GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Mon Mar 21 16:06:14 GMT+01:00 2022,21-Mar-2022 16:09:17.282,5.217285792975815,52.4199201799173,8.312688827514648,3.0,45.19588143325394,58.89549255371094,8.25785351,0.70870537,-0.1699935,-0.08451247,-0.08,0.07,0.04,18.8235302,9.4117651,-,-,14.17467976,14.99506569,-,10,14.93888701,555.5,0.96426392,347.12518311,186.28034973,0,0,83,7.45098019,12.94117641,1445.5,0.12552559,1.90127873,31.68797874,58.82352829,0,5.46875,5.46875,-,0.09298191,1.56360149,-,13,14.19872379,9.37152576,-,127305366.61008859,97.18500519,0,2.81499147,17.39839338,11.76470566,16,97.33599854,97.33599854,0,-11.16790581,14.65600014,14.80000019
Mon Mar 21 16:06:14 GMT+01:00 2022,21-Mar-2022 16:09:17.380,5.217285792975815,52.4199201799173,8.312688827514648,3.0,45.19588143325394,58.89549255371094,8.61699486,0.84996754,0.00239427,-0.04691195,0.1,0.07,0.12,18.8235302,9.4117651,-,-,14.17467976,14.99506569,-,10,14.93888701,555.5,0.96426392,346.80233765,185.38261414,0,0,83,7.45098019,12.94117641,1445.5,0.12589712,1.92385387,32.06423187,58.82352829,0,5.46875,5.46875,-,0.09325713,1.56360149,-,13,14.26748276,9.37163067,-,127305366.61008859,97.18749237,0,2.81250644,17.39839338,11.76470566,16,97.42199707,97.42199707,0,-11.16790581,14.65600014,14.80000019
Mon Mar 21 16:06:14 GMT+01:00 2022,21-Mar-2022 16:09:17.483,5.217285792975815,52.4199201799173,8.312688827514648,3.0,45.19588143325394,58.89549255371094,11.06633854,-0.42378664,-0.67757976,0.20144129,-0.06,-0.02,0.02,18.8235302,9.4117651,-,-,14.17467976,14.99506569,-,10,14.93888701,555.5,0.96426392,346.80233765,185.38261414,0,0,83,7.45098019,12.94117641,1445.5,0.12589712,1.92385387,32.06423187,58.82352829,0,5.46875,5.46875,-,0.09325713,1.56360149,-,13,14.26748276,9.37163067,-,127305366.61008859,97.18749237,0,2.81250644,17.39839338,11.76470566,16,97.42199707,97.42199707,0,-11.16790581,14.65600014,14.80000019
Mon Mar 21 16:06:14 GMT+01:00 2022,21-Mar-2022 16:09:17.585,5.217285792975815,52.4199201799173,8.312688827514648,3.0,45.19588143325394,58.89549255371094,10.72156239,-0.28970724,-0.24900457,0.16405153,0.17,0.03,0.12,18.8235302,9.4117651,-,-,14.17467976,14.99506569,-,10,14.93888701,555.5,0.96426392,346.80233765,185.38261414,0,0,83,7.45098019,12.94117641,1422.75,0.12589712,1.92385387,32.06423187,58.82352829,0,5.46875,5.46875,-,0.09325713,1.81793263,-,13,14.26748276,9.37163067,-,127305366.61008859,97.19342804,0,2.80657196,16.77702218,11.76470566,19.5,97.62799835,97.62799835,0,-11.16790581,14.65600014,14.80000019
Mon Mar 21 16:06:14 GMT+01:00 2022,21-Mar-2022 16:09:17.683,5.217285792975815,52.4199201799173,8.312688827514648,3.0,45.19588143325394,58.89549255371094,9.25866032,0.48124924,0.62730002,0.01766944,-0.07,-0.03,-0.1,18.8235302,9.4117651,-,-,14.17467976,14.99506569,-,10,14.93888701,555.5,0.96426392,346.80233765,185.38261414,0,0,83,7.45098019,12.94117641,1422.75,0.12589712,1.92385387,32.06423187,58.82352829,0,5.46875,5.46875,-,0.09325713,1.81793263,-,13,14.26748276,9.37163067,-,127305366.61008859,97.19593048,0,2.8040731,16.77702218,11.76470566,19.5,97.71499634,97.71499634,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:14 GMT+01:00 2022,21-Mar-2022 16:09:17.785,5.217285792975815,52.4199201799173,8.312688827514648,3.0,45.19588143325394,58.89549255371094,9.4214716,-0.57223165,-1.48445034,0.04442722,0.09,-0.04,0.11,18.8235302,9.4117651,-,-,13.65519142,14.72246933,-,10,14.93888701,555.5,0.92892456,346.80233765,185.38261414,0,0,83,7.45098019,12.94117641,1422.75,0.12589712,1.92385387,32.06423187,58.82352829,0,5.46875,5.46875,-,0.09325713,1.81793263,-,13,14.26748276,9.37163067,-,127305366.61008859,97.19959259,0,2.80040479,16.77702218,11.76470566,19.5,97.84300232,97.84300232,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:14 GMT+01:00 2022,21-Mar-2022 16:09:17.885,5.217285792975815,52.4199201799173,8.312688827514648,3.0,45.19588143325394,58.89549255371094,9.80216122,0.15802214,0.00239427,0.06976712,0.05,0,0.01,18.8235302,9.4117651,-,-,13.65519142,14.72246933,-,10,14.93888701,555.5,0.92892456,346.48782349,189.22293091,0,0,83,7.45098019,12.54901981,1422.75,0.12626959,1.92863619,32.14393616,58.82352829,0,5.46875,5.46875,-,0.09353303,1.81793263,-,13,13.97792149,9.37163067,-,127305366.61008859,97.20228577,0,2.79771686,16.77702218,11.76470566,19.5,97.93699646,97.93699646,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:14 GMT+01:00 2022,21-Mar-2022 16:09:17.984,5.217285792975815,52.4199201799173,8.312688827514648,3.0,45.19588143325394,58.89549255371094,9.9314518,0.78771639,-0.38787252,0.08676553,-0.05,0.13,0.01,18.8235302,9.4117651,-,-,13.65519142,14.72246933,-,10,14.93888701,555.5,0.92892456,346.48782349,189.22293091,0,0,83,7.84313726,12.54901981,1404,0.12626959,1.92863619,32.14393616,58.82352829,0,5.46875,5.46875,-,0.09353303,1.81793263,-,13,13.97792149,9.37163067,-,127305366.61008859,97.204422,0,2.7955761,16.77702218,11.76470566,19.5,98.01200104,98.01200104,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.078,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,8.89712524,0.29689008,-0.65842557,-0.01963568,0.27000001,0.03,0.06,18.8235302,9.4117651,-,-,13.65519142,14.72246933,-,10,14.93888701,555.5,0.92892456,346.48782349,189.22293091,0,0,83,7.84313726,12.54901981,1404,0.12626959,1.92863619,32.14393616,58.82352829,0,5.46875,7.03125,-,0.09353303,1.81793263,-,13,13.97792149,9.37163067,-,127305366.61008859,97.20787048,0,2.79212904,16.77702218,11.76470566,19.5,98.13300323,98.13300323,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.179,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,9.61301327,1.2665714,-0.36153549,0.0595119,0.05,0.13,0.02,18.8235302,9.8039217,-,-,13.44524193,15.18651104,-,10,14.93888701,555.5,0.91464233,346.48782349,189.22293091,0,0,83,7.84313726,12.94117641,1404,0.12626959,1.92863619,32.14393616,58.82352829,0,5.46875,7.03125,-,0.09353303,1.81793263,-,13,13.97792149,9.37163067,-,127305366.61008859,97.21083069,0,2.78917313,16.77702218,11.76470566,19.5,98.23699951,98.23699951,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.283,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,9.78540134,-0.27055305,-0.77335078,0.07141912,0.1,-0.02,0.13,18.8235302,9.8039217,-,-,13.44524193,15.18651104,-,10,14.93888701,555.5,0.91464233,346.18328857,193.91110229,0,0,83,7.84313726,12.94117641,1401.25,0.12652898,1.91602814,31.93380165,58.82352829,0,5.46875,7.03125,-,0.09372517,1.37914303,-,13,13.63997746,9.37172318,-,127305366.61008859,97.21369171,0,2.78630853,16.77702218,11.76470566,19.5,98.33799744,98.33799744,0,-11.02286816,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.382,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,10.51086617,0.75180227,0.75659084,0.14738274,-0.05,0.05,0.11,18.8235302,9.8039217,-,-,13.44524193,15.18651104,-,10,14.93888701,555.5,0.91464233,346.18328857,193.91110229,0,0,83,7.84313726,12.94117641,1401.25,0.12652898,1.91602814,31.93380165,58.82352829,0,5.46875,7.8125,-,0.09372517,1.37914303,-,13,13.63997746,9.37172318,-,127305366.61008859,97.21646881,0,2.78353453,16.77702218,11.76470566,24,98.43599701,98.43599701,0,-11.02286816,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.484,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,10.0487709,0.63687712,1.91781414,0.11528313,0.16,0.05,0.14,18.8235302,9.8039217,-,-,13.44524193,14.99685955,-,10,14.93888701,555.5,0.91464233,346.18328857,193.91110229,0,0,83,7.84313726,12.94117641,1401.25,0.12652898,1.91602814,31.93380165,58.82352829,0,5.46875,7.8125,-,0.09372517,1.37914303,-,13,13.63997746,9.37172318,-,127305366.61008859,97.21951294,0,2.78048396,16.77702218,11.76470566,24,98.54399872,98.54399872,0,-11.02286816,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.585,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,9.95778847,-0.45730647,-0.3423813,0.08717048,0.03,-0.04,0.02,18.8235302,9.8039217,-,-,13.75343609,14.99685955,-,10,14.93888701,555.5,0.93560791,346.18328857,193.91110229,0,0,83,7.84313726,12.94117641,1401.25,0.12652898,1.91602814,31.93380165,58.82352829,0,5.46875,7.8125,-,0.09372517,1.37914303,-,13,13.63997746,9.37172318,-,127305366.61008859,97.22213745,0,2.77786231,16.77702218,11.76470566,24,98.63700104,98.63700104,0,-11.02286816,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.685,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,8.54995537,0.61772293,-0.52913475,-0.05407375,0.08,0.03,0.13,18.8235302,9.8039217,-,-,13.75343609,14.99685955,-,10,14.93888701,555.5,0.93560791,346.18328857,193.91110229,0,0,83,7.84313726,12.94117641,1401.25,0.12652898,1.91602814,31.0789566,60.7843132,0,5.46875,7.8125,-,0.09395826,1.37914303,-,13,14.19239044,9.37172318,-,127305366.61008859,97.22525787,0,2.77473974,16.77702218,11.76470566,24,98.7480011,98.7480011,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.781,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,9.50527096,-0.30407289,-2.00400805,0.0611586,0,0.03,0.09,18.8235302,9.8039217,-,-,13.75343609,14.99685955,-,10,14.93888701,555.5,0.93560791,345.86428833,186.36347961,0,0,83,8.23529434,12.94117641,1389.5,0.12684366,1.86473739,31.0789566,60.7843132,0,5.46875,7.8125,-,0.09395826,1.37914303,-,13,14.19239044,9.37172318,-,127305366.61008859,97.22769928,0,2.77229714,16.77702218,11.76470566,24,98.83499908,98.83499908,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.880,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,9.79497814,0.35674694,-0.07182825,0.06959391,0.13,0.06,-0.05,18.8235302,9.8039217,-,-,13.75343609,14.99685955,-,10,14.93888701,555.5,0.93560791,345.86428833,186.36347961,0,0,83,8.23529434,12.94117641,1389.5,0.12684366,1.86473739,31.0789566,60.7843132,0,5.46875,8.59375,-,0.09395826,1.37914303,-,13,14.19239044,9.37172318,-,127305366.61008859,97.23078156,0,2.76921511,16.77702218,12.15686321,34,98.94499969,98.94499969,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:15 GMT+01:00 2022,21-Mar-2022 16:09:18.980,5.2173865619237345,52.41995754392631,8.116532325744629,3.0,45.22935971515864,58.63604736328125,9.9314518,0.31125572,-0.95052707,0.08793771,0.08,0.03,-0.03,18.8235302,9.8039217,-,-,13.75343609,14.99685955,-,10,14.93888701,555.5,0.93560791,345.86428833,186.36347961,0,0,83,8.23529434,12.94117641,1389.5,0.12684366,1.86473739,31.0789566,60.7843132,0,5.46875,8.59375,-,0.09395826,1.37914303,-,13,14.19239044,9.37172318,-,127305366.61008859,97.23078156,0,2.76921511,16.77702218,12.15686321,34,98.94499969,98.94499969,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.079,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,10.22115898,-0.02633702,-0.66321415,0.11454308,0.11,0.01,0.02,18.8235302,9.8039217,-,-,13.75343609,14.99685955,-,10,14.93888701,555.5,0.93560791,345.86428833,186.36347961,0,0,83,8.23529434,12.94117641,1389.5,0.12684366,1.86473739,31.0789566,60.7843132,0,5.46875,8.59375,-,0.09395826,1.37914303,-,13,14.19239044,9.37172318,-,127305366.61008859,97.23542023,0,2.76457715,16.77702218,12.15686321,34,99.11100006,99.11100006,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.178,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,9.13176441,-0.89785308,-0.80447632,0.00937575,0.16,0.07,-0.07,18.8235302,9.8039217,-,-,13.75343609,14.99685955,-,10,14.93888701,555.5,0.93560791,345.86428833,186.36347961,0,0,83,8.23529434,12.94117641,1389.5,0.12684366,1.86473739,31.0789566,60.7843132,0,5.46875,8.59375,-,0.09395826,1.37914303,-,13,14.19239044,9.37172318,-,127305366.61008859,97.23892975,0,2.76106691,16.77702218,12.15686321,34,99.23699951,99.23699951,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.282,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,8.73670864,0.46448931,0.19393626,-0.03749472,-0.03,0,0.03,19.6078434,9.8039217,-,-,13.19088173,15.31160069,-,10,14.93888701,555.5,0.89733887,345.86428833,186.36347961,0,0,83,8.23529434,16.86274529,1389.5,0.12684366,1.86473739,31.0789566,60.7843132,0,5.46875,8.59375,-,0.09395826,1.37914303,-,13,14.19239044,9.37172318,-,127305366.61008859,97.24196625,0,2.75803757,16.77702218,12.15686321,34,99.34600067,99.34600067,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.380,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,10.40551853,0.50279772,0.96010423,0.13687956,0.13,0.05,0.16,19.6078434,9.8039217,-,-,13.19088173,15.31160069,-,10,14.93888701,555.5,0.89733887,345.64208984,234.55479431,0,0,83,8.23529434,16.86274529,1389.5,0.1274281,2.2986927,38.31154633,60.7843132,0,5.46875,8.59375,-,0.09439118,1.37914303,-,13,11.27644062,9.37176418,-,127305366.61008859,97.24473572,0,2.75526428,16.77702218,12.15686321,34,99.44599915,99.44599915,0,-10.1526413,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.483,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,9.14373589,1.09897208,0.29210153,0.00969952,0.08,0.14,0.18000001,19.6078434,9.8039217,-,-,13.19088173,15.31160069,-,10,14.93888701,555.5,0.89733887,345.64208984,234.55479431,0,0,83,10.98039246,16.86274529,1367.5,0.1274281,2.2986927,38.31154633,60.7843132,0,5.46875,7.8125,-,0.09439118,1.54109775,-,13,11.27644062,9.37176418,-,127305366.61008859,97.24723053,0,2.75277281,16.15565099,12.15686321,34,99.53600311,99.53600311,0,-10.1526413,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.580,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,11.37041092,0.2753416,0.68715686,0.23195338,-0.04,0.01,0,19.6078434,9.8039217,-,-,13.19088173,15.31160069,-,10,14.93888701,555.5,0.89733887,345.64208984,234.55479431,0,0,83,10.98039246,16.86274529,1367.5,0.1274281,2.2986927,38.31154633,60.7843132,0,3.125,7.8125,-,0.09439118,1.54109775,-,13,11.27644062,9.37176418,-,127305366.61008859,97.24921417,0,2.75078297,16.15565099,14.11764717,33,99.60800171,99.60800171,0,-10.1526413,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.684,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,10.57072353,-0.7589851,-1.06305802,0.1561774,0.2,0.08,0.03,21.56862831,9.8039217,-,-,13.89026165,14.83231449,-,10,14.93888701,555.5,0.94491577,345.64208984,234.55479431,0,0,83,10.98039246,16.86274529,1367.5,0.1274281,2.2986927,38.31154633,60.7843132,0,3.125,7.8125,-,0.09439118,1.54109775,-,13,11.27644062,9.37176418,-,127305366.61008859,97.25302124,0,2.74697733,16.15565099,14.11764717,33,99.7460022,99.7460022,0,-10.1526413,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.781,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,10.40073013,0.26337022,-1.08221221,0.13671541,0.13,0.03,-0.04,21.56862831,10.98039246,-,-,13.89026165,14.83231449,-,10,14.93888701,555.5,0.94491577,345.70617676,377.73995972,0,0,83,10.98039246,27.84313774,1367.5,0.12796493,3.6800251,61.33375168,60.7843132,0,3.125,7.8125,-,0.09478883,1.54109775,-,13,7.00202131,9.37176418,-,127305366.61008859,97.25492096,0,2.74507833,16.15565099,14.11764717,33,99.81500244,99.81500244,0,-7.3969245,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.879,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,10.89395046,-0.79489923,-0.98165268,0.18837059,0.14,-0.01,-0.25,21.56862831,10.98039246,-,-,13.89026165,14.83231449,-,10,14.93888701,555.5,0.94491577,345.70617676,377.73995972,0,0,83,17.25490189,27.84313774,1395.25,0.12796493,3.6800251,61.33375168,60.7843132,0,3.125,7.8125,-,0.09478883,1.54109775,-,13,7.00202131,9.37176418,-,127305366.61008859,97.2574234,0,2.74257803,16.15565099,14.11764717,33,99.90599823,99.90599823,0,-7.3969245,14.68299961,14.80000019
Mon Mar 21 16:06:16 GMT+01:00 2022,21-Mar-2022 16:09:19.982,5.217484258363888,52.419994030136124,7.911154747009277,3.0,45.253112572618264,58.64533615112305,10.68564892,0.2466103,-2.16681862,0.18215048,0.14,-0.04,-0.06,21.56862831,10.98039246,-,-,13.89026165,14.83231449,-,10,14.93888701,555.5,0.94491577,345.70617676,377.73995972,0,0,83,17.25490189,27.84313774,1395.25,0.12796493,3.6800251,61.33375168,60.7843132,0,3.125,7.8125,-,0.09478883,1.54109775,-,13,7.00202131,9.37176418,-,127305366.61008859,97.26126099,0,2.73874021,16.15565099,14.90196037,30.5,100.04599762,100.04599762,0,-7.3969245,14.65600014,14.80000019
Mon Mar 21 16:06:17 GMT+01:00 2022,21-Mar-2022 16:09:20.081,5.217581020295558,52.42003015085211,7.825650215148926,3.0,45.28862314062269,58.88746643066406,9.07909012,-0.32801566,0.59856868,-0.00145864,0.02,-0.17,0.03,21.56862831,10.98039246,-,-,13.89026165,14.66418362,-,10,14.93888701,555.5,0.94491577,345.70617676,377.73995972,0,0,83,17.25490189,27.84313774,1395.25,0.12796493,3.6800251,61.33375168,60.7843132,0,-0.78125,7.8125,-,0.09478883,1.54109775,-,13,7.00202131,9.37176418,-,127305366.61008859,97.26333618,0,2.73597813,16.15565099,14.90196037,30.5,100.14700317,100.14700317,0,-7.3969245,14.65600014,14.80000019
Mon Mar 21 16:06:17 GMT+01:00 2022,21-Mar-2022 16:09:20.178,5.217581020295558,52.42003015085211,7.825650215148926,3.0,45.28862314062269,58.88746643066406,9.81892109,0.82363051,-0.16041641,0.07499397,0.07,0.08,0.04,21.56862831,10.98039246,-,-,13.68928528,14.66418362,-,10,14.93888701,555.5,0.9312439,345.70617676,377.73995972,0,0,83,17.25490189,28.62745094,1395.25,0.12796493,3.6800251,61.33375168,60.7843132,0,-0.78125,7.8125,-,0.09478883,1.54109775,-,13,7.00202131,9.37176418,-,127305366.61008859,97.26604462,0,2.73395801,16.15565099,14.90196037,30.5,100.22100067,100.22100067,0,-7.3969245,14.65600014,14.80000019
Mon Mar 21 16:06:17 GMT+01:00 2022,21-Mar-2022 16:09:20.279,5.217581020295558,52.42003015085211,7.825650215148926,3.0,45.28862314062269,58.88746643066406,8.94740486,0.16281068,-0.09577099,-0.01729065,0.08,0.11,-0.03,21.56862831,10.98039246,-,-,13.68928528,14.66418362,-,10,14.93888701,555.5,0.9312439,345.82980347,407.64016724,0,0,83,17.25490189,28.62745094,1411.5,0.12870452,4.01685238,66.94754028,60.7843132,0,-0.78125,7.8125,-,0.09533668,1.54109775,-,13,6.48842669,9.37170219,-,127305366.61008859,97.26917267,0,2.73082447,16.15565099,14.90196037,30.5,100.33599854,100.33599854,0,-6.96181154,14.65600014,14.80000019
Mon Mar 21 16:06:17 GMT+01:00 2022,21-Mar-2022 16:09:20.384,5.217581020295558,52.42003015085211,7.825650215148926,3.0,45.28862314062269,58.88746643066406,10.68804264,0.11492519,-1.07981789,0.16555011,0.1,0.02,0.02,21.56862831,10.98039246,-,-,13.68928528,14.66418362,-,10,14.93888701,555.5,0.9312439,345.82980347,407.64016724,0,0,83,16.47058868,28.62745094,1411.5,0.12870452,4.01685238,66.94754028,60.7843132,0,-0.78125,7.03125,-,0.09533668,0.72845833,-,13,6.48842669,9.37170219,-,127305366.61008859,97.27216339,0,2.72783375,16.77702218,14.90196037,32.5,100.44599915,100.44599915,0,-6.96181154,14.65600014,14.80000019
Mon Mar 21 16:06:17 GMT+01:00 2022,21-Mar-2022 16:09:20.483,5.217581020295558,52.42003015085211,7.825650215148926,3.0,45.28862314062269,58.88746643066406,9.83568096,-0.89067024,-0.90024734,0.08133054,0.17,-0.04,0.01,21.56862831,10.98039246,-,-,13.68928528,14.60096645,-,10,14.93888701,555.5,0.9312439,345.82980347,407.64016724,0,0,83,16.47058868,28.62745094,1411.5,0.12870452,4.01685238,66.94754028,60.7843132,0,-0.78125,7.03125,-,0.09533668,0.72845833,-,13,6.48842669,9.37170219,-,127305366.61008859,97.27463531,0,2.72536469,16.77702218,14.90196037,32.5,100.53700256,100.53700256,0,-6.96181154,14.68299961,14.80000019
Mon Mar 21 16:06:17 GMT+01:00 2022,21-Mar-2022 16:09:20.583,5.217581020295558,52.42003015085211,7.825650215148926,3.0,45.28862314062269,58.88746643066406,11.79180336,0.2370332,-0.967287,0.27673447,0.27000001,0.02,-0.03,21.56862831,10.98039246,-,-,13.86962605,14.60096645,-,10,14.93888701,555.5,0.94351196,345.82980347,407.64016724,0,0,83,16.47058868,28.62745094,1411.5,0.12870452,4.01685238,66.94754028,60.7843132,0,-0.78125,7.03125,-,0.09533668,0.72845833,-,13,6.48842669,9.37170219,-,127305366.61008859,97.27685547,0,2.72314382,16.77702218,14.90196037,32.5,100.6190033,100.6190033,0,-6.96181154,14.68299961,14.80000019
Mon Mar 21 16:06:17 GMT+01:00 2022,21-Mar-2022 16:09:20.683,5.217581020295558,52.42003015085211,7.825650215148926,3.0,45.28862314062269,58.88746643066406,9.94102859,0.63687712,-0.03112557,0.08587539,0.08,0.04,-0.01,21.56862831,10.98039246,-,-,13.86962605,14.60096645,-,10,14.93888701,555.5,0.94351196,345.82980347,407.64016724,0,0,83,16.47058868,28.62745094,1411.5,0.12870452,4.01685238,66.94754028,60.7843132,0,-0.78125,7.03125,-,0.09533668,0.72845833,-,13,6.48842669,9.37170219,-,127305366.61008859,97.28037262,0,2.71963,16.77702218,14.90196037,32.5,100.74900055,100.74900055,0,-6.96181154,14.68299961,14.80000019
Mon Mar 21 16:06:17 GMT+01:00 2022,21-Mar-2022 16:09:20.784,5.217581020295558,52.42003015085211,7.825650215148926,3.0,45.28862314062269,58.88746643066406,10.19721603,0.77095652,0.09816527,0.11292255,0.18000001,0.09,-0.02,21.96078491,11.37254906,-,-,13.86962605,14.60096645,-,10,14.93888701,555.5,0.94351196,345.82980347,407.64016724,0,0,83,16.47058868,30.19607925,1411.5,0.12870452,4.01685238,66.94754028,65.49019623,0,-0.78125,7.03125,-,0.09533668,0.72845833,-,13,6.48842669,9.37170219,-,127305366.61008859,97.2829895,0,2.71701407,16.77702218,14.90196037,32.5,100.84600067,100.84600067,0,-6.96181154,14.68299961,14.80000019
Mon Mar 21 16:06:17 GMT+01:00 2022,21-Mar-2022 16:09:20.880,5.217581020295558,52.42003015085211,7.825650215148926,3.0,45.28862314062269,58.88746643066406,9.20119762,-0.35195839,-0.42139238,0.01004529,0.01,0,-0.03,21.96078491,11.37254906,-,-,13.86962605,14.60096645,-,10,14.93888701,555.5,0.94351196,346.01861572,440.43572998,0,0,83,18.03921509,30.19607925,1402.75,0.12965508,4.52645445,75.44090271,65.49019623,0,-0.78125,7.03125,-,0.0960408,0.72845833,3.78636432,13,6.00528765,9.37170219,-,127305366.61008859,97.28540802,0,2.7145915,16.77702218,14.90196037,32.5,100.93599701,100.93599701,0,-6.09158516,14.68299961,14.80000019
