GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:18.764,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,9.84286404,-0.32801566,0.75180227,-0.00178325,-0.05,0.01,0.2,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,681.70001221,0.91998291,348.32525635,80.71190643,0,0,92,7.84313726,10.98039246,1299.25,0.13919622,0.79386002,13.23099995,77.64705658,0,6.25,0,-,0.1031083,3.02715407,-,22,32.77017212,9.44430161,-,-22813839.66757667,100,0,0,31.68993079,9.01960754,-3,56.08100128,56.08100128,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:18.867,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,10.41030693,-0.62011719,1.93936265,0.07268882,0,-0.07,0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,681.70001221,0.91998291,347.78659058,78.45794678,0,0,92,7.84313726,10.98039246,1262.25,0.13934125,0.75685042,12.61417389,77.64705658,0,6.25,0,-,0.10321574,1.79238478,-,22,33.71160507,9.44485569,-,-22813839.66757667,100,0,0,31.0685596,9.01960754,-3,56.18700027,56.18700027,0,-11.60301876,14.60099983,14.69999981
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:18.959,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,10.98732662,-0.49561489,1.89147711,0.12899923,-0.06,-0.03,0.23999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,681.70001221,0.91998291,347.78659058,78.45794678,0,0,92,8.23529434,10.98039246,1262.25,0.13934125,0.75685042,12.61417389,77.64705658,0,6.25,0,-,0.10321574,1.79238478,-,22,33.71160507,9.44485569,-,-22813839.66757667,100,0,0,31.0685596,9.01960754,-3,56.24200058,56.24200058,0,-11.60301876,14.60099983,14.69999981
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:19.068,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,9.37119198,0,3.23705959,0.00204372,-0.05,-0.02,0.38,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,681.70001221,0.91998291,347.78659058,78.45794678,0,0,92,8.23529434,10.98039246,1262.25,0.13934125,0.75685042,12.61417389,77.64705658,0,6.25,0,-,0.10321574,1.79238478,-,22,33.71160507,9.44485569,-,-22813839.66757667,100,0,0,31.0685596,9.01960754,-3,56.38800049,56.38800049,0,-11.60301876,14.60099983,14.69999981
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:19.163,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,9.54118538,0.4932206,2.07344198,-0.01204324,0.15000001,0.02,0.47,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,681.70001221,0.91998291,347.78659058,78.45794678,0,0,92,8.23529434,10.98039246,1262.25,0.13934125,0.75685042,12.61417389,77.64705658,0,6.25,0,-,0.10321574,1.79238478,-,22,33.71160507,9.44485569,-,-22813839.66757667,100,0,0,31.0685596,9.01960754,-3,56.46900177,56.46900177,0,-11.60301876,14.60099983,14.69999981
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:19.272,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,11.06633854,-1.29290843,4.62334442,0.22103047,-0.06,0,0.40000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,681.70001221,0.91998291,347.26782227,87.88915253,0,0,92,8.23529434,10.98039246,1262.25,0.13948151,0.83120519,13.8534193,80.78431702,0,6.25,0,-,0.10331964,1.79238478,-,22,30.09407997,9.44485569,-,-22813839.66757667,100,0,0,31.0685596,9.01960754,-3,56.58800125,56.58800125,0,-11.16790581,14.60099983,14.69999981
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:19.361,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,10.40791225,-0.58659732,3.74704003,0.12058473,-0.1,-0.01,0.18000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,681.70001221,0.91998291,347.26782227,87.88915253,0,0,92,9.01960754,10.98039246,1157,0.13948151,0.83120519,13.8534193,80.78431702,0,6.25,0,-,0.10331964,4.27786939,-,22,30.09407997,9.44485569,-,-22813839.66757667,100,0,0,28.58307483,9.01960754,-3,56.66799927,56.66799927,0,-11.16790581,14.60099983,14.69999981
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:19.464,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,10.79817963,0.81644773,4.28814602,0.17865932,0.09,0.06,0.47999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,681.70001221,0.91998291,347.26782227,87.88915253,0,0,92,9.01960754,10.98039246,1157,0.13948151,0.83120519,13.8534193,80.78431702,0,6.25,0,-,0.10331964,4.27786939,-,22,30.09407997,9.44485569,-,-22813839.66757667,100,0,0,28.58307483,8.62745094,3,56.78699875,56.78699875,0,-11.16790581,14.60099983,14.69999981
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:19.563,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,10.3097477,-1.75260913,6.81889486,0.26400709,-0.06,-0.19,0.47999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,681.70001221,0.91998291,347.26782227,87.88915253,0,0,92,9.01960754,10.98039246,1157,0.13948151,0.83120519,13.8534193,80.78431702,0,6.25,0,-,0.10331964,4.27786939,-,22,30.09407997,9.44485569,-,-22813839.66757667,100,0,0,28.58307483,8.62745094,3,56.86800003,56.86800003,0,-11.16790581,14.65600014,14.69999981
Sun Mar 20 07:36:16 GMT+01:00 2022,20-Mar-2022 07:39:19.659,5.218092701927803,52.419370704066935,14.690156936645508,32.0,37.755937435604324,358.84588623046875,10.63057995,-0.4166038,6.00244713,0.23657167,0.08,-0.1,0.44,16.47058868,8.23529434,-,-,14.69999981,29.38261795,-,3,14.93888701,678.79998779,1,347.26782227,87.88915253,0,0,92,9.01960754,10.98039246,1157,0.13948151,0.83120519,13.8534193,80.78431702,0,6.25,0,-,0.10331964,4.27786939,-,22,30.09407997,9.44485569,-,-22813839.66757667,100,0,0,28.58307483,8.62745094,3,56.97999954,56.97999954,0,-11.16790581,14.65600014,14.69999981
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:19.759,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,9.10542679,-1.15404046,6.33285666,0.12809014,0.07,-0.16,0.62,16.47058868,8.23529434,-,-,14.69999981,29.38261795,-,3,14.93888701,678.79998779,1,347.26782227,87.88915253,0,0,92,9.01960754,12.54901981,1157,0.13948151,0.83120519,13.8534193,80.78431702,0,6.25,0,-,0.10331964,4.27786939,-,22,30.09407997,9.44485569,-,-22813839.66757667,100,0,0,28.58307483,8.62745094,3,57.06700134,57.06700134,0,-11.16790581,14.65600014,14.69999981
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:19.860,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,11.06394386,-0.31843856,6.79495192,0.31532633,0.12,-0.05,0.74000001,16.47058868,8.23529434,-,-,14.69999981,29.38261795,-,3,14.93888701,678.79998779,1,346.83685303,131.34896851,0,0,92,19.2156868,12.54901981,1178,0.13969965,1.14284539,19.04742241,80.78431702,0,6.25,0,-,0.10348123,8.09700809,-,22,20.13676262,9.44509888,-,-22813839.66757667,100,0,0,23.6121053,8.62745094,3,57.18799973,57.18799973,0,-9.28241539,14.65600014,14.69999981
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:19.966,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,8.22912216,-1.02235532,5.65527725,0.01455116,0.06,-0.09,0.61000001,16.47058868,8.23529434,-,-,14.69999981,29.38261795,-,3,14.93888701,678.79998779,1,346.83685303,131.34896851,0,0,92,19.2156868,12.54901981,1178,0.13969965,1.14284539,19.04742241,80.78431702,0,5.46875,0,-,0.10348123,8.09700809,-,22,20.13676262,9.44509888,-,-22813839.66757667,100,0,0,23.6121053,10.98039246,27,57.25699997,57.25699997,0,-9.28241539,14.60099983,14.69999981
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:20.063,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,9.17246723,-0.07901107,5.97850418,0.10750568,-0.04,-0.07,0.60000002,16.47058868,8.23529434,-,-,14.69999981,29.38261795,-,3,14.93888701,678.79998779,1,346.83685303,131.34896851,0,0,92,19.2156868,12.54901981,1178,0.13969965,1.14284539,19.04742241,80.78431702,0,5.46875,0,-,0.10348123,8.09700809,-,22,20.13676262,9.44509888,-,-22813839.66757667,100,0,0,23.6121053,10.98039246,27,57.37900162,57.37900162,0,-9.28241539,14.60099983,14.80000019
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:20.165,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,10.68804264,-1.35994804,5.18121052,0.21007156,0.17,-0.09,0.47999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,678.79998779,0.91998291,346.83685303,131.34896851,0,0,92,19.2156868,12.54901981,1178,0.13969965,1.14284539,19.04742241,80.78431702,0,5.46875,0,-,0.10348123,8.09700809,-,22,20.13676262,9.44509888,-,-22813839.66757667,100,0,0,23.6121053,10.98039246,27,57.48199844,57.48199844,0,-9.28241539,14.60099983,14.80000019
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:20.264,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,9.5387907,-0.84278476,3.84999394,0.04346979,-0.03,-0.1,0.44,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,678.79998779,0.91998291,346.47598267,166.0382843,0,0,92,19.2156868,18.43137169,1178,0.13991939,1.19342411,19.89040184,80.78431702,0,5.46875,0,-,0.10364399,8.09700809,-,22,15.92971897,9.44509888,-,-22813839.66757667,100,0,0,23.6121053,10.98039246,27,57.58800125,57.58800125,0,-9.13737774,14.60099983,14.80000019
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:20.364,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,9.88117218,-1.3072741,5.8516078,0.16957653,-0.04,-0.09,0.44,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,678.79998779,0.91998291,346.47598267,166.0382843,0,0,92,19.6078434,18.43137169,1083.25,0.13991939,1.19342411,19.89040184,80.78431702,0,5.46875,0,-,0.10364399,14.31071942,-,22,15.92971897,9.44509888,-,-22813839.66757667,100,0,0,17.39839338,10.98039246,27,57.6780014,57.6780014,0,-9.13737774,14.60099983,14.80000019
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:20.464,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,8.87557697,-0.46209505,3.56268096,-0.03255844,0.04,-0.14,0.38,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,678.79998779,0.91998291,346.47598267,166.0382843,0,0,92,19.6078434,18.43137169,1083.25,0.13991939,1.19342411,19.89040184,80.78431702,0,5.46875,0,-,0.10364399,14.31071942,-,22,15.92971897,9.44509888,-,-22813839.66757667,100,0,0,17.39839338,13.33333302,-10,57.77899933,57.77899933,0,-9.13737774,14.60099983,14.80000019
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:20.562,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,10.80536175,-1.05108666,6.03596687,0.25759625,0.1,-0.17,0.33000001,16.47058868,8.23529434,-,-,13.5237484,25.75860405,-,3,14.93888701,678.79998779,0.91998291,346.47598267,166.0382843,0,0,92,19.6078434,18.43137169,1083.25,0.13991939,1.19342411,19.89040184,80.78431702,0,4.6875,0,-,0.10364399,14.31071942,-,22,15.92971897,9.44509888,-,-22813839.66757667,100,0,0,17.39839338,13.33333302,-10,57.88700104,57.88700104,0,-9.13737774,14.60099983,14.69999981
Sun Mar 20 07:36:17 GMT+01:00 2022,20-Mar-2022 07:39:20.666,5.218187688009246,52.41939981480227,14.17524242401123,32.0,37.64731670494658,358.8230895996094,9.44301987,-1.0175668,4.52996778,0.06403661,-0.04,-0.12,0.50999999,16.47058868,8.23529434,-,-,13.5237484,25.75860405,-,3,14.93888701,678.79998779,0.91998291,346.47598267,166.0382843,0,0,92,19.6078434,24.70588303,1083.25,0.13991939,1.19342411,19.89040184,80.78431702,0,4.6875,0,-,0.10364399,14.31071942,-,22,15.92971897,9.44509888,-,-22813839.66757667,100,0,0,17.39839338,13.33333302,-10,57.97900009,57.97900009,0,-9.13737774,14.60099983,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:20.758,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,8.80853748,-0.70631105,6.48130178,0.10849941,0.02,-0.14,0.61000001,16.47058868,8.23529434,-,-,13.5237484,25.75860405,-,3,14.93888701,678.79998779,0.91998291,346.20834351,212.39343262,0,0,92,19.6078434,24.70588303,1103.25,0.14013977,1.28312874,21.38547897,80.78431702,0,4.6875,0,-,0.10380723,14.31071942,-,22,12.45303726,9.44516754,-,-22813839.66757667,100,0,0,17.39839338,13.33333302,-10,58.07899857,58.07899857,0,-8.99234009,14.60099983,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:20.862,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,8.39911556,-0.37350687,5.36317539,0.00794101,0.07,-0.01,0.67000002,16.47058868,8.23529434,-,-,13.5237484,25.75860405,-,3,14.93888701,678.79998779,0.91998291,346.20834351,212.39343262,0,0,92,18.43137169,24.70588303,1103.25,0.14013977,1.28312874,21.38547897,80.78431702,0,4.6875,0,-,0.10380723,13.49207999,-,22,12.45303726,9.44516754,-,-22813839.66757667,100,0,0,11.80605265,9.8039217,3.5,58.18700027,58.18700027,0,-8.99234009,14.60099983,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:20.963,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,11.25788021,-0.21309046,5.4685235,0.2673918,-0.05,-0.15000001,0.69999999,16.47058868,8.23529434,-,-,13.5237484,25.75860405,-,3,14.93888701,678.79998779,0.91998291,346.20834351,212.39343262,0,0,92,18.43137169,24.70588303,1103.25,0.14013977,1.28312874,21.38547897,80.78431702,0,6.25,0,-,0.10380723,13.49207999,-,22,12.45303726,9.44516754,-,-22813839.66757667,100,0,0,11.80605265,9.8039217,3.5,58.29000092,58.29000092,0,-8.99234009,14.62800026,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:21.066,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,8.84923935,-1.09657788,5.1333251,0.0402118,-0.1,-0.13,0.56999999,16.47058868,8.23529434,-,-,14.69999981,16.67054939,-,3,14.93888701,678.79998779,1,346.20834351,212.39343262,0,0,92,18.43137169,18.8235302,1103.25,0.14013977,1.28312874,21.38547897,80.78431702,0,6.25,0,-,0.10380723,13.49207999,-,22,12.45303726,9.44516754,-,-22813839.66757667,100,0,0,11.80605265,9.8039217,3.5,58.38800049,58.38800049,0,-8.99234009,14.62800026,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:21.161,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,10.76944828,-0.25139886,5.62654591,0.23025537,0.04,-0.09,0.68000001,16.47058868,8.23529434,-,-,14.69999981,16.67054939,-,3,14.93888701,678.79998779,1,346.16912842,326.55487061,0,0,92,18.43137169,18.8235302,877.5,0.1404516,2.06848931,34.474823,99.60784149,0,6.25,0,-,0.10403822,13.49207999,-,22,8.0995369,9.44516754,-,-22813839.66757667,100,0,0,11.80605265,9.8039217,3.5,58.46699905,58.46699905,0,-8.84730244,14.62800026,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:21.265,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,10.10862827,-1.18756032,5.98808146,0.19515753,-0.16,-0.08,0.69,16.47058868,8.23529434,-,-,14.69999981,16.67054939,-,3,14.93888701,678.79998779,1,346.16912842,326.55487061,0,0,92,22.35294151,18.8235302,877.5,0.1404516,2.06848931,34.474823,99.60784149,0,6.25,0,-,0.10403822,18.46304952,-,22,8.0995369,9.44516754,-,-22813839.66757667,100,0,0,6.83508311,9.8039217,3.5,58.5870018,58.5870018,0,-8.84730244,14.62800026,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:21.366,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,9.21795845,-0.8092649,6.00005245,0.11559188,-0.05,-0.09,0.64999998,16.47058868,8.23529434,-,-,14.69999981,16.67054939,-,3,14.93888701,678.79998779,1,346.16912842,326.55487061,0,0,92,22.35294151,18.8235302,877.5,0.1404516,2.06848931,34.474823,99.60784149,0,6.25,0,-,0.10403822,18.46304952,-,22,8.0995369,9.44516754,-,-22813839.66757667,100,0,0,6.83508311,12.54901981,8.5,58.67900085,58.67900085,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:21.462,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,10.71916866,-1.01996112,5.47810078,0.22288704,0.08,-0.12,0.61000001,16.47058868,8.23529434,-,-,14.69999981,16.67054939,-,3,14.93888701,676.90002441,1,346.16912842,326.55487061,0,0,92,22.35294151,18.8235302,877.5,0.1404516,2.06848931,34.474823,99.60784149,0,4.6875,0,-,0.10403822,18.46304952,-,22,8.0995369,9.44516754,-,-22813839.66757667,100,0,0,6.83508311,12.54901981,8.5,58.76200104,58.76200104,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:21.563,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,9.96257782,-0.60335726,4.71432734,0.11658776,0,-0.11,0.68000001,16.47058868,8.23529434,-,-,13.5237484,14.1952095,-,3,14.93888701,676.90002441,0.91998291,346.16912842,326.55487061,0,0,92,22.35294151,18.8235302,877.5,0.1404516,2.06848931,34.474823,99.60784149,0,4.6875,0,-,0.10403822,18.46304952,-,22,8.0995369,9.44516754,-,-22813839.66757667,100,0,0,6.83508311,12.54901981,8.5,58.86800003,58.86800003,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:18 GMT+01:00 2022,20-Mar-2022 07:39:21.663,5.218261072027216,52.41943531020761,11.309277534484863,48.0,37.60211637163624,6.473942279815674,9.73751545,-0.21309046,4.49884224,0.08503437,-0.03,-0.07,0.5,16.47058868,8.23529434,-,-,13.5237484,14.1952095,-,3,14.93888701,676.90002441,0.91998291,346.16912842,326.55487061,0,0,92,22.35294151,23.52941132,877.5,0.1404516,2.06848931,34.474823,99.60784149,0,4.6875,0,-,0.10403822,18.46304952,-,22,8.0995369,9.44516754,-,-22813839.66757667,100,0,0,6.83508311,12.54901981,8.5,58.97900009,58.97900009,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:19 GMT+01:00 2022,20-Mar-2022 07:39:21.760,5.218277310252483,52.419412338954075,6.511289119720459,48.0,37.624990277974526,359.4640197753906,10.14214802,0.17717634,0.49800915,0.02665019,0,-0.08,0.50999999,16.47058868,8.23529434,-,-,13.5237484,14.1952095,-,3,14.93888701,676.90002441,0.91998291,346.16912842,326.55487061,0,0,92,22.35294151,23.52941132,877.5,0.1404516,2.06848931,34.474823,99.60784149,0,4.6875,0,-,0.10403822,18.46304952,-,22,8.0995369,9.44516754,-,-22813839.66757667,100,0,0,6.83508311,12.54901981,8.5,59.0909996,59.0909996,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:19 GMT+01:00 2022,20-Mar-2022 07:39:21.861,5.218277310252483,52.419412338954075,6.511289119720459,48.0,37.624990277974526,359.4640197753906,10.16848469,0.28731298,-2.66243362,0.06327355,0.02,0,-0.20999999,16.47058868,8.23529434,-,-,13.5237484,14.1952095,-,3,14.93888701,676.90002441,0.91998291,346.16912842,-,0,0,92,20.7843132,23.52941132,901.5,0.14093125,1.93212223,32.20203781,99.60784149,0,4.6875,0,-,0.10439351,13.94396691,-,22,5.89557362,9.44508648,-,-22813839.66757667,99.93239594,0,0.06760525,0.62137119,12.54901981,8.5,59.16699982,59.16699982,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:19 GMT+01:00 2022,20-Mar-2022 07:39:21.963,5.218277310252483,52.419412338954075,6.511289119720459,48.0,37.624990277974526,359.4640197753906,9.1988039,0.11492519,-1.26417708,-0.06202847,-0.07,0,-0.05,16.47058868,8.23529434,-,-,13.5237484,14.1952095,-,3,14.93888701,676.90002441,0.91998291,346.16912842,-,0,0,92,20.7843132,23.52941132,901.5,0.14093125,1.93212223,32.20203781,99.60784149,0,4.6875,0,-,0.10439351,13.94396691,-,22,5.89557362,9.44508648,-,-22813839.66757667,99.74021912,0,0.25977969,0.62137119,11.76470566,-2,59.28099823,59.28099823,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:19 GMT+01:00 2022,20-Mar-2022 07:39:22.064,5.218277310252483,52.419412338954075,6.511289119720459,48.0,37.624990277974526,359.4640197753906,9.3592205,0.17478207,0.11253092,-0.05432683,-0.09,-0.01,0.02,16.47058868,8.23529434,-,-,13.5237484,14.10240078,-,3,14.93888701,676.90002441,0.91998291,346.16912842,-,0,0,92,20.7843132,23.52941132,901.5,0.14093125,1.93212223,32.20203781,99.60784149,0,4.6875,0,-,0.10439351,13.94396691,-,22,5.89557362,9.44508648,-,-22813839.66757667,99.56051636,0,0.43948272,0.62137119,11.76470566,-2,59.38800049,59.38800049,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:19 GMT+01:00 2022,20-Mar-2022 07:39:22.169,5.218277310252483,52.419412338954075,6.511289119720459,48.0,37.624990277974526,359.4640197753906,9.92905807,0.1699935,-0.18914771,0.00385725,0,0,0.08,16.47058868,8.23529434,-,-,13.5237484,14.10240078,-,3,14.93888701,676.90002441,0.91998291,346.16912842,-,0,0,92,20.7843132,21.96078491,901.5,0.14119123,1.99802971,33.30049515,99.60784149,0,4.6875,0,-,0.1045861,13.94396691,-,22,0.52169275,9.44508648,-,-22813839.66757667,99.37812042,0,0.62188011,0.62137119,11.76470566,-2,59.49700165,59.49700165,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:19 GMT+01:00 2022,20-Mar-2022 07:39:22.273,5.218277310252483,52.419412338954075,6.511289119720459,48.0,37.624990277974526,359.4640197753906,9.80694962,0.38068968,-0.73504239,-0.00536728,0,0,-0.02,16.47058868,8.23529434,-,-,13.5237484,14.10240078,-,3,14.93888701,676.90002441,0.91998291,346.16912842,-,0,0,92,20.7843132,21.96078491,874.75,0.14119123,1.99802971,33.30049515,99.60784149,0,4.6875,0,-,0.1045861,14.5653381,-,22,0.52169275,9.44508648,-,-22813839.66757667,99.22635651,0,0.7736457,0,11.76470566,3,59.58800125,59.49700165,0.091,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:19 GMT+01:00 2022,20-Mar-2022 07:39:22.362,5.218277310252483,52.419412338954075,6.511289119720459,48.0,37.624990277974526,359.4640197753906,9.62977314,0.09098244,-0.29689008,-0.02647269,-0.04,-0.01,0,16.47058868,8.23529434,-,-,13.5237484,13.66884613,-,3,14.93888701,676.90002441,0.91998291,346.16912842,-,0,0,92,20.7843132,21.96078491,874.75,0.14119123,1.99802971,33.30049515,99.60784149,0,4.6875,0,-,0.1045861,14.5653381,-,22,0.52169275,9.44508648,-,-22813839.66757667,99.08501434,0,0.91498667,0,11.76470566,3,59.67300034,59.49700165,0.176,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:36:19 GMT+01:00 2022,20-Mar-2022 07:39:22.463,5.218277310252483,52.419412338954075,6.511289119720459,48.0,37.624990277974526,359.4640197753906,10.19242764,0.21309046,-0.29449579,0.03103292,0,0,0.03,16.47058868,8.23529434,-,-,13.73414612,13.66884613,-,3,14.93888701,676.90002441,0.93429565,346.16912842,-,0,0,92,20.7843132,20.7843132,874.75,0.14119123,1.99802971,33.30049515,99.60784149,0,4.6875,0,-,0.1045861,14.5653381,-,22,0.52169275,9.44508648,-,-22813839.66757667,98.90766144,0,1.09233856,0,11.76470566,3,59.77999878,59.49700165,0.28299999,-8.84730244,14.60099983,14.69999981
