GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:38:46 GMT+01:00 2022,20-Mar-2022 07:41:48.773,5.207409169784201,52.41621580403362,0.7633064389228821,4.0,49.90101245085478,236.7560272216797,9.39513397,0.44054657,-1.55627859,-0.03087783,0.01,0.01,-0.1,23.92156792,11.76470566,-,-,14.48018169,15.01210308,-,3,14.93888701,561.59997559,0.98504639,320.4855957,-,0,0,93,27.84313774,43.52941132,1541.75,0.00309303,5.12563944,85.42732239,60.39215851,0,2.34375,-3.125,-,0.00229113,2.57617676,0.3807188,27,0.57311457,9.44602108,-,-13431447.83945744,0,0,100,3.10685596,18.03921509,13,1.99199998,1.99199998,0,-3.48090577,12.96000004,13.10000038
Sun Mar 20 07:38:46 GMT+01:00 2022,20-Mar-2022 07:41:48.874,5.207409169784201,52.41621580403362,0.7633064389228821,4.0,49.90101245085478,236.7560272216797,9.88835526,0.42618093,-2.5092001,0.03816426,-0.01,0,-0.20999999,23.92156792,11.76470566,-,-,14.48018169,15.01210308,-,3,14.93888701,561.59997559,0.98504639,320.4855957,-,0,0,93,27.84313774,43.52941132,1541.75,0.00309303,5.12563944,85.42732239,60.39215851,0,2.34375,-3.125,-,0.00229113,2.57617676,0.3807188,27,0.57311457,9.44602108,-,-13431447.83945744,0,0,100,3.10685596,18.03921509,13,2.079,2.079,0,-3.48090577,13.15200043,13.10000038
Sun Mar 20 07:38:46 GMT+01:00 2022,20-Mar-2022 07:41:48.973,5.207409169784201,52.41621580403362,0.7633064389228821,4.0,49.90101245085478,236.7560272216797,8.07349491,0.04549122,-1.04150951,-0.17285734,-0.17,-0.01,-0.05,23.92156792,11.76470566,-,-,14.48018169,15.01210308,-,3,14.93888701,561.59997559,0.98504639,320.4855957,-,0,0,93,27.84313774,43.52941132,1541.75,0.00309303,5.12563944,85.42732239,60.39215851,0,2.34375,-3.125,-,0.00229113,2.57617676,0.3807188,27,0.57311457,9.44602108,-,-13431447.83945744,0,0,100,3.10685596,18.03921509,13,2.079,2.079,0,-3.48090577,13.15200043,13.30000019
Sun Mar 20 07:38:46 GMT+01:00 2022,20-Mar-2022 07:41:49.073,5.207409169784201,52.41621580403362,0.7633064389228821,4.0,49.90101245085478,236.7560272216797,9.25866032,0.47406641,-1.75739765,-0.04081208,-0.06,0.03,-0.15000001,25.09803963,12.54901981,-,-,15.41732502,14.18669033,-,3,14.93888701,561.59997559,1.04879761,320.4855957,-,0,0,93,27.84313774,43.52941132,1541.75,0.00309303,5.12563944,85.42732239,60.39215851,0,2.34375,-3.125,-,0.00229113,2.57617676,0.3807188,27,0.57311457,9.44602108,-,-13431447.83945744,0,0,100,3.10685596,18.03921509,13,2.28999996,2.28999996,0,-3.48090577,13.15200043,13.30000019
Sun Mar 20 07:38:46 GMT+01:00 2022,20-Mar-2022 07:41:49.173,5.207409169784201,52.41621580403362,0.7633064389228821,4.0,49.90101245085478,236.7560272216797,10.4270668,0.15802214,-1.5778271,0.07244635,0,0.05,-0.07,25.09803963,12.54901981,-,-,15.41732502,14.18669033,-,3,14.93888701,561.59997559,1.04879761,320.4855957,-,0,0,93,27.84313774,43.13725662,1541.75,0.00309303,5.12563944,85.42732239,75.68627167,0,2.34375,-3.125,-,0.00229113,2.57617676,0.3807188,27,0.57311457,9.44602108,-,-13431447.83945744,0,0,100,3.10685596,18.03921509,13,2.39899993,2.39899993,0,-3.48090577,13.15200043,13.30000019
Sun Mar 20 07:38:46 GMT+01:00 2022,20-Mar-2022 07:41:49.273,5.207409169784201,52.41621580403362,0.7633064389228821,4.0,49.90101245085478,236.7560272216797,9.3783741,0.40223816,-1.78852332,-0.02858222,0.01,0,-0.15000001,25.09803963,12.54901981,-,-,15.41732502,14.18669033,-,3,14.93888701,561.59997559,1.04879761,320.4855957,-,0,0,94,27.84313774,43.13725662,1706.5,0.00471909,6.83936405,113.98940277,75.68627167,0,2.34375,-3.125,-,0.00349562,2.57617676,0.3807188,27,0.75750053,9.44602108,-,-13431447.83945744,0,0,100,3.10685596,18.03921509,13,2.48900008,2.48900008,0,-2.4656415,13.15200043,13.30000019
Sun Mar 20 07:38:46 GMT+01:00 2022,20-Mar-2022 07:41:49.373,5.207409169784201,52.41621580403362,0.7633064389228821,4.0,49.90101245085478,236.7560272216797,10.70959091,0.23224466,-2.94016957,0.12966621,0.09,0,-0.25,25.09803963,12.54901981,-,-,15.41732502,14.18669033,-,3,14.93888701,561.59997559,1.04879761,320.4855957,-,0,0,94,29.01960754,43.13725662,1706.5,0.00471909,6.83936405,113.98940277,75.68627167,0,2.34375,-2.34375,-,0.00349562,3.26350185,4.93502331,25,0.75750053,9.44602108,-,-13431447.83945744,3.41482353,0,96.58517456,4.97096954,18.03921509,24,2.5769999,2.5769999,0,-2.4656415,13.15200043,13.30000019
Sun Mar 20 07:38:46 GMT+01:00 2022,20-Mar-2022 07:41:49.472,5.207409169784201,52.41621580403362,0.7633064389228821,4.0,49.90101245085478,236.7560272216797,9.85004616,0.55786604,-1.55627859,0.01545048,0,0,-0.17,25.09803963,12.54901981,-,-,15.41732502,14.18669033,-,3,14.93888701,561.59997559,1.04879761,320.4855957,-,0,0,94,29.01960754,43.13725662,1706.5,0.00471909,6.83936405,113.98940277,75.68627167,0,2.34375,-2.34375,-,0.00349562,3.26350185,4.93502331,25,0.75750053,9.44602108,-,-13431447.83945744,7.57519484,0,92.42480469,4.97096954,21.56862831,24,2.69300008,2.69300008,0,-2.4656415,13.37100029,13.30000019
Sun Mar 20 07:38:46 GMT+01:00 2022,20-Mar-2022 07:41:49.574,5.207409169784201,52.41621580403362,0.7633064389228821,4.0,49.90101245085478,236.7560272216797,9.99849129,-0.02154847,-2.13569307,0.03953207,0.01,-0.02,-0.23999999,25.09803963,12.54901981,-,-,15.21186256,14.89239407,-,3,14.93888701,557.79998779,1.03482056,320.4855957,-,0,0,94,29.01960754,43.13725662,1706.5,0.00471909,6.83936405,113.98940277,75.68627167,0,3.125,-2.34375,-,0.00349562,3.26350185,4.93502331,25,0.75750053,9.44602108,-,-13431447.83945744,10.78853035,0,89.21147156,4.97096954,21.56862831,24,2.78999996,2.78999996,0,-2.4656415,13.37100029,13.5
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:49.676,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,11.07352066,0.28013015,-1.76697481,0.13056707,-0.17,-0.01,-0.16,26.27450943,12.94117641,-,-,15.21186256,14.89239407,-,3,14.93888701,557.79998779,1.03482056,320.4855957,-,0,0,94,29.01960754,47.05882263,1706.5,0.00471909,6.83936405,113.98940277,75.68627167,0,3.125,-2.34375,-,0.00349562,3.26350185,4.93502331,25,0.75750053,9.44602108,-,-13431447.83945744,13.75606346,0,86.24393463,4.97096954,21.56862831,24,2.88599992,2.88599992,0,-2.4656415,13.37100029,13.5
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:49.773,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,10.39833546,0.30407289,-2.34160066,0.08428228,0.05,0.01,-0.19,26.27450943,12.94117641,-,-,15.21186256,14.89239407,-,3,14.93888701,557.79998779,1.03482056,320.4855957,-,0,0,94,29.01960754,47.05882263,1925.5,0.00605483,7.34427595,122.40460205,75.68627167,0,3.125,-2.34375,-,0.00448506,1.98765067,4.93502331,25,1.07519257,9.4458313,-,-13431447.83945744,16.78368378,0,83.21631622,6.21371192,21.56862831,24,2.99099994,2.99099994,0,-2.32060385,13.37100029,13.5
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:49.875,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,9.9170866,0.12929083,-2.10696173,0.03088748,-0.05,-0.01,-0.1,26.27450943,12.94117641,-,-,15.21186256,14.89239407,-,3,14.93888701,557.79998779,1.03482056,320.4855957,-,0,0,94,28.23529434,47.05882263,1925.5,0.00605483,7.34427595,122.40460205,75.68627167,0,3.125,-0.78125,-,0.00448506,1.98765067,4.93502331,25,1.07519257,9.4458313,-,-13431447.83945744,19.42376137,0,80.57624054,6.21371192,25.09803963,12,3.08899999,3.08899999,0,-2.32060385,13.37100029,13.5
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:49.973,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,9.91469193,-0.05506832,-1.81725454,0.02484751,-0.09,-0.01,-0.09,26.27450943,12.94117641,-,-,14.52414513,15.1318121,-,3,14.93888701,557.79998779,0.98803711,320.4855957,-,0,0,94,28.23529434,47.05882263,1925.5,0.00605483,7.34427595,122.40460205,75.68627167,0,6.25,-0.78125,-,0.00448506,1.98765067,4.93502331,25,1.07519257,9.4458313,-,-13431447.83945744,21.95045471,0,78.04954529,6.21371192,25.09803963,12,3.18899989,3.18899989,0,-2.32060385,13.42500019,13.69999981
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:50.074,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,10.55396366,0.39744961,-2.34638929,0.10017276,0,-0.02,-0.17,27.05882263,13.72549057,-,-,14.52414513,15.1318121,-,3,14.93888701,557.79998779,0.98803711,320.4855957,-,0,0,94,28.23529434,57.25490189,2048.25,0.00717693,8.90561962,148.42698669,75.68627167,0,6.25,-0.78125,-,0.00531625,1.98765067,4.93502331,25,1.09082401,9.4458313,-,-13431447.83945744,24.32350349,0,75.67649841,6.21371192,25.09803963,12,3.28900003,3.28900003,0,-1.16030192,13.42500019,13.69999981
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:50.173,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,9.9362402,0.59617442,-1.27375424,0.02028751,0.01,0.04,-0.08,27.05882263,13.72549057,-,-,14.52414513,15.1318121,-,3,14.93888701,557.79998779,0.98803711,320.4855957,-,0,0,94,32.94117737,57.25490189,2048.25,0.00717693,8.90561962,148.42698669,75.68627167,0,6.25,-0.78125,-,0.00531625,3.2303932,4.93502331,25,1.09082401,9.4458313,-,-13431447.83945744,26.55650711,0,73.4434967,7.4564543,22.74509811,0,3.38899994,3.38899994,0,-1.16030192,13.42500019,13.69999981
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:50.279,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,9.09106159,0.2753416,-0.90503585,-0.07095885,0,0,-0.16,27.05882263,13.72549057,-,-,14.85611534,14.685256,-,3,14.93888701,557.79998779,1.01062012,320.4855957,-,0,0,94,32.94117737,57.25490189,2048.25,0.00717693,8.90561962,148.42698669,75.68627167,0,6.25,-0.78125,-,0.00531625,3.2303932,4.93502331,25,1.09082401,9.4458313,-,-13431447.83945744,28.84505463,0,71.15494537,7.4564543,22.74509811,0,3.49799991,3.49799991,0,-1.16030192,13.61699963,13.69999981
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:50.378,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,9.86680603,-0.04549122,-1.4341706,0.01369429,0.02,-0.05,-0.13,27.45098114,13.72549057,-,-,14.85611534,14.685256,-,3,14.93888701,557.79998779,1.01062012,320.4855957,-,0,0,94,32.94117737,55.68627548,2048.25,0.00717693,8.90561962,148.42698669,75.68627167,0,6.25,-0.78125,-,0.00531625,3.2303932,4.93502331,25,1.09082401,9.4458313,-,-13431447.83945744,30.62987709,0,69.37012482,7.4564543,22.74509811,0,3.58800006,3.58800006,0,-1.16030192,13.61699963,13.69999981
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:50.478,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,9.71596718,0.60814577,-1.07742369,-0.0042643,-0.04,-0.01,-0.07,27.45098114,13.72549057,-,-,14.85611534,14.685256,-,3,14.93888701,557.79998779,1.01062012,320.4855957,-,0,0,94,32.94117737,55.68627548,2048.25,0.00717693,8.90561962,148.42698669,75.68627167,0,6.25,-0.78125,-,0.00531625,3.2303932,4.93502331,25,1.09082401,9.4458313,-,-13431447.83945744,32.27210999,0,67.72789001,7.4564543,22.74509811,0,3.67499995,3.67499995,0,-1.16030192,13.61699963,13.69999981
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:50.583,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,9.44780827,0.43815228,-1.64247251,-0.02029145,-0.03,0,-0.14,27.45098114,13.72549057,-,-,14.85611534,14.685256,-,3,14.93888701,557.79998779,1.01062012,320.4855957,-,0,0,94,32.94117737,55.68627548,2048.25,0.00717693,8.90561962,148.42698669,75.68627167,0,6.25,-0.78125,-,0.00531625,3.2303932,4.93502331,25,1.09082401,9.4458313,-,-13431447.83945744,32.27210999,0,67.72789001,7.4564543,22.74509811,0,3.80999994,3.80999994,0,-1.16030192,13.61699963,13.69999981
Sun Mar 20 07:38:47 GMT+01:00 2022,20-Mar-2022 07:41:50.676,5.207390022335045,52.41620894426878,1.8892184495925903,4.0,49.90363699406772,240.10549926757812,9.95539474,0.05027977,-1.7454263,0.02763665,-0.03,0,-0.08,27.45098114,13.72549057,-,-,14.85611534,14.685256,-,3,14.93888701,557.79998779,1.01062012,320.4855957,-,0,0,94,32.94117737,55.68627548,2349.5,0.00908365,9.14490986,152.41516113,75.68627167,0,6.25,-0.78125,-,0.00672863,4.47313558,8.86273384,25,1.31350005,9.44564629,-,-13431447.83945744,35.9165802,0,64.0834198,8.69919669,22.74509811,0,3.88400006,3.88400006,0,-2.03052831,13.61699963,13.69999981
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:50.776,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,10.17327404,0.2657645,-1.59458697,0.04736602,-0.01,-0.02,-0.13,27.45098114,13.72549057,-,-,14.85611534,14.685256,-,3,14.93888701,557.79998779,1.01062012,320.4855957,-,0,0,94,32.15686417,55.68627548,2349.5,0.00908365,9.14490986,152.41516113,75.68627167,0,6.25,2.34375,-,0.00672863,4.47313558,8.86273384,25,1.31350005,9.44564629,-,-13431447.83945744,37.75944138,0,62.24055862,8.69919669,21.56862831,8.5,3.99900007,3.99900007,0,-2.03052831,13.61699963,13.69999981
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:50.875,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,10.0966568,0.69673395,-1.29290843,0.03737652,0.04,0.01,-0.13,27.45098114,13.72549057,-,-,14.85611534,14.73233223,-,3,14.93888701,557.79998779,1.01062012,320.4855957,-,0,0,94,32.15686417,55.68627548,2349.5,0.00908365,9.14490986,152.41516113,75.68627167,0,5.46875,2.34375,-,0.00672863,4.47313558,8.86273384,25,1.31350005,9.44564629,-,-13431447.83945744,38.95020676,0,61.04979324,8.69919669,21.56862831,8.5,4.07700014,4.07700014,0,-2.03052831,13.69900036,13.89999962
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:50.976,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,9.28739166,-0.04070267,-1.39586222,-0.04530722,-0.05,-0.02,-0.09,27.84313774,13.72549057,-,-,14.58022118,14.73233223,-,3,14.93888701,557.79998779,0.99185181,320.4855957,-,0,0,94,32.15686417,51.37254715,2349.5,0.00908365,9.14490986,152.41516113,75.68627167,0,5.46875,2.34375,-,0.00672863,4.47313558,8.86273384,25,1.31350005,9.44564629,-,-13431447.83945744,40.61083221,0,59.38916779,8.69919669,21.56862831,8.5,4.19099998,4.19099998,0,-2.03052831,13.69900036,13.89999962
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:51.080,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,9.94581795,0.35195839,-2.26977253,0.03785348,-0.04,0.01,-0.12,27.84313774,13.72549057,-,-,14.58022118,14.73233223,-,3,14.93888701,557.79998779,0.99185181,323.66448975,1913.11193848,0,0,94,32.15686417,51.37254715,2065.25,0.01076216,10.10393047,168.39883423,65.49019623,0,5.46875,2.34375,-,0.00797197,4.47313558,8.86273384,25,1.3825345,9.44564629,-,-13431447.83945744,42.12973785,0,57.87026215,8.69919669,21.56862831,8.5,4.30100012,4.30100012,0,-2.4656415,13.69900036,13.89999962
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:51.177,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,9.5387907,0.30646718,-1.87711143,-0.01118177,-0.01,0.02,-0.15000001,27.84313774,13.72549057,-,-,14.58022118,14.73233223,-,3,14.93888701,557.79998779,0.99185181,323.66448975,1913.11193848,0,0,94,29.01960754,51.37254715,2065.25,0.01076216,10.10393047,168.39883423,65.49019623,0,5.46875,1.5625,-,0.00797197,3.01494236,8.86273384,25,1.3825345,9.44564629,-,-13431447.83945744,43.1085701,0,56.8914299,9.94193907,21.56862831,8.5,4.375,4.375,0,-2.4656415,13.69900036,13.89999962
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:51.276,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,9.29218006,0.05985687,-1.88908279,-0.03606588,-0.1,0.01,-0.11,27.84313774,13.72549057,-,-,14.58022118,14.73233223,-,3,14.93888701,557.79998779,0.99185181,323.66448975,1913.11193848,0,0,94,29.01960754,51.37254715,2065.25,0.01076216,10.10393047,168.39883423,65.49019623,0,5.46875,1.5625,-,0.00797197,3.01494236,8.86273384,23,1.3825345,9.44564629,-,-13431447.83945744,44.4419632,0,55.5580368,9.94193907,24.31372643,3,4.48000002,4.48000002,0,-2.4656415,13.86299992,13.89999962
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:51.373,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,9.21795845,0.02633702,-1.67120385,-0.04770541,-0.06,-0.01,-0.12,27.84313774,13.72549057,-,-,14.58022118,14.72829723,-,3,14.93888701,554.09997559,0.99185181,323.66448975,1913.11193848,0,0,94,29.01960754,51.37254715,2065.25,0.01076216,10.10393047,168.39883423,65.49019623,0,6.25,1.5625,-,0.00797197,3.01494236,8.86273384,23,1.3825345,9.44564629,-,-13431447.83945744,45.89130402,0,54.10869598,9.94193907,24.31372643,3,4.5999999,4.5999999,0,-2.4656415,13.86299992,14
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:51.477,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,9.88835526,-0.33519846,-2.22667551,0.03111565,-0.04,-0.01,-0.14,27.84313774,13.72549057,-,-,14.26664448,14.72829723,-,3,14.93888701,554.09997559,0.97052002,323.66448975,1913.11193848,0,0,94,29.01960754,59.60784149,2065.25,0.01076216,10.10393047,168.39883423,65.49019623,0,6.25,1.5625,-,0.00797197,3.01494236,8.86273384,23,1.3825345,9.44564629,-,-13431447.83945744,47.04255295,0,52.95744705,9.94193907,24.31372643,3,4.69999981,4.69999981,0,-2.4656415,13.86299992,14
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:51.580,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,10.05834866,0.62969428,-1.33839965,0.03366661,0.05,0.04,-0.12,27.84313774,13.72549057,-,-,14.26664448,14.72829723,-,3,14.93888701,554.09997559,0.97052002,326.25036621,1619.19104004,0,0,94,29.01960754,59.60784149,1981.25,0.0125475,9.77595043,162.93249512,65.49019623,0,6.25,1.5625,-,0.00929444,3.01494236,8.86273384,23,1.63349664,9.44546795,-,-13431447.83945744,48.11340332,0,51.88659668,9.94193907,24.31372643,3,4.79699993,4.79699993,0,-1.30533969,13.86299992,14
Sun Mar 20 07:38:48 GMT+01:00 2022,20-Mar-2022 07:41:51.675,5.207362465802288,52.41619959754722,3.096644639968872,6.0,49.90305784582622,243.34445190429688,10.22355366,0.42618093,-1.82443738,0.00648098,0.03,0.02,-0.16,27.84313774,13.72549057,-,-,14.26664448,14.72829723,-,3,14.93888701,554.09997559,0.97052002,326.25036621,1619.19104004,0,0,94,33.72549057,59.60784149,1981.25,0.0125475,9.77595043,162.93249512,65.49019623,0,6.25,1.5625,-,0.00929444,4.87905593,8.86273384,23,1.63349664,9.44546795,-,-13431447.83945744,48.98544693,0,51.01455307,11.80605265,24.31372643,3,4.87900019,4.87900019,0,-1.30533969,13.86299992,14
Sun Mar 20 07:38:49 GMT+01:00 2022,20-Mar-2022 07:41:51.772,5.207345099607965,52.41619469004397,4.386054515838623,8.0,49.85889009350272,241.4870147705078,9.45738506,0.11013664,-1.60655844,-0.02474535,-0.02,-0.01,-0.09,27.84313774,13.72549057,-,-,14.26664448,14.72829723,-,3,14.93888701,554.09997559,0.97052002,326.25036621,1619.19104004,0,0,94,33.72549057,59.60784149,1981.25,0.0125475,9.77595043,162.93249512,65.49019623,0,6.25,1.5625,-,0.00929444,4.87905593,8.86273384,23,1.63349664,9.44546795,-,-13431447.83945744,50,0,50,11.80605265,25.88235283,18,4.97800016,4.97800016,0,-1.30533969,14,14
Sun Mar 20 07:38:49 GMT+01:00 2022,20-Mar-2022 07:41:51.872,5.207345099607965,52.41619469004397,4.386054515838623,8.0,49.85889009350272,241.4870147705078,10.06553173,0.1053481,-2.14527035,0.04647183,0.02,0,-0.17,27.84313774,14.11764717,-,-,14.72153282,14.61262321,-,3,14.93888701,554.09997559,1.00146484,326.25036621,1619.19104004,0,0,94,33.72549057,59.60784149,1981.25,0.0125475,9.77595043,162.93249512,65.49019623,0,6.25,1.5625,-,0.00929444,4.87905593,8.86273384,23,1.63349664,9.44546795,-,-13431447.83945744,51.09058762,0,48.90941238,11.80605265,25.88235283,18,5.08900023,5.08900023,0,-1.30533969,14,14.10000038
Sun Mar 20 07:38:49 GMT+01:00 2022,20-Mar-2022 07:41:51.974,5.207345099607965,52.41619469004397,4.386054515838623,8.0,49.85889009350272,241.4870147705078,9.90272045,0.06225114,-1.4748733,0.01792943,-0.03,0,-0.16,27.84313774,14.11764717,-,-,14.72153282,14.61262321,-,3,14.93888701,554.09997559,1.00146484,328.21008301,1308.07043457,0,0,94,33.72549057,58.82352829,2075,0.0138555,9.45257187,157.54286194,65.49019623,0,6.25,1.5625,-,0.01026333,3.23747075,16.21853256,23,2.02201891,9.44546795,-,-13431447.83945744,52.09776688,0,47.90223312,13.04879503,25.88235283,18,5.1960001,5.1960001,0,-1.30533969,14,14.10000038
Sun Mar 20 07:38:49 GMT+01:00 2022,20-Mar-2022 07:41:52.077,5.207345099607965,52.41619469004397,4.386054515838623,8.0,49.85889009350272,241.4870147705078,9.54597378,-0.00718282,-2.16442442,-0.0048905,-0.09,-0.05,-0.17,27.84313774,14.11764717,-,-,14.72153282,14.61262321,-,3,14.93888701,554.09997559,1.00146484,328.21008301,1308.07043457,0,0,94,35.68627548,58.82352829,2075,0.0138555,9.45257187,157.54286194,65.49019623,0,6.25,1.5625,-,0.01026333,3.23747075,16.21853256,23,2.02201891,9.44546795,-,-13431447.83945744,52.21731567,0,47.78268433,13.04879503,25.88235283,18,5.20900011,5.20900011,0,-1.30533969,14,14.10000038
Sun Mar 20 07:38:49 GMT+01:00 2022,20-Mar-2022 07:41:52.178,5.207345099607965,52.41619469004397,4.386054515838623,8.0,49.85889009350272,241.4870147705078,10.63057995,0.56983739,-2.10456753,0.09492576,-0.02,0,-0.13,27.84313774,14.11764717,-,-,14.72153282,14.61262321,-,3,14.93888701,554.09997559,1.00146484,328.21008301,1308.07043457,0,0,94,35.68627548,58.82352829,2075,0.0138555,9.45257187,157.54286194,65.49019623,0,6.25,1.5625,-,0.01026333,3.23747075,16.21853256,23,2.02201891,9.44546795,-,-13431447.83945744,53.45053482,0,46.54946518,13.04879503,25.88235283,18,5.34700012,5.34700012,0,-1.30533969,14,14.10000038
Sun Mar 20 07:38:49 GMT+01:00 2022,20-Mar-2022 07:41:52.277,5.207345099607965,52.41619469004397,4.386054515838623,8.0,49.85889009350272,241.4870147705078,9.90990353,0.10055954,-2.19315577,0.02149975,0,0,-0.12,27.84313774,14.11764717,-,-,14.72153282,14.61262321,-,3,14.93888701,554.09997559,1.00146484,328.21008301,1308.07043457,0,0,94,35.68627548,58.82352829,2075,0.0138555,9.45257187,157.54286194,65.49019623,0,6.25,1.5625,-,0.01026333,3.23747075,16.21853256,23,2.02201891,9.44546795,-,-13431447.83945744,54.55541229,0,45.44458771,13.04879503,35.29411697,6,5.47700024,5.47700024,0,-1.30533969,14,14.10000038
Sun Mar 20 07:38:49 GMT+01:00 2022,20-Mar-2022 07:41:52.380,5.207345099607965,52.41619469004397,4.386054515838623,8.0,49.85889009350272,241.4870147705078,9.8787775,-0.11971374,-2.04949927,0.02585042,-0.05,-0.07,-0.2,27.84313774,14.11764717,-,-,14.93148232,14.34675121,-,3,14.93888701,554.09997559,1.01574707,328.21008301,1308.07043457,0,0,94,35.68627548,58.82352829,2075,0.0138555,9.45257187,157.54286194,65.49019623,0,7.8125,1.5625,-,0.01026333,3.23747075,16.21853256,23,2.02201891,9.44546795,-,-13431447.83945744,55.55356979,0,44.44643021,13.04879503,35.29411697,6,5.5999999,5.5999999,0,-1.30533969,14.16399956,14.30000019
