GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:55:26 GMT+02:00 2022,15-Apr-2022 19:55:28.483,5.207193657125282,52.41625655384605,0.2708864212036133,4.0,45.97641338248067,92.91703033447266,11.542799,1.29290843,-1.89865994,0.16771412,0.02,0.03,0.09,24.70588303,12.54901981,-,14.58381081,14.80003357,-,1031.15332031,505.83560181,-,91,5.06365728,22.74509811,41.17647171,2076.25,0.00156705,1.57596792,0.02626613,79.21568298,4,45.12494278,2.34375,0.78125,4,45.97641373,92.91703033,52.41625595,5.20719385,6.79047632,30,1.66357636,10.30801392,-,61.08826447,0,38.91173553,11.76470566,0.97519112,14,20.3921566,24.11937934,3.16100001
Fri Apr 15 19:55:26 GMT+02:00 2022,15-Apr-2022 19:55:28.583,5.207193657125282,52.41625655384605,0.2708864212036133,4.0,45.97641338248067,92.91703033447266,9.00247288,-0.65842557,-1.03432667,-0.10583907,0.01,-0.04,-0.08,24.70588303,12.54901981,-,14.58381081,14.80003357,-,1031.14550781,505.83560181,-,91,5.06365728,22.74509811,41.17647171,2076.25,0.00156705,1.57596792,0.02626613,79.21568298,4,45.12494278,0.78125,0.78125,4,45.97641373,92.91703033,52.41625595,5.20719385,6.79047632,30,1.66357636,10.30801392,-,62.02531815,0,37.97468185,11.76470566,0.97519112,14,19.2156868,24.11937934,3.23900008
Fri Apr 15 19:55:26 GMT+02:00 2022,15-Apr-2022 19:55:28.685,5.207193657125282,52.41625655384605,0.2708864212036133,4.0,45.97641338248067,92.91703033447266,8.40151024,-0.31604427,-3.89548516,-0.08744103,-0.04,0,-0.19,24.70588303,12.54901981,-,14.58156776,14.7964468,-,1031.14038086,505.83560181,-,91,5.06365728,22.74509811,41.17647171,2076.25,0.00156705,1.57596792,0.02626613,79.21568298,4,45.12494278,0.78125,0.78125,4,45.97641373,92.91703033,52.41625595,5.20719385,6.79047632,30,1.66357636,10.30801392,-,63.34922409,0,36.65077591,11.76470566,0.97519112,14,19.2156868,24.11937934,3.35599995
Fri Apr 15 19:55:26 GMT+02:00 2022,15-Apr-2022 19:55:28.786,5.207193657125282,52.41625655384605,0.2708864212036133,4.0,45.97641338248067,92.91703033447266,9.80694962,-1.07981789,-0.9337672,-0.02176964,0.05,0,-0.19,24.70588303,12.54901981,-,14.58156776,14.7964468,-,1031.13769531,505.83560181,-,91,5.06365728,22.74509811,41.17647171,2076.25,0.00156705,1.57596792,0.02626613,79.21568298,4,45.12494278,0.78125,0.78125,4,45.97641373,92.91703033,52.41625595,5.20719385,6.79047632,30,1.66357636,10.30801392,-,64.52264404,0,35.47735977,10.5882349,0.97519112,14,19.2156868,24.11937934,3.46700001
Fri Apr 15 19:55:26 GMT+02:00 2022,15-Apr-2022 19:55:28.889,5.207193657125282,52.41625655384605,0.2708864212036133,4.0,45.97641338248067,92.91703033447266,8.97134781,0.15562786,-1.41980493,-0.10596657,-0.02,0,-0.08,24.70588303,12.54901981,-,14.58156776,14.7964468,-,1031.13818359,505.83560181,-,91,5.06365728,22.74509811,41.5686264,2076.25,0.00156705,1.57596792,0.02626613,79.21568298,4,45.12494278,0.78125,0.78125,4,45.97641373,92.91703033,52.41625595,5.20719385,6.79047632,30,1.66357636,10.30801392,-,65.40084076,0,34.59915543,10.5882349,0.97519112,14,19.2156868,24.11937934,3.55500007
Fri Apr 15 19:55:26 GMT+02:00 2022,15-Apr-2022 19:55:28.989,5.207193657125282,52.41625655384605,0.2708864212036133,4.0,45.97641338248067,92.91703033447266,9.68484116,0.41420954,-3.13889432,0.00666273,0.01,0.05,-0.17,24.70588303,12.54901981,-,14.58156776,14.7964468,-,1031.12719727,613.79144287,1585.39404297,91,5.06365728,22.74509811,41.5686264,2076.25,0.00200168,1.83384676,0.03056411,82.7450943,4,45.12444687,0.78125,0.78125,4,45.97641373,92.91703033,52.41625595,5.20719385,6.79047632,30,1.66831911,10.30712032,-,66.5488205,0,33.45118332,10.5882349,0.97519112,14,19.2156868,24.11937934,3.67700005
Fri Apr 15 19:55:26 GMT+02:00 2022,15-Apr-2022 19:55:29.085,5.207193657125282,52.41625655384605,0.2708864212036133,4.0,45.97641338248067,92.91703033447266,9.46696281,-0.16281068,-2.58821106,-0.03140962,-0.02,0.02,-0.09,24.70588303,12.54901981,-,14.58156776,14.7964468,-,1031.12719727,613.79144287,1585.39404297,91,5.61623096,22.74509811,41.5686264,1748.5,0.00200168,1.83384676,0.03056411,82.7450943,4,45.12444687,0.78125,0.78125,4,45.97641373,92.91703033,52.41625595,5.20719385,7.53148985,30,1.66831911,10.30712032,-,67.48612213,0,32.51387787,10.5882349,0.97519112,16,19.2156868,30.67194689,3.78299999
Fri Apr 15 19:55:26 GMT+02:00 2022,15-Apr-2022 19:55:29.185,5.207193657125282,52.41625655384605,0.2708864212036133,4.0,45.97641338248067,92.91703033447266,9.39274025,-0.18196489,-1.88189995,-0.05532396,0.03,0.04,-0.13,24.70588303,12.54901981,-,14.58156776,14.7964468,-,1031.12329102,613.79144287,1585.39404297,91,5.61623096,29.01960754,41.5686264,1748.5,0.00200168,1.83384676,0.03056411,82.7450943,4,45.12444687,0.78125,0.78125,4,45.97641373,92.91703033,52.41625595,5.20719385,7.53148985,30,1.66831911,10.30712032,-,68.13471222,0,31.86528587,10.5882349,0.97519112,16,19.2156868,30.67194689,3.8599999
Fri Apr 15 19:55:26 GMT+02:00 2022,15-Apr-2022 19:55:29.283,5.207193657125282,52.41625655384605,0.2708864212036133,4.0,45.97641338248067,92.91703033447266,9.85244083,-0.2466103,0.47885495,-0.02616858,-0.08,-0.01,-0.14,24.70588303,12.54901981,-,14.58156776,14.7964468,-,1031.12329102,613.79144287,1585.39404297,91,5.61623096,29.01960754,41.5686264,1748.5,0.00200168,1.83384676,0.03056411,82.7450943,4,45.12444687,3.90625,0.78125,4,45.97641373,92.91703033,52.41625595,5.20719385,7.53148985,30,1.66831911,10.30712032,-,68.76586914,0,31.23412895,10.5882349,0.97519112,16,20.3921566,30.67194689,3.93799996
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:29.385,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,10.05116558,-0.11492519,-1.81246603,0.00917971,0.07,0.08,-0.22,24.70588303,12.54901981,-,14.58156776,14.47542763,-,1031.13696289,613.79144287,1585.39404297,91,5.61623096,29.01960754,41.5686264,1748.5,0.00200168,1.83384676,0.03056411,82.7450943,4,45.12444687,3.90625,0.78125,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,1.66831911,10.30712032,-,69.42580414,0,30.57419777,10.5882349,4.18309164,16,20.3921566,30.67194689,4.02299976
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:29.484,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,8.58108139,-0.0191542,-1.40783358,-0.14557034,-0.01,-0.04,-0.15000001,24.70588303,12.54901981,-,14.56766033,14.47542763,-,1031.13696289,613.79144287,1585.39404297,91,5.61623096,29.01960754,41.5686264,1748.5,0.00200168,1.83384676,0.03056411,82.7450943,4,45.12444687,3.90625,0.78125,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,1.66831911,10.30712032,-,69.93399811,0,30.06599808,10.5882349,4.18309164,16,20.3921566,30.67194689,4.09100008
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:29.586,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,9.67765903,-0.24421602,-1.34318817,-0.03571755,-0.04,-0.04,-0.08,24.70588303,12.54901981,-,14.56766033,14.47542763,-,1031.12841797,613.79144287,1585.39404297,91,5.61623096,29.01960754,41.5686264,1748.5,0.00200168,1.83384676,0.03056411,82.7450943,4,45.12444687,3.90625,0.78125,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,1.66831911,10.30712032,-,71.22807312,0,28.77193069,11.76470566,4.18309164,16,20.3921566,30.67194689,4.2750001
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:29.688,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,10.27383327,-0.03112557,-1.74063778,0.03021634,0,0,-0.06,24.70588303,12.54901981,-,14.56766033,14.47542763,-,1031.11962891,613.79144287,1585.39404297,91,5.61623096,29.01960754,41.5686264,1748.5,0.00200168,1.83384676,0.03056411,82.7450943,4.05000019,45.12444687,3.90625,0.78125,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,1.66831911,10.30712032,-,71.75659943,0,28.24339867,11.76470566,4.18309164,16,20.3921566,30.67194689,4.35500002
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:29.789,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,9.3592205,-0.39744961,-1.76697481,-0.06024671,0.03,-0.01,-0.14,24.70588303,12.54901981,-,14.56766033,14.47542763,-,1031.11962891,664.19567871,1168.23779297,91,5.61623096,29.01960754,41.5686264,1743,0.00242672,1.57861082,0.02631018,82.7450943,4.05000019,45.1239624,3.90625,0.78125,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,2.26404524,10.30628872,-,72.53237915,0,27.46761894,11.76470566,4.18309164,18,20.3921566,30.67194689,4.47800016
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:29.891,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,10.05116558,-0.23224466,-1.41980493,0.00303149,-0.04,0.02,-0.17,24.70588303,12.54901981,-,14.56766033,14.47542763,-,1031.12011719,664.19567871,1168.23779297,91,5.61623096,28.62745094,41.5686264,1743,0.00242672,1.57861082,0.02631018,82.7450943,4.05000019,45.1239624,3.90625,-1.5625,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,2.26404524,10.30628872,-,72.9967041,0,27.00329399,11.76470566,4.18309164,18,20.3921566,30.67194689,4.55499983
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:29.991,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,10.06313705,0.20590763,-1.6616267,0.00791121,-0.08,0.01,-0.14,24.70588303,12.54901981,-,14.56766033,14.31716061,-,1031.12548828,664.19567871,1168.23779297,91,5.61623096,28.62745094,41.5686264,1743,0.00242672,1.57861082,0.02631018,82.7450943,4.05000019,45.1239624,3.125,-1.5625,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,2.26404524,10.30628872,-,73.69546509,0,26.304533,11.76470566,4.18309164,18,21.56862831,30.67194689,4.67600012
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:30.092,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,10.16369629,-0.55547178,-1.57303858,0.01792336,-0.01,-0.05,-0.19,24.70588303,12.54901981,-,14.81977844,14.31716061,-,1031.12548828,664.19567871,1168.23779297,91,5.61623096,28.62745094,41.5686264,1743,0.00242672,1.57861082,0.02631018,82.7450943,4.05000019,45.1239624,3.125,-1.5625,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,2.26404524,10.30628872,-,74.08889771,0,25.91110229,14.11764717,4.18309164,18,21.56862831,30.67194689,4.74700022
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:30.197,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,10.03680038,-0.10295381,-1.97048819,0.01070869,0,-0.01,-0.16,25.49019623,12.94117641,-,14.81977844,14.31716061,-,1031.12255859,664.19567871,1168.23779297,91,5.61623096,28.62745094,46.66666794,1743,0.00242672,1.57861082,0.02631018,82.7450943,4.05000019,45.1239624,3.125,-1.5625,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,2.26404524,10.30628872,-,74.78474426,0,25.21525192,14.11764717,4.18309164,18,21.56862831,30.67194689,4.87799978
Fri Apr 15 19:55:27 GMT+02:00 2022,15-Apr-2022 19:55:30.285,5.207218718715802,52.41626160072027,1.1619699001312256,4.0,45.818725843086135,83.17920684814453,8.68403435,-0.32562137,-1.41262209,-0.13452238,-0.14,-0.02,-0.13,25.49019623,12.94117641,-,14.81977844,14.31716061,-,1031.12524414,705.62994385,1161.40710449,91,5.61623096,28.62745094,46.66666794,1743,0.00280359,1.78507022,0.02975117,82.7450943,3.9000001,45.12353516,3.125,-1.5625,4,45.81872559,83.17920685,52.41625977,5.20721865,7.53148985,30,2.27736092,10.30628872,-,75.1966095,0,24.8033886,14.11764717,4.18309164,18,21.56862831,30.67194689,4.95900011
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:30.382,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,9.75427532,-0.04309694,-1.65683818,-0.02342355,-0.04,-0.02,-0.18000001,25.49019623,12.94117641,-,14.81977844,14.31716061,-,1031.12524414,705.62994385,1161.40710449,91,6.8696146,39.2156868,46.66666794,1798.75,0.00280359,1.78507022,0.02975117,82.7450943,3.9000001,45.12353516,3.125,-1.5625,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,30,2.27736092,10.30628872,-,75.79216766,0,24.20783234,14.11764717,8.79489994,20,21.56862831,36.46897838,5.08099985
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:30.487,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,9.73991013,-0.56983739,-1.14925194,-0.03056562,-0.01,-0.05,-0.19,25.49019623,12.94117641,-,14.81977844,14.31716061,-,1031.10449219,705.62994385,1161.40710449,91,6.8696146,39.2156868,46.66666794,1798.75,0.00280359,1.78507022,0.02975117,82.7450943,3.9000001,45.12353516,3.125,-0.78125,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,30,2.27736092,10.30628872,-,76.15354919,0,23.84645271,14.11764717,8.79489994,20,35.68627548,36.46897838,5.15799999
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:30.591,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,9.66568756,0.12689656,-1.28572559,-0.03794247,-0.07,-0.05,-0.09,25.49019623,12.94117641,-,14.81574059,14.55657959,-,1031.10327148,705.62994385,1161.40710449,91,6.8696146,39.2156868,46.66666794,1798.75,0.00280359,1.78507022,0.02975117,82.7450943,3.9000001,45.12353516,6.25,-0.78125,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,30,2.27736092,10.30628872,-,76.65591431,0,23.3440876,14.11764717,8.79489994,20,35.68627548,36.46897838,5.26900005
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:30.687,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,9.65850449,-0.22745611,-1.6592325,-0.0327462,0.06,0,-0.23,26.27450943,12.94117641,-,14.81574059,14.55657959,-,1031.10327148,705.62994385,1161.40710449,91,6.8696146,39.2156868,46.66666794,1798.75,0.00280359,1.78507022,0.02975117,82.7450943,3.9000001,45.12353516,6.25,-0.78125,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,30,2.27736092,10.30628872,-,76.99214172,0,23.00785637,27.05882263,8.79489994,20,35.68627548,36.46897838,5.38600016
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:30.787,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,8.99289608,-0.59856868,-1.20192599,-0.10512567,-0.11,-0.1,-0.13,26.27450943,13.33333302,-,14.81574059,14.55657959,-,1031.1003418,705.62994385,1161.40710449,91,6.8696146,39.2156868,58.82352829,1798.75,0.00280359,1.78507022,0.02975117,82.7450943,3.9000001,45.12353516,6.25,-0.78125,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,30,2.27736092,10.30628872,-,77.52603912,0,22.47396278,27.05882263,8.79489994,20,35.68627548,36.46897838,5.47300005
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:30.886,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,10.11581135,-0.05985687,-1.67120385,0.01317394,-0.06,0,-0.12,26.27450943,13.33333302,-,14.81574059,14.55657959,-,1031.1003418,705.62994385,1161.40710449,91,6.8696146,39.2156868,58.82352829,1798.75,0.00280359,1.78507022,0.02975117,80.78431702,3.9000001,45.12353516,6.25,-0.78125,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,30,2.27736092,10.30628872,-,77.84182739,0,22.15816879,27.05882263,8.79489994,20,35.68627548,36.46897838,5.55100012
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:30.991,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,9.62498474,-0.01436565,-1.185166,-0.04344332,-0.02,-0.01,-0.06,26.27450943,13.33333302,-,14.81574059,14.55657959,-,1031.09179688,733.42565918,1066.97436523,91,6.8696146,39.2156868,58.82352829,1989.25,0.00323035,1.7921727,0.02986954,80.78431702,3.9000001,45.12304688,6.25,-0.78125,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,30,2.47891927,10.30548,-,78.32598877,0,21.67400932,27.05882263,8.79489994,22,35.68627548,36.46897838,5.67500019
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:31.083,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,9.18204403,-0.06225114,-2.12611604,-0.07122105,0,-0.03,-0.14,26.27450943,13.33333302,-,14.81574059,14.55657959,-,1031.08740234,733.42565918,1066.97436523,91,6.8696146,35.29411697,58.82352829,1989.25,0.00323035,1.7921727,0.02986954,80.78431702,3.9000001,45.12304688,6.25,1.5625,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,30,2.47891927,10.30548,-,78.6124115,0,21.38758469,27.05882263,8.79489994,22,35.68627548,36.46897838,5.75099993
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:31.184,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,9.21795845,-0.08858817,-1.17798316,-0.08466083,-0.04,-0.01,-0.12,26.27450943,13.33333302,-,14.81574059,14.55657959,-,1031.08740234,733.42565918,1066.97436523,91,6.8696146,35.29411697,58.82352829,1989.25,0.00323035,1.7921727,0.02986954,80.78431702,3.9000001,45.12304688,5.46875,1.5625,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,29,2.47891927,10.30548,-,78.8296051,0,21.1703968,27.05882263,8.79489994,22,23.52941132,36.46897838,5.80999994
Fri Apr 15 19:55:28 GMT+02:00 2022,15-Apr-2022 19:55:31.284,5.207273786305945,52.41627688101311,2.4430277347564697,4.0,45.74243677387312,52.63233184814453,10.54678059,-0.48124924,-2.06625915,0.06464636,-0.02,0.01,-0.09,26.27450943,13.33333302,-,14.43083477,14.67359924,-,1031.09619141,733.42565918,1066.97436523,91,6.8696146,35.29411697,58.82352829,1989.25,0.00323035,1.7921727,0.02986954,80.78431702,3.9000001,45.12304688,5.46875,1.5625,4,45.74243546,52.63233185,52.41627502,5.20727396,9.21230507,29,2.47891927,10.30548,-,79.32772827,0,20.67226982,27.05882263,8.79489994,22,23.52941132,36.46897838,5.94999981
Fri Apr 15 19:55:29 GMT+02:00 2022,15-Apr-2022 19:55:31.383,5.2073833873305055,52.41632054200648,4.057841777801514,4.0,45.97600959605214,56.82279968261719,9.34964275,-0.70631105,-0.25139886,-0.07586277,-0.05,-0.1,-0.06,26.27450943,13.33333302,-,14.43083477,14.67359924,-,1031.09179688,733.42565918,1066.97436523,91,6.8696146,35.29411697,58.82352829,1989.25,0.00323035,1.7921727,0.02986954,80.78431702,3.9000001,45.12304688,5.46875,1.5625,4,45.97600937,56.82279968,52.4163208,5.20738316,9.21230507,29,2.47891927,10.30548,-,79.7130127,0,20.2869873,15.29411793,14.60822964,22,23.52941132,36.46897838,6.0630002
Fri Apr 15 19:55:29 GMT+02:00 2022,15-Apr-2022 19:55:31.485,5.2073833873305055,52.41632054200648,4.057841777801514,4.0,45.97600959605214,56.82279968261719,10.30016994,-0.33998701,-1.82204318,0.03483582,-0.04,-0.05,-0.22,26.27450943,13.33333302,-,14.43083477,14.67359924,-,1031.09179688,757.91345215,1076.25402832,91,6.8696146,35.29411697,56.07843018,1989.25,0.00366237,1.97267741,0.03287796,80.78431702,5.19999981,45.12255478,5.46875,1.5625,4,45.97600937,56.82279968,52.4163208,5.20738316,9.21230507,29,2.45754528,10.30548,-,80.0874176,0,19.91257858,15.29411793,14.60822964,22,23.52941132,36.46897838,6.17700005
Fri Apr 15 19:55:29 GMT+02:00 2022,15-Apr-2022 19:55:31.582,5.2073833873305055,52.41632054200648,4.057841777801514,4.0,45.97600959605214,56.82279968261719,9.43104839,0.69912827,-1.53233588,-0.05541289,0.01,0.06,-0.19,26.27450943,13.33333302,-,14.43083477,14.67359924,-,1031.09301758,757.91345215,1076.25402832,91,11.06810379,35.29411697,56.07843018,1748.5,0.00366237,1.97267741,0.03287796,80.78431702,5.19999981,45.12255478,5.46875,1.5625,4,45.97600937,56.82279968,52.4163208,5.20738316,14.84257126,29,2.45754528,10.30548,-,80.35457611,0,19.64542389,15.29411793,14.60822964,25,23.52941132,60.44628192,6.26100016
Fri Apr 15 19:55:29 GMT+02:00 2022,15-Apr-2022 19:55:31.685,5.2073833873305055,52.41632054200648,4.057841777801514,4.0,45.97600959605214,56.82279968261719,12.53881741,-0.96968132,-1.54670155,0.25964761,-0.05,-0.12,-0.11,26.27450943,13.33333302,-,14.43083477,14.67359924,-,1031.08618164,757.91345215,1076.25402832,91,11.06810379,40,56.07843018,1748.5,0.00366237,1.97267741,0.03287796,80.78431702,5.19999981,45.12255478,5.46875,0,4,45.97600937,56.82279968,52.4163208,5.20738316,14.84257126,29,2.45754528,10.30548,-,80.71797943,0,19.28201866,15.29411793,14.60822964,25,26.27450943,60.44628192,6.37900019
Fri Apr 15 19:55:29 GMT+02:00 2022,15-Apr-2022 19:55:31.784,5.2073833873305055,52.41632054200648,4.057841777801514,4.0,45.97600959605214,56.82279968261719,10.63776302,1.2258687,-0.0287313,0.05956519,0.25,0.05,0.33000001,26.27450943,13.33333302,-,14.43083477,14.40817547,-,1031.09472656,757.91345215,1076.25402832,91,11.06810379,40,56.07843018,1748.5,0.00366237,1.97267741,0.03287796,80.78431702,5.19999981,45.12255478,7.03125,0,4,45.97600937,56.82279968,52.4163208,5.20738316,14.84257126,29,2.45754528,10.30548,-,80.96858978,0,19.03141022,15.29411793,14.60822964,25,26.27450943,60.44628192,6.46299982
Fri Apr 15 19:55:29 GMT+02:00 2022,15-Apr-2022 19:55:31.883,5.2073833873305055,52.41632054200648,4.057841777801514,4.0,45.97600959605214,56.82279968261719,10.73353386,1.59219277,-1.96091104,0.09203601,0,0.15000001,-0.47,26.66666603,13.33333302,-,14.52638817,14.40817547,-,1031.09472656,757.91345215,1076.25402832,91,11.06810379,40,56.07843018,1748.5,0.00366237,1.97267741,0.03287796,80.78431702,5.19999981,45.12255478,7.03125,0,4,45.97600937,56.82279968,52.4163208,5.20738316,14.84257126,29,2.45754528,10.30548,-,81.30130768,0,18.69869232,18.03921509,14.60822964,25,26.27450943,60.44628192,6.57800007
Fri Apr 15 19:55:29 GMT+02:00 2022,15-Apr-2022 19:55:31.985,5.2073833873305055,52.41632054200648,4.057841777801514,4.0,45.97600959605214,56.82279968261719,8.8731823,2.10456753,-0.28252444,-0.10195112,-0.14,-0.06,-0.20999999,26.66666603,13.33333302,-,14.52638817,14.40817547,-,1031.07885742,757.91345215,1076.25402832,91,11.06810379,40,56.86274338,1748.5,0.00366237,1.97267741,0.03287796,80.78431702,5.19999981,45.12255478,7.03125,0,4,45.97600937,56.82279968,52.4163208,5.20738316,14.84257126,29,2.45754528,10.30548,-,81.53707886,0,18.46292496,18.03921509,14.60822964,25,26.27450943,60.44628192,6.66200018
