GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 20:12:00 GMT+02:00 2022,15-Apr-2022 20:12:03.188,5.207237961698051,52.41627689303279,1.2216941118240356,3.0,43.238212232947596,58.4348030090332,8.25545979,0.17238778,-2.42779469,-0.07362121,0.06,0,-0.13,26.66666603,13.33333302,-,14.67084026,14.4691515,-,1031.2722168,330.5062561,-,93,8.27343178,38.4313736,56.47058868,2014.5,0.00116409,1.80950883,0.03015848,79.21568298,4.5999999,44.87782669,7.03125,0,3,43.23821259,58.43480301,52.41627502,5.2072382,11.09485435,35,0.86511832,10.24763393,-,43.43100357,0,56.56899643,14.90196037,4.39809847,11,23.52941132,39.21754779,2.11599994
Fri Apr 15 20:12:00 GMT+02:00 2022,15-Apr-2022 20:12:03.287,5.207237961698051,52.41627689303279,1.2216941118240356,3.0,43.238212232947596,58.4348030090332,9.13415813,-0.73983091,-3.44775581,0.0471136,-0.01,-0.04,-0.25999999,26.66666603,13.33333302,-,14.67084026,14.4691515,-,1031.2722168,330.5062561,-,93,8.27343178,38.4313736,56.47058868,2014.5,0.00116409,1.80950883,0.03015848,79.21568298,4.5999999,44.87782669,7.03125,0,3,43.23821259,58.43480301,52.41627502,5.2072382,11.09485435,35,0.86511832,10.24763393,-,45.36741257,0,54.63258743,14.11764717,4.39809847,11,23.52941132,39.21754779,2.19099998
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:03.386,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,9.47175121,0.30886146,-1.44135344,0.0261746,0.05,0.03,-0.06,26.66666603,13.33333302,-,14.67084026,14.4691515,-,1031.26806641,330.5062561,-,93,8.27343178,38.4313736,55.68627548,2014.5,0.00116409,1.80950883,0.03015848,79.21568298,4.5999999,44.87782669,7.03125,0,3,43.22036743,58.7290802,52.41629028,5.20727587,11.09485435,35,0.86511832,10.24763393,-,48.58247375,0,51.41752625,14.11764717,10.93295479,11,23.52941132,39.21754779,2.32800007
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:03.492,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,11.68645573,0.96249849,-0.81644773,0.24723929,0.06,0.01,-0.23,26.66666603,13.33333302,-,14.67084026,14.4691515,-,1031.2722168,330.5062561,-,93,8.27343178,38.4313736,55.68627548,2291.75,0.00158855,1.89917884,0.03165298,79.21568298,4.5999999,44.87734604,7.03125,0,3,43.22036743,58.7290802,52.41629028,5.20727587,11.09485435,35,1.29436076,10.24763393,-,50.1872673,0,49.8127327,14.11764717,10.93295479,11,23.52941132,39.21754779,2.40300012
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:03.586,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,11.86602592,0.58659732,-1.63050115,0.08122829,-0.25,0.01,-0.23999999,26.66666603,13.33333302,-,14.67084026,14.4691515,-,1031.2722168,330.5062561,-,93,8.27343178,33.72549057,55.68627548,2291.75,0.00158855,1.89917884,0.03165298,79.21568298,4.5999999,44.87734604,7.03125,0.78125,3,43.22036743,58.7290802,52.41629028,5.20727587,11.09485435,35,1.29436076,10.24763393,-,52.46227264,0,47.53772736,14.11764717,10.93295479,14,23.52941132,39.21754779,2.51799989
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:03.687,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,9.74469852,-0.31365001,-2.07104778,0.06506509,0.27000001,0.1,-0.07,26.66666603,13.33333302,-,14.67084026,14.4691515,-,1031.27783203,330.5062561,-,93,8.27343178,33.72549057,55.68627548,2291.75,0.00158855,1.89917884,0.03165298,79.21568298,4.5999999,44.87734604,5.46875,0.78125,3,43.22036743,58.7290802,52.41629028,5.20727587,11.09485435,35,1.29436076,10.24763393,-,54.52127838,0,45.47872162,14.11764717,10.93295479,14,21.96078491,39.21754779,2.63199997
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:03.786,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,10.30016994,0.18435916,-2.97129512,0.14197367,0.1,0.04,-0.20999999,26.66666603,13.33333302,-,14.34290791,14.73681641,-,1031.26928711,330.5062561,-,93,8.27343178,33.72549057,55.68627548,2291.75,0.00158855,1.89917884,0.03165298,79.21568298,4.5999999,44.87734604,5.46875,0.78125,3,43.22036743,58.7290802,52.41629028,5.20727587,11.09485435,35,1.29436076,10.24763393,-,55.8791008,0,44.1208992,13.33333302,10.93295479,14,21.96078491,39.21754779,2.71300006
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:03.888,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,10.58508873,0.50998056,-1.86514008,0.14589721,-0.04,-0.01,-0.1,27.05882263,13.72549057,-,14.34290791,14.73681641,-,1031.26928711,330.5062561,-,93,8.27343178,33.72549057,55.68627548,2291.75,0.00158855,1.89917884,0.03165298,79.21568298,4.5999999,44.87734604,5.46875,0.78125,3,43.22036743,58.7290802,52.41629028,5.20727587,11.09485435,35,1.29436076,10.24763393,-,57.76287842,0,42.23712158,13.33333302,10.93295479,14,21.96078491,39.21754779,2.83400011
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:03.989,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,10.83648777,0.41181526,-1.61134696,0.16660291,0.06,0.03,-0.23,27.05882263,13.72549057,-,14.34290791,14.73681641,-,1031.26928711,333.2828064,1721.55224609,93,8.27343178,33.72549057,49.01960754,2291.75,0.00200093,1.99940052,0.03332334,79.21568298,6.6500001,44.87687302,5.46875,0.78125,3,43.22036743,58.7290802,52.41629028,5.20727587,11.09485435,35,1.53637111,10.2467947,-,58.95061874,0,41.04938126,13.33333302,10.93295479,14,21.96078491,39.21754779,2.91599989
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:04.090,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,11.06873226,1.06784654,-0.78053361,0.18537062,0.06,0.01,-0.06,27.05882263,13.72549057,-,14.34290791,14.73681641,-,1031.24951172,333.2828064,1721.55224609,93,7.52130127,33.72549057,49.01960754,2147,0.00200093,1.99940052,0.03332334,79.21568298,6.6500001,44.87687302,5.46875,0.78125,3,43.22036743,58.7290802,52.41629028,5.20727587,10.08623123,35,1.53637111,10.2467947,-,60.0200386,0,39.9799614,13.33333302,10.93295479,16,21.96078491,33.45206829,2.99399996
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:04.187,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,10.6545229,0.11971374,-1.69754088,0.14888626,0.13,0.03,-0.08,27.05882263,13.72549057,-,14.34290791,14.73681641,-,1031.24951172,333.2828064,1721.55224609,93,7.52130127,32.15686417,49.01960754,2147,0.00200093,1.99940052,0.03332334,79.21568298,6.6500001,44.87687302,5.46875,-1.5625,3,43.22036743,58.7290802,52.41629028,5.20727587,10.08623123,35,1.53637111,10.2467947,-,61.54834747,0,38.45165253,13.33333302,10.93295479,16,23.92156792,33.45206829,3.11299992
Fri Apr 15 20:12:01 GMT+02:00 2022,15-Apr-2022 20:12:04.285,5.207275839693925,52.41629108526628,3.0369319915771484,3.0,43.220367151778554,58.72908020019531,10.06074238,-0.06464542,-2.42061186,0.1038788,0.01,-0.02,-0.2,27.05882263,13.72549057,-,14.33438396,14.61665821,-,1031.24438477,333.2828064,1721.55224609,93,7.52130127,32.15686417,49.01960754,2147,0.00200093,1.99940052,0.03332334,79.21568298,6.6500001,44.87687302,4.6875,-1.5625,3,43.22036743,58.7290802,52.41629028,5.20727587,10.08623123,35,1.53637111,10.2467947,-,62.90672302,0,37.09327698,13.33333302,10.93295479,16,23.92156792,33.45206829,3.227
Fri Apr 15 20:12:02 GMT+02:00 2022,15-Apr-2022 20:12:04.386,5.207332449371306,52.41631211634197,4.466628551483154,3.0,43.20579989666244,58.72966003417969,9.28260326,-0.84996754,-1.99203658,0.02068478,0.04,0.01,-0.11,27.05882263,13.72549057,-,14.33438396,14.61665821,-,1031.26049805,333.2828064,1721.55224609,93,7.52130127,32.15686417,49.01960754,2147,0.00200093,1.99940052,0.03332334,79.21568298,6.6500001,44.87687302,4.6875,-1.5625,3,43.2057991,58.72966003,52.41631317,5.20733261,10.08623123,35,1.53637111,10.2467947,-,63.77118683,0,36.22881317,16.07843208,16.07986259,16,23.92156792,33.45206829,3.3039999
Fri Apr 15 20:12:02 GMT+02:00 2022,15-Apr-2022 20:12:04.487,5.207332449371306,52.41631211634197,4.466628551483154,3.0,43.20579989666244,58.72966003417969,10.06313705,-0.4836435,-1.88429427,0.09382802,0.02,-0.02,-0.12,27.05882263,13.72549057,-,14.33438396,14.61665821,-,1031.26049805,333.2828064,1721.55224609,93,7.52130127,32.15686417,55.29411697,2147,0.00200093,1.99940052,0.03332334,79.21568298,6.6500001,44.87687302,4.6875,-1.5625,3,43.2057991,58.72966003,52.41631317,5.20733261,10.08623123,35,1.53637111,10.2467947,-,64.89736176,0,35.10263824,16.07843208,16.07986259,16,23.92156792,33.45206829,3.41000009
Fri Apr 15 20:12:02 GMT+02:00 2022,15-Apr-2022 20:12:04.588,5.207332449371306,52.41631211634197,4.466628551483154,3.0,43.20579989666244,58.72966003417969,9.921875,0.16041641,-1.67120385,0.07481331,0.06,0.04,-0.08,27.05882263,13.72549057,-,14.33438396,14.61665821,-,1031.25024414,333.2828064,1721.55224609,93,7.52130127,32.15686417,55.29411697,2147,0.00200093,1.99940052,0.03332334,82.7450943,6.6500001,44.87687302,4.6875,-1.5625,3,43.2057991,58.72966003,52.41631317,5.20733261,10.08623123,35,1.53637111,10.2467947,-,65.60344696,0,34.39655304,16.07843208,16.07986259,16,23.92156792,33.45206829,3.48000002
Fri Apr 15 20:12:02 GMT+02:00 2022,15-Apr-2022 20:12:04.687,5.207332449371306,52.41631211634197,4.466628551483154,3.0,43.20579989666244,58.72966003417969,9.94102859,-0.2849187,-2.13090467,0.08581489,0.02,0.03,-0.18000001,27.05882263,13.72549057,-,14.33438396,14.61665821,-,1031.24755859,335.70916748,1548.89416504,93,7.52130127,32.15686417,55.29411697,2147,0.00249995,2.07275916,0.03454599,82.7450943,6.6500001,44.87630463,4.6875,-1.5625,3,43.2057991,58.72966003,52.41631317,5.20733261,10.08623123,35,1.70763326,10.2467947,-,66.3575058,0,33.6424942,16.07843208,16.07986259,16,23.92156792,33.45206829,3.55800009
Fri Apr 15 20:12:02 GMT+02:00 2022,15-Apr-2022 20:12:04.787,5.207332449371306,52.41631211634197,4.466628551483154,3.0,43.20579989666244,58.72966003417969,9.5483675,-0.21309046,-2.00640225,0.04385567,0.06,-0.03,-0.07,27.05882263,13.72549057,-,14.33438396,14.61665821,-,1031.24755859,335.70916748,1548.89416504,93,7.52130127,32.15686417,55.29411697,2067.75,0.00249995,2.07275916,0.03454599,82.7450943,6.6500001,44.87630463,4.6875,-1.5625,3,43.2057991,58.72966003,52.41631317,5.20733261,10.08623123,35,1.70763326,10.2467947,-,67.93463898,0,32.06536484,16.07843208,16.07986259,20,23.92156792,33.45206829,3.73300004
Fri Apr 15 20:12:02 GMT+02:00 2022,15-Apr-2022 20:12:04.886,5.207332449371306,52.41631211634197,4.466628551483154,3.0,43.20579989666244,58.72966003417969,10.02722263,-0.32083282,-2.08780766,0.09360856,0.04,-0.01,-0.01,27.05882263,13.72549057,-,14.33438396,14.61665821,-,1031.24902344,335.70916748,1548.89416504,93,7.52130127,40.39215851,55.29411697,2067.75,0.00249995,2.07275916,0.03454599,82.7450943,6.6500001,44.87630463,4.6875,-0.78125,3,43.2057991,58.72966003,52.41631317,5.20733261,10.08623123,35,1.70763326,10.2467947,-,68.57443237,0,31.42557144,16.07843208,16.07986259,20,23.92156792,33.45206829,3.80900002
Fri Apr 15 20:12:02 GMT+02:00 2022,15-Apr-2022 20:12:04.986,5.207332449371306,52.41631211634197,4.466628551483154,3.0,43.20579989666244,58.72966003417969,10.02482891,-0.05985687,-2.79651308,0.10996467,0.07,0.02,-0.19,27.05882263,13.72549057,-,14.33438396,14.61665821,-,1031.25732422,335.70916748,1548.89416504,93,7.52130127,40.39215851,55.29411697,2067.75,0.00249995,2.07275916,0.03454599,82.7450943,6.6500001,44.87630463,7.03125,-0.78125,3,43.2057991,58.72966003,52.41631317,5.20733261,10.08623123,33,1.70763326,10.2467947,-,69.17331696,0,30.82668114,16.07843208,16.07986259,20,29.80392075,33.45206829,3.8829999
Fri Apr 15 20:12:02 GMT+02:00 2022,15-Apr-2022 20:12:05.086,5.207332449371306,52.41631211634197,4.466628551483154,3.0,43.20579989666244,58.72966003417969,9.56512833,-0.36632404,-2.46131444,0.05652624,-0.03,-0.02,-0.2,27.05882263,13.72549057,-,14.50350952,14.58392906,-,1031.25170898,335.70916748,1548.89416504,93,7.52130127,40.39215851,55.29411697,2067.75,0.00249995,2.07275916,0.03454599,82.7450943,6.6500001,44.87630463,7.03125,-0.78125,3,43.2057991,58.72966003,52.41631317,5.20733261,10.08623123,33,1.70763326,10.2467947,-,70.08248138,0,29.91752052,16.07843208,16.07986259,20,29.80392075,33.45206829,4.00099993
Fri Apr 15 20:12:02 GMT+02:00 2022,15-Apr-2022 20:12:05.192,5.207332449371306,52.41631211634197,4.466628551483154,3.0,43.20579989666244,58.72966003417969,9.49329948,0.14605077,-1.77415764,0.03361535,0.08,0,-0.15000001,27.05882263,13.72549057,-,14.50350952,14.58392906,-,1031.25097656,335.70916748,1548.89416504,93,7.52130127,40.39215851,55.29411697,2067.75,0.00249995,2.07275916,0.03454599,82.7450943,6.6500001,44.87630463,7.03125,-0.78125,3,43.2057991,58.72966003,52.41631317,5.20733261,10.08623123,33,1.70763326,10.2467947,-,70.90422821,0,29.09576988,21.1764698,16.07986259,20,29.80392075,33.45206829,4.11399984
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:05.287,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,9.64653301,-0.82841909,-1.19234884,0.04344398,0.04,0,-0.09,27.05882263,13.72549057,-,14.50350952,14.58392906,-,1031.25097656,335.70916748,1548.89416504,93,7.52130127,40.39215851,60.7843132,2067.75,0.00249995,2.07275916,0.03468211,82.7450943,6.0999999,44.87570572,7.03125,-0.78125,4,43.24216843,58.87849045,52.41633987,5.20740557,10.08623123,33,2.13093543,10.24601173,-,71.71549988,0,28.28449821,21.1764698,20.89810371,20,29.80392075,33.45206829,4.23199987
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:05.386,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,9.39752865,-0.32562137,-1.25460005,0.01605499,0.01,0,-0.03,27.05882263,13.72549057,-,14.50350952,14.58392906,-,1031.24682617,337.51657104,1241.21228027,93,10.88493061,40.39215851,60.7843132,2126.25,0.0030259,2.08092648,0.03468211,82.7450943,6.0999999,44.87570572,7.03125,-0.78125,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.13093543,10.24601173,-,72.19512177,0,27.80487823,21.1764698,20.89810371,22,29.80392075,48.88474586,4.30499983
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:05.485,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,9.38076878,-0.71349388,-1.95851684,0.02859998,-0.02,0.01,-0.17,27.05882263,13.72549057,-,14.50350952,14.58392906,-,1031.2512207,337.51657104,1241.21228027,93,10.88493061,38.82352829,60.7843132,2126.25,0.0030259,2.08092648,0.03468211,82.7450943,6.0999999,44.87570572,7.03125,0,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.13093543,10.24601173,-,72.91854858,0,27.0814476,21.1764698,20.89810371,22,29.80392075,48.88474586,4.42000008
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:05.586,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,9.23711205,-0.19154198,-1.93936265,0.011361,0.05,0.01,-0.17,27.05882263,13.72549057,-,14.50350952,14.62921238,-,1031.23022461,337.51657104,1241.21228027,93,10.88493061,38.82352829,60.7843132,2126.25,0.0030259,2.08092648,0.03468211,82.7450943,6.0999999,44.87570572,7.03125,0,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.13093543,10.24601173,-,73.37041473,0,26.62958908,21.1764698,20.89810371,22,29.80392075,48.88474586,4.53299999
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:05.686,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,10.06553173,0.0670397,-2.43258309,0.10464102,0.01,-0.03,-0.06,27.05882263,13.72549057,-,14.64751244,14.62921238,-,1031.2265625,337.51657104,1241.21228027,93,10.88493061,38.82352829,60.7843132,2126.25,0.0030259,2.08092648,0.03468211,82.7450943,6.0999999,44.87570572,7.03125,0,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.13093543,10.24601173,-,74.11891937,0,25.88108063,21.1764698,20.89810371,22,29.80392075,48.88474586,4.625
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:05.787,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,9.90990353,0.00478855,-2.12372184,0.08215231,0.06,0.02,-0.12,27.05882263,13.72549057,-,14.64751244,14.62921238,-,1031.23217773,337.51657104,1241.21228027,93,10.88493061,38.82352829,61.5686264,2126.25,0.0030259,2.08092648,0.03468211,82.7450943,6.9000001,44.87570572,7.03125,0,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.13093543,10.24601173,-,74.52107239,0,25.47892761,21.1764698,20.89810371,22,29.80392075,48.88474586,4.69799995
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:05.886,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,9.30415154,-0.15323359,-1.55149007,0.01069015,0,0.01,-0.1,27.05882263,13.72549057,-,14.64751244,14.62921238,-,1031.23339844,339.13394165,1147.82202148,93,10.88493061,38.82352829,61.5686264,1894.25,0.00342711,2.11023848,0.03517064,82.7450943,6.9000001,44.87524796,7.03125,0,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.30431485,10.24601173,-,75.11434174,0,24.88565445,21.1764698,20.89810371,25,29.80392075,48.88474586,4.80999994
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:05.987,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,9.86920071,0.29928434,-1.65444386,0.06956083,0.07,0.09,-0.12,27.05882263,13.72549057,-,14.64751244,14.62921238,-,1031.22753906,339.13394165,1147.82202148,93,10.88493061,39.2156868,61.5686264,1894.25,0.00342711,2.11023848,0.03517064,82.7450943,6.9000001,44.87524796,7.03125,0,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.30431485,10.24601173,-,75.69049835,0,24.30950356,21.1764698,20.89810371,25,27.45098114,48.88474586,4.92399979
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:06.087,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,9.90750885,-0.69194543,-1.64486682,0.07522279,0.05,-0.03,-0.08,27.05882263,13.72549057,-,14.8278532,14.37454891,-,1031.22241211,339.13394165,1147.82202148,93,10.88493061,39.2156868,61.5686264,1894.25,0.00342711,2.11023848,0.03517064,82.7450943,6.9000001,44.87524796,7.03125,0,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.30431485,10.24601173,-,76.2075119,0,23.79248619,21.1764698,20.89810371,25,27.45098114,48.88474586,5.03100014
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:06.193,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,10.2666502,0.05027977,-2.23864698,0.12018436,0.1,0.03,-0.14,27.05882263,13.72549057,-,14.8278532,14.37454891,-,1031.21704102,339.13394165,1147.82202148,93,10.88493061,39.2156868,61.5686264,1894.25,0.00342711,2.11023848,0.03517064,82.7450943,6.9000001,44.87524796,7.03125,0,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.30431485,10.24601173,-,76.57534027,0,23.42465782,20,20.89810371,25,27.45098114,48.88474586,5.11000013
Fri Apr 15 20:12:03 GMT+02:00 2022,15-Apr-2022 20:12:06.287,5.207405689978271,52.416339017133495,5.805028915405273,4.0,43.24216673940253,58.87849044799805,9.17486095,-0.71828246,-2.07344198,0.01066488,0.07,-0.03,-0.09,27.05882263,13.72549057,-,14.8278532,14.37454891,-,1031.20922852,339.13394165,1147.82202148,93,10.88493061,39.2156868,61.5686264,1894.25,0.00342711,2.11023848,0.03517064,82.7450943,6.9000001,44.87524796,7.03125,0,4,43.24216843,58.87849045,52.41633987,5.20740557,14.59693241,33,2.30431485,10.24601173,-,77.10843658,0,22.89156532,20,20.89810371,25,27.45098114,48.88474586,5.22900009
Fri Apr 15 20:12:04 GMT+02:00 2022,15-Apr-2022 20:12:06.386,5.207494305120216,52.41637131584316,7.010794162750244,4.0,43.22025973808031,59.311737060546875,9.01923275,0.78053361,-1.87711143,-0.00851095,0,0.15000001,-0.06,27.05882263,13.72549057,-,14.8278532,14.37454891,-,1031.20800781,340.38983154,968.33929443,93,10.88493061,39.2156868,61.5686264,1894.25,0.00388263,2.05886823,0.03431447,82.7450943,6.9000001,44.87472916,7.03125,0,4,43.22026062,59.31173706,52.41637039,5.20749426,14.59693241,33,2.73142195,10.24528694,-,77.53800201,0,22.46199989,20,25.23885918,25,27.45098114,48.88474586,5.329
Fri Apr 15 20:12:04 GMT+02:00 2022,15-Apr-2022 20:12:06.486,5.207494305120216,52.41637131584316,7.010794162750244,4.0,43.22025973808031,59.311737060546875,10.45579815,-1.515576,-1.72148359,0.14020437,-0.1,-0.1,-0.19,27.05882263,13.72549057,-,14.8278532,14.37454891,-,1031.20288086,340.38983154,968.33929443,93,13.25757599,39.2156868,61.5686264,1855,0.00388263,2.05886823,0.03431447,82.7450943,6.9000001,44.87472916,7.03125,0,4,43.22026062,59.31173706,52.41637039,5.20749426,17.77870178,33,2.73142195,10.24528694,-,77.84973907,0,22.15025902,20,25.23885918,27,27.45098114,68.2467917,5.40399981
Fri Apr 15 20:12:04 GMT+02:00 2022,15-Apr-2022 20:12:06.586,5.207494305120216,52.41637131584316,7.010794162750244,4.0,43.22025973808031,59.311737060546875,9.44301987,0.04070267,-0.40702671,0.01252592,0.01,0.03,0.04,27.05882263,13.72549057,-,14.8278532,14.37454891,-,1031.19775391,340.38983154,968.33929443,93,13.25757599,43.13725662,61.5686264,1855,0.00388263,2.05886823,0.03431447,82.7450943,6.9000001,44.87472916,7.03125,-2.34375,4,43.22026062,59.31173706,52.41637039,5.20749426,17.77870178,32,2.73142195,10.24528694,-,78.31521606,0,21.68478203,20,25.23885918,27,27.45098114,68.2467917,5.51999998
Fri Apr 15 20:12:04 GMT+02:00 2022,15-Apr-2022 20:12:06.688,5.207494305120216,52.41637131584316,7.010794162750244,4.0,43.22025973808031,59.311737060546875,8.45178986,0.4166038,-1.70472372,-0.07104385,0.12,0.15000001,-0.03,27.05882263,13.72549057,-,14.8278532,14.37454891,-,1031.20385742,340.38983154,968.33929443,93,13.25757599,43.13725662,61.5686264,1855,0.00388263,2.05886823,0.03431447,82.7450943,6.9000001,44.87472916,7.03125,-2.34375,4,43.22026062,59.31173706,52.41637039,5.20749426,17.77870178,32,2.73142195,10.24528694,-,78.75399017,0,21.24600601,20,25.23885918,27,33.72549057,68.2467917,5.63399982
Fri Apr 15 20:12:04 GMT+02:00 2022,15-Apr-2022 20:12:06.786,5.207494305120216,52.41637131584316,7.010794162750244,4.0,43.22025973808031,59.311737060546875,8.28897953,-1.37910223,-2.87073541,-0.04579318,-0.01,-0.03,-0.04,27.05882263,13.72549057,-,14.52638817,14.48125648,-,1031.20214844,340.38983154,968.33929443,93,13.25757599,43.13725662,61.5686264,1855,0.00388263,2.05886823,0.03431447,82.7450943,6.9000001,44.87472916,7.03125,-2.34375,4,43.22026062,59.31173706,52.41637039,5.20749426,17.77870178,32,2.73142195,10.24528694,-,79.06244659,0,20.93755531,29.01960754,25.23885918,27,33.72549057,68.2467917,5.71700001
Fri Apr 15 20:12:04 GMT+02:00 2022,15-Apr-2022 20:12:06.886,5.207494305120216,52.41637131584316,7.010794162750244,4.0,43.22025973808031,59.311737060546875,8.59305191,-0.04549122,-3.1772027,-0.01705098,0.1,0.01,-0.1,27.05882263,13.72549057,-,14.52638817,14.48125648,-,1031.20068359,340.38983154,968.33929443,93,13.25757599,43.13725662,64.70587921,1855,0.00388263,2.05886823,0.03431447,82.7450943,6.9000001,44.87472916,7.03125,-2.34375,4,43.22026062,59.31173706,52.41637039,5.20749426,17.77870178,32,2.73142195,10.24528694,-,79.46826935,0,20.53173256,29.01960754,25.23885918,27,33.72549057,68.2467917,5.82999992
