GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sat Mar 19 18:26:07 GMT+01:00 2022,19-Mar-2022 18:29:09.853,5.215768808252796,52.4194112999191,8.635537147521973,3.0,58.624892492454734,59.052974700927734,9.42865467,-0.63687712,-2.57863402,0.02311987,-0.01,-0.08,-0.2,21.56862831,10.5882349,-,-,16.20732498,14.9094305,-,10,14.93888701,549,1.10253906,374.07080078,316.08959961,0,0,87,13.72549057,23.13725471,1540.25,0.12028654,3.53479195,58.91319656,80.78431702,0,3.90625,-7.8125,-,0.08910114,0.67601019,-,13,8.36770058,9.55830574,-,-93703332.50218804,100,0,0,18.64113576,14.50980377,34.5,78.12000275,78.12000275,0,-8.41218853,14.46399975,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:09.950,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,9.31133461,1.15643477,0.36871833,0.10193902,0.28999999,0.05,0.02,21.56862831,10.98039246,-,-,16.0449276,14.9372282,-,10,14.93888701,549.40002441,1.0914917,374.07080078,316.08959961,0,0,87,13.72549057,23.13725471,1540.25,0.12028654,3.53479195,58.91319656,80.78431702,0,3.90625,-7.8125,-,0.08910114,0.67601019,-,13,8.36770058,9.55830574,-,-93703332.50218804,100,0,0,18.64113576,14.50980377,34.5,78.27200317,78.27200317,0,-8.41218853,14.46399975,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:10.049,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,6.93621397,-0.62730002,-0.22266756,-0.2651121,0.16,-0.12,0.27000001,21.56862831,10.98039246,-,-,16.0449276,14.9372282,-,10,14.93888701,549.40002441,1.0914917,373.86273193,340.3664856,0,0,87,13.72549057,23.52941132,1540.25,0.12096611,3.79919386,63.3198967,80.78431702,0,3.90625,-7.8125,-,0.08960453,0.67601019,-,13,7.77086878,9.55830574,-,-93703332.50218804,100,0,0,18.64113576,14.50980377,34.5,78.34700012,78.34700012,0,-7.97707558,14.46399975,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:10.152,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,12.31854343,0.88588166,-1.97288239,0.29950154,0.19,0.12,-0.18000001,21.56862831,10.98039246,-,-,16.0449276,14.9372282,-,10,14.93888701,549.40002441,1.0914917,373.86273193,340.3664856,0,0,87,14.11764717,23.52941132,1548,0.12096611,3.79919386,63.3198967,80.78431702,0,3.90625,-7.03125,-,0.08960453,0.66873346,-,13,7.77086878,9.55830574,-,-93703332.50218804,100,0,0,18.64113576,14.50980377,34.5,78.47100067,78.47100067,0,-7.97707558,14.46399975,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:10.257,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,8.88275909,1.45811331,-0.04549122,-0.05780602,-0.05,-0.01,0,21.56862831,10.98039246,-,-,16.0449276,14.9372282,-,10,14.93888701,549.40002441,1.0914917,373.86273193,340.3664856,0,0,87,14.11764717,23.52941132,1548,0.12096611,3.79919386,63.3198967,80.78431702,0,3.90625,-7.03125,-,0.08960453,0.66873346,-,13,7.77086878,9.55830574,-,-93703332.50218804,100,0,0,18.64113576,14.11764717,34,78.53700256,78.53700256,0,-7.97707558,14.43700027,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:10.358,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,12.41910362,0.70391679,1.52036452,0.30201578,0.23,0.02,0.36000001,21.56862831,10.98039246,-,-,15.51556969,14.70049953,-,10,14.93888701,549.40002441,1.05548096,373.86273193,340.3664856,0,0,87,14.11764717,23.52941132,1548,0.12096611,3.79919386,63.3198967,80.78431702,0,3.90625,-7.03125,-,0.08960453,0.66873346,-,13,7.77086878,9.55830574,-,-93703332.50218804,100,0,0,18.64113576,14.11764717,34,78.6780014,78.6780014,0,-7.97707558,14.43700027,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:10.459,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,10.16130257,0.52913475,0.76377368,0.0647161,0.07,0.03,0.22,21.56862831,10.98039246,-,-,15.51556969,14.70049953,-,10,14.93888701,549.40002441,1.05548096,373.66775513,342.07907104,0,0,87,14.11764717,23.92156792,1540.75,0.12152044,3.87979794,64.66329956,80.78431702,0,3.90625,-7.03125,-,0.09001514,0.66873346,-,13,7.73196411,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,14.11764717,34,78.77100372,78.77100372,0,-7.97707558,14.43700027,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:10.556,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,8.76783466,-0.69673395,-0.55307746,-0.07706267,0.01,0.06,-0.14,21.56862831,10.98039246,-,-,15.51556969,14.70049953,-,10,14.93888701,549.40002441,1.05548096,373.66775513,342.07907104,0,0,87,13.72549057,23.92156792,1540.75,0.12152044,3.87979794,64.66329956,80.78431702,0,3.90625,-7.8125,-,0.09001514,0.66873346,-,13,7.73196411,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,13.72549057,34.5,78.87000275,78.87000275,0,-7.97707558,14.43700027,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:10.658,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,8.93782806,0.55307746,-0.98404694,-0.05708474,0,0.06,0.18000001,21.56862831,10.98039246,-,-,15.51556969,14.70049953,-,10,14.93888701,549.40002441,1.05548096,373.66775513,342.07907104,0,0,87,13.72549057,23.92156792,1540.75,0.12152044,3.87979794,64.66329956,80.78431702,0,3.90625,-7.8125,-,0.09001514,0.66873346,-,13,7.73196411,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,13.72549057,34.5,78.97899628,78.97899628,0,-7.97707558,14.43700027,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:10.756,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,9.61780167,-0.0095771,0.8834874,0.00912017,0.08,-0.02,-0.01,16.47058868,8.23529434,-,-,16.20373535,14.63728237,-,10,14.93888701,549.40002441,1.10229492,373.66775513,342.07907104,0,0,87,13.72549057,23.92156792,1540.75,0.12152044,3.87979794,64.66329956,80.78431702,0,3.90625,-7.8125,-,0.09001514,0.66873346,-,13,7.73196411,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,13.72549057,34.5,79.07900238,79.07900238,0,-7.97707558,14.43700027,14.60000038
Sat Mar 19 18:26:08 GMT+01:00 2022,19-Mar-2022 18:29:10.853,5.215876086814495,52.41945226671384,8.632284164428711,3.0,58.624013497929404,59.0547981262207,9.86920071,0.38547826,0.41181526,0.03226066,0.18000001,0.01,0.01,16.47058868,8.23529434,-,-,16.20373535,14.63728237,-,10,14.93888701,549.40002441,1.10229492,372.81658936,234.07791138,0,0,87,13.72549057,19.2156868,1540.75,0.12196239,2.66633487,44.43891525,80.78431702,0,3.90625,-7.8125,-,0.09034251,0.66873346,-,13,11.29941368,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,13.72549057,34.5,79.16999817,79.16999817,0,-10.1526413,14.43700027,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:10.952,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,8.37277889,-0.08858817,1.35515952,-0.1107676,0,-0.04,0.07,16.47058868,8.23529434,-,-,16.20373535,14.63728237,-,10,14.93888701,549.40002441,1.10229492,372.81658936,234.07791138,0,0,87,13.72549057,19.2156868,1537,0.12196239,2.66633487,44.43891525,80.78431702,0,3.90625,-7.8125,-,0.09034251,0.66873346,-,13,11.29941368,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,13.72549057,34.5,79.2539978,79.2539978,0,-10.1526413,14.43700027,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:11.051,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,9.08866692,-0.80447632,-1.05108666,-0.03917307,0.28999999,-0.01,-0.02,16.47058868,8.23529434,-,-,16.20373535,14.63728237,-,10,14.93888701,549.40002441,1.10229492,372.81658936,234.07791138,0,0,87,10.1960783,19.2156868,1537,0.12196239,2.66633487,44.43891525,80.78431702,0,3.90625,-7.8125,-,0.09034251,0.66873346,-,13,11.29941368,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,13.72549057,34.5,79.3010025,79.3010025,0,-10.1526413,14.43700027,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:11.156,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,11.31773663,1.6185298,1.70711792,0.2029357,0.12,-0.03,-0.12,16.47058868,8.23529434,-,-,16.20373535,14.63728237,-,10,14.93888701,549.40002441,1.10229492,372.81658936,234.07791138,0,0,87,10.1960783,19.2156868,1537,0.12196239,2.66633487,44.43891525,80.78431702,0,3.90625,-5.46875,-,0.09034251,0.66873346,-,13,11.29941368,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,14.50980377,34,79.46900177,79.46900177,0,-10.1526413,14.43700027,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:11.254,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,10.58987713,0.17478207,-1.52515304,0.11536562,0.11,-0.02,0.01,16.47058868,8.23529434,-,-,14.56990337,15.13495064,-,10,14.93888701,549.40002441,0.9911499,372.81658936,234.07791138,0,0,87,10.1960783,19.2156868,1537,0.12196239,2.66633487,44.43891525,80.78431702,0,4.6875,-5.46875,-,0.09034251,0.66873346,-,13,11.29941368,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,14.50980377,34,79.55699921,79.55699921,0,-10.1526413,14.46399975,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:11.357,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,8.8540287,-1.19953167,1.00559545,-0.05886912,0.16,-0.04,0.04,21.1764698,10.5882349,-,-,14.56990337,15.13495064,-,10,14.93888701,549.40002441,0.9911499,372.81658936,234.07791138,0,0,87,10.1960783,21.1764698,1537,0.12196239,2.66633487,44.43891525,80.78431702,0,4.6875,-5.46875,-,0.09034251,0.66873346,-,13,11.29941368,9.55825901,-,-93703332.50218804,100,0,0,18.64113576,14.50980377,34,79.6760025,79.6760025,0,-10.1526413,14.46399975,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:11.456,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,9.75906372,-0.33759275,-0.66081983,0.02226347,0.04,0.11,0.05,21.1764698,10.5882349,-,-,14.56990337,15.13495064,-,10,14.93888701,549.40002441,0.9911499,372.40115356,304.26824951,0,0,88,10.1960783,21.1764698,1537,0.12268891,3.35189438,55.86490631,89.41176605,0,4.6875,-5.46875,-,0.09088068,0.66873346,-,13,8.69280052,9.55823612,-,-93703332.50218804,100,0,0,18.64113576,14.50980377,34,79.7480011,79.7480011,0,-8.70226383,14.46399975,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:11.563,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,9.07669544,-0.80447632,0.87630457,-0.04225439,0.01,-0.02,-0.06,21.1764698,10.5882349,-,-,14.56990337,15.13495064,-,10,14.93888701,549.40002441,0.9911499,372.40115356,304.26824951,0,0,88,13.33333302,21.1764698,1495.5,0.12268891,3.35189438,55.86490631,89.41176605,0,4.6875,-2.34375,-,0.09088068,1.29690783,-,13,8.69280052,9.55823612,-,-93703332.50218804,100,0,0,18.01976457,14.50980377,34,79.8710022,79.8710022,0,-8.70226383,14.46399975,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:11.655,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,10.61382008,0.34716985,-3.40944743,0.16152453,0.44,0,0.15000001,21.1764698,10.5882349,-,-,14.56990337,15.13495064,-,10,14.93888701,549.40002441,0.9911499,372.40115356,304.26824951,0,0,88,13.33333302,21.1764698,1495.5,0.12268891,3.35189438,55.86490631,89.41176605,0,4.6875,-2.34375,-,0.09088068,1.29690783,-,13,8.69280052,9.55823612,-,-93703332.50218804,100,0,0,18.01976457,16.07843208,10,79.95899963,79.95899963,0,-8.70226383,14.43700027,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:11.761,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,8.8683939,-0.64884847,-0.38308397,-0.06814313,0.02,0.03,0.18000001,21.1764698,10.5882349,-,-,14.56990337,15.13495064,-,10,14.93888701,549.70001221,0.9911499,372.40115356,304.26824951,0,0,88,13.33333302,21.1764698,1495.5,0.12268891,3.35189438,55.86490631,89.41176605,0,3.125,-2.34375,-,0.09088068,1.29690783,-,13,8.69280052,9.55823612,-,-93703332.50218804,100,0,0,18.01976457,16.07843208,10,80.07099915,80.07099915,0,-8.70226383,14.43700027,14.60000038
Sat Mar 19 18:26:09 GMT+01:00 2022,19-Mar-2022 18:29:11.852,5.215984238511234,52.41949262852437,8.63532543182373,3.0,58.620993732714076,59.201820373535156,10.2474966,0.56983739,0.5411061,-0.08443141,-0.09,0,-0.06,22.35294151,11.37254906,-,-,15.45366192,14.38531017,-,10,14.93888701,549.70001221,1.05126953,372.40115356,304.26824951,0,0,88,13.33333302,21.1764698,1495.5,0.12268891,3.35189438,55.86490631,89.41176605,0,3.125,-2.34375,-,0.09088068,1.29690783,-,13,8.69280052,9.55823612,-,-93703332.50218804,100,0,0,18.01976457,16.07843208,10,80.16999817,80.16999817,0,-8.70226383,14.43700027,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:11.950,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,10.99211597,0.57941449,-3.0119977,0.18788993,0.08,0.08,0.04,22.35294151,11.37254906,-,-,15.45366192,14.38531017,-,10,14.93888701,549.70001221,1.05126953,372.40115356,304.26824951,0,0,88,13.33333302,32.54901886,1495.5,0.12268891,3.35189438,55.86490631,89.41176605,0,3.125,-2.34375,-,0.09088068,1.29690783,-,13,8.69280052,9.55823612,-,-93703332.50218804,100,0,0,18.01976457,16.07843208,10,80.2519989,80.2519989,0,-8.70226383,14.43700027,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:12.051,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,11.81095791,0.27055305,-0.62251145,0.23054183,-0.03,0.01,-0.01,22.35294151,11.37254906,-,-,15.45366192,14.38531017,-,10,14.93888701,549.70001221,1.05126953,372.64630127,413.09695435,0,0,88,16.86274529,32.54901886,1552.25,0.12362441,4.6283288,77.13881683,89.41176605,0,3.125,-2.34375,-,0.09157364,1.21633054,-,13,6.40271759,9.55823612,-,-93703332.50218804,100,0,0,18.01976457,16.07843208,10,80.35800171,80.35800171,0,-6.52669811,14.43700027,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:12.158,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,9.2514782,1.58979845,0.08619389,-0.01848656,0.06,0.16,0.16,22.35294151,11.37254906,-,-,15.45366192,14.38531017,-,10,14.93888701,549.70001221,1.05126953,372.64630127,413.09695435,0,0,88,16.86274529,32.54901886,1552.25,0.12362441,4.6283288,77.13881683,89.41176605,0,3.125,-4.6875,-,0.09157364,1.21633054,-,13,6.40271759,9.55823612,-,-93703332.50218804,100,0,0,18.01976457,15.68627453,32.5,80.4469986,80.4469986,0,-6.52669811,14.49199963,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:12.256,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,9.48372269,-0.07422252,-0.04309694,-0.00863606,0.17,0.05,-0.01,22.35294151,11.37254906,-,-,15.75288391,14.36782455,-,10,14.93888701,549.70001221,1.07162476,372.64630127,413.09695435,0,0,88,16.86274529,32.54901886,1552.25,0.12362441,4.6283288,77.13881683,89.41176605,0,0.78125,-4.6875,-,0.09157364,1.21633054,-,13,6.40271759,9.55823612,-,-93703332.50218804,100,0,0,18.01976457,15.68627453,32.5,80.56999969,80.56999969,0,-6.52669811,14.49199963,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:12.357,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,9.52442551,-0.66081983,-0.43575802,-0.00117934,-0.05,0.04,0,22.35294151,11.37254906,-,-,15.75288391,14.36782455,-,10,14.93888701,549.70001221,1.07162476,373.02664185,436.16546631,0,0,88,16.86274529,29.41176414,1542.5,0.12426842,4.892735,81.54558563,89.41176605,0,0.78125,-4.6875,-,0.09205068,1.21633054,-,13,6.06408215,9.55814743,-,-93703332.50218804,100,0,0,18.01976457,15.68627453,32.5,80.65799713,80.65799713,0,-6.38166046,14.49199963,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:12.456,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,11.02084732,-0.25139886,-0.39266106,0.14901876,-0.06,-0.12,0.05,22.35294151,11.37254906,-,-,15.75288391,14.36782455,-,10,14.93888701,549.70001221,1.07162476,373.02664185,436.16546631,0,0,88,16.86274529,29.41176414,1542.5,0.12426842,4.892735,81.54558563,89.41176605,0,0.78125,-4.6875,-,0.09205068,0.59495939,-,13,6.06408215,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,32.5,80.72899628,80.72899628,0,-6.38166046,14.49199963,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:12.555,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,9.89314365,-0.39266106,0.47406641,0.03500974,0.08,0.04,-0.04,22.35294151,11.37254906,-,-,15.75288391,14.36782455,-,10,14.93888701,549.70001221,1.07162476,373.02664185,436.16546631,0,0,88,16.86274529,29.41176414,1542.5,0.12426842,4.892735,81.54558563,89.41176605,0,0.78125,-4.6875,-,0.09205068,0.59495939,-,13,6.06408215,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,32.5,80.79799652,80.79799652,0,-6.38166046,14.51900005,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:12.655,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,9.86920071,1.14925194,-0.99841261,0.0307368,0.03,-0.01,0.04,22.35294151,11.37254906,-,-,15.75288391,14.36782455,-,10,14.93888701,549.70001221,1.07162476,373.02664185,436.16546631,0,0,88,16.86274529,29.41176414,1542.5,0.12426842,4.892735,81.54558563,89.41176605,0,0.78125,-4.6875,-,0.09205068,0.59495939,-,13,6.06408215,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,32.5,80.79799652,80.79799652,0,-6.38166046,14.51900005,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:12.755,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,9.52442551,0.31843856,-0.40223816,-0.00311911,-0.01,-0.04,-0.01,22.35294151,11.37254906,-,-,15.18404865,14.70318985,-,10,14.93888701,549.70001221,1.03292847,373.02664185,436.16546631,0,0,88,16.86274529,29.41176414,1542.5,0.12426842,4.892735,81.54558563,89.41176605,0,0.78125,-4.6875,-,0.09205068,0.59495939,-,13,6.06408215,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,32.5,81.07099915,81.07099915,0,-6.38166046,14.51900005,14.60000038
Sat Mar 19 18:26:10 GMT+01:00 2022,19-Mar-2022 18:29:12.853,5.216092191601373,52.41953264052211,8.59930419921875,3.0,58.64224951794128,59.10881805419922,10.93944168,0.49561489,-0.70870537,0.14319479,0.18000001,-0.02,0.11,22.35294151,11.37254906,-,-,15.18404865,14.70318985,-,10,14.93888701,549.70001221,1.03292847,373.02664185,436.16546631,0,0,88,16.86274529,28.62745094,1542.5,0.12426842,4.892735,81.54558563,89.41176605,0,0.78125,-4.6875,-,0.09205068,0.59495939,-,13,6.06408215,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,32.5,81.15000153,81.15000153,0,-6.38166046,14.51900005,14.60000038
Sat Mar 19 18:26:11 GMT+01:00 2022,19-Mar-2022 18:29:12.951,5.2162002760061235,52.4195726692306,8.626583099365234,2.0,58.66467629139314,59.08808135986328,11.46857643,0.7996878,0.87630457,0.19989216,0.02,-0.02,-0.14,22.35294151,11.37254906,-,-,15.18404865,14.70318985,-,10,14.93888701,549.70001221,1.03292847,373.21563721,404.77563477,0,0,88,16.86274529,28.62745094,1542.5,0.12532184,4.5900507,76.50084686,89.41176605,0,0.78125,-4.6875,-,0.09283099,0.59495939,-,13,6.53434372,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,32.5,81.27100372,81.27100372,0,-6.67173576,14.51900005,14.60000038
Sat Mar 19 18:26:11 GMT+01:00 2022,19-Mar-2022 18:29:13.050,5.2162002760061235,52.4195726692306,8.626583099365234,2.0,58.66467629139314,59.08808135986328,10.24989033,1.60895264,-0.80687064,0.08541274,0.07,0.14,-0.02,22.35294151,11.37254906,-,-,15.18404865,14.70318985,-,10,14.93888701,549.70001221,1.03292847,373.21563721,404.77563477,0,0,88,16.47058868,28.62745094,1573.5,0.12532184,4.5900507,76.50084686,89.41176605,0,0.78125,-4.6875,-,0.09283099,0.6559805,2.91671467,13,6.53434372,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,32.5,81.35600281,81.35600281,0,-6.67173576,14.51900005,14.60000038
Sat Mar 19 18:26:11 GMT+01:00 2022,19-Mar-2022 18:29:13.152,5.2162002760061235,52.4195726692306,8.626583099365234,2.0,58.66467629139314,59.08808135986328,10.54438591,0.967287,1.07981789,0.1095562,0.05,-0.07,-0.04,22.35294151,11.37254906,-,-,15.18404865,14.70318985,-,10,14.93888701,549.70001221,1.03292847,373.21563721,404.77563477,0,0,88,16.47058868,28.62745094,1573.5,0.12532184,4.5900507,76.50084686,89.41176605,0,0.78125,-4.6875,-,0.09283099,0.6559805,2.91671467,13,6.53434372,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,33,81.4280014,81.4280014,0,-6.67173576,14.49199963,14.60000038
Sat Mar 19 18:26:11 GMT+01:00 2022,19-Mar-2022 18:29:13.256,5.2162002760061235,52.4195726692306,8.626583099365234,2.0,58.66467629139314,59.08808135986328,9.89314365,1.83401453,-0.09577099,0.03129721,-0.06,-0.01,-0.12,22.35294151,11.37254906,-,-,15.53979492,14.65790653,-,10,14.93888701,549.70001221,1.05712891,373.21563721,404.77563477,0,0,88,16.47058868,28.62745094,1573.5,0.12532184,4.5900507,76.50084686,89.41176605,0,0.78125,-4.6875,-,0.09283099,0.6559805,2.91671467,13,6.53434372,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,33,81.55799866,81.55799866,0,-6.67173576,14.49199963,14.60000038
Sat Mar 19 18:26:11 GMT+01:00 2022,19-Mar-2022 18:29:13.357,5.2162002760061235,52.4195726692306,8.626583099365234,2.0,58.66467629139314,59.08808135986328,9.5387907,0.49561489,-0.19633053,-0.00154495,-0.08,-0.02,0.18000001,22.35294151,11.37254906,-,-,15.53979492,14.65790653,-,10,14.93888701,549.70001221,1.05712891,373.21563721,404.77563477,0,0,88,16.47058868,29.01960754,1573.5,0.12532184,4.5900507,76.50084686,80.78431702,0,0.78125,-4.6875,-,0.09283099,0.6559805,2.91671467,13,6.53434372,9.55814743,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,33,81.65699768,81.65699768,0,-6.67173576,14.49199963,14.60000038
Sat Mar 19 18:26:11 GMT+01:00 2022,19-Mar-2022 18:29:13.457,5.2162002760061235,52.4195726692306,8.626583099365234,2.0,58.66467629139314,59.08808135986328,11.71518707,0.37111259,0.61054009,0.22101152,0.07,0.07,0.09,22.35294151,11.37254906,-,-,15.53979492,14.65790653,-,10,14.93888701,549.70001221,1.05712891,373.49337769,420.15454102,0,0,88,16.47058868,29.01960754,1572.25,0.1261086,4.77916288,79.65270996,80.78431702,0,0.78125,-4.6875,-,0.09341378,0.6559805,2.91671467,13,6.29516745,9.55806351,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,33,81.75700378,81.75700378,0,-6.52669811,14.49199963,14.60000038
Sat Mar 19 18:26:11 GMT+01:00 2022,19-Mar-2022 18:29:13.556,5.2162002760061235,52.4195726692306,8.626583099365234,2.0,58.66467629139314,59.08808135986328,10.08708,0.44054657,-0.67997402,0.05614018,0.02,-0.1,-0.02,22.35294151,11.37254906,-,-,15.53979492,14.65790653,-,10,14.93888701,549.70001221,1.05712891,373.49337769,420.15454102,0,0,88,16.47058868,29.01960754,1572.25,0.1261086,4.77916288,79.65270996,80.78431702,0,0.78125,-4.6875,-,0.09341378,0.6559805,2.91671467,13,6.29516745,9.55806351,-,-93703332.50218804,100,0,0,18.64113576,15.68627453,33,81.82900238,81.82900238,0,-6.52669811,14.49199963,14.60000038
