GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:01:27 GMT+02:00 2022,16-Apr-2022 07:01:29.130,5.219766074112992,52.42085916012615,2.0256869792938232,4.0,45.61104626887272,60.04203414916992,10.13975334,0.32322711,0.17238778,-0.00015819,0,0.03,0.05,16.47058868,8.23529434,-,13.26265907,13.56348419,-,1034.02172852,324.54223633,-,67,-,20,24.31372643,849.75,0.02986934,0.47268318,0.00787805,82.7450943,1.14999998,44.46227264,-0.78125,1.5625,4,45.61104584,60.04203415,52.42086029,5.21976614,-,13,2.54419374,10.368783,-,96.88005066,0,3.11995101,3.52941179,7.29247284,4,12.15686321,-,63.75099945
Sat Apr 16 07:01:27 GMT+02:00 2022,16-Apr-2022 07:01:29.241,5.219766074112992,52.42085916012615,2.0256869792938232,4.0,45.61104626887272,60.04203414916992,9.46696281,0.13168511,-0.07661679,-0.06928968,-0.08,0.01,0.02,16.47058868,8.23529434,-,13.26176167,13.56348419,-,1034.01635742,324.54223633,-,67,-,20,24.31372643,849.75,0.02986934,0.47268318,0.00787805,82.7450943,1.14999998,44.46227264,-0.78125,1.5625,4,45.61104584,60.04203415,52.42086029,5.21976614,-,13,2.54419374,10.368783,-,96.7207489,0,3.27925324,3.92156863,7.29247284,4,12.15686321,-,63.85599899
Sat Apr 16 07:01:27 GMT+02:00 2022,16-Apr-2022 07:01:29.327,5.219766074112992,52.42085916012615,2.0256869792938232,4.0,45.61104626887272,60.04203414916992,9.94342327,0.26337022,-0.20111908,-0.0202831,-0.06,0.02,0,16.47058868,8.23529434,-,13.26176167,13.56348419,-,1034.01416016,324.54223633,-,67,-,20,25.49019623,849.75,0.02986934,0.47268318,0.00787805,82.7450943,1.14999998,44.46227264,-0.78125,1.5625,4,45.61104584,60.04203415,52.42086029,5.21976614,-,13,2.54419374,10.368783,-,96.58310699,0,3.41689205,3.92156863,7.29247284,4,12.15686321,-,63.9469986
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:29.427,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,9.5387907,0.02633702,-0.30167863,-0.06160283,0.01,0.02,0.06,16.47058868,8.23529434,-,13.26176167,13.56348419,-,1034.01611328,324.54223633,-,67,-,20,25.49019623,849.75,0.02986934,0.47268318,0.00787805,84.70587921,1.14999998,44.46227264,-0.78125,1.5625,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,2.54419374,10.368783,-,96.46393585,0,3.53606343,3.92156863,4.54473972,4,12.15686321,-,64.02600098
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:29.527,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,9.67526436,0.13886794,0.01675992,-0.048078,-0.04,0.01,0.04,16.47058868,8.23529434,-,13.26176167,13.56348419,-,1034.01318359,324.54223633,-,67,-,20,25.49019623,852,0.02997305,0.47601783,0.00793363,84.70587921,1.14999998,44.46215439,-0.78125,1.5625,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,2.00325894,10.36803913,-,96.28347778,0,3.71652174,3.92156863,4.54473972,3,12.15686321,-,64.14600372
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:29.627,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,9.63456154,0.03351985,0.01436565,-0.0523231,0.01,0.04,0.04,16.47058868,8.23529434,-,13.26176167,13.56348419,-,1034.00683594,324.54223633,-,67,-,20.7843132,25.49019623,852,0.02997305,0.47601783,0.00793363,84.70587921,1.14999998,44.46215439,-0.78125,2.34375,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,2.00325894,10.36803913,-,96.17552948,0,3.8244729,3.92156863,4.54473972,3,12.15686321,-,64.21800232
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:29.728,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,9.96018314,0.02633702,0.08379962,-0.01909781,-0.02,0.01,0.05,16.47058868,8.23529434,-,13.26176167,13.56348419,-,1034.00830078,324.54223633,-,67,-,20.7843132,25.49019623,852,0.02997305,0.47601783,0.00793363,84.70587921,1.14999998,44.46215439,-0.78125,2.34375,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,2.00325894,10.36803913,-,96.06034851,0,3.93965316,3.92156863,4.54473972,3,12.54901981,-,64.29499817
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:29.827,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,9.94342327,-0.11492519,0.11492519,-0.02071035,-0.03,0,0.03,16.47058868,8.23529434,-,13.18146038,13.59531689,-,1034.00854492,324.54223633,-,67,-,20.7843132,25.49019623,852,0.02997305,0.47601783,0.00793363,84.70587921,1.14999998,44.46215439,-0.78125,2.34375,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,2.00325894,10.36803913,-,95.83676147,0,4.16323996,3.52941179,4.54473972,3,12.54901981,-,64.44499969
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:29.931,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,10.02961731,0.22745611,0.26097596,-0.01145065,-0.01,0.02,0.06,16.47058868,8.23529434,-,13.18146038,13.59531689,-,1034.00317383,324.54223633,-,67,-,20.7843132,25.49019623,852,0.02997305,0.47601783,0.00793363,84.70587921,1.14999998,44.46215439,-0.78125,2.34375,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,2.00325894,10.36803913,-,95.72090912,0,4.27909422,3.52941179,4.54473972,3,12.54901981,-,64.52300262
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:30.027,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,10.08468533,0.30167863,0.05267405,-0.00597215,-0.05,0,0.02,16.47058868,8.23529434,-,13.18146038,13.59531689,-,1034.00830078,324.54223633,-,67,-,20.7843132,24.70588303,852,0.02997305,0.47601783,0.00793363,84.70587921,1.14999998,44.46215439,-0.78125,2.34375,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,2.00325894,10.36803913,-,95.57130432,0,4.4286952,3.52941179,4.54473972,3,12.54901981,-,64.62400055
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:30.127,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,10.14214802,0.39744961,-0.25379312,0.00052857,-0.01,0.03,0.02,16.47058868,8.23529434,-,13.18146038,13.59531689,-,1034.00830078,324.54223633,-,67,-,20.7843132,24.70588303,847.75,0.0300792,0.46557938,0.00775966,84.70587921,1.14999998,44.46203232,-0.78125,2.34375,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,1.53253269,10.36803913,-,95.43839264,0,4.56160975,3.52941179,4.54473972,2,12.54901981,-,64.75299835
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:30.227,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,9.90272045,0.35914123,-0.18196489,-0.02416098,0,0,0.04,16.47058868,8.23529434,-,13.18146038,13.59531689,-,1034.00708008,324.54223633,-,67,-,20.3921566,24.70588303,847.75,0.0300792,0.46557938,0.00775966,84.70587921,1.14999998,44.46203232,-0.78125,2.34375,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,1.53253269,10.36803913,-,95.2676239,0,4.73237705,3.52941179,4.54473972,2,12.54901981,-,64.83000183
Sat Apr 16 07:01:28 GMT+02:00 2022,16-Apr-2022 07:01:30.327,5.2197816576585305,52.420864702456825,1.2624276876449585,4.0,45.559642045828056,59.774627685546875,9.5483675,-0.05027977,0.06464542,-0.06108069,-0.02,0.01,0.04,16.47058868,8.23529434,-,13.18146038,13.59531689,-,1034.01269531,324.54223633,-,67,-,20.3921566,24.70588303,847.75,0.0300792,0.46557938,0.00775966,84.70587921,1.14999998,44.46203232,-0.78125,2.34375,4,45.55964279,59.77462769,52.42086411,5.21978188,-,13,1.53253269,10.36803913,-,95.20887756,0,4.79112053,3.52941179,4.54473972,2,12.15686321,-,64.87000275
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:30.427,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,9.49090576,0,-0.12210801,-0.06689388,-0.06,0,0.02,16.47058868,8.23529434,-,13.1603756,13.5791769,-,1034.01586914,324.54223633,-,67,-,20.3921566,24.70588303,847.75,0.0300792,0.46557938,0.00775966,84.70587921,1.14999998,44.46203232,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.53253269,10.36803913,-,94.9980011,0,5.00199938,3.52941179,2.72716355,2,12.15686321,-,65.01399994
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:30.527,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,9.92905807,0.09337672,-0.0287313,-0.02226114,-0.02,0.03,0.01,16.47058868,8.23529434,-,13.1603756,13.5791769,-,1034.00854492,324.54223633,-,67,-,20.3921566,24.70588303,847.75,0.0300792,0.46557938,0.00775966,84.70587921,1.14999998,44.46203232,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.53253269,10.36803913,-,94.85501862,0,5.14498091,3.52941179,2.72716355,2,12.15686321,-,65.11199951
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:30.628,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,9.96497154,0.07901107,0.12210801,-0.01854098,-0.02,0,0.04,16.47058868,8.23529434,-,13.1603756,13.5791769,-,1034.00512695,324.54223633,-,67,-,20.3921566,24.70588303,847.75,0.03017562,0.47434867,0.00790581,84.70587921,1.14999998,44.46192551,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.00399244,10.36720657,-,94.70230103,0,5.2976985,3.52941179,2.72716355,2,12.15686321,-,65.21700287
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:30.727,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,9.9314518,0.11731946,0.16041641,-0.02186346,-0.03,0,0.03,16.47058868,8.23529434,-,13.1603756,13.5791769,-,1034.01806641,324.54223633,-,67,-,20.3921566,24.70588303,855.5,0.03017562,0.47434867,0.00790581,84.70587921,1.14999998,44.46192551,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.00399244,10.36720657,-,94.56165314,0,5.438344,3.52941179,2.72716355,2,12.15686321,-,65.31400299
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:30.828,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,10.15651417,0.27773589,-0.08619389,0.00130033,0,0.02,0.03,16.47058868,8.23529434,-,13.1603756,13.5791769,-,1034.01513672,324.54223633,-,67,-,20.3921566,24.70588303,855.5,0.03017562,0.47434867,0.00790581,84.70587921,1.14999998,44.46192551,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.00399244,10.36720657,-,94.40266418,0,5.59733438,3.52941179,2.72716355,1,12.15686321,-,65.4240036
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:30.930,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,9.95539474,0.26097596,-0.27773589,-0.01888216,-0.01,0.01,0.04,16.47058868,8.23529434,-,13.1603756,13.5791769,-,1034.01782227,324.54223633,-,67,-,20.3921566,24.70588303,855.5,0.03017562,0.47434867,0.00790581,84.70587921,1.14999998,44.46192551,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.00399244,10.36720657,-,94.2585907,0,5.74140787,3.52941179,2.72716355,1,12.15686321,-,65.52400208
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:31.030,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,9.5866766,0.09816527,-0.19393626,-0.05696023,-0.07,0,0.03,16.47058868,8.23529434,-,13.1603756,13.5791769,-,1034.02783203,324.54223633,-,67,-,20.3921566,24.70588303,855.5,0.03017562,0.47434867,0.00790581,84.70587921,1.14999998,44.46192551,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.00399244,10.36720657,-,94.07338715,0,5.92661428,3.52941179,2.72716355,1,12.15686321,-,65.65299988
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:31.128,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,9.56991673,-0.0383084,0.0287313,-0.05890763,-0.01,0.03,0.01,16.47058868,8.23529434,-,13.15633869,13.54599857,-,1034.01928711,324.54223633,-,67,-,20.3921566,24.70588303,855.5,0.03017562,0.47434867,0.00790581,84.70587921,1.14999998,44.46192551,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.00399244,10.36720657,-,94.01324463,0,5.9867568,3.52941179,2.72716355,1,12.15686321,-,65.69499969
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:31.231,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,9.77342987,0.02394275,-0.19393626,-0.03797525,-0.03,0,0.02,16.47058868,8.23529434,-,13.15633869,13.54599857,-,1034.02954102,324.54223633,-,67,-,20.3921566,24.70588303,855.5,0.03017562,0.47434867,0.00790581,84.70587921,1.14999998,44.46192551,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.00399244,10.36720657,-,93.90318298,0,6.0968194,3.52941179,2.72716355,1,12.15686321,-,65.77200317
Sat Apr 16 07:01:29 GMT+02:00 2022,16-Apr-2022 07:01:31.330,5.219790960899841,52.42086812638882,0.7575454711914062,4.0,45.505545620688444,59.504730224609375,9.82131481,0.15562786,-0.12210801,-0.03309011,-0.04,0.01,0.02,16.47058868,8.23529434,-,13.15633869,13.54599857,-,1034.02172852,324.54223633,-,67,-,20.3921566,24.70588303,855.5,0.03017562,0.47434867,0.00790581,84.70587921,1.14999998,44.46192551,-0.78125,2.34375,4,45.50554657,59.50473022,52.42086792,5.21979094,-,13,1.00399244,10.36720657,-,93.76774597,0,6.23225594,3.52941179,2.72716355,1,12.15686321,-,65.86699677
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:31.429,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,9.99370289,0.11492519,0.25139886,-0.01533079,-0.01,0.02,0.02,16.47058868,8.23529434,-,13.15633869,13.54599857,-,1034.02172852,324.54223633,-,67,-,20.3921566,24.31372643,855.5,0.03017562,0.47434867,0.00790581,84.70587921,1.14999998,44.46192551,-0.78125,2.34375,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,1.00399244,10.36720657,-,93.52919006,0,6.47081089,3.52941179,1.33126676,1,12.15686321,-,66.03500366
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:31.529,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,10.01764584,0.19154198,-0.12689656,-0.01301122,-0.02,0.01,0.03,16.47058868,8.23529434,-,13.15633869,13.54599857,-,1034.02026367,324.54223633,-,67,-,20.3921566,24.31372643,855.5,0.03017562,0.47434867,0.00790581,84.70587921,1.20000005,44.46192551,-0.78125,2.34375,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,1.00399244,10.36720657,-,93.36235809,0,6.63764286,3.52941179,1.33126676,1,12.15686321,-,66.15299988
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:31.627,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,9.95060635,0.29689008,-0.13168511,-0.01957345,-0.01,0.03,0.02,16.47058868,8.23529434,-,13.15633869,13.54599857,-,1034.01831055,324.54223633,-,67,-,20.3921566,24.31372643,852.5,0.03034681,0.46919403,0.0078199,84.70587921,1.20000005,44.46172714,-0.78125,2.34375,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,0.50875425,10.36633015,-,93.25521851,0,6.74477959,3.52941179,1.33126676,1,12.15686321,-,66.22899628
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:31.729,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,10.02243423,0.21548474,-0.55307746,-0.01100147,-0.03,0.01,0.05,16.47058868,8.23529434,-,13.15633869,13.54599857,-,1034.02709961,324.54223633,-,67,-,20.3921566,24.31372643,852.5,0.03034681,0.46919403,0.0078199,84.70587921,1.20000005,44.46172714,-0.78125,1.5625,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,0.50875425,10.36633015,-,93.11602783,0,6.88397074,3.52941179,1.33126676,0,12.15686321,-,66.32800293
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:31.831,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,9.44062519,0.16759923,-0.58659732,-0.07009214,-0.04,0,0,16.47058868,8.23529434,-,13.15633869,13.54599857,-,1034.02294922,324.54223633,-,67,-,20.3921566,24.31372643,852.5,0.03034681,0.46919403,0.0078199,84.70587921,1.20000005,44.46172714,-0.78125,1.5625,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,0.50875425,10.36633015,-,93.00385284,0,6.99614525,3.52941179,1.33126676,0,12.15686321,-,66.40799713
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:31.927,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,9.47893429,-0.00478855,-0.4166038,-0.0672614,0,0.03,-0.02,16.47058868,8.23529434,-,13.21959209,13.48188496,-,1034.02319336,324.54223633,-,67,-,20.3921566,24.31372643,852.5,0.03034681,0.46919403,0.0078199,84.70587921,1.20000005,44.46172714,-0.78125,1.5625,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,0.50875425,10.36633015,-,92.83609772,0,7.16390085,3.52941179,1.33126676,0,12.15686321,-,66.52799988
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:32.028,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,9.56512833,0.04070267,-0.3328042,-0.0588091,-0.05,0,0,16.47058868,8.23529434,-,13.21959209,13.48188496,-,1034.01831055,324.54223633,-,67,-,20.3921566,24.31372643,852.5,0.03034681,0.46919403,0.0078199,84.70587921,1.20000005,44.46172714,-0.78125,1.5625,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,0.50875425,10.36633015,-,92.67868042,0,7.32131863,3.52941179,1.33126676,0,12.15686321,-,66.64099884
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:32.130,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,10.00327969,0.10774237,-0.56265455,-0.01307344,-0.06,0,0.01,16.47058868,8.23529434,-,13.21959209,13.48188496,-,1034.00463867,324.54223633,-,67,-,20.3921566,24.31372643,852.5,0.03034681,0.46919403,0.0078199,84.70587921,1.14999998,44.46172714,-0.78125,1.5625,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,0.50875425,10.36633015,-,92.56616974,0,7.43382978,3.52941179,1.33126676,0,12.15686321,-,66.72200012
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:32.229,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,10.00806904,0.22266756,-0.49800915,-0.01274157,-0.02,0.03,-0.02,16.47058868,8.23529434,-,13.21959209,13.48188496,-,1034.00146484,324.54223633,-,67,-,20.3921566,24.31372643,852.75,0.03044723,0.46977218,0.00782954,84.70587921,1.14999998,44.4616127,-0.78125,1.5625,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,0,10.36633015,-,92.39722443,0,7.60277653,3.52941179,1.33126676,0,12.15686321,-,66.84400177
Sat Apr 16 07:01:30 GMT+02:00 2022,16-Apr-2022 07:01:32.331,5.219794806751486,52.4208702238199,0.3697963356971741,4.0,45.48979441165495,59.72889709472656,10.05116558,0.30407289,-0.43336374,-0.00844264,-0.01,0.02,0,16.47058868,8.23529434,-,13.21959209,13.48188496,-,1034.01000977,324.54223633,-,67,-,20,24.31372643,852.75,0.03044723,0.46977218,0.00782954,84.70587921,1.14999998,44.4616127,-0.78125,1.5625,4,45.48979568,59.72889709,52.42087173,5.21979475,-,13,0,10.36633015,-,92.25506592,0,7.74493265,3.52941179,1.33126676,0,12.15686321,-,66.9469986
Sat Apr 16 07:01:31 GMT+02:00 2022,16-Apr-2022 07:01:32.429,5.219794806751486,52.4208702238199,0.0,4.0,45.43246546278907,59.72889709472656,9.74469852,0.1699935,-0.60814577,-0.03901976,-0.04,0.01,-0.02,16.47058868,8.23529434,-,13.21959209,13.4482584,-,1034.00488281,324.54223633,-,67,-,20,24.31372643,852.75,0.03044723,0.46977218,0.00782954,84.70587921,1.14999998,44.4616127,0,1.5625,4,45.4324646,59.72889709,52.42087173,5.21979475,-,13,0,10.36633015,-,92.14907837,0,7.85091925,3.52941179,0,0,12.15686321,-,67.02400208
Sat Apr 16 07:01:31 GMT+02:00 2022,16-Apr-2022 07:01:32.530,5.219794806751486,52.4208702238199,0.0,4.0,45.43246546278907,59.72889709472656,9.4166832,0.07661679,-0.2753416,-0.07409799,0,0.02,0,16.47058868,8.23529434,-,13.26893902,13.4482584,-,1034.00634766,324.54223633,-,67,-,20,24.31372643,852.75,0.03044723,0.46977218,0.00782954,84.70587921,1.14999998,44.4616127,0,1.5625,4,45.4324646,59.72889709,52.42087173,5.21979475,-,13,0,10.36633015,-,91.98576355,0,8.01423836,3.52941179,0,0,12.15686321,-,67.14299774
Sat Apr 16 07:01:31 GMT+02:00 2022,16-Apr-2022 07:01:32.629,5.219794806751486,52.4208702238199,0.0,4.0,45.43246546278907,59.72889709472656,9.63695621,-0.01197137,-0.38787252,-0.05128992,-0.04,0.01,0,16.47058868,8.23529434,-,13.26893902,13.4482584,-,1034.00317383,324.54223633,-,67,-,20,24.31372643,852.75,0.03052849,0.47108487,0.00785141,84.70587921,1.14999998,44.46152115,0,1.5625,4,45.4324646,59.72889709,52.42087173,5.21979475,-,13,0,10.36628628,-,91.88039398,0,8.11960697,3.52941179,0,0,12.15686321,-,67.22000122
Sat Apr 16 07:01:31 GMT+02:00 2022,16-Apr-2022 07:01:32.731,5.219794806751486,52.4208702238199,0.0,4.0,45.43246546278907,59.72889709472656,9.80934429,0.10055954,-0.40702671,-0.03360045,-0.06,0,0.02,16.47058868,8.23529434,-,13.26893902,13.4482584,-,1034.00610352,324.54223633,-,67,-,20,24.31372643,860.75,0.03052849,0.47108487,0.00785141,84.70587921,1.14999998,44.46152115,0,1.5625,4,45.4324646,59.72889709,52.42087173,5.21979475,-,13,0,10.36628628,-,91.70576477,0,8.29423332,3.52941179,0,0,12.15686321,-,67.34799957
Sat Apr 16 07:01:31 GMT+02:00 2022,16-Apr-2022 07:01:32.831,5.219794806751486,52.4208702238199,0.0,4.0,45.43246546278907,59.72889709472656,10.17806244,0.15562786,-0.51716334,0.00453222,0,0.01,-0.01,16.47058868,8.23529434,-,13.26893902,13.4482584,-,1033.9987793,324.54223633,-,67,-,20,24.31372643,860.75,0.03052849,0.47108487,0.00785141,84.70587921,1.14999998,44.46152115,0,-0.78125,4,45.4324646,59.72889709,52.42087173,5.21979475,-,13,0,10.36628628,-,91.60103607,0,8.39896202,3.52941179,0,0,12.54901981,-,67.42500305
Sat Apr 16 07:01:31 GMT+02:00 2022,16-Apr-2022 07:01:32.931,5.219794806751486,52.4208702238199,0.0,4.0,45.43246546278907,59.72889709472656,10.13257122,0.27294734,-0.41181526,-0.0003376,-0.05,0,0,16.47058868,8.23529434,-,14.64796162,13.44108486,-,1034.0078125,324.54223633,-,67,-,20,24.31372643,860.75,0.03052849,0.47108487,0.00785141,84.70587921,1.14999998,44.46152115,0,-0.78125,4,45.4324646,59.72889709,52.42087173,5.21979475,-,13,0,10.36628628,-,91.44506836,0,8.55493069,3.52941179,0,0,12.54901981,-,67.54000092
Sat Apr 16 07:01:31 GMT+02:00 2022,16-Apr-2022 07:01:33.034,5.219794806751486,52.4208702238199,0.0,4.0,45.43246546278907,59.72889709472656,9.66329288,-0.00239427,-0.41181526,-0.04850727,-0.04,0.01,-0.01,16.47058868,8.23529434,-,14.64796162,13.44108486,-,1034.00439453,324.54223633,-,67,-,20,24.31372643,860.75,0.03052849,0.47108487,0.00785141,84.70587921,1.14999998,44.46152115,0,-0.78125,4,45.4324646,59.72889709,52.42087173,5.21979475,-,13,0,10.36628628,-,91.34093475,0,8.65906525,3.52941179,0,0,12.54901981,-,67.61699677
Sat Apr 16 07:01:31 GMT+02:00 2022,16-Apr-2022 07:01:33.129,5.219794806751486,52.4208702238199,0.0,4.0,45.43246546278907,59.72889709472656,9.63216782,0.17717634,-0.5913859,-0.05055952,0,0.02,0,16.47058868,8.23529434,-,14.64796162,13.44108486,-,1034.00854492,324.54223633,-,67,-,20,24.70588303,860.75,0.03052849,0.47108487,0.00785141,84.70587921,1.14999998,44.46152115,0,-0.78125,4,45.4324646,59.72889709,52.42087173,5.21979475,-,13,0,10.36628628,-,91.16700745,0,8.83299351,3.52941179,0,0,12.54901981,-,67.7460022
