GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Tue Apr 12 20:59:35 GMT+02:00 2022,12-Apr-2022 20:59:37.050,5.173774533530996,52.36978163287378,0.875363826751709,4.0,46.43658904259784,103.17262268066406,10.03919411,0.00718282,-2.29610944,0.08799911,0.06,0.03,-0.16,25.09803963,12.54901981,-,14.88482666,14.27725697,-,1011.5546875,355.64001465,-,97,1.43079066,32.15686417,45.09803772,1508.5,0.00038626,1.09298434,0.01821641,13.33333302,1.64999998,46.83372879,0,-2.34375,4,46.43658829,103.17262268,52.36978149,5.17377472,1.9187218,35,0.40538353,10.08273602,-,0,0,100,13.33333302,3.15130973,4,20.7843132,9.05717593,0.99599999
Tue Apr 12 20:59:35 GMT+02:00 2022,12-Apr-2022 20:59:37.151,5.173774533530996,52.36978163287378,0.875363826751709,4.0,46.43658904259784,103.17262268066406,10.04398251,-0.00239427,-1.84598589,0.07921052,0.01,0.04,-0.11,25.09803963,12.54901981,-,14.88482666,14.27725697,-,1011.5546875,355.64001465,-,97,1.43079066,32.15686417,45.09803772,1508.5,0.00038626,1.09298434,0.01821641,13.33333302,3.0999999,46.83372879,0,-2.34375,4,46.43658829,103.17262268,52.36978149,5.17377472,1.9187218,35,0.40538353,10.08273602,-,0,0,100,13.33333302,3.15130973,4,20.7843132,9.05717593,1.07599998
Tue Apr 12 20:59:35 GMT+02:00 2022,12-Apr-2022 20:59:37.252,5.173774533530996,52.36978163287378,0.875363826751709,4.0,46.43658904259784,103.17262268066406,9.47175121,-0.88827598,-1.28811979,0.01681626,0.07,0.01,-0.08,25.09803963,12.54901981,-,14.88482666,14.27725697,-,1011.55297852,355.64001465,-,98,1.43079066,32.15686417,45.09803772,1689.25,0.00073548,1.34186229,0.02236437,13.33333302,3.0999999,46.83333206,0,-2.34375,4,46.43658829,103.17262268,52.36978149,5.17377472,1.9187218,35,0.67511666,10.08273602,-,0,0,100,13.33333302,3.15130973,4,20.7843132,9.05717593,1.19500005
Tue Apr 12 20:59:35 GMT+02:00 2022,12-Apr-2022 20:59:37.351,5.173774533530996,52.36978163287378,0.875363826751709,4.0,46.43658904259784,103.17262268066406,8.80374813,-0.48124924,-1.47966182,-0.05045527,0.08,0.01,-0.08,25.09803963,12.54901981,-,14.88482666,14.27725697,-,1011.54711914,355.64001465,-,98,1.43079066,30.98039246,45.09803772,1689.25,0.00073548,1.34186229,0.02236437,13.33333302,3.0999999,46.83333206,0,-2.34375,4,46.43658829,103.17262268,52.36978149,5.17377472,1.9187218,35,0.67511666,10.08273602,-,6.1272583,0,93.8727417,13.33333302,3.15130973,7,20.7843132,9.05717593,1.273
Tue Apr 12 20:59:35 GMT+02:00 2022,12-Apr-2022 20:59:37.451,5.173774533530996,52.36978163287378,0.875363826751709,4.0,46.43658904259784,103.17262268066406,8.94979954,-0.44054657,-1.46290195,-0.03627819,-0.04,0,-0.07,25.09803963,12.54901981,-,14.88482666,14.27725697,-,1011.54711914,355.64001465,-,98,1.43079066,30.98039246,45.09803772,1689.25,0.00073548,1.34186229,0.02236437,13.33333302,3.0999999,46.83333206,0,-2.34375,4,46.43658829,103.17262268,52.36978149,5.17377472,1.9187218,34,0.67511666,10.08273602,-,14.3982811,0,85.60172272,13.33333302,3.15130973,7,19.6078434,9.05717593,1.39600003
Tue Apr 12 20:59:35 GMT+02:00 2022,12-Apr-2022 20:59:37.550,5.173774533530996,52.36978163287378,0.875363826751709,4.0,46.43658904259784,103.17262268066406,9.42625999,-0.74701375,-1.52994156,0.01464117,0.08,0.04,-0.15000001,25.09803963,12.54901981,-,14.88482666,14.56554604,-,1011.5456543,355.64001465,-,98,1.43079066,30.98039246,45.09803772,1689.25,0.00073548,1.34186229,0.02236437,13.33333302,3.0999999,46.83333206,-0.78125,-2.34375,4,46.43658829,103.17262268,52.36978149,5.17377472,1.9187218,34,0.67511666,10.08273602,-,19.14749718,0,80.85250092,13.33333302,3.15130973,7,19.6078434,9.05717593,1.47800004
Tue Apr 12 20:59:35 GMT+02:00 2022,12-Apr-2022 20:59:37.652,5.173774533530996,52.36978163287378,0.875363826751709,4.0,46.43658904259784,103.17262268066406,10.05834866,-0.48124924,-1.3072741,0.073313,0.06,0.01,-0.1,24.31372643,12.54901981,-,14.97095966,14.56554604,-,1011.55053711,355.64001465,-,98,1.43079066,30.98039246,45.09803772,1689.25,0.00073548,1.34186229,0.02236437,13.33333302,3.0999999,46.83333206,-0.78125,-2.34375,4,46.43658829,103.17262268,52.36978149,5.17377472,1.9187218,34,0.67511666,10.08273602,-,25.07836914,0,74.92163086,10.5882349,3.15130973,7,19.6078434,9.05717593,1.59500003
Tue Apr 12 20:59:35 GMT+02:00 2022,12-Apr-2022 20:59:37.750,5.173774533530996,52.36978163287378,0.875363826751709,4.0,46.43658904259784,103.17262268066406,10.91789341,-0.51476908,-1.01277828,0.1571548,0.16,0.03,-0.09,24.31372643,12.15686321,-,14.97095966,14.56554604,-,1011.55053711,355.64001465,-,98,1.43079066,30.98039246,39.2156868,1689.25,0.00073548,1.34186229,0.02236437,13.33333302,3.0999999,46.83333206,-0.78125,-2.34375,4,46.43658829,103.17262268,52.36978149,5.17377472,1.9187218,34,0.67511666,10.08273602,-,28.6140976,0,71.3859024,10.5882349,3.15130973,7,19.6078434,9.05717593,1.67400002
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:37.850,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,9.72554398,-0.70870537,-1.69035804,0.04705405,0.03,-0.03,-0.1,24.31372643,12.15686321,-,14.97095966,14.56554604,-,1011.54931641,355.64001465,-,98,1.43079066,30.98039246,39.2156868,1700.75,0.0010526,1.40472695,0.02341212,13.33333302,3.0999999,46.83296967,-0.78125,-2.34375,4,46.45743942,102.71094513,52.36977768,5.17380476,1.9187218,34,1.10624397,10.08128548,-,33.46325302,0,66.53675079,10.5882349,7.69539642,7,19.6078434,9.05717593,1.796
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:37.950,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,10.52044392,-0.62969428,-1.16361761,0.11907828,-0.01,-0.05,-0.05,24.31372643,12.15686321,-,14.97095966,14.56554604,-,1011.54931641,355.64001465,-,98,5.09951353,28.62745094,39.2156868,1700.75,0.0010526,1.40472695,0.02341212,13.33333302,3.0999999,46.83296967,-0.78125,-2.34375,4,46.45743942,102.71094513,52.36977768,5.17380476,6.8385601,34,1.10624397,10.08128548,-,36.26666641,0,63.73333359,10.5882349,7.69539642,10,19.6078434,28.63190749,1.875
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:38.050,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,9.29457474,-1.62810683,-1.09897208,0.00659716,0,-0.06,-0.04,24.31372643,12.15686321,-,14.97095966,14.56554604,-,1011.54931641,355.64001465,-,98,5.09951353,28.62745094,39.2156868,1700.75,0.0010526,1.40472695,0.02341212,13.33333302,3.0999999,46.83296967,-0.78125,-3.125,4,46.45743942,102.71094513,52.36977768,5.17380476,6.8385601,34,1.10624397,10.08128548,-,38.93714905,0,61.06285095,10.5882349,7.69539642,10,15.68627453,28.63190749,1.95700002
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:38.150,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,9.44780827,-1.50121033,-1.85556293,0.03154695,-0.03,-0.08,-0.09,24.31372643,12.15686321,-,15.28947163,14.65790653,-,1011.55078125,355.64001465,-,98,5.09951353,28.62745094,39.2156868,1700.75,0.0010526,1.40472695,0.02341212,13.33333302,3.0999999,46.83296967,-0.78125,-3.125,4,46.45743942,102.71094513,52.36977768,5.17380476,6.8385601,34,1.10624397,10.08128548,-,42.43737793,0,57.56262207,10.5882349,7.69539642,10,15.68627453,28.63190749,2.07599998
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:38.251,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,10.37199879,-1.36234236,-0.12689656,0.1046586,0.09,-0.1,0.05,23.52941132,12.15686321,-,15.28947163,14.65790653,-,1011.55053711,355.64001465,-,98,5.09951353,28.62745094,39.2156868,1700.75,0.0010526,1.40472695,0.02341212,13.33333302,3.0999999,46.83296967,-0.78125,-3.125,4,46.45743942,102.71094513,52.36977768,5.17380476,6.8385601,34,1.10624397,10.08128548,-,45.03219986,0,54.96780014,8.23529434,7.69539642,10,15.68627453,28.63190749,2.17400002
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:38.349,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,9.81173801,-1.59698129,0.2753416,0.05193782,0.18000001,-0.13,0,23.52941132,11.76470566,-,15.28947163,14.65790653,-,1011.55053711,355.64001465,-,98,5.09951353,28.62745094,31.37254906,1700.75,0.0010526,1.40472695,0.02341212,13.33333302,3.3499999,46.83296967,-0.78125,-3.125,4,46.45743942,102.71094513,52.36977768,5.17380476,6.8385601,34,1.10624397,10.08128548,-,47.77098083,0,52.22901917,8.23529434,7.69539642,10,15.68627453,28.63190749,2.28800011
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:38.449,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,10.53241444,-3.01918054,0.19633053,0.15527105,0.1,-0.27000001,0.07,23.52941132,11.76470566,-,15.28947163,14.65790653,-,1011.55151367,355.64001465,-,98,5.09951353,28.62745094,31.37254906,1766.75,0.00132368,1.25936515,0.02098942,13.33333302,3.3499999,46.83266068,-0.78125,-3.125,4,46.45743942,102.71094513,52.36977768,5.17380476,6.8385601,34,1.75165248,10.08128548,-,49.57806015,0,50.42193985,8.23529434,7.69539642,10,15.68627453,28.63190749,2.36999989
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:38.548,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,10.16609097,-3.06227756,-0.16281068,0.12063074,0.17,-0.30000001,0.13,23.52941132,11.76470566,-,15.28947163,14.65790653,-,1011.55541992,355.64001465,-,98,5.09951353,25.49019623,31.37254906,1766.75,0.00132368,1.25936515,0.02098942,13.33333302,3.3499999,46.83266068,-0.78125,-3.125,4,46.45743942,102.71094513,52.36977768,5.17380476,6.8385601,34,1.75165248,10.08128548,-,51.8339386,0,48.1660614,8.23529434,7.69539642,11,15.68627453,28.63190749,2.48099995
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:38.648,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,8.72234344,-1.82443738,-1.21629155,-0.04499727,-0.06,-0.14,-0.05,23.52941132,11.76470566,-,15.28947163,14.81258774,-,1011.55541992,355.64001465,-,98,5.09951353,25.49019623,31.37254906,1766.75,0.00132368,1.25936515,0.02098942,13.33333302,3.3499999,46.83266068,-1.5625,-3.125,4,46.45743942,102.71094513,52.36977768,5.17380476,6.8385601,34,1.75165248,10.08128548,-,53.8253479,0,46.1746521,8.23529434,7.69539642,11,18.43137169,28.63190749,2.58800006
Tue Apr 12 20:59:36 GMT+02:00 2022,12-Apr-2022 20:59:38.751,5.173804916772306,52.36977711188105,2.1376101970672607,4.0,46.457437706182574,102.71094512939453,7.4126749,-4.0654788,-1.16361761,-0.0918566,-0.01,-0.28999999,0.02,23.52941132,11.76470566,-,15.03466225,14.81258774,-,1011.56860352,355.64001465,-,98,5.09951353,25.49019623,31.37254906,1766.75,0.00132368,1.25936515,0.02098942,13.33333302,3.3499999,46.83266068,-1.5625,-3.125,4,46.45743942,102.71094513,52.36977768,5.17380476,6.8385601,34,1.75165248,10.08128548,-,55.09207153,0,44.90792847,10.1960783,7.69539642,11,18.43137169,28.63190749,2.66100001
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:38.848,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,10.771842,-2.77257013,-0.06464542,0.17206621,0.02,-0.23,0.14,23.13725471,11.76470566,-,15.03466225,14.81258774,-,1011.56347656,355.64001465,-,98,5.09951353,25.49019623,34.11764526,1766.75,0.00132368,1.25936515,0.02098942,13.33333302,3.3499999,46.83266068,-1.5625,-3.125,4,46.37531662,110.57894897,52.36976624,5.17384815,6.8385601,34,1.75165248,10.08128548,-,56.90587997,0,43.09412003,10.1960783,11.25704193,11,18.43137169,28.63190749,2.773
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:38.949,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,9.61061954,-2.370332,-0.28731298,0.0476681,0.09,-0.23,0,23.13725471,11.76470566,-,15.03466225,14.81258774,-,1011.56347656,355.64001465,-,98,5.09951353,25.49019623,34.11764526,1766.75,0.00132368,1.25936515,0.02098942,10.1960783,3.3499999,46.83266068,-1.5625,-3.125,4,46.37531662,110.57894897,52.36976624,5.17384815,6.8385601,34,1.75165248,10.08128548,-,58.55012131,0,41.44987869,10.1960783,11.25704193,11,18.43137169,28.63190749,2.8829999
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:39.050,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,10.16848469,-1.68556952,-0.85475612,0.09250426,0.07,-0.13,-0.01,23.13725471,11.76470566,-,15.03466225,14.81258774,-,1011.56152344,355.64001465,-,98,2.23114681,25.49019623,34.11764526,1874,0.00160595,1.27581329,0.02126356,10.1960783,3.3499999,46.83234024,-1.5625,-3.125,4,46.37531662,110.57894897,52.36976624,5.17384815,2.99201727,34,1.88211524,10.07996178,-,60.11348343,0,39.88651657,10.1960783,11.25704193,12,18.43137169,11.36895663,2.99600005
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:39.149,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,10.46537495,-1.4940275,-0.59856868,0.11755931,0,-0.15000001,-0.05,23.13725471,11.76470566,-,15.03466225,14.81258774,-,1011.56616211,355.64001465,-,98,2.23114681,21.96078491,34.11764526,1874,0.00160595,1.27581329,0.02126356,10.1960783,3.3499999,46.83234024,-1.5625,0.78125,4,46.37531662,110.57894897,52.36976624,5.17384815,2.99201727,34,1.88211524,10.07996178,-,61.1382103,0,38.8617897,10.1960783,11.25704193,12,18.43137169,11.36895663,3.07500005
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:39.250,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,10.26904488,-1.50360453,-1.04629815,0.10152829,0.06,-0.12,-0.06,23.13725471,11.76470566,-,15.03466225,14.81258774,-,1011.56616211,355.64001465,-,98,2.23114681,21.96078491,34.11764526,1874,0.00160595,1.27581329,0.02126356,10.1960783,3.3499999,46.83234024,-1.5625,0.78125,4,46.37531662,110.57894897,52.36976624,5.17384815,2.99201727,33,1.88211524,10.07996178,-,62.01525879,0,37.98474121,10.1960783,11.25704193,12,16.86274529,11.36895663,3.14599991
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:39.351,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,9.21795845,-2.01597929,-0.32562137,0.00064158,0.13,-0.13,-0.04,23.13725471,11.76470566,-,14.76639366,15.044384,-,1011.56103516,355.64001465,-,98,2.23114681,21.96078491,34.11764526,1874,0.00160595,1.27581329,0.02126356,10.1960783,3.3499999,46.83234024,-1.5625,0.78125,4,46.37531662,110.57894897,52.36976624,5.17384815,2.99201727,33,1.88211524,10.07996178,-,63.77690125,0,36.22309875,9.4117651,11.25704193,12,16.86274529,11.36895663,3.29900002
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:39.451,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,9.75667,0.30167863,-0.55307746,0.03484541,0.03,0.06,0.01,23.92156792,12.15686321,-,14.76639366,15.044384,-,1011.54931641,355.64001465,-,98,2.23114681,21.96078491,34.11764526,1874,0.00160595,1.27581329,0.02126356,10.1960783,3.3499999,46.83234024,-1.5625,0.78125,4,46.37531662,110.57894897,52.36976624,5.17384815,2.99201727,33,1.88211524,10.07996178,-,64.59259033,0,35.40740585,9.4117651,11.25704193,12,16.86274529,11.36895663,3.375
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:39.550,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,9.83807564,-1.09418356,-2.23146415,0.07257724,0.07,-0.08,0.06,23.92156792,12.15686321,-,14.76639366,15.044384,-,1011.54931641,355.64001465,-,98,2.23114681,21.96078491,37.25490189,1874,0.00160595,1.27581329,0.02126356,10.1960783,2.9000001,46.83234024,-1.5625,0.78125,4,46.37531662,110.57894897,52.36976624,5.17384815,2.99201727,33,1.88211524,10.07996178,-,65.47240448,0,34.52759171,9.4117651,11.25704193,12,16.86274529,11.36895663,3.46099997
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:39.649,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,9.00486755,-2.94735217,-1.3072741,0.01320541,0.03,-0.17,-0.13,23.92156792,12.15686321,-,14.76639366,15.044384,-,1011.5534668,355.64001465,-,98,2.23114681,21.96078491,37.25490189,1519.5,0.00193404,1.51368739,0.02522812,10.1960783,2.9000001,46.8319664,-1.5625,0.78125,4,46.37531662,110.57894897,52.36976624,5.17384815,2.99201727,33,1.70389259,10.07996178,-,66.55471802,0,33.4452858,9.4117651,11.25704193,13,16.86274529,11.36895663,3.57299995
Tue Apr 12 20:59:37 GMT+02:00 2022,12-Apr-2022 20:59:39.749,5.17384837510874,52.369766867689954,3.1269562244415283,4.0,46.375315496254835,110.57894897460938,9.39274025,-1.98485386,-0.33519846,0.01741713,-0.08,-0.22,0,23.92156792,12.15686321,-,14.76639366,15.044384,-,1011.54516602,355.64001465,-,98,2.23114681,32.15686417,37.25490189,1519.5,0.00193404,1.51368739,0.02522812,10.1960783,2.9000001,46.8319664,-1.5625,1.5625,4,46.37531662,110.57894897,52.36976624,5.17384815,2.99201727,33,1.70389259,10.07996178,-,67.58882904,0,32.41117477,9.4117651,11.25704193,13,18.43137169,11.36895663,3.68700004
Tue Apr 12 20:59:38 GMT+02:00 2022,12-Apr-2022 20:59:39.849,5.173885302201176,52.36974232420778,3.6492841243743896,3.0,46.48529717337452,136.6585693359375,9.84525776,0.67997402,-2.0351336,0.06536341,0.04,0.1,-0.13,23.92156792,12.15686321,-,14.21191406,15.00672245,-,1011.54516602,355.64001465,-,98,2.23114681,32.15686417,37.25490189,1519.5,0.00193404,1.51368739,0.02522812,10.1960783,2.9000001,46.8319664,-0.78125,1.5625,3,46.48529816,136.65856934,52.36974335,5.17388535,2.99201727,33,1.70389259,10.07996178,-,68.50289917,0,31.49710083,9.4117651,13.13742256,13,18.43137169,11.36895663,3.79399991
Tue Apr 12 20:59:38 GMT+02:00 2022,12-Apr-2022 20:59:39.952,5.173885302201176,52.36974232420778,3.6492841243743896,3.0,46.48529717337452,136.6585693359375,9.09584999,1.56824994,-0.87151605,-0.0167225,0.06,0.19,-0.02,24.70588303,12.15686321,-,14.21191406,15.00672245,-,1011.53564453,355.64001465,-,98,2.23114681,32.15686417,37.25490189,1519.5,0.00193404,1.51368739,0.02522812,10.1960783,2.9000001,46.8319664,-0.78125,1.5625,3,46.48529816,136.65856934,52.36974335,5.17388535,2.99201727,33,1.70389259,10.07996178,-,69.14536285,0,30.85463524,10.98039246,13.13742256,13,18.43137169,11.36895663,3.87299991
Tue Apr 12 20:59:38 GMT+02:00 2022,12-Apr-2022 20:59:40.050,5.173885302201176,52.36974232420778,3.6492841243743896,3.0,46.48529717337452,136.6585693359375,9.45020294,-0.40463245,-1.34318817,0.01208961,0,0.1,0,24.70588303,12.15686321,-,14.21191406,15.00672245,-,1011.5480957,355.64001465,-,98,2.23114681,32.15686417,46.27450943,1519.5,0.00193404,1.51368739,0.02522812,10.1960783,3,46.8319664,-0.78125,1.5625,3,46.48529816,136.65856934,52.36974335,5.17388535,2.99201727,33,1.70389259,10.07996178,-,70.00502014,0,29.99497986,10.98039246,13.13742256,13,18.43137169,11.36895663,3.98399997
Tue Apr 12 20:59:38 GMT+02:00 2022,12-Apr-2022 20:59:40.150,5.173885302201176,52.36974232420778,3.6492841243743896,3.0,46.48529717337452,136.6585693359375,10.04398251,-0.79729348,-1.2665714,0.07336581,0.06,0.08,-0.04,24.70588303,12.15686321,-,14.21191406,15.00672245,-,1011.5480957,355.64001465,-,98,2.7572391,32.15686417,46.27450943,1458,0.00220878,1.40620233,0.02343671,10.1960783,3,46.83165359,-0.78125,1.5625,3,46.48529816,136.65856934,52.36974335,5.17388535,3.69751859,33,1.99196291,10.0786562,-,70.8109436,0,29.1890564,10.98039246,13.13742256,14,18.43137169,18.05838657,4.09399986
Tue Apr 12 20:59:38 GMT+02:00 2022,12-Apr-2022 20:59:40.248,5.173885302201176,52.36974232420778,3.6492841243743896,3.0,46.48529717337452,136.6585693359375,8.94740486,0.28970724,-0.66321415,-0.04674089,-0.04,0.06,0,24.70588303,12.15686321,-,14.21191406,15.00672245,-,1011.54614258,355.64001465,-,98,2.7572391,39.2156868,46.27450943,1458,0.00220878,1.40620233,0.02343671,10.1960783,3,46.83165359,-0.78125,0,3,46.48529816,136.65856934,52.36974335,5.17388535,3.69751859,33,1.99196291,10.0786562,-,71.32917786,0,28.67082596,10.98039246,13.13742256,14,18.43137169,18.05838657,4.16800022
Tue Apr 12 20:59:38 GMT+02:00 2022,12-Apr-2022 20:59:40.349,5.173885302201176,52.36974232420778,3.6492841243743896,3.0,46.48529717337452,136.6585693359375,10.23073673,-0.16759923,-1.00080693,0.08621633,0.13,-0.01,0,24.70588303,12.15686321,-,14.21191406,14.28398228,-,1011.53027344,355.64001465,-,98,2.7572391,39.2156868,46.27450943,1458,0.00220878,1.40620233,0.02343671,10.1960783,3,46.83165359,0.78125,0,3,46.48529816,136.65856934,52.36974335,5.17388535,3.69751859,33,1.99196291,10.0786562,-,72.09899902,0,27.90100479,10.98039246,13.13742256,14,20,18.05838657,4.28299999
Tue Apr 12 20:59:38 GMT+02:00 2022,12-Apr-2022 20:59:40.449,5.173885302201176,52.36974232420778,3.6492841243743896,3.0,46.48529717337452,136.6585693359375,9.66089916,0.32083282,-1.38149655,0.03356701,0.11,0.12,-0.02,24.70588303,12.15686321,-,14.63181114,14.28398228,-,1011.53027344,355.64001465,-,98,2.7572391,39.2156868,46.27450943,1458,0.00220878,1.40620233,0.02343671,10.1960783,3,46.83165359,0.78125,0,3,46.48529816,136.65856934,52.36974335,5.17388535,3.69751859,33,1.99196291,10.0786562,-,72.5791626,0,27.42083549,11.76470566,13.13742256,14,20,18.05838657,4.3579998
Tue Apr 12 20:59:38 GMT+02:00 2022,12-Apr-2022 20:59:40.549,5.173885302201176,52.36974232420778,3.6492841243743896,3.0,46.48529717337452,136.6585693359375,9.48372269,0.45730647,-1.14925194,0.01313835,0.02,0.01,0,24.70588303,12.54901981,-,14.63181114,14.28398228,-,1011.52758789,355.64001465,-,98,2.7572391,39.2156868,46.66666794,1458,0.00220878,1.40620233,0.02343671,10.1960783,3,46.83165359,0.78125,0,3,46.48529816,136.65856934,52.36974335,5.17388535,3.69751859,33,1.99196291,10.0786562,-,73.27817535,0,26.72182465,11.76470566,13.13742256,14,20,18.05838657,4.47200012
