GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:14:57 GMT+02:00 2022,16-Apr-2022 07:14:58.521,5.222341948307414,52.42179439851003,4.523360252380371,2.0,44.023317406613465,60.112701416015625,11.22196579,0.42139238,0.73025382,0.13477194,0.07,-0.02,0.13,16.47058868,8.23529434,-,13.52464581,14.29115582,-,1034.16381836,344.43661499,412.79690552,91,-,20,24.31372643,886.5,0.04124913,0.49464955,0.00824416,92.15686035,1.14999998,44.17913818,-0.78125,0,2,44.02331924,60.11270142,52.42179489,5.22234201,-,11,6.40737152,10.25431728,-,72.49686432,25.68338585,1.81974924,3.92156863,16.28409576,14,12.54901981,-,63.79999924
Sat Apr 16 07:14:57 GMT+02:00 2022,16-Apr-2022 07:14:58.622,5.222341948307414,52.42179439851003,4.523360252380371,2.0,44.023317406613465,60.112701416015625,7.78618145,-0.49561489,-0.10295381,-0.21700931,-0.20999999,-0.06,0.03,16.47058868,8.23529434,-,13.52464581,14.29115582,-,1034.17358398,344.43661499,412.79690552,91,-,20,25.09803963,886.5,0.04124913,0.49464955,0.00824416,92.15686035,1.14999998,44.17913818,-0.78125,0,2,44.02331924,60.11270142,52.42179489,5.22234201,-,11,6.40737152,10.25431728,-,72.53131104,25.65122032,1.81747031,3.92156863,16.28409576,14,12.54901981,-,63.88000107
Sat Apr 16 07:14:57 GMT+02:00 2022,16-Apr-2022 07:14:58.732,5.222341948307414,52.42179439851003,4.523360252380371,2.0,44.023317406613465,60.112701416015625,9.77342987,-0.36632404,1.02714384,-0.00992858,-0.03,0,0.12,16.47058868,8.23529434,-,13.52464581,14.29115582,-,1034.17749023,344.52258301,387.51190186,91,-,20,25.09803963,881,0.04133788,0.46408864,0.00773481,92.15686035,1.20000005,44.179039,-0.78125,0,2,44.02331924,60.11270142,52.42179489,5.22234201,-,11,6.82544994,10.25403023,-,72.58795166,25.59832573,1.81372237,3.92156863,16.28409576,14,12.54901981,-,64.01200104
Sat Apr 16 07:14:57 GMT+02:00 2022,16-Apr-2022 07:14:58.820,5.222341948307414,52.42179439851003,4.523360252380371,2.0,44.023317406613465,60.112701416015625,9.30654621,-0.00478855,0.56504887,-0.06195664,0.02,0.01,0.06,16.47058868,8.23529434,-,13.52464581,14.29115582,-,1034.17749023,344.52258301,387.51190186,91,-,20.3921566,25.09803963,881,0.04133788,0.46408864,0.00773481,92.15686035,1.20000005,44.179039,-0.78125,0,2,44.02331924,60.11270142,52.42179489,5.22234201,-,11,6.82544994,10.25403023,-,72.62174225,25.56677246,1.81148684,3.92156863,16.28409576,11,12.54901981,-,64.09100342
Sat Apr 16 07:14:57 GMT+02:00 2022,16-Apr-2022 07:14:58.920,5.222341948307414,52.42179439851003,4.523360252380371,2.0,44.023317406613465,60.112701416015625,10.12778282,-0.49082634,1.21629155,0.02863181,-0.07,0.02,0.03,16.47058868,8.23529434,-,13.52464581,14.29115582,-,1034.1862793,344.52258301,387.51190186,91,-,20.3921566,25.09803963,881,0.04133788,0.46408864,0.00773481,92.15686035,1.20000005,44.179039,-0.78125,0,2,44.02331924,60.11270142,52.42179489,5.22234201,-,11,6.82544994,10.25403023,-,72.65800476,25.53290939,1.80908751,3.92156863,16.28409576,11,12.54901981,-,64.1760025
Sat Apr 16 07:14:57 GMT+02:00 2022,16-Apr-2022 07:14:59.021,5.222341948307414,52.42179439851003,4.523360252380371,2.0,44.023317406613465,60.112701416015625,10.39354706,1.10615492,1.19234884,0.05999517,0.04,0.09,0.16,16.47058868,8.23529434,-,13.52464581,14.380826,-,1034.18261719,344.52258301,387.51190186,91,-,20.3921566,25.09803963,881,0.04133788,0.46408864,0.00773481,92.15686035,1.20000005,44.179039,3.125,0,2,44.02331924,60.11270142,52.42179489,5.22234201,-,11,6.82544994,10.25403023,-,72.70733643,25.4868412,1.80582345,3.92156863,16.28409576,11,12.15686321,-,64.29199982
Sat Apr 16 07:14:57 GMT+02:00 2022,16-Apr-2022 07:14:59.122,5.222341948307414,52.42179439851003,4.523360252380371,2.0,44.023317406613465,60.112701416015625,10.64255142,0.77574503,1.29051411,0.08328843,-0.07,0.04,0.04,16.47058868,8.23529434,-,13.14960957,14.380826,-,1034.18261719,344.52258301,387.51190186,91,-,20.3921566,25.09803963,881,0.04133788,0.46408864,0.00773481,92.15686035,1.20000005,44.179039,3.125,0,2,44.02331924,60.11270142,52.42179489,5.22234201,-,11,6.82544994,10.25403023,-,72.74295044,25.45358467,1.80346715,3.52941179,16.28409576,11,12.15686321,-,64.37599945
Sat Apr 16 07:14:57 GMT+02:00 2022,16-Apr-2022 07:14:59.220,5.222341948307414,52.42179439851003,4.523360252380371,2.0,44.023317406613465,60.112701416015625,10.49171257,0.37829542,0.87391031,0.0615046,-0.03,0,0.08,16.47058868,8.23529434,-,13.14960957,14.380826,-,1034.18286133,344.52258301,-,91,-,20.3921566,23.13725471,881,0.04142309,0.42708353,0.00711806,92.15686035,1.20000005,44.17893982,3.125,0,2,44.02331924,60.11270142,52.42179489,5.22234201,-,11,5.79118729,10.25403023,-,72.79324341,25.40662003,1.80013955,3.52941179,16.28409576,11,12.15686321,-,64.49500275
Sat Apr 16 07:14:57 GMT+02:00 2022,16-Apr-2022 07:14:59.322,5.222341948307414,52.42179439851003,4.523360252380371,2.0,44.023317406613465,60.112701416015625,10.24270725,0.06225114,-0.25139886,0.03205919,0,0.02,0.17,16.47058868,8.23529434,-,13.14960957,14.380826,-,1034.17773438,344.52258301,-,91,-,20.3921566,23.13725471,936.25,0.04142309,0.42708353,0.00711806,92.15686035,1.20000005,44.17893982,3.125,0,2,44.02331924,60.11270142,52.42179489,5.22234201,-,11,5.79118729,10.25403023,-,72.83115387,25.37121582,1.79763103,3.52941179,16.28409576,11,12.15686321,-,64.58499908
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:14:59.420,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,11.28182316,0.76377368,0.73264807,0.142699,0.13,0.06,0.11,16.47058868,8.23529434,-,13.14960957,14.380826,-,1034.17773438,344.52258301,-,91,-,20.3921566,23.13725471,936.25,0.04142309,0.42708353,0.00711806,92.15686035,1.20000005,44.17893982,3.125,0,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,5.79118729,10.25403023,-,72.87985992,25.32572937,1.79440808,3.52941179,12.28570271,9,12.15686321,-,64.7009964
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:14:59.522,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,9.56991673,-0.35435268,-0.00478855,-0.03618795,-0.01,-0.04,0.12,16.47058868,8.23529434,-,13.14960957,14.380826,-,1034.17431641,344.52258301,-,91,-,17.64705849,23.13725471,936.25,0.04142309,0.42708353,0.00711806,92.15686035,1.20000005,44.17893982,3.125,0,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,5.79118729,10.25403023,-,72.91210175,25.29562569,1.79227519,3.52941179,12.28570271,9,12.15686321,-,64.77799988
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:14:59.621,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,9.93863487,-0.0478855,0.16041641,0.00087309,0.11,0.03,0.1,16.47058868,8.23529434,-,13.14960957,13.63028812,-,1034.17431641,344.52258301,-,91,-,17.64705849,23.13725471,936.25,0.04142309,0.42708353,0.00711806,92.15686035,1.20000005,44.17893982,0.78125,0,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,5.79118729,10.25403023,-,72.96343994,25.24768448,1.78887844,3.52941179,12.28570271,9,12.15686321,-,64.90100098
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:14:59.722,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,10.4749527,0.64645422,0.78292787,0.06040418,-0.05,-0.06,0.18000001,16.47058868,8.23529434,-,13.56591797,13.63028812,-,1034.17431641,344.52258301,-,91,-,17.64705849,23.13725471,936.25,0.04142309,0.42708353,0.00711806,92.15686035,1.20000005,44.17893982,0.78125,0,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,5.79118729,10.25403023,-,72.99630737,25.21698952,1.78670359,3.52941179,12.28570271,9,12.15686321,-,64.98000336
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:14:59.822,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,9.95060635,0.23224466,0.33040991,0.00278485,0,0,0.07,16.47058868,8.23529434,-,13.56591797,13.63028812,-,1034.17333984,344.52258301,-,91,-,17.64705849,21.1764698,936.25,0.04142309,0.42708353,0.00711806,92.15686035,1.20000005,44.17893982,0.78125,0,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,5.79118729,10.25403023,-,73.04732513,25.16934776,1.78332794,3.52941179,12.28570271,9,12.15686321,-,65.10299683
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:14:59.922,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,10.16609097,0.19154198,0.49800915,0.02534187,-0.1,-0.04,0.04,16.47058868,8.23529434,-,13.56591797,13.63028812,-,1034.16967773,344.52258301,-,91,-,17.64705849,21.1764698,936.25,0.04142309,0.42708353,0.00711806,84.31372833,1.14999998,44.17893982,0.78125,0,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,5.79118729,10.25403023,-,73.08040619,25.13845634,1.78113925,3.52941179,12.28570271,9,12.15686321,-,65.18299866
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:15:00.022,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,9.74948692,0.56983739,0.5506832,-0.01527429,0,0.05,0.09,16.47058868,8.23529434,-,13.56591797,13.63028812,-,1034.16967773,344.52258301,-,91,-,17.64705849,21.1764698,936.25,0.04155798,0.46717942,0.00778632,84.31372833,1.14999998,44.17878723,0.78125,0,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,4.57009649,10.25355339,-,73.11422729,25.10687256,1.77890146,3.52941179,12.28570271,9,12.15686321,-,65.26499939
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:15:00.121,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,9.72793865,-0.42139238,1.03672099,-0.01420832,0,-0.02,0.13,16.47058868,8.23529434,-,13.56591797,13.63028812,-,1034.16943359,344.52258301,-,91,-,18.43137169,21.1764698,897.25,0.04155798,0.46717942,0.00778632,84.31372833,1.14999998,44.17878723,0.78125,0,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,4.57009649,10.25355339,-,73.16972351,25.05504608,1.77522933,3.52941179,12.28570271,7,12.15686321,-,65.40000153
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:15:00.222,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,9.5962534,0.15562786,1.15643477,-0.02696681,-0.03,0,0.15000001,16.47058868,8.23529434,-,13.56591797,13.63028812,-,1034.16943359,344.52258301,-,91,-,18.43137169,21.1764698,897.25,0.04155798,0.46717942,0.00778632,84.31372833,1.14999998,44.17878723,0.78125,-3.125,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,4.57009649,10.25355339,-,73.20332336,25.0236702,1.77300632,3.52941179,12.28570271,7,11.76470566,-,65.48200226
Sat Apr 16 07:14:58 GMT+02:00 2022,16-Apr-2022 07:15:00.320,5.222385540968568,52.42180957728948,3.4126954078674316,2.0,44.02757160271528,60.15226745605469,9.86441231,0.07901107,0.69673395,-0.0042994,-0.02,-0.03,0.07,16.47058868,8.23529434,-,14.08585548,12.95283127,-,1034.16943359,344.52258301,-,91,-,18.43137169,21.1764698,897.25,0.04155798,0.46717942,0.00778632,84.31372833,1.14999998,44.17878723,0.78125,-3.125,2,44.02757263,60.15226746,52.42181015,5.22238541,-,11,4.57009649,10.25355339,-,73.25070953,24.97941971,1.769871,3.52941179,12.28570271,7,11.76470566,-,65.59799957
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:00.420,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,8.6984005,0.0574626,0.2370332,-0.12534767,-0.09,-0.01,0.07,16.47058868,8.23529434,-,14.08585548,12.95283127,-,1034.17578125,344.52258301,-,91,-,18.43137169,21.1764698,897.25,0.04155798,0.46717942,0.00778632,84.31372833,1.14999998,44.17878723,0.78125,-3.125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,4.57009649,10.25355339,-,73.28329468,24.94899368,1.76771522,3.52941179,8.35961342,7,11.76470566,-,65.6780014
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:00.525,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,9.34006596,-0.09577099,0.70152253,-0.05755514,0,0.02,0.08,16.47058868,8.23529434,-,14.08585548,12.95283127,-,1034.1796875,344.52258301,-,91,-,18.43137169,22.35294151,897.25,0.04155798,0.46717942,0.00778632,84.31372833,1.14999998,44.17878723,0.78125,-3.125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,4.57009649,10.25355339,-,73.33525848,24.90046501,1.76427686,3.52941179,8.35961342,7,11.76470566,-,65.80599976
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:00.622,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,9.94102859,-0.16759923,0.73504239,0.00388324,0,-0.03,0.11,16.47058868,8.23529434,-,14.08585548,12.95283127,-,1034.1796875,344.52258301,-,91,-,18.43137169,22.35294151,872.5,0.04166302,0.48291368,0.00804856,84.31372833,1.14999998,44.17866898,0.78125,-3.125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,3.61855674,10.25355339,-,73.36804199,24.86985207,1.76210785,3.52941179,8.35961342,7,11.76470566,-,65.88700104
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:00.722,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,9.72793865,0.31843856,0.3328042,-0.01963735,-0.02,0,0.09,16.47058868,8.23529434,-,14.08585548,12.95283127,-,1034.17675781,344.52258301,-,91,-,19.2156868,22.35294151,872.5,0.04166302,0.48291368,0.00804856,84.31372833,1.14999998,44.17866898,0.78125,-3.125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,3.61855674,10.25355339,-,73.24353027,24.82764816,1.92881715,3.52941179,8.35961342,5,11.76470566,-,65.99900055
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:00.822,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,9.83568096,0.52434617,0.37829542,-0.0076015,-0.01,0.01,0.09,16.47058868,8.23529434,-,14.08585548,12.95283127,-,1034.17651367,344.52258301,-,91,-,19.2156868,22.35294151,872.5,0.04166302,0.48291368,0.00804856,84.31372833,1.14999998,44.17866898,0.78125,-3.125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,3.61855674,10.25355339,-,73.15264893,24.79684067,2.05051374,3.52941179,8.35961342,5,12.15686321,-,66.08100128
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:00.921,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,10.64733982,0.40702671,0.69194543,0.07605314,0.02,0.01,0.07,16.47058868,8.23529434,-,13.83104515,13.47919464,-,1034.17651367,344.52258301,-,91,-,19.2156868,22.35294151,872.5,0.04166302,0.48291368,0.00804856,84.31372833,1.14999998,44.17866898,0,-3.125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,3.61855674,10.25355339,-,73.02224731,24.75263977,2.2251091,3.52941179,8.35961342,5,12.15686321,-,66.1989975
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:01.025,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,10.32890129,-0.0191542,0.50998056,0.04179633,0.04,-0.01,0.09,16.47058868,8.23529434,-,13.83104515,13.47919464,-,1034.17163086,344.52258301,-,91,-,19.2156868,22.35294151,872.5,0.04166302,0.48291368,0.00804856,84.31372833,1.14999998,44.17866898,0,-3.125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,3.61855674,10.25355339,-,72.97485352,24.73657227,2.28857827,3.52941179,8.35961342,5,12.15686321,-,66.24199677
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:01.123,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,9.76385307,0.13647367,0.0191542,-0.01698822,0.03,0,0.09,16.47058868,8.23529434,-,13.83104515,13.47919464,-,1034.1706543,344.52258301,-,91,-,19.2156868,23.52941132,872.5,0.04176081,0.47326768,0.00788779,84.31372833,1.04999995,44.17855453,0,-3.125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,2.53437448,10.2529068,-,72.80558777,24.67919731,2.51521182,3.52941179,8.35961342,5,12.15686321,-,66.39600372
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:01.227,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,9.50766563,-0.05267405,0.07422252,-0.04315788,-0.03,0,0.08,16.47058868,8.23529434,-,13.83104515,13.47919464,-,1034.1706543,344.52258301,-,91,-,19.2156868,23.52941132,848.75,0.04176081,0.47326768,0.00788779,84.31372833,1.04999995,44.17855453,0,-3.125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,2.53437448,10.2529068,-,72.7168808,24.64912605,2.63399363,3.52941179,8.35961342,3,12.15686321,-,66.47699738
Sat Apr 16 07:14:59 GMT+02:00 2022,16-Apr-2022 07:15:01.322,5.2224153034273595,52.421819841764155,2.322114944458008,2.0,44.014943784999836,60.3415641784668,9.56512833,-0.05267405,0.2849187,-0.03689748,0.02,0.01,0.06,16.47058868,8.23529434,-,13.83104515,13.47919464,-,1034.17407227,344.52258301,-,91,-,19.2156868,23.52941132,848.75,0.04176081,0.47326768,0.00788779,84.31372833,1.04999995,44.17855453,0,-0.78125,2,44.01494217,60.34156418,52.42182159,5.22241545,-,11,2.53437448,10.2529068,-,72.62620544,24.61838913,2.75540876,3.52941179,8.35961342,3,12.15686321,-,66.55999756
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:01.423,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,9.55076218,-0.11971374,0.2083019,-0.03850114,-0.03,-0.02,0.06,16.47058868,8.23529434,-,13.83104515,13.85984325,-,1034.18017578,344.52258301,-,91,-,19.2156868,23.52941132,848.75,0.04176081,0.47326768,0.00788779,84.31372833,1.04999995,44.17855453,-0.78125,-0.78125,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,2.53437448,10.2529068,-,72.48789215,24.5715065,2.94060302,3.52941179,4.86825752,3,12.15686321,-,66.68699646
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:01.523,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,9.49569416,-0.17478207,0.26337022,-0.04388648,0.01,0,0.08,16.47058868,8.23529434,-,13.5206089,13.85984325,-,1034.18017578,344.52258301,-,91,-,19.2156868,23.52941132,848.75,0.04176081,0.47326768,0.00788779,84.31372833,1.04999995,44.17855453,-0.78125,-0.78125,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,2.53437448,10.2529068,-,72.36310577,24.52920532,3.10769129,3.52941179,4.86825752,3,12.15686321,-,66.80200195
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:01.623,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,9.7039957,-0.09337672,0.25139886,-0.02281135,-0.02,-0.01,0.03,16.47058868,8.23529434,-,13.5206089,13.85984325,-,1034.17993164,344.52258301,-,91,-,19.2156868,23.92156792,848.75,0.04176081,0.47326768,0.00788779,84.31372833,1.04999995,44.17855453,-0.78125,-0.78125,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,2.53437448,10.2529068,-,72.27978516,24.50096512,3.21924663,3.52941179,4.86825752,3,12.15686321,-,66.8789978
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:01.723,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,10.05595398,0.41420954,0.18435916,0.01372981,0,0,0.07,16.47058868,8.23529434,-,13.5206089,13.85984325,-,1034.1706543,344.52258301,-,91,-,19.2156868,23.92156792,848.75,0.04176081,0.47326768,0.00788779,80.78431702,1.04999995,44.17855453,-0.78125,-0.78125,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,2.53437448,10.2529068,-,72.1654129,24.46219254,3.37239671,3.52941179,4.86825752,3,12.15686321,-,66.98500061
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:01.823,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,9.94581795,0.2849187,0.18435916,0.00205159,0,0.01,0.05,16.47058868,8.23529434,-,13.5206089,13.85984325,-,1034.17944336,344.52258301,-,91,-,19.2156868,23.92156792,859.25,0.04187313,0.44774094,0.00746235,80.78431702,1.04999995,44.17842865,-0.78125,-0.78125,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,1.56317532,10.2529068,-,72.03850555,24.4191761,3.54231548,3.52941179,4.86825752,3,12.15686321,-,67.10299683
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:01.922,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,9.7135725,0.15562786,0.38547826,-0.0213064,0,0,0.07,16.47058868,8.23529434,-,13.5206089,13.85984325,-,1034.17797852,344.52258301,-,91,-,19.2156868,23.92156792,859.25,0.04187313,0.44774094,0.00746235,80.78431702,1.04999995,44.17842865,-0.78125,0,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,1.56317532,10.2529068,-,71.93345642,24.3835659,3.68298101,3.52941179,4.86825752,2,12.15686321,-,67.2009964
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:02.022,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,9.64892769,-0.08619389,0.23942748,-0.02846044,-0.03,-0.02,0.05,16.47058868,8.23529434,-,13.5206089,13.85984325,-,1034.17602539,344.52258301,-,91,-,19.2156868,23.92156792,859.25,0.04187313,0.44774094,0.00746235,80.78431702,1.04999995,44.17842865,0,0,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,1.56317532,10.2529068,-,71.89173126,24.36942291,3.73884583,3.52941179,4.86825752,2,11.76470566,-,67.23999786
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:02.121,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,9.7470932,0.18196489,0.19633053,-0.01842117,-0.01,0,0.07,16.47058868,8.23529434,-,13.37839985,13.80066109,-,1034.16992188,344.52258301,-,91,-,19.2156868,23.92156792,859.25,0.04187313,0.44774094,0.00746235,80.78431702,1.04999995,44.17842865,0,0,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,1.56317532,10.2529068,-,71.71575165,24.30976868,3.97448254,3.52941179,4.86825752,2,11.76470566,-,67.40499878
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:02.223,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,9.92905807,0.05985687,0.33759275,0.00035644,0,-0.01,0.07,16.47058868,8.23529434,-,13.37839985,13.80066109,-,1034.18334961,344.52258301,-,91,-,19.2156868,23.92156792,859.25,0.04187313,0.44774094,0.00746235,80.78431702,1.04999995,44.17842865,0,0,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,1.56317532,10.2529068,-,71.63179779,24.28131104,4.08689451,3.52941179,4.86825752,2,11.76470566,-,67.48400116
Sat Apr 16 07:15:00 GMT+02:00 2022,16-Apr-2022 07:15:02.320,5.222432644922923,52.4218258283115,1.352293848991394,2.0,44.00837059119631,60.28322219848633,10.01525116,0.12210801,0.58420306,0.01035047,-0.04,-0.03,0.08,16.47058868,8.23529434,-,13.37839985,13.80066109,-,1034.19189453,344.52258301,-,91,-,19.2156868,23.13725471,859.25,0.04196497,0.45522386,0.00758706,80.78431702,1.04999995,44.17832184,0,0,2,44.00836945,60.2832222,52.42182541,5.22243261,-,11,1.02938223,10.25213432,-,71.50569916,24.23856926,4.25572824,3.52941179,4.86825752,2,11.76470566,-,67.60299683
Sat Apr 16 07:15:01 GMT+02:00 2022,16-Apr-2022 07:15:02.421,5.222441782458842,52.42182884655712,0.7093346118927002,2.0,43.992507355848005,60.628440856933594,10.13017654,0.19633053,0.50040346,0.0217073,0.01,0.03,0.02,16.47058868,8.23529434,-,13.37839985,13.80066109,-,1034.18237305,344.52258301,-,91,-,19.2156868,23.13725471,855,0.04196497,0.45522386,0.00758706,80.78431702,1.04999995,44.17832184,0,0,2,43.99250793,60.62844086,52.42182922,5.22244167,-,11,1.02938223,10.25213432,-,71.4623642,24.22387886,4.31376028,3.52941179,2.5536046,2,11.76470566,-,67.64399719
Sat Apr 16 07:15:01 GMT+02:00 2022,16-Apr-2022 07:15:02.523,5.222441782458842,52.42182884655712,0.7093346118927002,2.0,43.992507355848005,60.628440856933594,10.12778282,0.34477556,0.50279772,0.02187932,0.01,0,0.11,16.47058868,8.23529434,-,13.37839985,13.80066109,-,1034.17675781,344.52258301,-,91,-,19.2156868,23.13725471,855,0.04196497,0.45522386,0.00758706,80.78431702,1.04999995,44.17832184,0,0,2,43.99250793,60.62844086,52.42182922,5.22244167,-,11,1.02938223,10.25213432,-,71.38321686,24.19705009,4.41973448,3.52941179,2.5536046,1,11.76470566,-,67.71900177
