GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:57.432,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,9.85483551,0.40463245,-1.65204966,0.05588579,0.11,-0.01,-0.01,26.27450943,13.33333302,-,15.27735901,14.71439838,-,1034.14013672,345.20852661,-,92,4.80109739,27.84313774,52.54901886,2181.75,0.00168607,1.83173281,0.03052888,79.21568298,3.79999995,44.16740799,3.90625,-3.125,4,42.71533585,238.59886169,52.42185211,5.22245073,6.43837786,13,1.19968414,10.23630428,-,48.5725441,0,51.4274559,13.33333302,11.40633297,13,21.96078491,23.83783444,2.55699992
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:57.533,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,9.23471832,-0.78292787,-1.64247251,-0.00408107,-0.01,-0.05,-0.09,26.27450943,13.33333302,-,15.27735901,14.71439838,-,1034.13647461,345.20852661,-,92,4.80109739,27.84313774,52.54901886,2181.75,0.00168607,1.83173281,0.03052888,79.21568298,3.79999995,44.16740799,3.90625,-0.78125,4,42.71533585,238.59886169,52.42185211,5.22245073,6.43837786,12,1.19968414,10.23630428,-,50.76750183,0,49.23249817,13.33333302,11.40633297,13,21.56862831,23.83783444,2.671
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:57.633,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,10.36242104,0.08379962,-1.58022141,0.10502064,-0.01,-0.02,-0.13,26.27450943,13.33333302,-,15.27735901,15.04528141,-,1034.13647461,345.20852661,-,92,4.80109739,27.84313774,52.54901886,2181.75,0.00168607,1.83173281,0.03052888,79.21568298,3.79999995,44.16740799,2.34375,-0.78125,4,42.71533585,238.59886169,52.42185211,5.22245073,6.43837786,12,1.19968414,10.23630428,-,52.59553146,0,47.40446854,13.33333302,11.40633297,13,21.56862831,23.83783444,2.77399993
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:57.733,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,9.85722923,0.54828894,-1.66402102,0.05702567,0.06,0.07,-0.08,26.27450943,13.33333302,-,14.9400053,15.04528141,-,1034.13793945,345.20852661,-,92,4.80109739,27.84313774,52.54901886,2181.75,0.00168607,1.83173281,0.03052888,79.21568298,3.79999995,44.16740799,2.34375,-0.78125,4,42.71533585,238.59886169,52.42185211,5.22245073,6.43837786,12,1.19968414,10.23630428,-,54.16521454,0,45.83478546,11.76470566,11.40633297,13,21.56862831,23.83783444,2.86899996
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:57.833,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,10.17087936,-0.33040991,-0.85954463,0.07749057,0.08,0.02,-0.11,26.27450943,13.33333302,-,14.9400053,15.04528141,-,1034.13134766,345.20852661,-,92,4.80109739,27.84313774,52.54901886,2181.75,0.00168607,1.83173281,0.03052888,79.21568298,3.79999995,44.16740799,2.34375,-0.78125,4,42.71533585,238.59886169,52.42185211,5.22245073,6.43837786,12,1.19968414,10.23630428,-,55.34804916,0,44.65195084,11.76470566,11.40633297,13,21.56862831,23.83783444,2.94499993
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:57.931,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,9.48372269,-0.04070267,-1.99921942,0.02445889,0,0.01,-0.13,26.27450943,13.33333302,-,14.9400053,15.04528141,-,1034.13134766,345.20852661,-,92,4.80109739,27.84313774,47.05882263,2181.75,0.00213597,1.91650721,0.03194179,79.21568298,5.5,44.16689301,2.34375,-0.78125,4,42.71533585,238.59886169,52.42185211,5.22245073,6.43837786,12,1.45782089,10.23630428,-,57.15216827,0,42.84783173,11.76470566,11.40633297,13,21.56862831,23.83783444,3.06900001
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:58.034,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,9.15331268,-0.31604427,-1.85795724,-0.01090503,-0.05,-0.02,-0.06,26.27450943,13.33333302,-,14.9400053,15.04528141,-,1034.12426758,345.20852661,-,92,8.19144535,27.84313774,47.05882263,2040.5,0.00213597,1.91650721,0.03194179,79.21568298,5.5,44.16689301,2.34375,-0.78125,4,42.71533585,238.59886169,52.42185211,5.22245073,10.98491001,12,1.45782089,10.23630428,-,58.69974899,0,41.30025101,11.76470566,11.40633297,16,21.56862831,38.3341642,3.18400002
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:58.132,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,10.14214802,0,-1.82443738,0.08691525,0.06,0,-0.22,26.27450943,13.33333302,-,14.9400053,15.04528141,-,1034.12890625,345.20852661,-,92,8.19144535,25.49019623,47.05882263,2040.5,0.00213597,1.91650721,0.03194179,79.21568298,5.5,44.16689301,2.34375,0,4,42.71533585,238.59886169,52.42185211,5.22245073,10.98491001,12,1.45782089,10.23630428,-,59.72434998,0,40.27565002,11.76470566,11.40633297,16,21.56862831,38.3341642,3.2650001
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:58.235,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,9.97454929,-0.56983739,-0.82363051,0.05834925,0.08,0.05,-0.14,26.27450943,13.33333302,-,14.9400053,15.02151871,-,1034.12890625,345.20852661,-,92,8.19144535,25.49019623,47.05882263,2040.5,0.00213597,1.91650721,0.03194179,79.21568298,5.5,44.16689301,3.90625,0,4,42.71533585,238.59886169,52.42185211,5.22245073,10.98491001,12,1.45782089,10.23630428,-,60.67583847,0,39.32416153,11.76470566,11.40633297,16,21.56862831,38.3341642,3.3829999
Sat Apr 16 07:15:56 GMT+02:00 2022,16-Apr-2022 07:15:58.333,5.222450728412529,52.4218507292455,3.1684257984161377,4.0,42.715337525018874,238.59886169433594,9.68484116,0.32562137,-2.23385835,0.05016935,0.02,0.05,-0.16,26.27450943,13.33333302,-,14.74530983,15.02151871,-,1034.12036133,345.20852661,-,92,8.19144535,25.49019623,47.05882263,2040.5,0.00213597,1.91650721,0.03194179,79.21568298,5.5,44.16689301,3.90625,0,4,42.71533585,238.59886169,52.42185211,5.22245073,10.98491001,12,1.45782089,10.23630428,-,62.09282303,0,37.90717697,14.11764717,11.40633297,16,21.56862831,38.3341642,3.4690001
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:58.431,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,9.97933769,0.08619389,-1.4341706,0.06421363,0.05,0.01,-0.12,26.27450943,13.33333302,-,14.74530983,15.02151871,-,1034.12133789,345.20852661,-,92,8.19144535,25.49019623,53.72549057,2040.5,0.00213597,1.91650721,0.03194179,79.21568298,5.5,44.16689301,3.90625,0,4,42.74975967,239.31401062,52.42182922,5.22239542,10.98491001,12,1.45782089,10.23630428,-,62.91596222,0,37.08403778,14.11764717,15.85648441,16,21.56862831,38.3341642,3.58299994
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:58.532,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,9.61540794,-0.2466103,-1.87232292,0.03535235,0,-0.05,-0.2,26.27450943,13.33333302,-,14.74530983,15.02151871,-,1034.12133789,347.65945435,1573.12268066,92,8.19144535,25.49019623,53.72549057,1890.75,0.00256,2.04844327,0.03414072,79.21568298,5.5,44.16641235,3.90625,0,4,42.74975967,239.31401062,52.42182922,5.22239542,10.98491001,12,1.68133307,10.23559093,-,64.22742462,0,35.77257919,14.11764717,15.85648441,16,21.56862831,38.3341642,3.67600012
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:58.632,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,9.73033237,-0.35435268,-1.185166,0.03632492,0.04,0,-0.11,26.27450943,13.33333302,-,14.74530983,15.02151871,-,1034.11401367,347.65945435,1573.12268066,92,8.19144535,25.49019623,53.72549057,1890.75,0.00256,2.04844327,0.03414072,79.21568298,5.5,44.16641235,3.90625,0,4,42.74975967,239.31401062,52.42182922,5.22239542,10.98491001,12,1.68133307,10.23559093,-,64.22742462,0,35.77257919,14.11764717,15.85648441,16,21.56862831,38.3341642,3.67600012
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:58.733,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,9.90750885,0.28013015,-1.83880305,0.0640465,0.04,0.05,-0.11,26.27450943,13.33333302,-,14.74530983,15.02151871,-,1034.11376953,347.65945435,1573.12268066,92,8.19144535,28.62745094,53.72549057,1890.75,0.00256,2.04844327,0.03414072,79.21568298,5.5,44.16641235,3.90625,0,4,42.74975967,239.31401062,52.42182922,5.22239542,10.98491001,12,1.68133307,10.23559093,-,66.09076691,0,33.90923309,14.11764717,15.85648441,18,21.56862831,38.3341642,3.87800002
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:58.831,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,9.39752865,-1.01996112,-1.47966182,0.01177627,0.05,0,-0.15000001,26.27450943,13.33333302,-,14.74530983,15.02151871,-,1034.11376953,347.65945435,1573.12268066,92,8.19144535,28.62745094,53.72549057,1890.75,0.00256,2.04844327,0.03414072,79.21568298,5.5,44.16641235,3.90625,-1.5625,4,42.74975967,239.31401062,52.42182922,5.22239542,10.98491001,12,1.68133307,10.23559093,-,66.75094604,0,33.24905014,14.11764717,15.85648441,18,23.13725471,38.3341642,3.95499992
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:58.936,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,9.32570076,-0.91461295,-0.89067024,-0.00403887,0.05,0.02,-0.18000001,26.27450943,13.33333302,-,15.11855125,14.50457096,-,1034.11376953,347.65945435,1573.12268066,92,8.19144535,28.62745094,53.72549057,1890.75,0.00256,2.04844327,0.03414072,79.21568298,5.5,44.16641235,3.90625,-1.5625,4,42.74975967,239.31401062,52.42182922,5.22239542,10.98491001,12,1.68133307,10.23559093,-,67.75379944,0,32.24620056,14.11764717,15.85648441,18,23.13725471,38.3341642,4.07800007
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:59.032,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,9.26823807,-0.78053361,-1.16840613,-0.00796652,0.07,0.05,-0.17,26.66666603,13.33333302,-,15.11855125,14.50457096,-,1034.10205078,347.65945435,1573.12268066,92,8.19144535,28.62745094,53.72549057,1890.75,0.00256,2.04844327,0.03414072,79.21568298,5.5,44.16641235,3.90625,-1.5625,4,42.74975967,239.31401062,52.42182922,5.22239542,10.98491001,12,1.68133307,10.23559093,-,68.36660767,0,31.63338852,16.07843208,15.85648441,18,23.13725471,38.3341642,4.15700006
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:59.133,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,10.39354706,-0.75419658,-1.350371,0.10761511,0.09,-0.05,-0.07,26.66666603,13.33333302,-,15.11855125,14.50457096,-,1034.10205078,347.65945435,1573.12268066,92,8.19144535,28.62745094,58.4313736,1890.75,0.00256,2.04844327,0.03414072,79.21568298,5.25,44.16641235,3.90625,-1.5625,4,42.74975967,239.31401062,52.42182922,5.22239542,10.98491001,12,1.68133307,10.23559093,-,69.26133728,0,30.73866272,16.07843208,15.85648441,18,23.13725471,38.3341642,4.27799988
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:59.233,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,9.48611641,-0.49561489,-1.51318169,0.01697493,0.11,0,-0.02,26.66666603,13.33333302,-,15.11855125,14.50457096,-,1034.10302734,347.65945435,1573.12268066,92,8.19144535,28.62745094,58.4313736,1890.75,0.00256,2.04844327,0.03414072,77.2549057,5.25,44.16641235,3.90625,-1.5625,4,42.74975967,239.31401062,52.42182922,5.22239542,10.98491001,12,1.68133307,10.23559093,-,69.8256073,0,30.1743927,16.07843208,15.85648441,18,23.13725471,38.3341642,4.3579998
Sat Apr 16 07:15:57 GMT+02:00 2022,16-Apr-2022 07:15:59.332,5.222395639065469,52.42183102681497,4.404579162597656,4.0,42.74975874878079,239.3140106201172,9.07190704,-0.37111259,-2.60018253,-0.00079727,0.03,0,-0.03,26.66666603,13.33333302,-,15.11855125,14.50457096,-,1034.10131836,349.58081055,1310.26782227,92,8.59938812,28.62745094,58.4313736,1923.5,0.00312728,1.98784694,0.03313078,77.2549057,5.25,44.16576385,3.90625,-1.5625,4,42.74975967,239.31401062,52.42182922,5.22239542,11.53196907,12,2.01862788,10.23490524,-,70.56189728,0,29.43810081,16.07843208,15.85648441,21,23.13725471,42.69110203,4.46700001
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:15:59.431,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,9.5483675,-0.25379312,-1.84119737,0.02806085,-0.03,-0.05,-0.07,26.66666603,13.33333302,-,15.11855125,14.50457096,-,1034.1081543,349.58081055,1310.26782227,92,8.59938812,32.94117737,58.4313736,1923.5,0.00312728,1.98784694,0.03313078,77.2549057,5.25,44.16576385,3.90625,-0.78125,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.01862788,10.23490524,-,71.05436707,0,28.94563103,16.07843208,20.15421295,21,23.13725471,42.69110203,4.54300022
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:15:59.532,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,10.49171257,0.94094998,-1.90105414,0.1275934,0.1,0.11,-0.12,26.66666603,13.33333302,-,15.11855125,14.50457096,-,1034.11352539,349.58081055,1310.26782227,92,8.59938812,32.94117737,58.4313736,1923.5,0.00312728,1.98784694,0.03313078,77.2549057,5.25,44.16576385,6.25,-0.78125,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.01862788,10.23490524,-,71.54295349,0,28.4570446,16.07843208,20.15421295,21,26.27450943,42.69110203,4.62099981
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:15:59.634,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,10.35523891,-0.28970724,-0.99841261,0.09734893,-0.01,0,-0.04,26.66666603,13.33333302,-,14.58201599,15.06007671,-,1034.11035156,349.58081055,1310.26782227,92,8.59938812,32.94117737,58.4313736,1923.5,0.00312728,1.98784694,0.03313078,77.2549057,5.25,44.16576385,6.25,-0.78125,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.01862788,10.23490524,-,72.4895401,0,27.5104599,17.64705849,20.15421295,21,26.27450943,42.69110203,4.78000021
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:15:59.732,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,9.85483551,0.10055954,-3.97210193,0.11961269,0.05,-0.01,0.04,26.66666603,13.33333302,-,14.58201599,15.06007671,-,1034.11474609,349.58081055,1310.26782227,92,8.59938812,32.94117737,58.4313736,1923.5,0.00312728,1.98784694,0.03313078,77.2549057,5.25,44.16576385,6.25,-0.78125,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.01862788,10.23490524,-,72.9312439,0,27.06875229,17.64705849,20.15421295,21,26.27450943,42.69110203,4.8579998
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:15:59.832,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,10.32411289,-0.37590113,-2.25061822,0.11426747,0,0,-0.04,26.66666603,13.33333302,-,14.58201599,15.06007671,-,1034.1081543,349.58081055,1310.26782227,92,8.59938812,32.94117737,59.60784149,1923.5,0.00312728,1.98784694,0.03313078,77.2549057,5.94999981,44.16576385,6.25,-0.78125,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.01862788,10.23490524,-,73.38595581,0,26.6140461,17.64705849,20.15421295,21,26.27450943,42.69110203,4.94099998
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:15:59.932,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,9.25866032,-0.31365001,-2.75102186,0.02156109,-0.01,0,-0.20999999,26.66666603,13.33333302,-,14.58201599,15.06007671,-,1034.09619141,351.08755493,1104.4552002,92,8.59938812,32.94117737,59.60784149,1947.5,0.00355443,1.88276217,0.03137937,77.2549057,5.94999981,44.16527939,6.25,-0.78125,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.39479446,10.23490524,-,74.06311798,0,25.93688393,17.64705849,20.15421295,24,26.27450943,42.69110203,5.07000017
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:16:00.032,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,10.05834866,0.56504887,-1.77655196,0.07924092,0.03,0.07,-0.14,26.66666603,13.33333302,-,14.58201599,15.06007671,-,1034.09887695,351.08755493,1104.4552002,92,8.59938812,29.41176414,59.60784149,1947.5,0.00355443,1.88276217,0.03137937,77.2549057,5.94999981,44.16527939,6.25,0,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.39479446,10.23490524,-,74.45113373,0,25.54886436,17.64705849,20.15421295,24,26.27450943,42.69110203,5.14699984
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:16:00.131,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,8.6888237,-0.73983091,-1.75500345,-0.05679774,0,0.02,-0.14,26.66666603,13.33333302,-,14.58201599,15.04034901,-,1034.10107422,351.08755493,1104.4552002,92,8.59938812,29.41176414,59.60784149,1947.5,0.00355443,1.88276217,0.03137937,77.2549057,5.94999981,44.16527939,5.46875,0,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.39479446,10.23490524,-,75.03322601,0,24.96677399,17.64705849,20.15421295,24,23.92156792,42.69110203,5.2670002
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:16:00.233,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,8.03039742,1.73584926,-3.49324703,-0.05347937,-0.12,-0.15000001,-0.25,26.66666603,13.33333302,-,14.45236778,15.04034901,-,1034.09204102,351.08755493,1104.4552002,92,8.59938812,29.41176414,59.60784149,1947.5,0.00355443,1.88276217,0.03137937,77.2549057,5.94999981,44.16527939,5.46875,0,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.39479446,10.23490524,-,75.49385071,0,24.50614929,16.47058868,20.15421295,24,23.92156792,42.69110203,5.36600018
Sat Apr 16 07:15:58 GMT+02:00 2022,16-Apr-2022 07:16:00.333,5.222324652241984,52.42180569198542,5.598392486572266,4.0,42.76666202249041,239.86386108398438,7.81730747,0.05267405,-1.77415764,-0.14638346,-0.16,0.02,-0.11,26.66666603,13.33333302,-,14.45236778,15.04034901,-,1034.10375977,351.08755493,1104.4552002,92,8.59938812,29.41176414,59.60784149,1947.5,0.00355443,1.88276217,0.03137937,77.2549057,5.94999981,44.16527939,5.46875,0,4,42.7666626,239.86386108,52.42180634,5.22232485,11.53196907,12,2.39479446,10.23490524,-,75.93778229,0,24.0622139,16.47058868,20.15421295,24,23.92156792,42.69110203,5.46500015
Sat Apr 16 07:15:59 GMT+02:00 2022,16-Apr-2022 07:16:00.434,5.222238323320063,52.42177608015829,6.73655366897583,4.0,42.78624653664411,240.5848388671875,15.19885635,-0.04309694,0.6847626,0.58736348,-0.08,0.08,-0.05,26.66666603,13.33333302,-,14.45236778,15.04034901,-,1034.10888672,352.4744873,1045.93603516,92,8.59938812,29.41176414,59.60784149,1947.5,0.00400893,2.04039237,0.03400654,77.2549057,5.94999981,44.16476059,5.46875,0,4,42.78624725,240.58483887,52.42177582,5.22223854,11.53196907,12,2.52878094,10.23426151,-,76.43791199,0,23.56208611,16.47058868,24.25159264,24,23.92156792,42.69110203,5.58099985
Sat Apr 16 07:15:59 GMT+02:00 2022,16-Apr-2022 07:16:00.533,5.222238323320063,52.42177608015829,6.73655366897583,4.0,42.78624653664411,240.5848388671875,10.87958431,-0.39744961,0.42139238,0.14706361,0.13,0.06,-0.11,26.66666603,13.33333302,-,14.45236778,15.04034901,-,1034.10571289,352.4744873,1045.93603516,92,11.71243572,29.41176414,59.60784149,1763.25,0.00400893,2.04039237,0.03400654,77.2549057,5.94999981,44.16476059,5.46875,0,4,42.78624725,240.58483887,52.42177582,5.22223854,15.70663452,12,2.52878094,10.23426151,-,76.78729248,0,23.21270943,16.47058868,24.25159264,26,23.92156792,63.430091,5.66499996
Sat Apr 16 07:15:59 GMT+02:00 2022,16-Apr-2022 07:16:00.634,5.222238323320063,52.42177608015829,6.73655366897583,4.0,42.78624653664411,240.5848388671875,9.0383873,0.14365649,-0.98165268,-0.03665906,0.14,0.16,-0.08,26.66666603,13.33333302,-,14.45236778,15.04034901,-,1034.10595703,352.4744873,1045.93603516,92,11.71243572,37.25490189,59.60784149,1763.25,0.00400893,2.04039237,0.03400654,77.2549057,5.94999981,44.16476059,5.46875,-1.5625,4,42.78624725,240.58483887,52.42177582,5.22223854,15.70663452,12,2.52878094,10.23426151,-,77.09857178,0,22.90142822,16.47058868,24.25159264,26,23.92156792,63.430091,5.7420001
Sat Apr 16 07:15:59 GMT+02:00 2022,16-Apr-2022 07:16:00.733,5.222238323320063,52.42177608015829,6.73655366897583,4.0,42.78624653664411,240.5848388671875,9.94581795,-2.60257673,-3.82605124,0.15466523,0.05,-0.23999999,-0.31999999,26.66666603,13.33333302,-,14.45236778,15.04034901,-,1034.11230469,352.4744873,1045.93603516,92,11.71243572,37.25490189,59.60784149,1763.25,0.00400893,2.04039237,0.03400654,77.2549057,5.94999981,44.16476059,8.59375,-1.5625,4,42.78624725,240.58483887,52.42177582,5.22223854,15.70663452,12,2.52878094,10.23426151,-,77.35491943,0,22.64508438,16.47058868,24.25159264,26,35.68627548,63.430091,5.80700016
Sat Apr 16 07:15:59 GMT+02:00 2022,16-Apr-2022 07:16:00.831,5.222238323320063,52.42177608015829,6.73655366897583,4.0,42.78624653664411,240.5848388671875,7.26183558,-1.62810683,-0.13168511,-0.20479357,0.09,0,-0.14,26.66666603,13.33333302,-,14.96871662,14.43507671,-,1034.10693359,352.4744873,1045.93603516,92,11.71243572,37.25490189,59.60784149,1763.25,0.00400893,2.04039237,0.03400654,77.2549057,5.94999981,44.16476059,8.59375,-1.5625,4,42.78624725,240.58483887,52.42177582,5.22223854,15.70663452,12,2.52878094,10.23426151,-,77.96582031,0,22.03418159,22.74509811,24.25159264,26,35.68627548,63.430091,5.96799994
Sat Apr 16 07:15:59 GMT+02:00 2022,16-Apr-2022 07:16:00.931,5.222238323320063,52.42177608015829,6.73655366897583,4.0,42.78624653664411,240.5848388671875,9.11739826,-1.15164614,-0.4166038,-0.0257917,0.01,-0.11,-0.20999999,28.23529434,14.11764717,-,14.96871662,14.43507671,-,1034.10205078,352.4744873,1045.93603516,92,11.71243572,37.25490189,59.60784149,1763.25,0.00400893,2.04039237,0.03400654,77.2549057,5.94999981,44.16476059,8.59375,-1.5625,4,42.78624725,240.58483887,52.42177582,5.22223854,15.70663452,12,2.52878094,10.23426151,-,78.26087189,0,21.73913002,22.74509811,24.25159264,26,35.68627548,63.430091,6.04899979
