GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:33:26 GMT+02:00 2022,15-Apr-2022 19:33:29.065,5.2186987300631635,52.4204587697811,2.191098690032959,3.0,42.74363437258521,239.62562561035156,10.23552513,-0.19633053,-1.4772675,0.06739962,-0.02,-0.04,-0.09,26.66666603,13.33333302,-,15.39309978,14.1624794,-,1031.13037109,310.05395508,-,87,6.05951881,28.62745094,53.33333206,2230.75,0.00042243,0.17045715,0.00284095,92.15686035,5.1500001,45.34975815,5.46875,-2.34375,3,42.74363327,239.62562561,52.42045975,5.2186985,8.12594795,14,1.29753613,10.5021019,-,26.68700027,0,73.31300354,13.33333302,7.88795519,13,23.13725471,29.83392464,2.62299991
Fri Apr 15 19:33:26 GMT+02:00 2022,15-Apr-2022 19:33:29.162,5.2186987300631635,52.4204587697811,2.191098690032959,3.0,42.74363437258521,239.62562561035156,10.38636398,0.46448931,-0.71349388,0.07532561,0.06,0.1,-0.13,26.66666603,13.33333302,-,15.39309978,14.1624794,-,1031.12792969,310.05395508,-,87,6.05951881,28.62745094,53.33333206,2230.75,0.00042243,0.17045715,0.00284095,92.15686035,5.1500001,45.34975815,3.125,-2.34375,3,42.74363327,239.62562561,52.42045975,5.2186985,8.12594795,14,1.29753613,10.5021019,-,27.89651299,0,72.10348511,13.33333302,7.88795519,13,21.96078491,29.83392464,2.66700006
Fri Apr 15 19:33:26 GMT+02:00 2022,15-Apr-2022 19:33:29.262,5.2186987300631635,52.4204587697811,2.191098690032959,3.0,42.74363437258521,239.62562561035156,10.60424328,0.90503585,-1.58261561,0.10984373,0.04,0.02,-0.08,26.66666603,13.33333302,-,15.24371338,14.85338688,-,1031.12792969,310.05395508,-,87,6.05951881,28.62745094,53.33333206,2230.75,0.00042243,0.17045715,0.00284095,92.15686035,5.1500001,45.34975815,3.125,-2.34375,3,42.74363327,239.62562561,52.42045975,5.2186985,8.12594795,14,1.29753613,10.5021019,-,31.4682827,0,68.53171539,13.33333302,7.88795519,13,21.96078491,29.83392464,2.80599999
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:29.361,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,9.56273365,-0.22506183,-1.24741721,-0.00365722,-0.01,0,-0.09,26.27450943,13.33333302,-,15.24371338,14.85338688,-,1031.13549805,310.05395508,-,87,6.05951881,28.62745094,53.33333206,2230.75,0.00042243,0.17045715,0.00284095,92.15686035,5.1500001,45.34975815,3.125,-2.34375,4,42.72535706,240.14149475,52.42044067,5.21865225,8.12594795,14,1.29753613,10.5021019,-,34.16638184,0,65.83361816,12.54901981,13.32105827,13,21.96078491,29.83392464,2.921
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:29.464,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,9.28978634,-0.95531565,-1.68796372,-0.01958764,0.08,-0.04,-0.18000001,26.27450943,13.33333302,-,15.24371338,14.85338688,-,1031.13110352,310.05395508,-,87,6.05951881,28.62745094,46.66666794,2230.75,0.00042243,0.17045715,0.00284095,92.15686035,5.1500001,45.34975815,3.125,-2.34375,4,42.72535706,240.14149475,52.42044067,5.21865225,8.12594795,14,1.29753613,10.5021019,-,35.85723877,0,64.14276123,12.54901981,13.32105827,13,21.96078491,29.83392464,2.99799991
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:29.562,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,9.28020954,0.12929083,-1.90823698,-0.02110124,0.02,-0.01,-0.13,26.27450943,13.33333302,-,15.24371338,14.85338688,-,1031.13110352,310.05395508,-,87,7.47575712,28.62745094,46.66666794,2092.5,0.00084301,1.97104134,0.03285069,92.15686035,5.1500001,45.3492775,3.125,-2.34375,4,42.72535706,240.14149475,52.42044067,5.21865225,10.02515507,14,1.43579912,10.50109673,-,38.32585144,0,61.67414856,12.54901981,13.32105827,16,21.96078491,34.11550074,3.11800003
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:29.664,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,9.32809448,0.08140534,-2.02555656,-0.01390672,-0.05,-0.01,-0.17,26.27450943,13.33333302,-,15.24371338,14.85338688,-,1031.13256836,310.05395508,-,87,7.47575712,25.49019623,46.66666794,2092.5,0.00084301,1.97104134,0.03285069,92.15686035,5.1500001,45.3492775,3.125,-2.34375,4,42.72535706,240.14149475,52.42044067,5.21865225,10.02515507,14,1.43579912,10.50109673,-,39.04912949,0,60.95087051,12.54901981,13.32105827,16,21.96078491,34.11550074,3.15499997
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:29.769,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,10.59945488,0.07422252,-1.9944309,0.11248362,0.09,0.02,-0.16,26.27450943,13.33333302,-,15.24371338,14.85338688,-,1031.14404297,310.05395508,-,87,7.47575712,25.49019623,46.66666794,2092.5,0.00084301,1.97104134,0.03285069,92.15686035,5.1500001,45.3492775,3.125,-3.90625,4,42.72535706,240.14149475,52.42044067,5.21865225,10.02515507,14,1.43579912,10.50109673,-,40.59314346,0,59.40685654,12.54901981,13.32105827,16,21.96078491,34.11550074,3.23699999
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:29.864,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,10.44622135,-0.12450229,-1.31206262,0.08631802,-0.05,-0.03,-0.11,26.27450943,13.33333302,-,15.24371338,14.85338688,-,1031.14404297,310.05395508,-,87,7.47575712,25.49019623,46.66666794,2092.5,0.00084301,1.97104134,0.03285069,92.15686035,5.1500001,45.3492775,3.90625,-3.90625,4,42.72535706,240.14149475,52.42044067,5.21865225,10.02515507,14,1.43579912,10.50109673,-,43.90314865,0,56.09685135,12.54901981,13.32105827,16,22.74509811,34.11550074,3.42799997
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:29.966,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,9.55315685,-0.55307746,-1.17798316,-0.00416583,0.06,0,-0.13,26.27450943,13.33333302,-,15.1746273,14.94754028,-,1031.14013672,310.05395508,-,87,7.47575712,25.49019623,46.66666794,2092.5,0.00084301,1.97104134,0.03285069,92.15686035,5.1500001,45.3492775,3.90625,-3.90625,4,42.72535706,240.14149475,52.42044067,5.21865225,10.02515507,14,1.43579912,10.50109673,-,45.16680908,0,54.83319092,14.50980377,13.32105827,16,22.74509811,34.11550074,3.50699997
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:30.066,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,10.937047,-0.12929083,-1.68556952,0.14114904,0.05,-0.02,-0.17,26.27450943,13.33333302,-,15.1746273,14.94754028,-,1031.13378906,310.05395508,-,87,7.47575712,25.49019623,52.54901886,2092.5,0.00084301,1.97104134,0.03285069,92.15686035,5.1500001,45.3492775,3.90625,-3.90625,4,42.72535706,240.14149475,52.42044067,5.21865225,10.02515507,14,1.43579912,10.50109673,-,46.90778732,0,53.09221268,14.50980377,13.32105827,16,22.74509811,34.11550074,3.62199998
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:30.165,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,10.02482891,-0.90024734,-0.08140534,0.03906679,0.03,-0.07,0.02,26.27450943,13.33333302,-,15.1746273,14.94754028,-,1031.13378906,310.05395508,-,87,7.47575712,25.49019623,52.54901886,2092.5,0.00084301,1.97104134,0.03285069,79.21568298,5.5999999,45.3492775,3.90625,-3.90625,4,42.72535706,240.14149475,52.42044067,5.21865225,10.02515507,14,1.43579912,10.50109673,-,47.99891663,0,52.00108337,14.50980377,13.32105827,16,22.74509811,34.11550074,3.69799995
Fri Apr 15 19:33:27 GMT+02:00 2022,15-Apr-2022 19:33:30.261,5.218652358555584,52.42044203035207,3.700294017791748,4.0,42.72535623297507,240.14149475097656,10.57551193,0.46448931,-1.5347302,0.10337698,-0.04,0.04,-0.07,26.27450943,13.33333302,-,15.1746273,14.94754028,-,1031.1328125,312.48895264,1529.97705078,87,7.47575712,25.49019623,52.54901886,1994.75,0.00140085,2.00212135,0.03336869,79.21568298,5.5999999,45.34864044,3.90625,-3.90625,4,42.72535706,240.14149475,52.42044067,5.21865225,10.02515507,14,1.72874689,10.50012493,-,49.67285919,0,50.32714081,14.50980377,13.32105827,16,22.74509811,34.11550074,3.8210001
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:30.361,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,9.80455494,-0.89545876,-1.5778271,0.02943301,0,-0.02,-0.1,26.27450943,13.33333302,-,15.1746273,14.94754028,-,1031.12939453,312.48895264,1529.97705078,87,7.47575712,27.05882263,52.54901886,1994.75,0.00140085,2.00212135,0.03336869,79.21568298,5.5999999,45.34864044,3.90625,-3.90625,4,42.71603012,240.25968933,52.4204216,5.21858931,10.02515507,14,1.72874689,10.50012493,-,50.76804733,0,49.23195267,14.50980377,17.74736404,19,22.74509811,34.11550074,3.9059999
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:30.462,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,9.39992332,0.67279124,-1.54670155,-0.01347625,0,0.1,-0.22,26.27450943,13.33333302,-,15.1746273,14.94754028,-,1031.12939453,312.48895264,1529.97705078,87,7.47575712,27.05882263,52.54901886,1994.75,0.00140085,2.00212135,0.03336869,79.21568298,5.5999999,45.34864044,3.90625,-3.125,4,42.71603012,240.25968933,52.4204216,5.21858931,10.02515507,14,1.72874689,10.50012493,-,52.09267426,0,47.90732574,14.50980377,17.74736404,19,25.49019623,34.11550074,4.01399994
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:30.563,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,9.70639038,-0.77335078,-2.09259629,0.02825856,0,-0.06,-0.17,26.27450943,13.33333302,-,15.1746273,14.8242445,-,1031.13330078,312.48895264,1529.97705078,87,7.47575712,27.05882263,52.54901886,1994.75,0.00140085,2.00212135,0.03336869,79.21568298,5.5999999,45.34864044,5.46875,-3.125,4,42.71603012,240.25968933,52.4204216,5.21858931,10.02515507,14,1.72874689,10.50012493,-,52.99437714,0,47.00562286,14.50980377,17.74736404,19,25.49019623,34.11550074,4.09100008
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:30.662,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,10.34326744,0.12689656,-0.21787901,0.02762968,-0.04,-0.05,-0.05,26.66666603,13.33333302,-,14.870471,14.8242445,-,1031.13427734,312.48895264,1529.97705078,87,7.47575712,27.05882263,52.54901886,1994.75,0.00140085,2.00212135,0.03336869,79.21568298,5.5999999,45.34864044,5.46875,-3.125,4,42.71603012,240.25968933,52.4204216,5.21858931,10.02515507,14,1.72874689,10.50012493,-,54.34473038,0,45.65526962,17.25490189,17.74736404,19,25.49019623,34.11550074,4.21199989
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:30.763,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,10.12059975,-0.32562137,0.14365649,0.04532123,0.04,-0.07,-0.1,26.66666603,13.33333302,-,14.870471,14.8242445,-,1031.13427734,312.48895264,1529.97705078,87,7.47575712,27.05882263,56.07843018,1994.75,0.00140085,2.00212135,0.03336869,79.21568298,5.5999999,45.34864044,5.46875,-3.125,4,42.71603012,240.25968933,52.4204216,5.21858931,10.02515507,14,1.72874689,10.50012493,-,55.17482376,0,44.82517624,17.25490189,17.74736404,19,25.49019623,34.11550074,4.28999996
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:30.862,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,10.34566116,0.51955765,-1.78373468,0.08449543,0.09,0.01,-0.2,26.66666603,13.33333302,-,14.870471,14.8242445,-,1031.13452148,314.4609375,1300.46264648,87,7.47575712,27.05882263,56.07843018,1980,0.0018555,2.03767154,0.03396119,79.21568298,5.5999999,45.34812546,5.46875,-3.125,4,42.71603012,240.25968933,52.4204216,5.21858931,10.02515507,14,2.03384781,10.50012493,-,56.41432571,0,43.58567429,17.25490189,17.74736404,19,25.49019623,34.11550074,4.41200018
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:30.961,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,10.67607117,0.17478207,-0.7589851,0.10419869,0.1,0.03,-0.04,26.66666603,13.33333302,-,14.870471,14.8242445,-,1031.13647461,314.4609375,1300.46264648,87,8.50269318,32.54901886,56.07843018,1980,0.0018555,2.03767154,0.03396119,79.21568298,5.5999999,45.34812546,5.46875,-1.5625,4,42.71603012,240.25968933,52.4204216,5.21858931,11.40229893,14,2.03384781,10.50012493,-,57.51215363,0,42.48784637,17.25490189,17.74736404,21,25.49019623,41.00655987,4.52600002
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:31.065,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,8.94740486,-0.21787901,-2.1189332,-0.04941761,0.08,0.04,-0.17,26.66666603,13.33333302,-,14.870471,14.8242445,-,1031.13574219,314.4609375,1300.46264648,87,8.50269318,32.54901886,56.07843018,1980,0.0018555,2.03767154,0.03396119,79.21568298,5.5999999,45.34812546,6.25,-1.5625,4,42.71603012,240.25968933,52.4204216,5.21858931,11.40229893,14,2.03384781,10.50012493,-,57.88436127,0,42.11563873,17.25490189,17.74736404,21,26.66666603,41.00655987,4.56599998
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:31.164,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,8.96177101,-0.01197137,-0.90024734,-0.06884521,0,-0.09,-0.11,26.66666603,13.33333302,-,14.56362343,15.19503021,-,1031.12841797,314.4609375,1300.46264648,87,8.50269318,32.54901886,56.07843018,1980,0.0018555,2.03767154,0.03396119,79.21568298,5.5999999,45.34812546,6.25,-1.5625,4,42.71603012,240.25968933,52.4204216,5.21858931,11.40229893,14,2.03384781,10.50012493,-,59.33600998,0,40.66399002,18.03921509,17.74736404,21,26.66666603,41.00655987,4.72900009
Fri Apr 15 19:33:28 GMT+02:00 2022,15-Apr-2022 19:33:31.261,5.2185894171205005,52.4204199204213,4.929823398590088,4.0,42.7160305428905,240.2596893310547,9.25626659,0.25858167,-2.82524419,-0.00009847,0.07,0,-0.14,26.66666603,13.33333302,-,14.56362343,15.19503021,-,1031.12084961,314.4609375,1300.46264648,87,8.50269318,32.54901886,56.07843018,1980,0.0018555,2.03767154,0.03396119,79.21568298,5.5999999,45.34812546,6.25,-1.5625,4,42.71603012,240.25968933,52.4204216,5.21858931,11.40229893,14,2.03384781,10.50012493,-,60.02909851,0,39.97090149,18.03921509,17.74736404,21,26.66666603,41.00655987,4.81099987
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:31.362,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,9.591465,0.45730647,-0.78771639,-0.00485605,0,0.06,-0.04,26.66666603,13.33333302,-,14.56362343,15.19503021,-,1031.11547852,314.4609375,1300.46264648,87,8.50269318,32.54901886,58.82352829,1980,0.0018555,2.03767154,0.03396119,79.21568298,5.5999999,45.34812546,6.25,-1.5625,3,42.7124176,240.81025696,52.4203949,5.2185111,11.40229893,14,2.03384781,10.49922657,-,60.78711319,0,39.21288681,18.03921509,21.90942192,21,26.66666603,41.00655987,4.92799997
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:31.463,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,9.28739166,0.26337022,-1.50599885,-0.02750933,0.02,0.14,-0.16,26.66666603,13.33333302,-,14.56362343,15.19503021,-,1031.10986328,316.03494263,1103.02490234,87,8.50269318,32.54901886,58.82352829,1933.25,0.00224267,1.86362404,0.0310604,79.21568298,5.5999999,45.34768295,6.25,-1.5625,3,42.7124176,240.81025696,52.4203949,5.2185111,11.40229893,14,2.39789963,10.49922657,-,61.57842255,0,38.42157745,18.03921509,21.90942192,23,26.66666603,41.00655987,5.00500011
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:31.563,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,9.48372269,0.43096948,-1.60416412,-0.00552154,0.1,0.03,-0.13,26.66666603,13.33333302,-,14.56362343,15.19503021,-,1031.11669922,316.03494263,1103.02490234,87,8.50269318,29.01960754,58.82352829,1933.25,0.00224267,1.86362404,0.0310604,79.21568298,5.5999999,45.34768295,6.25,-1.5625,3,42.7124176,240.81025696,52.4203949,5.2185111,11.40229893,14,2.39789963,10.49922657,-,62.41938782,0,37.58061218,18.03921509,21.90942192,23,24.31372643,41.00655987,5.1170001
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:31.663,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,8.72952557,-0.74940801,-2.15724158,-0.06717175,0.01,-0.07,-0.08,26.66666603,13.33333302,-,14.56362343,14.46108055,-,1031.12353516,316.03494263,1103.02490234,87,8.50269318,29.01960754,58.82352829,1933.25,0.00224267,1.86362404,0.0310604,79.21568298,5.5999999,45.34768295,6.25,-1.5625,3,42.7124176,240.81025696,52.4203949,5.2185111,11.40229893,14,2.39789963,10.49922657,-,62.99788284,0,37.00211716,18.03921509,21.90942192,23,24.31372643,41.00655987,5.19700003
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:31.763,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,9.24668884,1.32163966,-1.74063778,-0.01842922,-0.03,-0.03,0.06,26.66666603,13.33333302,-,15.25537682,14.46108055,-,1031.11425781,316.03494263,1103.02490234,87,8.50269318,29.01960754,58.82352829,1933.25,0.00224267,1.86362404,0.0310604,79.21568298,5.5999999,45.34768295,6.25,-1.5625,3,42.7124176,240.81025696,52.4203949,5.2185111,11.40229893,14,2.39789963,10.49922657,-,63.86696625,0,36.13303375,16.47058868,21.90942192,23,24.31372643,41.00655987,5.32200003
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:31.864,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,10.97774982,0.44054657,-1.31445682,0.14094651,-0.07,-0.03,-0.16,26.27450943,13.33333302,-,15.25537682,14.46108055,-,1031.12646484,316.03494263,1103.02490234,87,8.50269318,29.01960754,58.82352829,1933.25,0.00224267,1.86362404,0.0310604,79.21568298,5.5999999,45.34768295,6.25,-1.5625,3,42.7124176,240.81025696,52.4203949,5.2185111,11.40229893,14,2.39789963,10.49922657,-,64.42182922,0,35.57816696,16.47058868,21.90942192,23,24.31372643,41.00655987,5.40500021
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:31.961,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,9.64413929,0.28970724,-1.00798965,0.00191087,0.07,0.03,-0.2,26.27450943,13.33333302,-,15.25537682,14.46108055,-,1031.12548828,316.03494263,1103.02490234,87,8.50269318,29.01960754,58.03921509,1933.25,0.00224267,1.86362404,0.0310604,84.31372833,6.05000019,45.34768295,6.25,-1.5625,3,42.7124176,240.81025696,52.4203949,5.2185111,11.40229893,14,2.39789963,10.49922657,-,65.14409637,0,34.85589981,16.47058868,21.90942192,23,24.31372643,41.00655987,5.5170002
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:32.063,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,9.45977974,-0.68715686,-1.13249195,-0.0132699,0.02,0.06,-0.08,26.27450943,13.33333302,-,15.25537682,14.46108055,-,1031.11352539,317.43612671,1018.03656006,88,8.50269318,29.01960754,58.03921509,1933.25,0.00274001,1.97945515,0.03299092,84.31372833,6.05000019,45.34711456,6.25,-1.5625,3,42.7124176,240.81025696,52.4203949,5.2185111,11.40229893,14,2.59808278,10.49922657,-,65.64844513,0,34.35155487,16.47058868,21.90942192,23,24.31372643,41.00655987,5.59800005
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:32.163,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,8.78459454,-0.04070267,-1.19234884,-0.08328396,0.03,0.05,-0.11,26.27450943,13.33333302,-,15.25537682,14.46108055,-,1031.10717773,317.43612671,1018.03656006,88,11.45449448,31.37254906,58.03921509,1766.5,0.00274001,1.97945515,0.03299092,84.31372833,6.05000019,45.34711456,6.25,-1.5625,3,42.7124176,240.81025696,52.4203949,5.2185111,15.36073017,14,2.59808278,10.49922657,-,66.35170746,0,33.64829254,16.47058868,21.90942192,26,24.31372643,61.9190551,5.71500015
Fri Apr 15 19:33:29 GMT+02:00 2022,15-Apr-2022 19:33:32.262,5.218511060311613,52.420393011290045,6.08595085144043,3.0,42.7124181738039,240.8102569580078,8.8731823,-0.73025382,-2.15245295,-0.0532698,0.09,0.09,-0.08,26.27450943,13.33333302,-,15.25537682,14.46108055,-,1031.10595703,317.43612671,1018.03656006,88,11.45449448,31.37254906,58.03921509,1766.5,0.00274001,1.97945515,0.03299092,84.31372833,6.05000019,45.34711456,6.25,-4.6875,3,42.7124176,240.81025696,52.4203949,5.2185111,15.36073017,14,2.59808278,10.49922657,-,66.83338928,0,33.16661072,16.47058868,21.90942192,26,24.31372643,61.9190551,5.79799986
Fri Apr 15 19:33:30 GMT+02:00 2022,15-Apr-2022 19:33:32.361,5.218418929631419,52.42036175478124,7.169586181640625,3.0,42.682200168660025,241.1819610595703,9.70639038,0.61054009,-0.53631759,0.00592208,0.12,0.13,0,26.27450943,13.33333302,-,15.25537682,14.45390701,-,1031.10986328,317.43612671,1018.03656006,88,11.45449448,31.37254906,58.03921509,1766.5,0.00274001,1.97945515,0.03299092,84.31372833,6.05000019,45.34711456,6.25,-4.6875,3,42.68220139,241.18196106,52.42036057,5.21841908,15.36073017,14,2.59808278,10.49922657,-,67.46192932,0,32.53807068,16.47058868,25.81050873,26,25.49019623,61.9190551,5.90999985
Fri Apr 15 19:33:30 GMT+02:00 2022,15-Apr-2022 19:33:32.463,5.218418929631419,52.42036175478124,7.169586181640625,3.0,42.682200168660025,241.1819610595703,9.79497814,1.11812639,-1.02474964,0.02338958,-0.1,0,-0.02,26.27450943,13.33333302,-,15.08086872,14.45390701,-,1031.10253906,317.43612671,1018.03656006,88,11.45449448,31.37254906,58.03921509,1766.5,0.00274001,1.97945515,0.03299092,84.31372833,6.05000019,45.34711456,6.25,-4.6875,3,42.68220139,241.18196106,52.42036057,5.21841908,15.36073017,14,2.59808278,10.49922657,-,68.09358215,0,31.90642166,15.29411793,25.81050873,26,25.49019623,61.9190551,6.02699995
Fri Apr 15 19:33:30 GMT+02:00 2022,15-Apr-2022 19:33:32.564,5.218418929631419,52.42036175478124,7.169586181640625,3.0,42.682200168660025,241.1819610595703,10.19721603,0.33519846,-0.92897862,0.05735731,0.05,0.04,-0.06,25.49019623,12.94117641,-,15.08086872,14.45390701,-,1031.10400391,317.43612671,1018.03656006,88,11.45449448,31.37254906,53.33333206,1766.5,0.00274001,1.97945515,0.03299092,84.31372833,6.05000019,45.34711456,6.25,-4.6875,3,42.68220139,241.18196106,52.42036057,5.21841908,15.36073017,14,2.59808278,10.49922657,-,68.49090576,0,31.50909424,15.29411793,25.81050873,26,25.49019623,61.9190551,6.10300016
Fri Apr 15 19:33:30 GMT+02:00 2022,15-Apr-2022 19:33:32.664,5.218418929631419,52.42036175478124,7.169586181640625,3.0,42.682200168660025,241.1819610595703,9.57709885,0.15323359,-0.54589468,-0.00900978,0.04,0.01,-0.13,25.49019623,12.94117641,-,15.08086872,14.45390701,-,1031.11572266,318.38903809,794.84002686,88,11.45449448,31.37254906,53.33333206,1766.5,0.00312608,1.74792602,0.0291321,84.31372833,6.05000019,45.34667587,6.25,-4.6875,3,42.68220139,241.18196106,52.42036057,5.21841908,15.36073017,14,3.3276422,10.49843216,-,69.13322449,0,30.86677361,15.29411793,25.81050873,26,25.49019623,61.9190551,6.23000002
Fri Apr 15 19:33:30 GMT+02:00 2022,15-Apr-2022 19:33:32.764,5.218418929631419,52.42036175478124,7.169586181640625,3.0,42.682200168660025,241.1819610595703,11.04239559,0.54828894,-0.44772938,0.14095891,0.06,0.07,-0.04,25.49019623,12.94117641,-,15.08086872,14.45390701,-,1031.12182617,318.38903809,794.84002686,88,11.45449448,31.37254906,53.33333206,1889,0.00312608,1.74792602,0.0291321,84.31372833,6.05000019,45.34667587,6.25,-4.6875,3,42.68220139,241.18196106,52.42036057,5.21841908,15.36073017,14,3.3276422,10.49843216,-,69.33503723,0,30.66496658,15.29411793,25.81050873,28,25.49019623,61.9190551,6.27099991
