GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Mon Mar 21 16:28:27 GMT+01:00 2022,21-Mar-2022 16:31:30.600,5.218147767714815,52.42034911988207,13.315316200256348,4.0,44.897650326148685,59.37877655029297,13.90594769,1.35276532,-0.25618741,0.43075335,-0.07,0,0,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,357.15115356,110.39826202,0,0,92,7.05882359,10.98039246,1563.5,0.15638192,0.91879344,15.31322384,58.82352829,0,6.25,0,-,0.11583846,2.44518079,-,22,23.95819473,9.33781242,-,-63469910.69714464,95.14016724,0,4.85983562,27.34033245,11.37254906,-1,65.85900116,65.88700104,0,-11.45798111,14.71000004,14.80000019
Mon Mar 21 16:28:27 GMT+01:00 2022,21-Mar-2022 16:31:30.703,5.218147767714815,52.42034911988207,13.315316200256348,4.0,44.897650326148685,59.37877655029297,10.16130257,0.01436565,0.43815228,0.04306889,0.09,-0.11,0.11,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,357.15115356,110.39826202,0,0,92,7.05882359,10.98039246,1563.5,0.15638192,0.91879344,15.31322384,58.82352829,0,6.25,0,-,0.11583846,2.44518079,-,22,23.95819473,9.33781242,-,-63469910.69714464,95.14826202,0,4.85173559,27.34033245,11.37254906,-1.5,65.96900177,65.99700165,0,-11.45798111,14.71000004,14.80000019
Mon Mar 21 16:28:27 GMT+01:00 2022,21-Mar-2022 16:31:30.801,5.218147767714815,52.42034911988207,13.315316200256348,4.0,44.897650326148685,59.37877655029297,9.92426872,0.09098244,-0.37111259,0.01869237,0.01,-0.02,-0.01,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,357.15115356,110.39826202,0,0,92,7.05882359,10.98039246,1563.5,0.15638192,0.91879344,15.31322384,58.82352829,0,6.25,0,-,0.11583846,2.44518079,-,22,23.95819473,9.33781242,-,-63469910.69714464,95.15354919,0,4.84644842,27.34033245,11.37254906,-1.5,66.04100037,66.06900024,0,-11.45798111,14.68299961,14.80000019
Mon Mar 21 16:28:27 GMT+01:00 2022,21-Mar-2022 16:31:30.901,5.218147767714815,52.42034911988207,13.315316200256348,4.0,44.897650326148685,59.37877655029297,8.81093121,-0.66560841,-1.34797668,-0.08256716,0.16,-0.11,0.05,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,357.15115356,110.39826202,0,0,92,7.05882359,10.98039246,1563.5,0.15638192,0.91879344,15.31322384,58.82352829,0,6.25,0,-,0.11583846,2.44518079,-,22,23.95819473,9.33781242,-,-63469910.69714464,95.1621933,0,4.83780813,27.34033245,11.37254906,-1.5,66.15899658,66.18699646,0,-11.45798111,14.68299961,14.80000019
Mon Mar 21 16:28:27 GMT+01:00 2022,21-Mar-2022 16:31:30.999,5.218147767714815,52.42034911988207,13.315316200256348,4.0,44.897650326148685,59.37877655029297,12.00249958,0.63927138,0.53871185,0.2327553,0.04,0.06,-0.02,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,356.66622925,114.19392395,0,0,92,7.05882359,10.98039246,1550,0.15651985,0.95038295,15.83971596,58.82352829,0,6.25,0,-,0.11594063,2.44518079,-,22,23.1618557,9.33781242,-,-63469910.69714464,95.16919708,0,4.83080149,27.34033245,11.37254906,-1.5,66.25499725,66.28299713,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:31.097,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,10.70480251,-0.22266756,0.6751855,0.09991193,0.11,0.06,0.11,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,356.66622925,114.19392395,0,0,92,7.45098019,10.98039246,1550,0.15651985,0.95038295,15.83971596,58.82352829,0,6.25,0,-,0.11594063,3.06655213,-,22,23.1618557,9.33781242,-,-63469910.69714464,95.17647552,0,4.823524,26.71896126,11.37254906,-1.5,66.35500336,66.38300323,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:31.201,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,10.46537495,1.02714384,0.82841909,0.08154857,0.07,0.07,0.11,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,356.66622925,114.19392395,0,0,92,7.45098019,10.98039246,1550,0.15651985,0.95038295,15.83971596,58.82352829,0,6.25,0,-,0.11594063,3.06655213,-,22,23.1618557,9.33781242,-,-63469910.69714464,95.18104553,0,4.81895065,26.71896126,11.37254906,-1.5,66.41799927,66.44599915,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:31.300,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,8.78219986,0.28252444,-0.07661679,-0.09797877,-0.1,-0.06,-0.01,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,356.66622925,114.19392395,0,0,92,7.45098019,10.98039246,1550,0.15651985,0.95038295,15.83971596,58.82352829,0,6.25,0,-,0.11594063,3.06655213,-,22,23.1618557,9.33781242,-,-63469910.69714464,95.19190216,0,4.80809641,26.71896126,11.37254906,-1.5,66.56800079,66.59600067,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:31.403,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,9.06233025,1.15164614,-0.24182175,-0.06216472,0.04,-0.08,0.19,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,356.17590332,111.01396942,0,0,92,7.45098019,10.98039246,1550,0.15665868,0.90291953,15.04865837,56.07843018,0,6.25,0,-,0.11604346,3.06655213,-,22,23.82531929,9.33811665,-,-63469910.69714464,95.1992569,0,4.80074358,26.71896126,11.37254906,-1.5,66.66999817,66.69799805,0,-11.45798111,14.68299961,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:31.500,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,9.26584339,-0.07661679,-0.34716985,-0.04847986,0,-0.09,0,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,356.17590332,111.01396942,0,0,92,7.45098019,10.98039246,1518.5,0.15665868,0.90291953,15.04865837,56.07843018,0,6.25,0,-,0.11604346,2.96095987,-,22,23.82531929,9.33811665,-,-63469910.69714464,95.20522308,0,4.79477692,26.09759006,11.37254906,-2,66.75299835,66.78099823,0,-11.45798111,14.68299961,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:31.601,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,11.64575291,0.98404694,-0.72546524,0.19994891,0.19,0.06,-0.04,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,613.40002441,0.84997559,356.17590332,111.01396942,0,0,92,7.45098019,10.98039246,1518.5,0.15665868,0.90291953,15.04865837,56.07843018,0,6.25,0,-,0.11604346,2.96095987,-,22,23.82531929,9.33811665,-,-63469910.69714464,95.2121048,0,4.78789425,26.09759006,10.98039246,-2,66.84899902,66.8769989,0,-11.45798111,14.65600014,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:31.702,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,8.73670864,-1.03672099,-0.97207558,-0.09140742,0.04,-0.12,-0.03,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,356.17590332,111.01396942,0,0,92,7.45098019,10.98039246,1518.5,0.15665868,0.90291953,15.04865837,56.07843018,0,6.25,0,-,0.11604346,2.96095987,-,22,23.82531929,9.33811665,-,-63469910.69714464,95.22068024,0,4.77931833,26.09759006,10.98039246,-2,66.96900177,66.99700165,0,-11.45798111,14.65600014,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:31.802,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,8.70079422,-0.31365001,-0.87151605,-0.10176277,-0.15000001,-0.14,-0.05,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,356.17590332,111.01396942,0,0,92,7.45098019,10.98039246,1518.5,0.15665868,0.90291953,15.04865837,56.07843018,0,6.25,0,-,0.11604346,2.96095987,-,22,23.82531929,9.33811665,-,-63469910.69714464,95.22068024,0,4.77931833,26.09759006,10.98039246,-2,66.96900177,66.99700165,0,-11.45798111,14.65600014,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:31.902,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,9.09106159,0.19633053,-0.05506832,-0.06675851,-0.01,-0.11,-0.11,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,356.17590332,111.01396942,0,0,92,7.45098019,10.98039246,1518.5,0.15665868,0.90291953,15.04865837,56.07843018,0,6.25,0,-,0.11604346,2.96095987,-,22,23.82531929,9.33811665,-,-63469910.69714464,95.2312851,0,4.768713,26.09759006,10.98039246,-2,67.11799622,67.14600372,0,-11.45798111,14.65600014,14.80000019
Mon Mar 21 16:28:28 GMT+01:00 2022,21-Mar-2022 16:31:32.003,5.218314841976352,52.420404389060344,12.990334510803223,4.0,45.085315614173844,59.379295349121094,10.92747021,-0.02154847,1.4341706,0.12976086,-0.07,-0.03,0.01,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,356.17590332,111.01396942,0,0,92,7.45098019,10.98039246,1518.5,0.15665868,0.90291953,15.04865837,56.07843018,0,6.25,0,-,0.11604346,2.96095987,-,22,23.82531929,9.33811665,-,-63469910.69714464,95.24184418,0,4.75815439,26.09759006,10.98039246,-2,67.26699829,67.29499817,0,-11.45798111,14.65600014,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.099,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,11.14295483,-0.86433321,-0.58180881,0.14712644,0.09,-0.08,-0.04,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,355.6968689,116.1885376,0,0,92,7.45098019,10.98039246,1497.25,0.15688401,0.92302942,15.38382339,56.07843018,0,6.25,0,-,0.11621038,2.96095987,-,22,22.76423454,9.33811665,-,-63469910.69714464,95.24826813,0,4.75172901,26.09759006,10.98039246,-2,67.35800171,67.38600159,0,-11.31294346,14.65600014,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.197,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,7.8125186,-0.40223816,-1.07981789,-0.18870628,0.06,-0.11,-0.01,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,355.6968689,116.1885376,0,0,92,7.45098019,10.98039246,1497.25,0.15688401,0.92302942,15.38382339,56.07843018,0,6.25,0,-,0.11621038,2.96095987,-,22,22.76423454,9.33811665,-,-63469910.69714464,95.25531006,0,4.74468756,26.09759006,10.98039246,-2,67.45800018,67.48600006,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.299,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,9.62019634,0.08858817,-0.9241901,-0.00849706,0,0.03,-0.02,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,355.6968689,116.1885376,0,0,92,7.45098019,10.98039246,1497.25,0.15688401,0.92302942,15.38382339,56.07843018,0,6.25,0,-,0.11621038,2.96095987,-,22,22.76423454,9.33811665,-,-63469910.69714464,95.26303101,0,4.73696661,26.09759006,10.98039246,-2,67.56800079,67.59600067,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.402,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,10.12778282,-0.01675992,0.21548474,0.0389235,0.03,-0.03,0.04,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,355.21557617,114.56259155,0,0,92,7.45098019,10.98039246,1478.5,0.15699288,0.9101125,15.16854095,56.07843018,0,6.25,0,-,0.11629102,2.82581713,-,22,23.08732033,9.33840561,-,-63469910.69714464,95.27010345,0,4.72989941,25.47621887,10.98039246,-2,67.66899872,67.6969986,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.502,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,9.87398911,0.23463893,-0.32322711,0.01364064,-0.07,-0.09,0.11,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,355.21557617,114.56259155,0,0,92,7.84313726,10.98039246,1478.5,0.15699288,0.9101125,15.16854095,56.07843018,0,6.25,0,-,0.11629102,2.82581713,-,22,23.08732033,9.33840561,-,-63469910.69714464,95.27359009,0,4.72640848,25.47621887,10.98039246,-2.5,67.71900177,67.74700165,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.603,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,10.64733982,0.02633702,0.74940801,0.09433877,0,0.09,0.03,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,355.21557617,114.56259155,0,0,92,7.84313726,10.98039246,1478.5,0.15699288,0.9101125,15.16854095,56.07843018,0,6.25,0,-,0.11629102,2.82581713,-,22,23.08732033,9.33840561,-,-63469910.69714464,95.28347778,0,4.71652269,25.47621887,10.98039246,-2.5,67.86100006,67.88899994,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.701,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,9.15810108,-0.72067672,0.04309694,-0.05726141,-0.07,0.02,0.11,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,355.21557617,114.56259155,0,0,92,7.84313726,10.98039246,1478.5,0.15699288,0.9101125,15.16854095,56.07843018,0,6.25,0,-,0.11629102,2.82581713,-,22,23.08732033,9.33840561,-,-63469910.69714464,95.28971863,0,4.71027803,25.47621887,10.98039246,-2.5,67.9509964,67.97899628,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.807,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,9.3687973,-0.68715686,-0.14126222,-0.03600651,-0.03,-0.1,0.01,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,354.737854,115.887146,0,0,92,7.84313726,10.98039246,1445.75,0.15714218,0.8987152,14.9785862,56.07843018,0,6.25,0,-,0.11640161,2.82581713,-,22,22.82343864,9.33840561,-,-63469910.69714464,95.29781342,0,4.70218515,25.47621887,10.98039246,-2.5,68.06800079,68.09600067,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.900,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,9.86201763,-1.08700073,-0.56504887,0.01932406,0.15000001,-0.14,0.04,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,354.737854,115.887146,0,0,92,7.84313726,10.98039246,1445.75,0.15714218,0.8987152,14.9785862,56.07843018,0,6.25,0,-,0.11640161,3.44718832,-,22,22.82343864,9.33840561,-,-63469910.69714464,95.30271149,0,4.69728756,24.85484768,10.98039246,-2.5,68.13899994,68.16699982,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:29 GMT+01:00 2022,21-Mar-2022 16:31:32.999,5.218470471754692,52.420456806504696,12.652142524719238,4.0,45.26574229157853,59.16992950439453,7.86279869,-0.28731298,-0.7685622,-0.18784451,0.05,0.11,0.09,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,354.737854,115.887146,0,0,92,7.84313726,10.98039246,1445.75,0.15714218,0.8987152,14.9785862,56.07843018,0,6.25,0,-,0.11640161,3.44718832,-,22,22.82343864,9.33840561,-,-63469910.69714464,95.31089783,0,4.6891017,24.85484768,10.98039246,-2.5,68.25800323,68.28600311,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:33.097,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,9.63216782,0.4836435,-0.37590113,-0.00984955,0.07,-0.03,-0.01,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,354.26165771,116.15315247,0,0,91,7.84313726,10.98039246,1445.75,0.15724632,0.8788079,14.64679813,63.13725662,0,6.25,0,-,0.11647876,3.44718832,-,22,22.77116966,9.33868885,-,-63469910.69714464,95.3184433,0,4.68156052,24.85484768,10.98039246,-2.5,68.36799622,68.39600372,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:33.198,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,9.0383873,-0.18675344,-0.16281068,-0.07201493,-0.07,-0.05,0,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,354.26165771,116.15315247,0,0,91,7.84313726,10.98039246,1423,0.15724632,0.8788079,14.64679813,63.13725662,0,6.25,0,-,0.11647876,2.4383702,-,22,22.77116966,9.33868885,-,-63469910.69714464,95.32459259,0,4.67540789,24.85484768,10.98039246,-2.5,68.45800018,68.48600006,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:33.301,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,9.84525776,-0.79729348,0.07182825,0.01320088,0.02,-0.08,0.20999999,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,354.26165771,116.15315247,0,0,91,7.84313726,10.98039246,1423,0.15724632,0.8788079,14.64679813,63.13725662,0,6.25,0,-,0.11647876,2.4383702,-,22,22.77116966,9.33868885,-,-63469910.69714464,95.33140564,0,4.66859102,24.85484768,10.98039246,-3,68.55799866,68.58599854,0,-11.31294346,14.71000004,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:33.401,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,7.4701376,-0.72546524,0.40463245,-0.22752982,0.04,0.03,0.03,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,610.5,0.84997559,354.26165771,116.15315247,0,0,91,7.84313726,10.98039246,1423,0.15724632,0.8788079,14.64679813,63.13725662,0,6.25,0,-,0.11647876,2.4383702,-,22,22.77116966,9.33868885,-,-63469910.69714464,95.33664703,0,4.66335583,24.85484768,10.98039246,-3,68.63500214,68.66300201,0,-11.31294346,14.71000004,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:33.500,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,9.90511513,-0.35195839,-0.00239427,0.01662767,0.01,-0.07,-0.03,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,607.29998779,0.84997559,354.26165771,116.15315247,0,0,91,7.84313726,10.98039246,1423,0.15724632,0.8788079,14.64679813,63.13725662,0,6.25,0,-,0.11647876,2.4383702,-,22,22.77116966,9.33868885,-,-63469910.69714464,95.345047,0,4.65494919,24.85484768,10.98039246,-3,68.75900269,68.78700256,0,-11.31294346,14.71000004,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:33.600,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,9.85004616,-0.39744961,0.00718282,0.01119423,0.13,-0.04,0.12,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,607.29998779,0.84997559,354.26165771,116.15315247,0,0,91,7.84313726,10.98039246,1423,0.15724632,0.8788079,14.64679813,63.13725662,0,6.25,0,-,0.11647876,2.4383702,-,22,22.77116966,9.33868885,-,-63469910.69714464,95.35173798,0,4.64825964,24.85484768,10.98039246,-3,68.85800171,68.88600159,0,-11.31294346,14.71000004,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:33.700,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,10.64733982,-0.81165916,-0.81405342,0.09795797,0.13,0.01,0.15000001,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,607.29998779,0.84997559,354.26165771,116.15315247,0,0,91,7.84313726,10.98039246,1423,0.15724632,0.8788079,14.64679813,63.13725662,0,6.25,0,-,0.11647876,2.4383702,-,22,22.77116966,9.33868885,-,-63469910.69714464,95.35847473,0,4.64152145,24.85484768,10.98039246,-3,68.95800018,68.98600006,0,-11.31294346,14.71000004,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:33.801,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,8.77022839,-0.58899158,0.14365649,-0.09756285,0.05,-0.02,0.02,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,607.29998779,0.84997559,353.78274536,114.32539368,0,0,91,8.23529434,10.98039246,1379.75,0.15744451,0.86497915,14.41631985,63.13725662,0,6.25,0,-,0.11662556,3.68111244,-,22,23.13522148,9.33868885,-,-63469910.69714464,95.3649292,0,4.63507128,23.6121053,10.98039246,-3,69.05400085,69.08200073,0,-11.31294346,14.71000004,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:33.902,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,9.52921391,-1.15882897,-0.83081335,-0.01151341,-0.03,-0.02,0,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,607.29998779,0.84997559,353.78274536,114.32539368,0,0,91,8.23529434,10.98039246,1379.75,0.15744451,0.86497915,14.41631985,63.13725662,0,6.25,0,-,0.11662556,3.68111244,-,22,23.13522148,9.33868885,-,-63469910.69714464,95.37263489,0,4.62736845,23.6121053,10.5882349,-3.5,69.16899872,69.1969986,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:30 GMT+01:00 2022,21-Mar-2022 16:31:34.000,5.218628553033634,52.42051028872462,12.201160430908203,4.0,45.43817377678669,59.20668029785156,8.74868011,0.16520496,-0.18196489,-0.10154104,0.14,-0.11,-0.04,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,607.29998779,0.84997559,353.78274536,114.32539368,0,0,91,8.23529434,10.98039246,1379.75,0.15744451,0.86497915,14.41631985,63.13725662,0,6.25,0,-,0.11662556,3.68111244,-,22,23.13522148,9.33868885,-,-63469910.69714464,95.37857819,0,4.6214242,23.6121053,10.5882349,-3.5,69.25800323,69.28600311,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:31 GMT+01:00 2022,21-Mar-2022 16:31:34.098,5.218777855973587,52.42056071225364,11.650813102722168,4.0,45.6056473505687,59.50038528442383,9.1892271,0.14126222,-0.29449579,-0.05639338,0.11,0.05,0.03,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,607.29998779,0.84997559,353.30947876,116.68488312,0,0,91,8.23529434,10.98039246,1340,0.15754642,0.83868939,13.97815704,63.13725662,0,6.25,0,-,0.11670104,2.45002073,-,22,22.66740227,9.33896828,-,-63469910.69714464,95.38477325,0,4.61522961,23.6121053,10.5882349,-3.5,69.35099792,69.3789978,0,-11.31294346,14.68299961,14.80000019
Mon Mar 21 16:28:31 GMT+01:00 2022,21-Mar-2022 16:31:34.198,5.218777855973587,52.42056071225364,11.650813102722168,4.0,45.6056473505687,59.50038528442383,10.63536835,1.81964886,1.23544586,0.11337018,-0.13,-0.07,0.04,16.47058868,8.23529434,-,-,12.4946413,29.38261795,-,10,14.79384928,607.29998779,0.84997559,353.30947876,116.68488312,0,0,91,8.23529434,10.98039246,1340,0.15754642,0.83868939,13.97815704,63.13725662,0,6.25,0,-,0.11670104,2.45002073,-,22,22.66740227,9.33896828,-,-63469910.69714464,95.39253998,0,4.60745955,23.6121053,10.5882349,-3.5,69.46800232,69.4960022,0,-11.31294346,14.68299961,14.80000019
