GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:41:00 GMT+01:00 2022,20-Mar-2022 06:44:03.316,5.212487037834722,52.41833711699743,6.644758701324463,16.0,43.28547656232137,296.6841125488281,11.46378803,-1.7454263,-1.27135992,0.23555422,-0.15000001,-0.19,0.22,44.70588303,21.96078491,-,-,15.05125999,14.52564335,-,3,14.79384928,720.29998779,1.02389526,411.67623901,613.33349609,0,0,95,82.7450943,155.6862793,2356.25,0.13363539,21.44717216,357.45285034,75.68627167,0,7.8125,-0.78125,-,0.09898917,42.92362146,25.33734131,14,4.31240606,9.47015285,-,11588260.80246162,69.37481689,18.96787643,11.65730381,57.78752086,39.60784149,1,27.76799965,27.76799965,0,10.5877552,14.57400036,14.89999962
Sun Mar 20 06:41:00 GMT+01:00 2022,20-Mar-2022 06:44:03.416,5.212487037834722,52.41833711699743,6.644758701324463,16.0,43.28547656232137,296.6841125488281,11.65772438,-1.01277828,0.41899809,0.24001348,0.07,-0.20999999,-0.03,44.70588303,21.96078491,-,-,15.05125999,14.52564335,-,3,14.79384928,720.29998779,1.02389526,412.05865479,603.26068115,0,0,96,82.7450943,155.6862793,2416.75,0.13808684,21.46574974,357.76248169,75.68627167,0,7.8125,-0.78125,-,0.10228655,44.16636384,25.33734131,14,4.38441133,9.47015285,-,11588260.80246162,68.90582275,19.51568413,11.57849598,59.03026324,39.60784149,1,27.95700073,27.95700073,0,10.29767895,14.57400036,14.89999962
Sun Mar 20 06:41:00 GMT+01:00 2022,20-Mar-2022 06:44:03.518,5.212487037834722,52.41833711699743,6.644758701324463,16.0,43.28547656232137,296.6841125488281,9.35203743,0.05506832,-1.53951871,0.01258564,0,-0.01,-0.05,44.70588303,21.96078491,-,-,15.05125999,14.52564335,-,3,14.79384928,720.29998779,1.02389526,412.05865479,603.26068115,0,0,96,81.5686264,155.6862793,2416.75,0.13808684,21.46574974,357.76248169,75.68627167,0,7.8125,0,-,0.10228655,44.16636384,25.33734131,13,4.38441133,9.47015285,-,11588260.80246162,68.75579834,19.69091225,11.55328751,59.03026324,39.60784149,3.5,28.01799965,28.01799965,0,10.29767895,14.57400036,14.89999962
Sun Mar 20 06:41:00 GMT+01:00 2022,20-Mar-2022 06:44:03.614,5.212487037834722,52.41833711699743,6.644758701324463,16.0,43.28547656232137,296.6841125488281,10.38636398,-1.8675344,-1.63768399,0.13502979,-0.2,-0.07,-0.05,44.70588303,21.96078491,-,-,15.05125999,14.52564335,-,3,14.79384928,720.29998779,1.02389526,412.05865479,603.26068115,0,0,96,81.5686264,155.6862793,2416.75,0.13808684,21.46574974,357.76248169,75.68627167,0,7.8125,0,-,0.10228655,44.16636384,25.33734131,13,4.38441133,9.47015285,-,11588260.80246162,68.41880798,20.08452988,11.49666119,59.03026324,40,3.5,28.15600014,28.15600014,0,10.29767895,14.71000004,14.89999962
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:03.712,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,6.14131498,0.50519198,-0.56504887,-0.32280225,-0.34999999,-0.04,0.01,44.70588303,21.96078491,-,-,14.36758137,14.72560787,-,3,14.79384928,733.70001221,0.97738647,412.05865479,603.26068115,0,0,96,81.5686264,155.6862793,2416.75,0.13808684,21.46574974,357.76248169,75.68627167,0,7.8125,0,-,0.10228655,44.16636384,25.33734131,13,4.38441133,9.47015285,-,11588260.80246162,68.20080566,20.33916283,11.4600296,59.03026324,40,3.5,28.24600029,28.24600029,0,10.29767895,14.71000004,14.80000019
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:03.814,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,14.12861538,2.79651308,-1.27375424,0.5203191,-0.14,-0.08,0.09,30.19607925,14.50980377,-,-,14.36758137,14.72560787,-,3,14.79384928,733.70001221,0.97738647,412.05865479,603.26068115,0,0,96,81.5686264,124.31372833,2416.75,0.13808684,21.46574974,357.76248169,75.68627167,0,7.8125,0,-,0.10228655,44.16636384,25.33734131,13,4.38441133,9.47015285,-,11588260.80246162,67.95780945,20.62299347,11.41919804,59.03026324,40,3.5,28.34700012,28.34700012,0,10.29767895,14.71000004,14.80000019
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:03.914,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,12.557971,-0.03112557,-0.95292139,0.33022535,0.33000001,-0.02,0,30.19607925,14.50980377,-,-,14.36758137,14.72560787,-,3,14.79384928,733.70001221,0.97738647,412.03567505,400.54244995,0,0,96,54.90196228,124.31372833,2405,0.14050491,14.36125469,239.35424805,75.68627167,0,7.8125,0,-,0.10407771,43.90832357,39.64902496,13,6.60340261,9.47008324,-,11588260.80246162,67.71891785,20.90202904,11.37905598,59.65163443,40,3.5,28.4470005,28.4470005,0,1.74045289,14.71000004,14.80000019
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:04.022,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,8.23869991,-1.34558249,-1.22108018,-0.09356856,0,-0.05,0.06,30.19607925,14.50980377,-,-,14.36758137,14.72560787,-,3,14.79384928,733.70001221,0.97738647,412.03567505,400.54244995,0,0,96,54.90196228,124.31372833,2405,0.14050491,14.36125469,239.35424805,75.68627167,0,5.46875,-1.5625,-,0.10407771,43.90832357,39.64902496,13,6.60340261,9.47008324,-,11588260.80246162,67.50297546,21.1542511,11.34277058,59.65163443,23.52941132,-6,28.53800011,28.53800011,0,1.74045289,14.71000004,14.80000019
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:04.118,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,8.55474377,-1.90823698,-0.05027977,-0.06008863,-0.27000001,-0.13,-0.08,16.47058868,8.23529434,-,-,15.14008522,14.55971813,-,3,14.79384928,733.70001221,1.02993774,412.03567505,400.54244995,0,0,96,54.90196228,124.31372833,2405,0.14050491,14.36125469,239.35424805,75.68627167,0,5.46875,-1.5625,-,0.10407771,43.90832357,39.64902496,13,6.60340261,9.47008324,-,11588260.80246162,67.22267151,21.48166275,11.29566956,59.65163443,23.52941132,-6,28.65699959,28.65699959,0,1.74045289,14.71000004,14.89999962
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:04.214,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,9.43823147,-0.7996878,0.64166564,0.01418519,0.2,-0.06,0.08,16.47058868,8.23529434,-,-,15.14008522,14.55971813,-,3,14.79384928,733.70001221,1.02993774,411.69668579,242.20185852,0,0,96,54.90196228,50.19607925,2404.25,0.14169978,8.87542534,147.92375183,75.68627167,0,5.46875,-1.5625,-,0.10496279,43.90832357,39.64902496,13,10.92040825,9.47008324,-,11588260.80246162,67.01220703,21.72748375,11.2603054,59.65163443,23.52941132,-6,28.74699974,28.74699974,0,-4.6412077,14.71000004,14.89999962
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:04.323,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,10.76465988,1.50121033,-0.22985038,0.1546036,0.07,0.09,0.08,16.47058868,8.23529434,-,-,15.14008522,14.55971813,-,3,14.79384928,733.70001221,1.02993774,411.69668579,242.20185852,0,0,96,19.2156868,50.19607925,2404.25,0.14169978,8.87542534,147.92375183,75.68627167,0,5.46875,-2.34375,-,0.10496279,43.90832357,39.64902496,13,10.92040825,9.47008324,-,11588260.80246162,66.80306244,21.97177315,11.22516251,59.65163443,23.52941132,-8,28.83699989,28.83699989,0,-4.6412077,14.71000004,14.89999962
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:04.414,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,8.26264191,0.59856868,-0.11492519,-0.10902244,0.03,-0.04,0.03,16.47058868,8.23529434,-,-,15.14008522,14.55971813,-,3,14.79384928,733.70001221,1.02993774,411.69668579,242.20185852,0,0,96,19.2156868,50.19607925,2404.25,0.14169978,8.87542534,147.92375183,75.68627167,0,-0.78125,-2.34375,-,0.10496279,43.90832357,39.64902496,13,10.92040825,9.47008324,-,11588260.80246162,66.64129639,22.16072273,11.19797993,59.65163443,14.90196037,-8,28.90699959,28.90699959,0,-4.6412077,14.71000004,14.89999962
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:04.516,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,12.58191395,-1.96330535,-0.00239427,0.34450257,0.23,0.37,0.18000001,23.13725471,11.76470566,-,-,15.66540527,14.4045887,-,3,14.79384928,733.70001221,1.06567383,411.69668579,242.20185852,0,0,96,19.2156868,20.3921566,2404.25,0.14169978,8.87542534,147.92375183,75.68627167,0,-0.78125,-2.34375,-,0.10496279,43.90832357,39.64902496,13,10.92040825,9.47008324,-,11588260.80246162,66.3223877,22.53322411,11.14439201,59.65163443,14.90196037,-8,29.04599953,29.04599953,0,-4.6412077,14.71000004,14.89999962
Sun Mar 20 06:41:01 GMT+01:00 2022,20-Mar-2022 06:44:04.614,5.212915750661281,52.41844647184579,7.037890911102295,16.0,43.151667105442115,291.3063659667969,10.21397591,-1.1013664,-1.88668859,0.1111511,-0.17,0.09,0,23.13725471,11.76470566,-,-,15.66540527,14.4045887,-,3,14.79384928,733.70001221,1.06567383,411.18560791,155.65263367,0,0,96,19.2156868,20.3921566,2387.25,0.14255159,5.76527834,96.08797455,75.68627167,0,-0.78125,-2.34375,-,0.10559377,43.90832357,39.64902496,13,16.99260139,9.47026634,-,11588260.80246162,66.08349609,22.81225395,11.10424995,59.65163443,14.90196037,-8,29.15099907,29.15099907,0,-8.26715088,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:04.713,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,10.06313705,-0.05027977,1.45332479,0.08288109,0.37,0.11,-0.06,23.13725471,11.76470566,-,-,15.66540527,14.4045887,-,3,14.79384928,733.70001221,1.06567383,411.18560791,155.65263367,0,0,96,14.50980377,20.3921566,2387.25,0.14255159,5.76527834,96.08797455,75.68627167,0,-0.78125,-4.6875,-,0.10559377,43.28695237,39.64902496,13,16.99260139,9.47026634,-,11588260.80246162,65.88685608,23.04193115,11.07120895,59.03026324,14.90196037,5.5,29.23800087,29.23800087,0,-8.26715088,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:04.811,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,9.82610416,-0.82123625,-1.12530911,0.05808008,-0.30000001,-0.17,0.17,23.13725471,11.76470566,-,-,15.66540527,14.4045887,-,3,14.79384928,733.70001221,1.06567383,411.18560791,155.65263367,0,0,96,14.50980377,20.3921566,2387.25,0.14255159,5.76527834,96.08797455,75.68627167,0,-0.78125,-4.6875,-,0.10559377,43.28695237,39.64902496,13,16.99260139,9.47026634,-,11588260.80246162,65.79684448,23.14707375,11.05608273,59.03026324,17.64705849,5.5,29.27799988,29.27799988,0,-8.26715088,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:04.915,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,4.33603191,0.17238778,-0.77335078,-0.5042581,0.1,-0.12,0.20999999,23.13725471,11.76470566,-,-,15.66540527,14.4045887,-,3,14.79384928,733.70001221,1.06567383,411.18560791,155.65263367,0,0,96,14.50980377,20.3921566,2387.25,0.14255159,5.76527834,96.08797455,75.68627167,0,-0.78125,-4.6875,-,0.10559377,43.28695237,39.64902496,13,16.99260139,9.47026634,-,11588260.80246162,65.59744263,23.3799839,11.02257633,59.03026324,17.64705849,5.5,29.36700058,29.36700058,0,-8.26715088,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:05.016,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,12.87880421,2.65285659,0.69912827,0.38870156,0.36000001,0.25,0.17,23.13725471,11.76470566,-,-,14.85611534,14.61351967,-,3,14.79384928,733.70001221,1.01062012,411.18560791,155.65263367,0,0,96,14.50980377,20.3921566,2387.25,0.14255159,5.76527834,96.08797455,75.68627167,0,1.5625,-4.6875,-,0.10559377,43.28695237,39.64902496,13,16.99260139,9.47026634,-,11588260.80246162,65.21105957,23.83128548,10.95765209,59.03026324,17.64705849,5.5,29.54100037,29.54100037,0,-8.26715088,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:05.117,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,6.33764553,2.64327931,-1.8268317,-0.22925287,-0.12,0,0.17,30.58823586,15.29411793,-,-,14.85611534,14.61351967,-,3,14.79384928,733.70001221,1.01062012,411.18560791,155.65263367,0,0,96,14.50980377,56.86274338,2387.25,0.14255159,5.76527834,96.08797455,82.7450943,0,1.5625,-4.6875,-,0.10559377,43.28695237,39.64902496,13,16.99260139,9.47026634,-,11588260.80246162,64.95599365,24.12921143,10.91479206,59.03026324,17.64705849,5.5,29.65699959,29.65699959,0,-8.26715088,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:05.212,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,7.78857613,1.69275224,0.68955112,-0.13806587,-0.80000001,0.41999999,0.25,30.58823586,15.29411793,-,-,14.85611534,14.61351967,-,3,14.79384928,733.70001221,1.01062012,411.00219727,319.29910278,0,0,96,14.50980377,56.86274338,2409,0.14503907,11.53612423,192.26873779,82.7450943,0,1.5625,-4.6875,-,0.10743634,42.32827189,39.64902496,13,8.28359127,9.47026634,-,11588260.80246162,64.75946808,24.35875893,10.88176918,59.03026324,17.64705849,5.5,29.74699974,29.74699974,0,-1.45037735,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:05.313,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,10.51086617,0.73983091,-0.87869883,0.12424517,0.28999999,0.43000001,-0.15000001,30.58823586,15.29411793,-,-,14.85611534,14.61351967,-,3,14.79384928,733.70001221,1.01062012,411.00219727,319.29910278,0,0,96,30.98039246,56.86274338,2409,0.14503907,11.53612423,192.26873779,82.7450943,0,1.5625,-3.90625,-,0.10743634,42.32827189,39.64902496,14,8.28359127,9.47026634,-,11588260.80246162,64.52304077,24.6349144,10.84204197,59.03026324,26.66666603,16,29.8560009,29.8560009,0,-1.45037735,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:05.412,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,11.13816643,-0.84039044,0.74940801,0.18759787,0.18000001,-0.1,0.18000001,30.58823586,15.29411793,-,-,14.85611534,14.61351967,-,3,14.79384928,733.70001221,1.01062012,411.00219727,319.29910278,0,0,96,30.98039246,56.86274338,2409,0.14503907,11.53612423,192.26873779,82.7450943,0,1.5625,-3.90625,-,0.10743634,42.32827189,39.64902496,14,8.28359127,9.47026634,-,11588260.80246162,64.35061646,24.83631706,10.81306744,59.03026324,26.66666603,16,29.93600082,29.93600082,0,-1.45037735,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:05.522,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,10.30735302,-0.58659732,-1.46290195,0.1093334,0.47999999,-0.03,0.02,30.58823586,15.29411793,-,-,15.27735901,14.72022724,-,3,14.79384928,740.59997559,1.03927612,411.00219727,319.29910278,0,0,96,30.98039246,56.86274338,2409,0.14503907,11.53612423,192.26873779,82.7450943,0,3.125,-3.90625,-,0.10743634,42.32827189,39.64902496,14,8.28359127,9.47026634,-,11588260.80246162,64.08942413,25.14139366,10.76917934,59.03026324,26.66666603,16,30.05800056,30.05800056,0,-1.45037735,14.71000004,14.89999962
Sun Mar 20 06:41:02 GMT+01:00 2022,20-Mar-2022 06:44:05.632,5.21333735686186,52.41854401514702,7.466458320617676,16.0,43.013197920913186,285.97869873046875,11.09506989,2.71989608,-0.73983091,0.21334565,-0.01,0.16,-0.03,30.58823586,15.29411793,-,-,15.27735901,14.72022724,-,3,14.79384928,740.59997559,1.03927612,411.00219727,319.29910278,0,0,96,30.98039246,60,2409,0.14698474,11.01587296,183.59788513,82.7450943,0,3.125,-3.90625,-,0.10887758,42.32827189,39.64902496,14,8.6119194,9.47024536,-,11588260.80246162,63.85785675,25.41187477,10.73026848,59.03026324,26.66666603,16,30.16699982,30.16699982,0,-2.03052831,14.71000004,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:05.718,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,8.02800369,0.6751855,-0.1053481,-0.13226974,-0.05,0.05,0.34999999,30.58823586,15.29411793,-,-,15.27735901,14.72022724,-,3,14.79384928,740.59997559,1.03927612,410.79486084,307.12585449,0,0,96,32.15686417,60,2241.5,0.14698474,11.01587296,183.59788513,82.7450943,0,3.125,-3.90625,-,0.10887758,42.32827189,39.64902496,14,8.6119194,9.47024536,-,11588260.80246162,63.70791626,25.58700943,10.70507336,59.03026324,26.66666603,16,30.23800087,30.23800087,0,-2.03052831,14.71000004,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:05.813,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,10.88676739,-0.79489923,-1.2258687,0.16613305,0.16,-0.09,-0.02,30.58823586,15.29411793,-,-,15.27735901,14.72022724,-,3,14.79384928,740.59997559,1.03927612,410.79486084,307.12585449,0,0,96,32.15686417,60,2241.5,0.14698474,11.01587296,183.59788513,82.7450943,0,3.125,-2.34375,-,0.10887758,42.32827189,39.64902496,14,8.6119194,9.47024536,-,11588260.80246162,63.5230484,25.80294228,10.67400932,59.03026324,26.27450943,-1.5,30.32600021,30.32600021,0,-2.03052831,14.71000004,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:05.916,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,6.44059944,-0.31365001,0.25139886,-0.29576665,0.38,0.03,0.20999999,30.58823586,15.29411793,-,-,14.59816551,14.78927326,-,3,14.79384928,740.59997559,0.99307251,410.79486084,307.12585449,0,0,96,32.15686417,60,2241.5,0.14698474,11.01587296,183.59788513,82.7450943,0,3.125,-2.34375,-,0.10887758,42.32827189,39.64902496,14,8.6119194,9.47024536,-,11588260.80246162,63.30802917,26.05409241,10.63787842,59.03026324,26.27450943,-1.5,30.42900085,30.42900085,0,-2.03052831,14.71000004,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:06.027,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,11.6553297,-0.10774237,-0.39266106,0.23525357,0.02,0.06,0.17,30.58823586,15.29411793,-,-,14.59816551,14.78927326,-,3,14.79384928,740.59997559,0.99307251,410.79486084,307.12585449,0,0,96,32.15686417,63.13725662,2241.5,0.14698474,11.01587296,183.59788513,82.7450943,0,3.125,-2.34375,-,0.10887758,42.32827189,39.64902496,14,8.6119194,9.47024536,-,11588260.80246162,63.04283905,26.36384392,10.59331703,59.03026324,26.27450943,-1.5,30.55699921,30.55699921,0,-2.03052831,14.71000004,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:06.115,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,8.20278549,1.20432019,0.82841909,-0.10423994,-0.08,0.09,0.05,30.58823586,15.29411793,-,-,14.59816551,14.78927326,-,3,14.79384928,740.59997559,0.99307251,410.61013794,318.24508667,0,0,96,32.15686417,63.13725662,2054.25,0.14878695,11.36140251,189.35670471,82.7450943,0,3.125,-2.34375,-,0.11021255,41.59569369,39.64902496,14,8.31102562,9.47024536,-,11588260.80246162,62.83720016,26.60403824,10.5587635,59.03026324,26.27450943,-1.5,30.65699959,30.65699959,0,-0.58015096,14.71000004,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:06.215,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,5.51401472,0.4836435,-1.42459357,-0.37095129,-0.38,0.03,-0.04,30.58823586,15.29411793,-,-,14.59816551,14.78927326,-,3,14.79384928,740.59997559,0.99307251,410.61013794,318.24508667,0,0,96,38.82352829,63.13725662,2054.25,0.14878695,11.36140251,189.35670471,82.7450943,0,3.125,-1.5625,-,0.11021255,41.59569369,39.64902496,14,8.31102562,9.47024536,-,11588260.80246162,62.65530396,26.8164959,10.5281992,59.03026324,45.09803772,15,30.74600029,30.74600029,0,-0.58015096,14.71000004,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:06.316,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,8.77262306,0.43575802,-0.0095771,-0.05822194,0.14,0.04,0.01,30.58823586,15.29411793,-,-,14.59816551,14.64938831,-,3,14.79384928,740.59997559,0.99307251,410.61013794,318.24508667,0,0,96,38.82352829,63.13725662,2054.25,0.14878695,11.36140251,189.35670471,82.7450943,0,6.25,-1.5625,-,0.11021255,41.59569369,39.64902496,14,8.31102562,9.47024536,-,11588260.80246162,62.42385101,27.08684349,10.48930645,59.03026324,45.09803772,15,30.86000061,30.86000061,0,-0.58015096,14.68299961,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:06.416,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,12.36882401,2.26019549,-2.39188051,0.35112286,0.05,0.07,0.08,37.64706039,18.43137169,-,-,14.54298687,14.64938831,-,3,14.79384928,740.59997559,0.98931885,410.61013794,318.24508667,0,0,96,38.82352829,63.13725662,2054.25,0.14878695,11.36140251,189.35670471,82.7450943,0,6.25,-1.5625,-,0.11021255,41.59569369,39.64902496,14,8.31102562,9.47024536,-,11588260.80246162,62.34909439,27.17416,10.47674561,59.03026324,45.09803772,15,30.89699936,30.89699936,0,-0.58015096,14.68299961,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:06.517,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,11.43505669,0.33519846,-0.30886146,0.21300054,0.67000002,0.05,0.1,37.64706039,18.43137169,-,-,14.54298687,14.64938831,-,3,14.79384928,740.59997559,0.98931885,410.61013794,318.24508667,0,0,96,38.82352829,75.68627167,2054.25,0.14878695,11.36140251,189.35670471,82.7450943,0,6.25,-1.5625,-,0.11021255,41.59569369,39.64902496,14,8.31102562,9.47024536,-,11588260.80246162,62.20615005,27.34112549,10.45272541,59.03026324,45.09803772,15,30.96800041,30.96800041,0,-0.58015096,14.68299961,14.89999962
Sun Mar 20 06:41:03 GMT+01:00 2022,20-Mar-2022 06:44:06.617,5.213704257308341,52.41863354992288,7.793949127197266,12.0,42.864440992549156,283.62359619140625,10.32171917,0.36153549,0.54350036,0.10068679,0.17,0.1,-0.03,37.64706039,18.43137169,-,-,14.54298687,14.64938831,-,3,14.79384928,740.59997559,0.98931885,410.44995117,330.34915161,0,0,96,38.82352829,75.68627167,2117.75,0.15124258,11.90613365,198.43556213,82.7450943,0,6.25,-1.5625,-,0.11203154,41.59569369,39.64902496,14,8.00650883,9.47020912,-,11588260.80246162,61.82880402,27.78187943,10.38931847,59.03026324,45.09803772,15,31.15699959,31.15699959,0,1.30533969,14.68299961,14.89999962
Sun Mar 20 06:41:04 GMT+01:00 2022,20-Mar-2022 06:44:06.715,5.213963573678717,52.418709612134236,7.933366298675537,16.0,42.72676924060233,282.88775634765625,9.9170866,-0.79729348,-0.61293435,0.06252253,0.31,-0.28999999,-0.05,37.64706039,18.43137169,-,-,14.54298687,14.64938831,-,3,14.79384928,740.59997559,0.98931885,410.44995117,330.34915161,0,0,96,56.86274338,75.68627167,2117.75,0.15124258,11.90613365,198.43556213,82.7450943,0,6.25,1.5625,-,0.11203154,41.59569369,39.64902496,14,8.00650883,9.47020912,-,11588260.80246162,61.63493729,28.00831795,10.35674286,59.03026324,45.09803772,15,31.25499916,31.25499916,0,1.30533969,14.68299961,14.89999962
Sun Mar 20 06:41:04 GMT+01:00 2022,20-Mar-2022 06:44:06.813,5.213963573678717,52.418709612134236,7.933366298675537,16.0,42.72676924060233,282.88775634765625,7.19240141,0.13886794,0.20111908,-0.21998459,-0.09,0.08,0.02,37.64706039,18.43137169,-,-,14.54298687,14.64938831,-,3,14.79384928,740.59997559,0.98931885,410.44995117,330.34915161,0,0,96,56.86274338,75.68627167,2117.75,0.15124258,11.90613365,198.43556213,82.7450943,0,7.8125,1.5625,-,0.11203154,41.59569369,39.64902496,14,8.00650883,9.47020912,-,11588260.80246162,61.47562027,28.19440842,10.32997227,59.03026324,32.54901886,2.5,31.33600044,31.33600044,0,1.30533969,14.71000004,14.89999962
