GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 08:00:28 GMT+01:00 2022,20-Mar-2022 08:03:31.123,5.2165064121637155,52.41996590286812,22.30267333984375,16.0,-15.827134842431933,59.407047271728516,7.96575212,-1.29769695,-0.00239427,-0.16579646,-0.06,-0.14,0.19,25.49019623,12.94117641,-,-,15.05709267,14.67763424,-,3,14.79384928,724.70001221,1.02429199,383.84222412,247.44444275,0,0,93,26.27450943,43.52941132,1677,0.14168498,7.10959816,118.49330139,79.21568298,0,2.34375,-3.90625,-,0.10495183,2.04407624,7.4533987,21,10.68903923,9.40662289,-,90817495.78969766,100,0,0,47.84558178,20.3921566,25,42.88700104,42.88700104,0,-2.75571704,14.57400036,14.69999981
Sun Mar 20 08:00:28 GMT+01:00 2022,20-Mar-2022 08:03:31.225,5.2165064121637155,52.41996590286812,22.30267333984375,16.0,-15.827134842431933,59.407047271728516,9.12218666,1.09418356,-0.98165268,-0.04662174,0.25,-0.22,0.25,16.47058868,8.23529434,-,-,15.05709267,14.67763424,-,3,14.79384928,724.70001221,1.02429199,383.84222412,247.44444275,0,0,93,26.27450943,43.52941132,1677,0.14168498,7.10959816,118.49330139,79.21568298,0,2.34375,-3.90625,-,0.10495183,2.04407624,7.4533987,21,10.68903923,9.40662289,-,90817495.78969766,100,0,0,47.84558178,20.3921566,25,42.9469986,42.9469986,0,-2.75571704,14.57400036,14.69999981
Sun Mar 20 08:00:28 GMT+01:00 2022,20-Mar-2022 08:03:31.325,5.2165064121637155,52.41996590286812,22.30267333984375,16.0,-15.827134842431933,59.407047271728516,11.28661156,0.46927786,-0.40702671,0.16375804,0.31999999,-0.09,0,16.47058868,8.23529434,-,-,15.05709267,14.67763424,-,3,14.79384928,724.70001221,1.02429199,383.84222412,247.44444275,0,0,93,26.27450943,22.74509811,1677,0.14168498,7.10959816,118.49330139,79.21568298,0,2.34375,-3.90625,-,0.10495183,2.04407624,7.4533987,21,10.68903923,9.40662289,-,90817495.78969766,100,0,0,47.84558178,20.3921566,25,43.0340004,43.0340004,0,-2.75571704,14.57400036,14.69999981
Sun Mar 20 08:00:28 GMT+01:00 2022,20-Mar-2022 08:03:31.426,5.2165064121637155,52.41996590286812,22.30267333984375,16.0,-15.827134842431933,59.407047271728516,10.47734642,0.76137936,-0.05506832,0.08235383,-0.1,-0.02,-0.12,16.47058868,8.23529434,-,-,15.05709267,14.67763424,-,3,14.79384928,724.70001221,1.02429199,383.84222412,247.44444275,0,0,93,26.27450943,22.74509811,1677,0.14168498,7.10959816,118.49330139,79.21568298,0,2.34375,-3.90625,-,0.10495183,2.04407624,7.4533987,21,10.68903923,9.40662289,-,90817495.78969766,100,0,0,47.84558178,20.3921566,25,43.20199966,43.20199966,0,-2.75571704,14.57400036,14.69999981
Sun Mar 20 08:00:28 GMT+01:00 2022,20-Mar-2022 08:03:31.522,5.2165064121637155,52.41996590286812,22.30267333984375,16.0,-15.827134842431933,59.407047271728516,8.81332588,0.13168511,-0.76137936,-0.08665597,0.04,0,0.06,16.47058868,8.23529434,-,-,15.05709267,14.67763424,-,3,14.79384928,724.70001221,1.02429199,383.26882935,96.56433868,0,0,93,26.27450943,22.74509811,1662.25,0.14247365,2.81543088,46.9238472,79.21568298,0,2.34375,-3.90625,-,0.10553603,2.66544743,-,21,27.39047623,9.40702057,-,90817495.78969766,100,0,0,47.22421059,20.3921566,25,43.27799988,43.27799988,0,-10.00760365,14.57400036,14.69999981
Sun Mar 20 08:00:28 GMT+01:00 2022,20-Mar-2022 08:03:31.622,5.2165064121637155,52.41996590286812,22.30267333984375,16.0,-15.827134842431933,59.407047271728516,10.76226521,1.41262209,-0.99362403,0.12260282,-0.25999999,-0.05,0.25,16.47058868,8.23529434,-,-,15.05709267,14.67763424,-,3,14.79384928,724.70001221,1.02429199,383.26882935,96.56433868,0,0,93,10.1960783,22.74509811,1662.25,0.14247365,2.81543088,46.9238472,79.21568298,0,2.34375,0,-,0.10553603,2.66544743,-,21,27.39047623,9.40702057,-,90817495.78969766,100,0,0,47.22421059,20.3921566,-2,43.34700012,43.34700012,0,-10.00760365,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:31.722,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,9.15331268,-1.38149655,-1.1827718,-0.03720611,0,-0.12,-0.01,16.47058868,8.23529434,-,-,15.05709267,14.67763424,-,3,14.79384928,724.70001221,1.02429199,383.26882935,96.56433868,0,0,93,10.1960783,22.74509811,1662.25,0.14247365,2.81543088,46.9238472,79.21568298,0,6.25,0,-,0.10553603,2.66544743,-,21,27.39047623,9.40702057,-,90817495.78969766,100,0,0,47.22421059,9.8039217,-2,43.45000076,43.45000076,0,-10.00760365,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:31.820,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,10.3097477,1.89865994,0.10295381,0.08016288,0.01,0.2,0.06,24.70588303,8.23529434,-,-,13.8018856,18.82173347,-,3,14.79384928,724.70001221,0.93890381,383.26882935,96.56433868,0,0,93,10.1960783,22.74509811,1662.25,0.14247365,2.81543088,46.9238472,79.21568298,0,6.25,0,-,0.10553603,2.66544743,-,21,27.39047623,9.40702057,-,90817495.78969766,100,0,0,47.22421059,9.8039217,-2,43.57300186,43.57300186,0,-10.00760365,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:31.926,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,11.29618835,-1.21389735,-1.41022789,0.17851019,-0.06,0.1,0.04,24.70588303,12.54901981,-,-,13.8018856,18.82173347,-,3,14.79384928,724.70001221,0.93890381,383.26882935,96.56433868,0,0,93,10.1960783,20,1662.25,0.14247365,2.81543088,64.847229,79.21568298,0,6.25,0,-,0.10603536,2.66544743,-,21,15.25531197,9.40702057,-,90817495.78969766,100,0,0,47.22421059,9.8039217,-2,43.6969986,43.6969986,0,-6.23662281,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:32.026,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,10.13257122,0.62251145,-2.19794416,0.07030201,0.02,-0.03,0.1,24.70588303,12.54901981,-,-,13.8018856,18.82173347,-,3,14.79384928,724.70001221,0.93890381,382.84988403,173.37849426,0,0,93,23.13725471,20,1671.25,0.14314774,3.89083362,64.847229,79.21568298,0,6.25,0,-,0.10603536,2.37937503,-,21,15.25531197,9.40702057,-,90817495.78969766,100,0,0,47.22421059,9.8039217,-2,43.78699875,43.78699875,0,-6.23662281,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:32.123,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,9.1988039,0.38787252,0.87391031,-0.04575616,0.09,-0.11,0.01,24.70588303,12.54901981,-,-,13.8018856,18.82173347,-,3,14.79384928,724.70001221,0.93890381,382.84988403,173.37849426,0,0,93,23.13725471,20,1671.25,0.14314774,3.89083362,64.847229,79.21568298,0,6.25,0,-,0.10603536,2.37937503,-,21,15.25531197,9.40702057,-,90817495.78969766,100,0,0,47.22421059,12.54901981,26,43.8769989,43.8769989,0,-6.23662281,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:32.231,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,10.29298782,1.04150951,-0.10774237,0.06614482,0.15000001,0.07,0.25,24.70588303,12.54901981,-,-,14.69999981,20.22237778,-,3,14.79384928,724.70001221,1,382.84988403,173.37849426,0,0,93,23.13725471,20,1671.25,0.14314774,3.89083362,64.847229,79.21568298,0,3.125,0,-,0.10603536,2.37937503,-,21,15.25531197,9.40702057,-,90817495.78969766,100,0,0,47.22421059,12.54901981,26,43.99700165,43.99700165,0,-6.23662281,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:32.330,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,10.13496494,-0.69912827,-1.48684466,0.05810916,0,0.04,-0.02,16.47058868,8.23529434,-,-,14.69999981,20.22237778,-,3,14.79384928,724.70001221,1,382.84988403,173.37849426,0,0,93,23.13725471,18.43137169,1671.25,0.14314774,3.89083362,64.847229,79.21568298,0,3.125,0,-,0.10603536,2.37937503,-,21,15.25531197,9.40702057,-,90817495.78969766,100,0,0,47.22421059,12.54901981,26,44.09999847,44.09999847,0,-6.23662281,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:32.423,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,10.69522572,0.01436565,1.02474964,0.10672665,-0.04,0.1,0.06,16.47058868,8.23529434,-,-,14.69999981,20.22237778,-,3,14.79384928,724.70001221,1,382.30392456,109.31758881,0,0,93,11.37254906,18.43137169,1611,0.14350906,2.2833097,38.05516434,79.21568298,0,3.125,0,-,0.10630301,3.00074637,-,21,24.19503784,9.40734768,-,90817495.78969766,100,0,0,46.6028394,12.54901981,26,44.18700027,44.18700027,0,-9.42745304,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:32.525,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,5.77499104,1.17080033,-0.29928434,-0.3870697,0.1,0.04,-0.09,16.47058868,8.23529434,-,-,14.69999981,20.22237778,-,3,14.79384928,724.70001221,1,382.30392456,109.31758881,0,0,93,11.37254906,18.43137169,1611,0.14350906,2.2833097,38.05516434,79.21568298,0,3.125,0,-,0.10630301,3.00074637,-,21,24.19503784,9.40734768,-,90817495.78969766,100,0,0,46.6028394,10.98039246,-3.5,44.27399826,44.27399826,0,-9.42745304,14.57400036,14.69999981
Sun Mar 20 08:00:29 GMT+01:00 2022,20-Mar-2022 08:03:32.627,5.21680517753888,52.42006883474174,22.174787521362305,16.0,-14.528735747302186,59.388065338134766,9.25387192,-0.24900457,-1.95851684,-0.02396488,-0.07,-0.03,0.40000001,16.47058868,8.23529434,-,-,13.5237484,14.36423683,-,3,14.79384928,724.70001221,0.91998291,382.30392456,109.31758881,0,0,93,11.37254906,18.43137169,1611,0.14350906,2.2833097,38.05516434,79.21568298,0,6.25,0,-,0.10630301,3.00074637,-,21,24.19503784,9.40734768,-,90817495.78969766,100,0,0,46.6028394,10.98039246,-3.5,44.38899994,44.38899994,0,-9.42745304,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:32.723,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,10.14933109,-0.02154847,0.45491222,0.04712701,0,-0.15000001,0.03,16.47058868,8.23529434,-,-,13.5237484,14.36423683,-,3,14.79384928,724.70001221,0.91998291,382.30392456,109.31758881,0,0,93,11.37254906,13.72549057,1611,0.14350906,2.2833097,38.05516434,79.21568298,0,6.25,0,-,0.10630301,3.00074637,-,21,24.19503784,9.40734768,-,91859987.63690944,100,0,0,46.6028394,10.98039246,-3.5,44.48600006,44.48600006,0,-9.42745304,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:32.829,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,9.42386532,0.27294734,0.32322711,-0.02689815,0.14,-0.01,0.01,16.47058868,8.23529434,-,-,13.5237484,14.36423683,-,3,14.79384928,724.70001221,0.91998291,382.30392456,109.31758881,0,0,93,11.37254906,13.72549057,1611,0.14350906,2.2833097,38.05516434,72.94117737,0,6.25,0,-,0.10630301,3.00074637,-,21,24.19503784,9.40734768,-,91859987.63690944,100,0,0,46.6028394,10.98039246,-3.5,44.54800034,44.54800034,0,-9.42745304,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:32.925,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,10.32171917,0.62969428,1.63528967,0.07871389,0.05,0.02,0,16.47058868,8.23529434,-,-,13.5237484,14.36423683,-,3,14.79384928,724.70001221,0.91998291,381.67907715,69.26374817,0,0,93,11.37254906,13.72549057,1611,0.14388894,2.00991702,33.49861908,72.94117737,0,6.25,0,-,0.1065844,3.00074637,-,21,38.18654251,9.40734768,-,91859987.63690944,100,0,0,46.6028394,10.98039246,-3.5,44.6230011,44.6230011,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:33.025,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,7.66167927,1.01996112,1.35994804,-0.18850428,-0.04,0.12,0.19,16.47058868,8.23529434,-,-,13.5237484,14.36423683,-,3,14.79384928,724.70001221,0.91998291,381.67907715,69.26374817,0,0,93,11.37254906,13.72549057,1618.25,0.14388894,2.00991702,33.49861908,72.94117737,0,6.25,0,-,0.1065844,1.94341873,-,21,38.18654251,9.40734768,-,91859987.63690944,100,0,0,46.6028394,10.98039246,-3.5,44.78900146,44.78900146,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:33.125,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,10.14214802,0.36871833,1.15643477,0.05273139,-0.34,-0.12,-0.1,16.47058868,8.23529434,-,-,13.5237484,14.36423683,-,3,14.79384928,724.70001221,0.91998291,381.67907715,69.26374817,0,0,93,6.66666651,13.72549057,1618.25,0.14388894,2.00991702,33.49861908,72.94117737,0,6.25,0,-,0.1065844,1.94341873,-,22,38.18654251,9.40734768,-,91859987.63690944,100,0,0,46.6028394,10.98039246,-0.5,44.84700012,44.84700012,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:33.225,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,7.00325394,-0.30886146,0.61054009,-0.27121598,0.04,0.02,0.03,16.47058868,8.23529434,-,-,13.5237484,14.36423683,-,3,14.79384928,724.70001221,0.91998291,381.67907715,69.26374817,0,0,93,6.66666651,13.72549057,1618.25,0.14388894,2.00991702,33.49861908,72.94117737,0,6.25,0,-,0.1065844,1.94341873,-,22,38.18654251,9.40734768,-,91859987.63690944,100,0,0,46.6028394,10.1960783,-0.5,44.98699951,44.98699951,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:33.325,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,11.35843945,-0.48603779,-0.74940801,0.17291319,-0.06,-0.1,-0.09,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,381.67907715,69.26374817,0,0,93,6.66666651,13.72549057,1618.25,0.14388894,2.00991702,33.49861908,72.94117737,0,6.25,0,-,0.1065844,1.94341873,-,22,38.18654251,9.40734768,-,91859987.63690944,100,0,0,46.6028394,10.1960783,-0.5,45.09700012,45.09700012,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:33.425,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,10.34326744,-0.41181526,-0.0478855,0.06670189,0.07,0.01,0,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,381.67907715,69.26374817,0,0,93,6.66666651,10.98039246,1618.25,0.14388894,2.00991702,33.49861908,72.94117737,0,6.25,0,-,0.1065844,1.94341873,-,22,38.18654251,9.40734768,-,91859987.63690944,100,0,0,46.6028394,10.1960783,-0.5,45.20199966,45.20199966,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:33.536,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,11.13337803,-0.34716985,1.73106074,0.16057801,-0.17,0.12,0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,381.06140137,72.22888184,0,0,93,6.66666651,10.98039246,1593,0.14413255,1.02464902,17.07748413,72.94117737,0,6.25,0,-,0.10676485,2.56478993,-,22,36.61891174,9.40736866,-,91859987.63690944,100,0,0,45.98146821,10.1960783,-0.5,45.30799866,45.30799866,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:00:30 GMT+01:00 2022,20-Mar-2022 08:03:33.626,5.217099668484432,52.420170200296276,21.702119827270508,16.0,-13.054824499224022,58.9937858581543,9.11500454,-1.05348086,1.00080693,-0.0476175,0.22,-0.1,0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,381.06140137,72.22888184,0,0,93,6.66666651,10.98039246,1593,0.14413255,1.02464902,17.07748413,72.94117737,0,6.25,0,-,0.10676485,2.56478993,-,22,36.61891174,9.40736866,-,91859987.63690944,100,0,0,45.98146821,10.1960783,0,45.39699936,45.39699936,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:33.720,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,8.71516037,0.56744313,-1.75979197,-0.08033454,-0.18000001,-0.04,0,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,381.06140137,72.22888184,0,0,93,6.66666651,10.98039246,1593,0.14413255,1.02464902,17.07748413,72.94117737,0,6.25,0,-,0.10676485,2.56478993,-,22,36.61891174,9.40736866,-,91859987.63690944,100,0,0,45.98146821,10.1960783,0,45.48699951,45.48699951,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:33.819,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,11.37759399,-0.28013015,2.79651308,0.20615232,-0.34,0.16,-0.17,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,381.06140137,72.22888184,0,0,93,6.66666651,10.98039246,1593,0.14413255,1.02464902,17.07748413,72.94117737,0,6.25,0,-,0.10676485,2.56478993,-,22,36.61891174,9.40736866,-,91859987.63690944,100,0,0,45.98146821,10.1960783,0,45.5870018,45.5870018,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:33.926,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,6.46693611,2.52595997,1.26178277,-0.26918989,-0.07,-0.17,0.22,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,380.43313599,66.29769897,0,0,93,6.66666651,10.98039246,1580.75,0.14425749,0.92796826,15.46613789,72.94117737,0,6.25,0,-,0.10685739,2.30643158,-,22,39.89494705,9.40736866,-,91859987.63690944,100,0,0,45.36009702,10.1960783,0,45.68899918,45.68899918,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:34.032,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,10.27383327,-0.46448931,-0.44533512,0.06082952,-0.22,0.09,0.13,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,380.43313599,66.29769897,0,0,93,6.66666651,10.98039246,1580.75,0.14425749,0.92796826,15.46613789,72.94117737,0,6.25,0,-,0.10685739,2.30643158,-,22,39.89494705,9.40736866,-,91859987.63690944,100,0,0,45.36009702,10.1960783,-0.5,45.77700043,45.77700043,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:34.125,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,9.7039957,-0.38547826,0.01436565,0.00147116,0,0.02,0.12,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,380.43313599,66.29769897,0,0,93,6.66666651,10.98039246,1580.75,0.14425749,0.92796826,15.46613789,72.94117737,0,6.25,0,-,0.10685739,2.30643158,-,22,39.89494705,9.40736866,-,91859987.63690944,100,0,0,45.36009702,10.1960783,-0.5,45.89699936,45.89699936,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:34.223,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,9.95539474,-0.60814577,0.52434617,0.02961242,0.37,0.03,0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,379.81268311,69.58860016,0,0,93,6.66666651,10.5882349,1580.75,0.14439152,0.96086848,16.01447487,72.94117737,0,6.25,0,-,0.10695668,2.30643158,-,22,38.00828171,9.40738964,-,91859987.63690944,100,0,0,45.36009702,10.1960783,-0.5,45.98799896,45.98799896,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:34.326,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,11.51646137,0.6440599,1.7454263,0.20066702,-0.02,-0.07,0.31999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,379.81268311,69.58860016,0,0,93,7.05882359,10.5882349,1568,0.14439152,0.96086848,16.01447487,72.94117737,0,6.25,0,-,0.10695668,2.92780292,-,22,38.00828171,9.40738964,-,91859987.63690944,100,0,0,44.73872582,10.1960783,-0.5,46.09700012,46.09700012,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:34.424,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,10.06553173,-0.33759275,0.91461295,0.0423454,-0.09,-0.01,0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,379.81268311,69.58860016,0,0,93,7.05882359,10.5882349,1568,0.14439152,0.96086848,16.01447487,72.94117737,0,6.25,0,-,0.10695668,2.92780292,-,22,38.00828171,9.40738964,-,91859987.63690944,100,0,0,44.73872582,9.8039217,-0.5,46.14699936,46.14699936,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:34.525,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,9.66329288,0.05267405,4.51320791,0.09869385,0.02,0.01,0.23,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,379.81268311,69.58860016,0,0,93,7.05882359,10.5882349,1568,0.14439152,0.96086848,16.01447487,72.94117737,0,6.25,0,-,0.10695668,2.92780292,-,22,38.00828171,9.40738964,-,91859987.63690944,100,0,0,44.73872582,9.8039217,-0.5,46.23400116,46.23400116,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:31 GMT+01:00 2022,20-Mar-2022 08:03:34.624,5.217386543712665,52.42027008202072,21.30884552001953,16.0,-11.469115536654,59.06104278564453,11.52364445,-0.18196489,4.60897923,0.27678633,0.09,0.03,0.46000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,379.81268311,69.58860016,0,0,93,7.05882359,10.5882349,1568,0.14439152,0.96086848,16.01447487,72.94117737,0,6.25,0,-,0.10695668,2.92780292,-,22,38.00828171,9.40738964,-,91859987.63690944,100,0,0,44.73872582,9.8039217,-0.5,46.3769989,46.3769989,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:32 GMT+01:00 2022,20-Mar-2022 08:03:34.720,5.217666831761491,52.420367041090785,20.53171730041504,16.0,-9.825973159727367,59.09546661376953,12.5483942,0.38068968,3.79971409,0.3485589,-0.01,-0.06,0.41,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,379.81268311,69.58860016,0,0,93,7.05882359,10.5882349,1568,0.14439152,0.96086848,16.01447487,72.94117737,0,6.25,0,-,0.10695668,2.92780292,-,22,38.00828171,9.40738964,-,91859987.63690944,100,0,0,44.73872582,9.8039217,-0.5,46.48899841,46.48899841,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:00:32 GMT+01:00 2022,20-Mar-2022 08:03:34.821,5.217666831761491,52.420367041090785,20.53171730041504,16.0,-9.825973159727367,59.09546661376953,8.80135441,-0.60575151,3.71112585,-0.01287156,-0.18000001,-0.19,0.28,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,723.09997559,0.91998291,379.20010376,72.90211487,0,0,92,7.05882359,10.5882349,1438.75,0.14460671,0.99283159,16.54719353,95.29412079,0,6.25,0,-,0.10711608,2.92780292,-,22,36.28074646,9.40738964,-,91859987.63690944,100,0,0,44.73872582,9.8039217,-0.5,46.58599854,46.58599854,0,-11.16790581,14.57400036,14.69999981
