GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sun May 01 23:58:20 GMT+02:00 2022,01-May-2022 23:58:21.906,5.173549354440631,52.36590393108412,6.440220355987549,6.0,39.81412570943904,357.7115783691406,10.04398251,0.2657645,-1.98006523,0.02054262,-0.06,-0.01,-0.18000001,22.35294151,11.37254906,-,14.22268105,14.55792427,-,1024.72070312,316.95294189,589.94226074,93,-,32.94117737,22.35294151,1871,0.26717255,0.9380327,0.01563388,31.37254906,1.29999995,39.04868317,8.59375,2.34375,6,39.81412506,357.71157837,52.36590576,5.17354918,-,19,4.48339319,10.70196915,-,89.5920105,7.08867264,3.31931925,1.96078432,23.18479347,22,36.86274338,-,594.39898682
Sun May 01 23:58:20 GMT+02:00 2022,01-May-2022 23:58:22.005,5.173549354440631,52.36590393108412,6.440220355987549,6.0,39.81412570943904,357.7115783691406,9.64892769,0.46209505,-2.25780106,-0.01211929,0.01,-0.01,-0.15000001,31.37254906,11.37254906,-,14.22268105,14.55792427,-,1024.70776367,316.95294189,589.94226074,93,-,32.94117737,22.35294151,1871,0.26717255,0.9380327,0.01563388,31.37254906,1.29999995,39.04868317,8.59375,2.34375,6,39.81412506,357.71157837,52.36590576,5.17354918,-,19,4.48339319,10.70196915,-,89.59414673,7.08721828,3.31863809,23.13725471,23.18479347,22,36.86274338,-,594.52099609
Sun May 01 23:58:20 GMT+02:00 2022,01-May-2022 23:58:22.110,5.173549354440631,52.36590393108412,6.440220355987549,6.0,39.81412570943904,357.7115783691406,9.69202423,0.0574626,-2.281744,-0.00836551,-0.03,0,-0.13,31.37254906,15.68627453,-,14.22268105,14.55792427,-,1024.70776367,316.95294189,589.94226074,93,-,32.94117737,67.84313965,1871,0.26717255,0.9380327,0.01563388,31.37254906,1.29999995,39.04868317,8.59375,2.34375,6,39.81412506,357.71157837,52.36590576,5.17354918,-,19,4.48339319,10.70196915,-,89.59580994,7.0860858,3.31810784,23.13725471,23.18479347,22,36.86274338,-,594.61602783
Sun May 01 23:58:20 GMT+02:00 2022,01-May-2022 23:58:22.205,5.173549354440631,52.36590393108412,6.440220355987549,6.0,39.81412570943904,357.7115783691406,9.26105499,-0.28252444,-2.48286295,-0.04556137,0,-0.02,-0.13,31.37254906,15.68627453,-,14.22268105,14.55792427,-,1024.70825195,316.95294189,589.94226074,93,-,32.94117737,67.84313965,1871,0.26717255,0.9380327,0.01563388,31.37254906,8.5,39.04868317,8.59375,2.34375,6,39.81412506,357.71157837,52.36590576,5.17354918,-,19,4.48339319,10.70196915,-,89.59746552,7.08495378,3.31757784,23.13725471,23.18479347,22,36.86274338,-,594.71099854
Sun May 01 23:58:20 GMT+02:00 2022,01-May-2022 23:58:22.307,5.173549354440631,52.36590393108412,6.440220355987549,6.0,39.81412570943904,357.7115783691406,9.46456814,0.12929083,-2.17400146,-0.03336602,0,0,-0.16,31.37254906,15.68627453,-,14.22268105,14.55792427,-,1024.70678711,318.52478027,1104.44934082,93,-,32.94117737,67.84313965,1871,0.26818258,2.04044188,0.03400736,31.37254906,8.5,39.04753113,8.59375,2.34375,6,39.81412506,357.71157837,52.36590576,5.17354918,-,19,2.39480734,10.70162678,-,89.59934235,7.0836792,3.31698108,23.13725471,23.18479347,22,36.86274338,-,594.81799316
Sun May 01 23:58:20 GMT+02:00 2022,01-May-2022 23:58:22.406,5.173549354440631,52.36590393108412,6.440220355987549,6.0,39.81412570943904,357.7115783691406,9.83568096,-0.0383084,-2.0327394,0.00044727,-0.04,0.01,-0.2,31.37254906,15.68627453,-,14.22268105,14.55792427,-,1024.70678711,318.52478027,1104.44934082,93,17.15885162,32.94117737,67.84313965,2845.5,0.26818258,2.04044188,0.03400736,31.37254906,8.5,39.04753113,8.59375,2.34375,6,39.81412506,357.71157837,52.36590576,5.17354918,23.01039886,19,2.39480734,10.70162678,-,89.60141754,7.08226252,3.31631756,23.13725471,23.18479347,29,36.86274338,57.58265026,594.93701172
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:22.505,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.86441231,-0.01675992,-1.52036452,-0.00594497,-0.04,-0.02,-0.12,31.37254906,15.68627453,-,14.22268105,14.55792427,-,1024.71362305,318.52478027,1104.44934082,93,17.15885162,39.2156868,67.84313965,2845.5,0.26818258,2.04044188,0.03400736,31.37254906,8.5,39.04753113,8.59375,3.125,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.39480734,10.70162678,-,89.60348511,7.08085823,3.31566,23.13725471,26.90895271,29,34.90196228,57.58265026,595.05499268
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:22.606,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.79258442,0.32801566,-2.40145755,0.00498009,0.01,0.02,-0.1,31.37254906,15.68627453,-,14.22268105,14.46735764,-,1024.71069336,318.52478027,1104.44934082,93,17.15885162,39.2156868,67.84313965,2845.5,0.26818258,2.04044188,0.03400736,31.37254906,8.5,39.04753113,8.59375,3.125,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.39480734,10.70162678,-,89.604599,7.08009672,3.31530333,23.13725471,26.90895271,29,34.90196228,57.58265026,595.11901855
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:22.705,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.50527096,-0.1699935,-2.1213274,-0.03044164,0,-0.02,-0.17,31.37254906,15.68627453,-,14.07194805,14.46735764,-,1024.71386719,318.52478027,1104.44934082,93,17.15885162,39.2156868,67.84313965,2845.5,0.26818258,2.04044188,0.03400736,31.37254906,8.5,39.04753113,8.59375,3.125,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.39480734,10.70162678,-,89.60634613,7.07890701,3.31474638,24.70588303,26.90895271,29,34.90196228,57.58265026,595.21899414
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:22.807,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.4166832,-0.19872481,-2.71750188,-0.02408284,0.01,-0.02,-0.13,31.37254906,15.68627453,-,14.07194805,14.46735764,-,1024.70532227,318.52478027,1104.44934082,93,17.15885162,39.2156868,67.84313965,2845.5,0.26818258,2.04044188,0.03400736,31.37254906,8.5,39.04753113,8.59375,3.125,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.39480734,10.70162678,-,89.60634613,7.07890701,3.31474638,24.70588303,26.90895271,29,34.90196228,57.58265026,595.21899414
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:22.910,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.96497154,0.15323359,-2.05428767,0.01390886,0.02,0.02,-0.09,30.58823586,15.68627453,-,14.07194805,14.46735764,-,1024.69482422,318.52478027,1104.44934082,93,17.15885162,39.2156868,67.84313965,2845.5,0.26818258,2.04044188,0.03400736,31.37254906,8.5,39.04753113,8.59375,3.125,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.39480734,10.70162678,-,89.60977173,7.07657671,3.31365514,24.70588303,26.90895271,29,34.90196228,57.58265026,595.41497803
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:23.011,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.74230385,0.78771639,-2.29371524,0.00004125,-0.02,0.06,-0.15000001,30.58823586,14.90196037,-,14.07194805,14.46735764,-,1024.69726562,318.52478027,1104.44934082,93,17.15885162,39.2156868,70.19607544,2845.5,0.26818258,2.04044188,0.03400736,31.37254906,8.5,39.04753113,8.59375,3.125,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.39480734,10.70162678,-,89.61187744,7.07513905,3.31298184,24.70588303,26.90895271,29,34.90196228,57.58265026,595.53601074
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:23.105,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.64653301,0.01436565,-2.33441782,-0.01164508,-0.07,0,-0.13,30.58823586,14.90196037,-,14.07194805,14.46735764,-,1024.70263672,318.52478027,1104.44934082,93,17.15885162,39.2156868,70.19607544,2845.5,0.26818258,2.04044188,0.03400736,31.37254906,11.30000019,39.04753113,8.59375,3.125,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.39480734,10.70162678,-,89.61320496,7.07423639,3.31255913,24.70588303,26.90895271,29,34.90196228,57.58265026,595.61199951
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:23.208,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.75906372,0.05985687,-1.31206262,-0.01958942,-0.03,0.02,-0.03,30.58823586,14.90196037,-,14.07194805,14.46735764,-,1024.69848633,320.03500366,1075.15002441,93,17.15885162,39.2156868,70.19607544,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,11.30000019,39.04656219,8.59375,3.125,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.46006894,10.70128727,-,89.61529541,7.07281113,3.31189203,24.70588303,26.90895271,29,34.90196228,57.58265026,595.73199463
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:23.306,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.43344307,0.39744961,-0.73264807,-0.05800492,0.02,0.04,-0.04,30.58823586,14.90196037,-,14.07194805,14.46735764,-,1024.69335938,320.03500366,1075.15002441,93,17.15885162,39.2156868,70.19607544,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,11.30000019,39.04656219,8.59375,3.125,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.46006894,10.70128727,-,89.61750793,7.07130384,3.31118608,24.70588303,26.90895271,34,34.90196228,57.58265026,595.85900879
Sun May 01 23:58:21 GMT+02:00 2022,01-May-2022 23:58:23.406,5.173550712630318,52.36597218542193,7.4747090339660645,6.0,39.678791063928436,357.4230041503906,9.7039957,0.28731298,-0.88588166,-0.02962691,-0.05,-0.02,0,30.58823586,14.90196037,-,14.07194805,14.46735764,-,1024.68066406,320.03500366,1075.15002441,93,17.15885162,15.29411793,70.19607544,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,11.30000019,39.04656219,8.59375,1.5625,6,39.67879105,357.42300415,52.36597061,5.17355061,23.01039886,19,2.46006894,10.70128727,-,89.6187973,7.07042551,3.3107748,24.70588303,26.90895271,34,34.90196228,57.58265026,595.9329834
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:23.505,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,9.7518816,0.38308397,-0.76616794,-0.02546299,-0.04,-0.01,-0.02,30.58823586,14.90196037,-,14.07194805,14.46735764,-,1024.68310547,320.03500366,1075.15002441,93,17.15885162,15.29411793,70.19607544,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,11.30000019,39.04656219,8.59375,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,2.46006894,10.70128727,-,89.62080383,7.06906176,3.31013608,24.70588303,33.3020401,34,14.90196037,57.58265026,596.04797363
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:23.606,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,10.0966568,0.39266106,-0.30886146,0.0071137,-0.04,0.01,0.03,30.58823586,14.90196037,-,14.07194805,14.55613136,-,1024.67773438,320.03500366,1075.15002441,93,17.15885162,15.29411793,70.19607544,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,11.30000019,39.04656219,0.78125,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,2.46006894,10.70128727,-,89.62200165,7.0682435,3.30975294,24.70588303,33.3020401,34,14.90196037,57.58265026,596.11700439
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:23.709,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,9.4166832,0.22506183,-0.15562786,-0.06305456,-0.03,-0.01,0.06,30.58823586,14.90196037,-,14.0750885,14.55613136,-,1024.68725586,320.03500366,1075.15002441,93,17.15885162,15.29411793,70.19607544,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,11.30000019,39.04656219,0.78125,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,2.46006894,10.70128727,-,89.62451172,7.06653643,3.30895352,3.92156863,33.3020401,34,14.90196037,57.58265026,596.26098633
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:23.809,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,9.86680603,0.12210801,-0.19154198,-0.01730907,-0.04,0,0.03,30.58823586,14.90196037,-,14.0750885,14.55613136,-,1024.70141602,320.03500366,1075.15002441,93,17.15885162,15.29411793,70.19607544,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,11.30000019,39.04656219,0.78125,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,2.46006894,10.70128727,-,89.62451172,7.06653643,3.30895352,3.92156863,33.3020401,34,14.90196037,57.58265026,596.26098633
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:23.907,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,10.24031353,0.3328042,-0.15323359,0.02116644,0,0.01,0.05,16.47058868,14.90196037,-,14.0750885,14.55613136,-,1024.70117188,320.03500366,1075.15002441,93,17.15885162,15.29411793,70.19607544,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,11.30000019,39.04656219,0.78125,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,2.46006894,10.70128727,-,89.62687683,7.06492472,3.30819917,3.92156863,33.3020401,34,14.90196037,57.58265026,596.39697266
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:24.023,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,9.30175781,-0.12689656,-0.41420954,-0.07414705,-0.04,-0.02,0.07,16.47058868,8.23529434,-,14.0750885,14.55613136,-,1024.70678711,320.03500366,1075.15002441,93,17.15885162,15.29411793,11.76470566,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,11.30000019,39.04656219,0.78125,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,2.46006894,10.70128727,-,89.62962341,7.06305361,3.30732298,3.92156863,33.3020401,34,14.90196037,57.58265026,596.55499268
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:24.107,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,9.83807564,0.13886794,-0.22985038,-0.02013075,-0.06,0,0.05,16.47058868,8.23529434,-,14.0750885,14.55613136,-,1024.71484375,320.03500366,1075.15002441,93,17.15885162,15.29411793,11.76470566,2637.5,0.26903126,2.63471141,0.04391186,31.37254906,4.69999981,39.04656219,0.78125,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,2.46006894,10.70128727,-,89.6314621,7.06179905,3.30673528,3.92156863,33.3020401,34,14.90196037,57.58265026,596.66101074
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:24.206,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,9.80455494,0.27294734,-0.25379312,-0.02319944,-0.01,0,0.01,16.47058868,8.23529434,-,14.0750885,14.55613136,-,1024.72143555,320.03500366,1075.15002441,93,17.15885162,15.29411793,11.76470566,2637.5,0.26903126,2.63471141,0.04391186,35.29411697,4.69999981,39.04656219,0.78125,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,2.46006894,10.70128727,-,89.63233185,7.06120729,3.30645823,3.92156863,33.3020401,34,14.90196037,57.58265026,596.71099854
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:24.307,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,9.71117878,0.01675992,-0.41899809,-0.03251731,-0.03,-0.01,0.04,16.47058868,8.23529434,-,14.0750885,14.55613136,-,1024.73046875,319.91986084,262.34753418,93,17.15885162,15.29411793,11.76470566,2637.5,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,0.78125,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,10.08182907,10.70126247,-,89.63443756,7.05977583,3.3057878,3.92156863,33.3020401,34,14.90196037,57.58265026,596.83197021
Sun May 01 23:58:22 GMT+02:00 2022,01-May-2022 23:58:24.403,5.173544020843671,52.366057694243956,9.250566482543945,4.0,39.597552721523215,357.29046630859375,8.80135441,-0.12210801,-0.1053481,-0.0206579,0.06,0,0.03,16.47058868,8.23529434,-,14.0750885,14.55613136,-,1024.7355957,319.91986084,262.34753418,93,17.15885162,15.29411793,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,0.78125,1.5625,4,39.59755325,357.29046631,52.36605835,5.17354393,23.01039886,19,10.08182907,10.70126247,-,89.63589478,7.0587821,3.30532265,3.92156863,33.3020401,34,14.90196037,57.58265026,596.91601562
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:24.505,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,9.59864807,-0.13886794,-0.23224466,-0.04452205,-0.05,-0.02,0,16.47058868,8.23529434,-,14.0750885,14.55613136,-,1024.73168945,319.91986084,262.34753418,93,8.90601254,15.29411793,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,0.78125,1.5625,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,19,10.08182907,10.70126247,-,89.63759613,7.05762339,3.30478001,3.92156863,35.80905533,34,14.90196037,45.23634063,597.01397705
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:24.606,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,9.80216122,-0.07422252,-0.06225114,-0.02411652,0,0,0.05,16.47058868,8.23529434,-,14.0750885,14.55613136,-,1024.73193359,319.91986084,262.34753418,93,8.90601254,6.27450991,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,0.78125,0,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,19,10.08182907,10.70126247,-,89.64007568,7.05593348,3.3039887,3.92156863,35.80905533,34,14.90196037,45.23634063,597.15698242
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:24.709,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,10.35523891,0.11731946,-0.08140534,0.03231406,-0.01,0,0.05,16.47058868,8.23529434,-,14.0750885,14.55613136,-,1024.73510742,319.91986084,262.34753418,93,8.90601254,6.27450991,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,0.78125,0,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,18,10.08182907,10.70126247,-,89.64172363,7.054811,3.30346322,3.92156863,35.80905533,34,14.90196037,45.23634063,597.25201416
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:24.806,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,9.83089256,-0.14605077,-0.18196489,-0.02095437,0.01,0.01,0.07,16.47058868,8.23529434,-,14.0750885,14.55613136,-,1024.74047852,319.91986084,262.34753418,93,8.90601254,6.27450991,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,2.34375,0,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,18,10.08182907,10.70126247,-,89.64259338,7.05422068,3.30318666,3.92156863,35.80905533,34,10.98039246,45.23634063,597.30200195
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:24.910,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,10.50607777,-0.01675992,-0.3328042,0.04812825,-0.04,-0.03,0.11,16.47058868,8.23529434,-,14.0750885,29.38261795,-,1024.74365234,319.91986084,262.34753418,93,8.90601254,6.27450991,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,2.34375,0,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,18,10.08182907,10.70126247,-,89.64495087,7.05261469,3.30243468,3.92156863,35.80905533,34,10.98039246,45.23634063,597.43798828
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:25.007,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,9.51484776,-0.23942748,-0.22266756,-0.05288064,0.05,0,0.04,16.47058868,8.23529434,-,14.0750885,29.38261795,-,1024.74975586,319.91986084,262.34753418,93,8.90601254,6.27450991,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,2.34375,0,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,18,10.08182907,10.70126247,-,89.64495087,7.05261469,3.30243468,3.92156863,35.80905533,34,10.98039246,45.23634063,597.43798828
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:25.110,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,9.41189384,0.38547826,-0.17717634,-0.06297374,-0.08,-0.01,0.13,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.75610352,319.91986084,262.34753418,93,8.90601254,6.27450991,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,2.34375,0,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,18,10.08182907,10.70126247,-,89.64759827,7.05080891,3.30158925,3.92156863,35.80905533,34,10.98039246,45.23634063,597.59100342
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:25.206,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,10.35523891,0.04309694,-0.22506183,0.03247213,0.04,-0.02,0.13,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.74926758,319.91986084,262.34753418,93,8.90601254,6.27450991,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,2.34375,0,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,18,10.08182907,10.70126247,-,89.65045929,7.04886293,3.30067778,1.96078432,35.80905533,34,10.98039246,45.23634063,597.75598145
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:25.311,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,9.23950672,0.25858167,0.21787901,-0.08089,0.02,-0.01,0.17,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.75073242,319.91986084,262.34753418,93,8.90601254,6.27450991,11.76470566,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,2.34375,0,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,18,10.08182907,10.70126247,-,89.65163422,7.04806089,3.30030251,1.96078432,35.80905533,34,10.98039246,45.23634063,597.82397461
Sun May 01 23:58:23 GMT+02:00 2022,01-May-2022 23:58:25.405,5.173539769725193,52.36615006880843,9.94696044921875,4.0,39.48609852581745,357.2159423828125,9.2035923,0.17717634,-0.24900457,-0.08466446,0,-0.07,0.1,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.7590332,319.91986084,262.34753418,93,8.90601254,6.27450991,10.98039246,1880,0.26935574,0.74914381,0.01248573,35.29411697,4.69999981,39.04619217,2.34375,0,4,39.48609924,357.21594238,52.3661499,5.17353964,11.9431591,18,10.08182907,10.70126247,-,89.65284729,7.04723597,3.29991603,1.96078432,35.80905533,34,10.98039246,45.23634063,597.89398193
Sun May 01 23:58:24 GMT+02:00 2022,01-May-2022 23:58:25.504,5.173532300860744,52.36623860939431,9.771927833557129,4.0,39.383444368166224,357.0936584472656,10.00088596,-0.11731946,0.4764607,-0.00268161,0.08,-0.01,0.09,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.77124023,319.91986084,262.34753418,93,8.90601254,6.27450991,10.98039246,1880,0.26935574,0.74914381,0.01248573,35.29411697,0.60000002,39.04619217,2.34375,0,4,39.38344574,357.09365845,52.36623764,5.17353249,11.9431591,18,10.08182907,10.70126247,-,89.65512848,7.04568052,3.29918766,1.96078432,35.17893982,34,10.98039246,45.23634063,598.02600098
Sun May 01 23:58:24 GMT+02:00 2022,01-May-2022 23:58:25.605,5.173532300860744,52.36623860939431,9.771927833557129,4.0,39.383444368166224,357.0936584472656,10.54917526,0.09337672,1.44135344,0.06201565,-0.04,-0.06,0.17,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.76855469,319.91986084,262.34753418,93,8.90601254,6.27450991,10.98039246,1880,0.26935574,0.74914381,0.01248573,42.74509811,0.60000002,39.04619217,2.34375,0,4,39.38344574,357.09365845,52.36623764,5.17353249,11.9431591,18,10.08182907,10.70126247,-,89.65670776,7.04460812,3.29868579,1.96078432,35.17893982,34,10.98039246,45.23634063,598.11700439
Sun May 01 23:58:24 GMT+02:00 2022,01-May-2022 23:58:25.715,5.173532300860744,52.36623860939431,9.771927833557129,4.0,39.383444368166224,357.0936584472656,9.74948692,-0.27773589,2.00161386,-0.00841105,-0.02,-0.01,0.25999999,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.76708984,319.91986084,262.34753418,93,8.90601254,6.27450991,10.98039246,1880,0.26935574,0.74914381,0.01248573,42.74509811,0.60000002,39.04619217,2.34375,0,4,39.38344574,357.09365845,52.36623764,5.17353249,11.9431591,18,10.08182907,10.70126247,-,89.65911102,7.04297161,3.29791927,1.96078432,35.17893982,34,10.98039246,45.23634063,598.25598145
