GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:04:04 GMT+02:00 2022,02-May-2022 00:04:05.795,5.173141929528453,52.347407104863194,21.283437728881836,3.0,44.49778206874832,180.96188354492188,9.40950012,0.8930645,-0.15562786,-0.03688604,-0.07,0.12,-0.06,16.86274529,9.01960754,-,13.5237484,29.38261795,-,1024.03051758,345.71554565,81.19512177,93,-,14.50980377,10.98039246,1591.5,0.10749618,0.24999217,0.00416654,39.2156868,0.05,38.89847946,-0.78125,0,3,44.49778366,180.96188354,52.34740829,5.17314196,-,23,32.57514954,10.7071228,-,84.87511444,0,15.12488461,11.76470566,76.62037659,73,18.43137169,-,272.4119873
Mon May 02 00:04:04 GMT+02:00 2022,02-May-2022 00:04:05.896,5.173141929528453,52.347407104863194,21.283437728881836,3.0,44.49778206874832,180.96188354492188,10.17087936,0.92897862,-0.36632404,0.04127061,0.03,0.08,0.01,25.49019623,12.94117641,-,13.5237484,29.38261795,-,1024.02490234,345.71554565,81.19512177,93,-,14.50980377,10.98039246,1591.5,0.10749618,0.24999217,0.00416654,39.2156868,0.05,38.89847946,-0.78125,0,3,44.49778366,180.96188354,52.34740829,5.17314196,-,23,32.57514954,10.7071228,-,84.88027954,0,15.11972237,11.76470566,76.62037659,73,18.43137169,-,272.50500488
Mon May 02 00:04:04 GMT+02:00 2022,02-May-2022 00:04:05.995,5.173141929528453,52.347407104863194,21.283437728881836,3.0,44.49778206874832,180.96188354492188,11.24351406,1.515576,-0.63208854,0.15778553,0.08,0.11,0.01,25.49019623,12.94117641,-,13.5237484,29.38261795,-,1024.04272461,345.71554565,81.19512177,93,-,14.50980377,40.7843132,1591.5,0.10749618,0.24999217,0.00416654,36.86274338,1.60000002,38.89847946,-0.78125,0,3,44.49778366,180.96188354,52.34740829,5.17314196,-,23,32.57514954,10.7071228,-,84.88554382,0,15.11445332,11.76470566,76.62037659,73,18.43137169,-,272.6000061
Mon May 02 00:04:04 GMT+02:00 2022,02-May-2022 00:04:06.095,5.173141929528453,52.347407104863194,21.283437728881836,3.0,44.49778206874832,180.96188354492188,10.54678059,1.59937561,-0.16281068,0.08702183,0.09,0.09,0.03,25.49019623,12.94117641,-,13.5237484,29.38261795,-,1024.04858398,345.49008179,232.75090027,93,-,14.50980377,40.7843132,1591.5,0.10766876,0.70693419,0.01178224,36.86274338,1.60000002,38.89828491,-0.78125,0,3,44.49778366,180.96188354,52.34740829,5.17314196,-,23,11.36383629,10.7071228,-,84.89064789,0,15.10935402,11.76470566,76.62037659,73,18.43137169,-,272.69198608
Mon May 02 00:04:04 GMT+02:00 2022,02-May-2022 00:04:06.197,5.173141929528453,52.347407104863194,21.283437728881836,3.0,44.49778206874832,180.96188354492188,9.5435791,1.50839317,-0.19154198,-0.0153898,-0.04,0.07,-0.03,25.49019623,12.94117641,-,13.5237484,29.38261795,-,1024.05200195,345.49008179,232.75090027,93,-,26.66666603,40.7843132,1636.5,0.10766876,0.70693419,0.01178224,36.86274338,1.60000002,38.89828491,-0.78125,0,3,44.49778366,180.96188354,52.34740829,5.17314196,-,23,11.36383629,10.7071228,-,84.89662933,0,15.10337257,11.76470566,76.62037659,74,18.43137169,-,272.79998779
Mon May 02 00:04:04 GMT+02:00 2022,02-May-2022 00:04:06.297,5.173141929528453,52.347407104863194,21.283437728881836,3.0,44.49778206874832,180.96188354492188,8.75346851,0.99122977,1.23305154,-0.09374416,-0.1,0.08,0.18000001,25.49019623,12.94117641,-,13.5237484,29.38261795,-,1024.05029297,345.49008179,232.75090027,93,-,26.66666603,40.7843132,1636.5,0.10766876,0.70693419,0.01178224,36.86274338,1.60000002,38.89828491,-0.78125,-3.90625,3,44.49778366,180.96188354,52.34740829,5.17314196,-,23,11.36383629,10.7071228,-,84.90149689,0,15.09850216,11.76470566,76.62037659,74,20.7843132,-,272.88800049
Mon May 02 00:04:04 GMT+02:00 2022,02-May-2022 00:04:06.394,5.173141929528453,52.347407104863194,21.283437728881836,3.0,44.49778206874832,180.96188354492188,9.82610416,0.83560193,0.70391679,0.00731301,0.04,0.09,0.05,25.49019623,12.94117641,-,13.5237484,29.38261795,-,1024.0480957,345.49008179,232.75090027,93,-,26.66666603,40.7843132,1636.5,0.10766876,0.70693419,0.01178224,36.86274338,1.60000002,38.89828491,3.90625,-3.90625,3,44.49778366,180.96188354,52.34740829,5.17314196,-,23,11.36383629,10.7071228,-,84.90149689,0,15.09850216,11.76470566,76.62037659,74,20.7843132,-,272.88800049
Mon May 02 00:04:04 GMT+02:00 2022,02-May-2022 00:04:06.495,5.173141929528453,52.347407104863194,21.283437728881836,3.0,44.49778206874832,180.96188354492188,10.95141315,1.30009127,0.48843205,0.1247915,-0.01,0.1,-0.07,25.49019623,12.94117641,-,14.14237976,13.94009781,-,1024.05322266,345.49008179,232.75090027,93,-,26.66666603,40.7843132,1636.5,0.10766876,0.70693419,0.01178224,36.86274338,1.60000002,38.89828491,3.90625,-3.90625,3,44.49778366,180.96188354,52.34740829,5.17314196,-,23,11.36383629,10.7071228,-,84.91382599,0,15.08617401,12.94117641,76.62037659,74,20.7843132,-,273.11099243
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:06.594,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,10.71437931,1.75021493,-0.19872481,0.10634947,0,0.08,0,26.27450943,13.33333302,-,14.14237976,13.94009781,-,1024.04296875,345.49008179,232.75090027,93,-,26.66666603,40.7843132,1636.5,0.10766876,0.70693419,0.01178224,36.86274338,1.60000002,38.89828491,3.90625,-3.90625,3,44.36746979,178.36958313,52.34721756,5.17315054,-,23,11.36383629,10.7071228,-,84.91819,0,15.08181095,12.94117641,76.13856506,74,20.7843132,-,273.19000244
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:06.694,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,10.92986488,1.64726102,-0.18196489,0.12638915,0.11,0.15000001,0.03,26.27450943,13.33333302,-,14.14237976,13.94009781,-,1024.03759766,345.49008179,232.75090027,93,-,26.66666603,47.45098114,1636.5,0.10766876,0.70693419,0.01178224,36.86274338,1.60000002,38.89828491,3.90625,-3.90625,3,44.36746979,178.36958313,52.34721756,5.17315054,-,23,11.36383629,10.7071228,-,84.92133331,0,15.07866478,12.94117641,76.13856506,74,20.7843132,-,273.24700928
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:06.795,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,9.11500454,0.83320761,-0.31365001,-0.06692553,0,0.1,-0.01,26.27450943,13.33333302,-,14.14237976,13.94009781,-,1024.0390625,345.49008179,232.75090027,93,-,26.66666603,47.45098114,1636.5,0.10766876,0.70693419,0.01178224,36.86274338,1.60000002,38.89828491,3.90625,-3.90625,3,44.36746979,178.36958313,52.34721756,5.17315054,-,23,11.36383629,10.7071228,-,84.92734528,0,15.07265282,12.94117641,76.13856506,74,20.7843132,-,273.35598755
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:06.896,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,9.69681263,1.64486682,-1.41501641,0.01240385,-0.01,0.15000001,0.03,26.27450943,13.33333302,-,14.14237976,13.94009781,-,1024.05029297,345.37185669,286.26852417,93,-,26.66666603,47.45098114,1630.5,0.10818639,1.8577819,0.03096303,36.86274338,1.60000002,38.89769363,3.90625,-3.90625,3,44.36746979,178.36958313,52.34721756,5.17315054,-,23,9.23937798,10.70706367,-,84.93428802,0,15.06570816,12.94117641,76.13856506,74,20.7843132,-,273.48199463
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:06.997,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,9.34246063,1.45093048,-1.45571911,-0.02538717,0.01,0.13,0.09,26.27450943,13.33333302,-,14.14237976,13.94009781,-,1024.04321289,345.37185669,286.26852417,93,5.7017312,36.07843018,47.45098114,1630.5,0.10818639,1.8577819,0.03096303,36.86274338,1.60000002,38.89769363,3.90625,-3.90625,3,44.36746979,178.36958313,52.34721756,5.17315054,7.64614773,23,9.23937798,10.70706367,-,84.93952179,0,15.0604763,12.94117641,76.13856506,74,20.7843132,33.39242438,273.57699585
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:07.094,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,9.72075558,1.64247251,-1.09657788,0.0106442,0,0.15000001,-0.05,26.27450943,13.33333302,-,14.14237976,13.94009781,-,1024.04882812,345.37185669,286.26852417,93,5.7017312,36.07843018,47.45098114,1630.5,0.10818639,1.8577819,0.03096303,36.86274338,1.60000002,38.89769363,7.8125,-2.34375,3,44.36746979,178.36958313,52.34721756,5.17315054,7.64614773,23,9.23937798,10.70706367,-,84.94573975,0,15.05425835,12.94117641,76.13856506,74,36.86274338,33.39242438,273.69000244
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:07.196,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,10.02004051,1.17558897,-0.75180227,0.03076661,-0.04,0.11,0.02,26.27450943,13.33333302,-,13.69287395,13.56662273,-,1024.05200195,345.37185669,286.26852417,93,5.7017312,36.07843018,47.45098114,1630.5,0.10818639,1.8577819,0.03096303,36.86274338,1.60000002,38.89769363,7.8125,-2.34375,3,44.36746979,178.36958313,52.34721756,5.17315054,7.64614773,23,9.23937798,10.70706367,-,84.95129395,0,15.0487051,12.94117641,76.13856506,74,36.86274338,33.39242438,273.79098511
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:07.295,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,10.441432,1.35755384,-0.03112557,0.07282782,0.09,0.18000001,0.05,29.41176414,13.33333302,-,13.69287395,13.56662273,-,1024.05566406,345.37185669,286.26852417,93,5.7017312,36.07843018,47.45098114,1630.5,0.10818639,1.8577819,0.03096303,36.86274338,1.60000002,38.89769363,7.8125,-2.34375,3,44.36746979,178.36958313,52.34721756,5.17315054,7.64614773,23,9.23937798,10.70706367,-,84.95690155,0,15.04310036,28.62745094,76.13856506,74,36.86274338,33.39242438,273.89300537
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:07.396,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,8.87557697,0.8092649,-0.4836435,-0.09066373,-0.01,0.14,-0.05,29.41176414,14.50980377,-,13.69287395,13.56662273,-,1024.05615234,345.37185669,286.26852417,93,5.7017312,36.07843018,60.7843132,1630.5,0.10818639,1.8577819,0.03096303,36.86274338,4.05000019,38.89769363,7.8125,-2.34375,3,44.36746979,178.36958313,52.34721756,5.17315054,7.64614773,23,9.23937798,10.70706367,-,84.96321106,0,15.03678703,28.62745094,76.13856506,74,36.86274338,33.39242438,274.00799561
Mon May 02 00:04:05 GMT+02:00 2022,02-May-2022 00:04:07.498,5.173150525729222,52.34721668904746,21.149600982666016,3.0,44.36747095555816,178.3695831298828,8.8540287,0.94813281,-0.1699935,-0.0926246,-0.09,0.08,0.03,29.41176414,14.50980377,-,13.69287395,13.56662273,-,1024.05102539,345.32223511,320.50378418,93,5.7017312,36.07843018,60.7843132,1635,0.10866565,2.13721584,0.03562027,36.86274338,4.05000019,38.89714813,7.8125,-2.34375,3,44.36746979,178.36958313,52.34721756,5.17315054,7.64614773,23,8.25245476,10.70706367,-,84.96705627,0,15.03294659,28.62745094,76.13856506,74,36.86274338,33.39242438,274.07800293
Mon May 02 00:04:06 GMT+02:00 2022,02-May-2022 00:04:07.594,5.173175707737136,52.34702679728119,21.37020492553711,6.0,44.22761531613234,174.01864624023438,10.606637,1.72866642,-0.52674043,0.09628594,0.09,0.12,0.02,29.41176414,14.50980377,-,13.69287395,13.56662273,-,1024.04882812,345.32223511,320.50378418,93,5.7017312,43.92156982,60.7843132,1635,0.10866565,2.13721584,0.03562027,36.86274338,4.05000019,38.89714813,7.8125,0.78125,6,44.22761536,174.01864624,52.34702682,5.17317581,7.64614773,23,8.25245476,10.70706367,-,84.97434235,0,15.02565575,28.62745094,76.93273926,74,36.86274338,33.39242438,274.21099854
Mon May 02 00:04:06 GMT+02:00 2022,02-May-2022 00:04:07.696,5.173175707737136,52.34702679728119,21.37020492553711,6.0,44.22761531613234,174.01864624023438,10.52283764,0.76377368,-0.24421602,0.0752728,0,0.13,-0.06,29.41176414,14.50980377,-,13.69287395,13.56662273,-,1024.05249023,345.32223511,320.50378418,93,5.7017312,43.92156982,60.7843132,1635,0.10866565,2.13721584,0.03562027,36.86274338,4.05000019,38.89714813,10.15625,0.78125,6,44.22761536,174.01864624,52.34702682,5.17317581,7.64614773,23,8.25245476,10.70706367,-,84.97434235,0,15.02565575,28.62745094,76.93273926,74,36.86274338,33.39242438,274.21099854
Mon May 02 00:04:06 GMT+02:00 2022,02-May-2022 00:04:07.799,5.173175707737136,52.34702679728119,21.37020492553711,6.0,44.22761531613234,174.01864624023438,9.63216782,1.02474964,-0.45491222,-0.01199979,-0.08,0.02,0.01,29.41176414,14.50980377,-,13.28015423,13.91768074,-,1024.04858398,345.32223511,320.50378418,93,5.7017312,43.92156982,60.7843132,1635,0.10866565,2.13721584,0.03562027,36.86274338,4.05000019,38.89714813,10.15625,0.78125,6,44.22761536,174.01864624,52.34702682,5.17317581,7.64614773,23,8.25245476,10.70706367,-,84.98524475,0,15.01475906,30.19607925,76.93273926,74,36.86274338,33.39242438,274.41000366
Mon May 02 00:04:06 GMT+02:00 2022,02-May-2022 00:04:07.895,5.173175707737136,52.34702679728119,21.37020492553711,6.0,44.22761531613234,174.01864624023438,9.16288948,1.10854924,-1.95851684,-0.03870618,-0.06,0.1,-0.14,30.58823586,15.29411793,-,13.28015423,13.91768074,-,1024.046875,345.32223511,320.50378418,93,5.7017312,43.92156982,60.7843132,1635,0.10866565,2.13721584,0.03562027,36.86274338,4.05000019,38.89714813,10.15625,0.78125,6,44.22761536,174.01864624,52.34702682,5.17317581,7.64614773,23,8.25245476,10.70706367,-,84.98912811,0,15.01087475,30.19607925,76.93273926,74,36.86274338,33.39242438,274.48098755
Mon May 02 00:04:06 GMT+02:00 2022,02-May-2022 00:04:07.995,5.173175707737136,52.34702679728119,21.37020492553711,6.0,44.22761531613234,174.01864624023438,8.300951,0.87630457,-1.90105414,-0.12783843,0.13,0.17,-0.03,30.58823586,15.29411793,-,13.28015423,13.91768074,-,1024.05029297,345.32223511,320.50378418,93,5.7017312,43.92156982,76.07843018,1635,0.10866565,2.13721584,0.03562027,34.90196228,5.94999981,38.89714813,10.15625,0.78125,6,44.22761536,174.01864624,52.34702682,5.17317581,7.64614773,23,8.25245476,10.70706367,-,84.99628448,0,15.00371456,30.19607925,76.93273926,74,36.86274338,33.39242438,274.61199951
Mon May 02 00:04:06 GMT+02:00 2022,02-May-2022 00:04:08.096,5.173175707737136,52.34702679728119,21.37020492553711,6.0,44.22761531613234,174.01864624023438,9.90272045,0.73264807,-0.60335726,0.01357603,-0.13,-0.01,0.01,30.58823586,15.29411793,-,13.28015423,13.91768074,-,1024.04223633,345.35098267,359.71908569,93,5.7017312,43.92156982,76.07843018,1666.75,0.10919175,2.33821007,0.03897017,34.90196228,5.94999981,38.89654922,10.15625,0.78125,6,44.22761536,174.01864624,52.34702682,5.17317581,7.64614773,23,7.35280228,10.7069273,-,85.00005341,0,14.99994564,30.19607925,76.93273926,74,36.86274338,33.39242438,274.68099976
Mon May 02 00:04:06 GMT+02:00 2022,02-May-2022 00:04:08.198,5.173175707737136,52.34702679728119,21.37020492553711,6.0,44.22761531613234,174.01864624023438,10.07510853,0.8092649,0.18675344,0.03000653,0.08,0.08,-0.04,30.58823586,15.29411793,-,13.28015423,13.91768074,-,1024.02807617,345.35098267,359.71908569,93,6.75154305,53.33333206,76.07843018,1666.75,0.10919175,2.33821007,0.03897017,34.90196228,5.94999981,38.89654922,10.15625,0.78125,6,44.22761536,174.01864624,52.34702682,5.17317581,9.05396843,23,7.35280228,10.7069273,-,85.00714874,0,14.99284935,30.19607925,76.93273926,75,36.86274338,38.68072676,274.81100464
Mon May 02 00:04:06 GMT+02:00 2022,02-May-2022 00:04:08.298,5.173175707737136,52.34702679728119,21.37020492553711,6.0,44.22761531613234,174.01864624023438,9.59385872,0.79489923,0.12689656,-0.01909781,-0.02,0.06,0.06,30.58823586,15.29411793,-,13.28015423,13.91768074,-,1024.02783203,345.35098267,359.71908569,93,6.75154305,53.33333206,76.07843018,1666.75,0.10919175,2.33821007,0.03897017,34.90196228,5.94999981,38.89654922,10.15625,0.78125,6,44.22761536,174.01864624,52.34702682,5.17317581,9.05396843,23,7.35280228,10.7069273,-,85.00944519,0,14.99055862,30.19607925,76.93273926,75,36.07843018,38.68072676,274.85299683
Mon May 02 00:04:06 GMT+02:00 2022,02-May-2022 00:04:08.397,5.173175707737136,52.34702679728119,21.37020492553711,6.0,44.22761531613234,174.01864624023438,9.09106159,0.05267405,-0.50998056,-0.07231522,0,0.07,-0.07,30.58823586,15.29411793,-,14.55330467,13.59083366,-,1024.02172852,345.35098267,359.71908569,93,6.75154305,53.33333206,76.07843018,1666.75,0.10919175,2.33821007,0.03897017,34.90196228,5.94999981,38.89654922,10.15625,0.78125,6,44.22761536,174.01864624,52.34702682,5.17317581,9.05396843,23,7.35280228,10.7069273,-,85.01598358,0,14.98401642,30.19607925,76.93273926,75,36.07843018,38.68072676,274.97299194
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:08.495,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,9.55315685,0.77335078,-0.74940801,-0.02051556,-0.1,0.06,-0.07,31.37254906,15.68627453,-,14.55330467,13.59083366,-,1024.01635742,345.35098267,359.71908569,93,6.75154305,53.33333206,76.07843018,1666.75,0.10919175,2.33821007,0.03897017,34.90196228,5.94999981,38.89654922,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,9.05396843,23,7.35280228,10.7069273,-,85.02322388,0,14.97677231,31.37254906,77.35533905,75,36.07843018,38.68072676,275.10598755
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:08.597,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,10.33847904,1.15882897,-1.24981141,0.06759512,0.05,0.08,0.07,31.37254906,15.68627453,-,14.55330467,13.59083366,-,1024.00805664,345.41934204,379.60922241,93,6.75154305,53.33333206,86.27451324,1666.75,0.10974588,2.56098586,0.0426831,34.90196228,5.94999981,38.89591599,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,9.05396843,23,6.96754169,10.7069273,-,85.02888489,0,14.9711132,31.37254906,77.35533905,75,36.07843018,38.68072676,275.20999146
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:08.699,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,10.2714386,0.73983091,-1.66880953,0.06294286,0.04,0.06,-0.11,31.37254906,15.68627453,-,14.55330467,13.59083366,-,1024.01635742,345.41934204,379.60922241,93,6.75154305,53.33333206,86.27451324,1656.5,0.10974588,2.56098586,0.0426831,34.90196228,5.94999981,38.89591599,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,9.05396843,23,6.96754169,10.7069273,-,85.03372955,0,14.96627331,31.37254906,77.35533905,76,36.07843018,38.68072676,275.29901123
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:08.798,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,10.15890789,0.92897862,-0.64645422,0.04147172,-0.06,0.02,0.08,31.37254906,15.68627453,-,14.55330467,13.59083366,-,1024.02758789,345.41934204,379.60922241,93,6.75154305,59.60784149,86.27451324,1656.5,0.10974588,2.56098586,0.0426831,34.90196228,5.94999981,38.89591599,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,9.05396843,23,6.96754169,10.7069273,-,85.03775024,0,14.96225166,31.37254906,77.35533905,76,36.07843018,38.68072676,275.37298584
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:08.901,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,9.68244743,0.9337672,-0.71349388,-0.00626075,-0.09,0.02,-0.01,31.37254906,15.68627453,-,14.55330467,13.59083366,-,1024.02246094,345.41934204,379.60922241,93,6.75154305,59.60784149,86.27451324,1656.5,0.10974588,2.56098586,0.0426831,34.90196228,5.94999981,38.89591599,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,9.05396843,23,6.96754169,10.7069273,-,85.0404129,0,14.959589,31.37254906,77.35533905,76,39.60784149,38.68072676,275.42199707
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:08.997,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,9.9266634,0.17957062,-0.16281068,0.01169252,0.14,0.13,-0.14,31.37254906,15.68627453,-,14.55330467,14.85293865,-,1024.03686523,345.41934204,379.60922241,93,6.75154305,59.60784149,86.27451324,1656.5,0.10974588,2.56098586,0.0426831,34.90196228,5.94999981,38.89591599,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,9.05396843,23,6.96754169,10.7069273,-,85.04698181,0,14.9530201,31.37254906,77.35533905,76,39.60784149,38.68072676,275.54299927
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:09.103,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,9.93384647,0.04070267,0.09816527,0.01218104,0.07,0.08,-0.04,32.15686417,15.68627453,-,14.32810402,14.85293865,-,1024.02709961,345.41934204,379.60922241,93,6.75154305,59.60784149,86.27451324,1656.5,0.10974588,2.56098586,0.0426831,34.90196228,5.94999981,38.89591599,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,9.05396843,23,6.96754169,10.7069273,-,85.05560303,0,14.94439602,28.62745094,77.35533905,76,39.60784149,38.68072676,275.70199585
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:09.199,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,10.30016994,1.11812639,-1.74782062,0.07055593,-0.03,0.06,-0.11,32.15686417,16.07843208,-,14.32810402,14.85293865,-,1024.02685547,345.41934204,379.60922241,93,6.75154305,59.60784149,98.03921509,1656.5,0.10974588,2.56098586,0.0426831,34.90196228,5.94999981,38.89591599,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,9.05396843,23,6.96754169,10.7069273,-,85.05944824,0,14.9405489,28.62745094,77.35533905,76,39.60784149,38.68072676,275.77301025
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:09.298,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,10.44622135,1.29051411,-1.65204966,0.08558357,0,-0.03,0.01,32.15686417,16.07843208,-,14.32810402,14.85293865,-,1024.01757812,345.40335083,337.40649414,93,6.75154305,59.60784149,98.03921509,1679.75,0.11025481,2.11061901,0.03517698,34.90196228,8.14999962,38.89533615,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,9.05396843,23,7.83904076,10.70681095,-,85.06616974,0,14.93383408,28.62745094,77.35533905,76,39.60784149,38.68072676,275.89700317
Mon May 02 00:04:07 GMT+02:00 2022,02-May-2022 00:04:09.395,5.173223917854518,52.34683822331306,21.487594604492188,6.0,44.20240127650732,171.01316833496094,10.5922718,0.46209505,-0.4166038,0.08110189,0.11,0.06,-0.01,32.15686417,16.07843208,-,14.32810402,14.85293865,-,1024.01196289,345.40335083,337.40649414,93,13.69201851,61.17647171,98.03921509,1679.75,0.11025481,2.11061901,0.03517698,34.90196228,8.14999962,38.89533615,10.15625,0.78125,6,44.20240021,171.01316833,52.3468399,5.17322397,18.36129951,23,7.83904076,10.70681095,-,85.07093048,0,14.92907238,28.62745094,77.35533905,77,39.60784149,77.83677905,275.98498535
Mon May 02 00:04:08 GMT+02:00 2022,02-May-2022 00:04:09.496,5.173288616480705,52.34664597978454,21.90894889831543,6.0,44.2542811147686,168.3526611328125,9.48132801,0.19154198,-0.24900457,-0.0334748,-0.03,0,0.02,32.15686417,16.07843208,-,14.32810402,14.85293865,-,1024.00537109,345.40335083,337.40649414,93,13.69201851,61.17647171,98.03921509,1679.75,0.11025481,2.11061901,0.03517698,34.90196228,8.14999962,38.89533615,10.15625,0,6,44.25428009,168.35266113,52.34664536,5.17328882,18.36129951,21,7.83904076,10.70681095,-,85.07762909,0,14.92236805,28.62745094,78.87221527,77,31.76470566,77.83677905,276.10900879
Mon May 02 00:04:08 GMT+02:00 2022,02-May-2022 00:04:09.594,5.173288616480705,52.34664597978454,21.90894889831543,6.0,44.2542811147686,168.3526611328125,9.27781487,0.3328042,-0.78532213,-0.05076259,0.1,0.09,-0.16,32.15686417,16.07843208,-,14.41872215,14.91256905,-,1024.00366211,345.40335083,337.40649414,93,13.69201851,61.17647171,98.03921509,1679.75,0.11025481,2.11061901,0.03517698,34.90196228,8.14999962,38.89533615,10.15625,0,6,44.25428009,168.35266113,52.34664536,5.17328882,18.36129951,21,7.83904076,10.70681095,-,85.08314514,0,14.91685677,23.52941132,78.87221527,77,31.76470566,77.83677905,276.21099854
Mon May 02 00:04:08 GMT+02:00 2022,02-May-2022 00:04:09.695,5.173288616480705,52.34664597978454,21.90894889831543,6.0,44.2542811147686,168.3526611328125,9.91469193,1.15164614,-1.81246603,0.03360426,-0.04,0.06,-0.05,32.15686417,16.07843208,-,14.41872215,14.91256905,-,1023.9987793,345.40335083,337.40649414,93,13.69201851,61.17647171,91.37255096,1679.75,0.11025481,2.11061901,0.03517698,34.90196228,8.14999962,38.89533615,10.15625,0,6,44.25428009,168.35266113,52.34664536,5.17328882,18.36129951,21,7.83904076,10.70681095,-,85.08821869,0,14.91178226,23.52941132,78.87221527,77,31.76470566,77.83677905,276.30499268
