GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Mon Mar 21 16:17:58 GMT+01:00 2022,21-Mar-2022 16:21:02.849,5.216636028986829,52.41969742493538,8.429347038269043,3.0,48.05253104235878,59.796112060546875,10.23552513,0.39026681,-0.2753416,0.11404186,0.07,0.07,0.19,16.47058868,8.23529434,-,-,14.71794415,14.6099329,-,10,14.93888701,546.29998779,1.0012207,334.63009644,293.4798584,0,0,92,10.5882349,20,1514.75,0.12688506,3.21059108,53.50984955,60.39215851,0,5.46875,-1.5625,-,0.09398893,0.83614723,-,16,9.01235008,9.35732937,-,-103084446.79113652,97.5837326,0,2.4162674,18.01976457,12.15686321,18,91.42199707,91.42199707,0,-8.99234009,14.68299961,14.80000019
Mon Mar 21 16:17:58 GMT+01:00 2022,21-Mar-2022 16:21:02.951,5.216636028986829,52.41969742493538,8.429347038269043,3.0,48.05253104235878,59.796112060546875,8.62896633,-0.4836435,-0.44772938,-0.0482989,0,-0.04,-0.1,16.47058868,8.62745094,-,-,14.71794415,14.6099329,-,10,14.93888701,546.29998779,1.0012207,334.63009644,293.4798584,0,0,92,10.5882349,20,1514.75,0.12688506,3.21059108,53.50984955,60.39215851,0,5.46875,-1.5625,-,0.09398893,0.83614723,-,16,9.01235008,9.35732937,-,-103084446.79113652,97.58518219,0,2.41481471,18.01976457,12.15686321,18,91.47699738,91.47699738,0,-8.99234009,14.68299961,14.80000019
Mon Mar 21 16:17:58 GMT+01:00 2022,21-Mar-2022 16:21:03.045,5.216636028986829,52.41969742493538,8.429347038269043,3.0,48.05253104235878,59.796112060546875,11.51646137,0.35914123,-0.8834874,0.24749953,0.18000001,0.01,-0.01,16.47058868,8.62745094,-,-,14.71794415,14.6099329,-,10,14.93888701,546.29998779,1.0012207,334.63009644,293.4798584,0,0,92,10.5882349,13.33333302,1514.75,0.12688506,3.21059108,53.50984955,60.39215851,0,5.46875,-1.5625,-,0.09398893,0.83614723,-,16,9.01235008,9.35732937,-,-103084446.79113652,97.58892822,0,2.41107202,18.01976457,12.15686321,18,91.6190033,91.6190033,0,-8.99234009,14.68299961,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:03.145,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,9.87159538,-0.45491222,-0.62969428,0.07891971,-0.04,-0.01,0.09,16.47058868,8.62745094,-,-,14.71794415,14.6099329,-,10,14.93888701,546.29998779,1.0012207,334.63009644,293.4798584,0,0,92,10.5882349,13.33333302,1514.75,0.12688506,3.21059108,53.50984955,60.39215851,0,5.46875,-1.5625,-,0.09398893,0.83614723,-,16,9.01235008,9.35732937,-,-103084446.79113652,97.59197998,0,2.40802312,18.01976457,12.15686321,18,91.73500061,91.73500061,0,-8.99234009,14.68299961,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:03.248,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,10.66170597,0.29449579,1.6616267,0.1698795,-0.11,-0.12,-0.08,16.47058868,8.62745094,-,-,14.71794415,14.6099329,-,10,14.93888701,546.29998779,1.0012207,334.33267212,185.6190033,0,0,92,8.23529434,13.33333302,1517.25,0.12735501,2.04769683,34.12828064,60.39215851,0,5.46875,-1.5625,-,0.09433704,0.84840524,-,16,14.2493124,9.35732937,-,-103084446.79113652,97.59465027,0,2.40534854,18.01976457,12.15686321,18,91.83699799,91.83699799,0,-11.16790581,14.68299961,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:03.348,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,9.21556377,-0.09098244,-0.33759275,0.00961083,0.09,-0.02,0.07,16.47058868,8.62745094,-,-,14.71794415,14.6099329,-,10,14.93888701,546.29998779,1.0012207,334.33267212,185.6190033,0,0,92,8.23529434,13.33333302,1517.25,0.12735501,2.04769683,34.12828064,60.39215851,0,5.46875,-3.90625,-,0.09433704,0.84840524,-,16,14.2493124,9.35732937,-,-103084446.79113652,97.59703064,0,2.40296745,18.01976457,12.54901981,25.5,91.9280014,91.9280014,0,-11.16790581,14.65600014,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:03.447,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,10.87958431,-0.27773589,0.39744961,0.17966074,0.12,0.01,0.02,16.47058868,8.62745094,-,-,15.68155479,14.19251919,-,10,14.93888701,546.29998779,1.06677246,334.33267212,185.6190033,0,0,92,8.23529434,13.33333302,1517.25,0.12735501,2.04769683,34.12828064,60.39215851,0,5.46875,-3.90625,-,0.09433704,0.84840524,-,16,14.2493124,9.35732937,-,-103084446.79113652,97.5993576,0,2.40064335,18.01976457,12.54901981,25.5,92.01699829,92.01699829,0,-11.16790581,14.65600014,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:03.553,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,9.89314365,0.22027329,0.18675344,0.07843488,0.13,0.02,0.07,19.6078434,9.8039217,-,-,15.68155479,14.19251919,-,10,14.93888701,546.29998779,1.06677246,334.33267212,185.6190033,0,0,92,8.23529434,13.72549057,1517.25,0.12735501,2.04769683,34.12828064,60.7843132,0,5.46875,-3.90625,-,0.09433704,0.84840524,-,16,14.2493124,9.35732937,-,-103084446.79113652,97.60248566,0,2.39751673,18.01976457,12.54901981,25.5,92.13700104,92.13700104,0,-11.16790581,14.65600014,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:03.655,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,9.12218666,-0.45012367,-1.38867939,0.01124793,0,-0.05,-0.11,19.6078434,9.8039217,-,-,15.68155479,14.19251919,-,10,14.93888701,546.29998779,1.06677246,334.1078186,221.68023682,0,0,92,8.23529434,13.72549057,1517.25,0.12777321,2.51743889,41.95731354,60.7843132,0,5.46875,-3.90625,-,0.09464683,0.84840524,-,16,11.93134403,9.35738373,-,-103084446.79113652,97.60529327,0,2.39470983,18.01976457,12.54901981,25.5,92.24500275,92.24500275,0,-10.44271755,14.65600014,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:03.748,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,9.79737282,-0.03591412,1.02235532,0.07367212,0.02,0,-0.07,19.6078434,9.8039217,-,-,15.68155479,14.19251919,-,10,14.93888701,546.29998779,1.06677246,334.1078186,221.68023682,0,0,92,8.62745094,13.72549057,1474.75,0.12777321,2.51743889,41.95731354,60.7843132,0,5.46875,-3.90625,-,0.09464683,0.84840524,-,16,11.93134403,9.35738373,-,-103084446.79113652,97.60707855,0,2.39291978,18.01976457,12.54901981,25.5,92.31400299,92.31400299,0,-10.44271755,14.65600014,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:03.844,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,9.72793865,1.185166,-0.50519198,0.06982356,0.05,0,0.14,19.6078434,9.8039217,-,-,15.68155479,14.19251919,-,10,14.93888701,546.29998779,1.06677246,334.1078186,221.68023682,0,0,92,8.62745094,13.72549057,1474.75,0.12777321,2.51743889,41.95731354,60.7843132,0,5.46875,-4.6875,-,0.09464683,0.84840524,-,16,11.93134403,9.35738373,-,-103084446.79113652,97.60889435,0,2.39110661,18.01976457,12.54901981,36,92.38400269,92.38400269,0,-10.44271755,14.65600014,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:03.949,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,9.10782146,-0.90743017,-0.96010423,0.00766772,0.12,0.01,-0.07,19.6078434,9.8039217,-,-,15.68155479,14.19251919,-,10,14.93888701,546.29998779,1.06677246,334.1078186,221.68023682,0,0,92,8.62745094,13.72549057,1474.75,0.12777321,2.51743889,41.95731354,60.7843132,0,5.46875,-4.6875,-,0.09464683,0.84840524,-,16,11.93134403,9.35738373,-,-103084446.79113652,97.61284637,0,2.38715315,18.01976457,13.33333302,36,92.53700256,92.53700256,0,-10.44271755,14.65600014,14.80000019
Mon Mar 21 16:17:59 GMT+01:00 2022,21-Mar-2022 16:21:04.050,5.216744196902931,52.419735556217006,8.434826850891113,3.0,48.064102034167504,59.95841979980469,8.98092461,-0.36392978,0.0095771,-0.0142315,-0.01,-0.04,0.03,19.6078434,9.8039217,-,-,15.68155479,14.65162945,-,10,14.93888701,546.5,1.06677246,334.1078186,221.68023682,0,0,92,8.62745094,13.72549057,1474.75,0.12777321,2.51743889,41.95731354,60.7843132,0,5.46875,-4.6875,-,0.09464683,0.84840524,-,16,11.93134403,9.35738373,-,-103084446.79113652,97.6151886,0,2.38480806,18.01976457,13.33333302,36,92.62799835,92.62799835,0,-10.44271755,14.65600014,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:04.143,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,9.95060635,-0.90264159,-0.75419658,0.09092516,0.04,-0.1,0,21.1764698,10.5882349,-,-,15.00819397,14.65162945,-,10,14.93888701,546.5,1.02096558,334.1078186,221.68023682,0,0,92,8.62745094,21.96078491,1474.75,0.12777321,2.51743889,41.95731354,60.7843132,0,5.46875,-4.6875,-,0.09464683,0.84840524,-,16,11.93134403,9.35738373,-,-103084446.79113652,97.6179657,0,2.38203073,18.01976457,13.33333302,36,92.73600006,92.73600006,0,-10.44271755,14.65600014,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:04.244,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,9.51245403,0.49082634,-1.03911531,0.04624963,-0.05,0.02,-0.1,21.1764698,10.5882349,-,-,15.00819397,14.65162945,-,10,14.93888701,546.5,1.02096558,334.02362061,291.92807007,0,0,92,8.62745094,21.96078491,1474.75,0.12849215,3.21130347,53.5217247,60.7843132,0,5.46875,-4.6875,-,0.09517936,0.84840524,-,16,9.06025696,9.35738373,-,-102041964.88586381,97.61984253,0,2.38015699,18.01976457,13.33333302,36,92.80899811,92.80899811,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:04.352,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,9.26584339,-0.6344828,0.0191542,0.01627415,0.04,-0.03,0.01,21.1764698,10.5882349,-,-,15.00819397,14.65162945,-,10,14.93888701,546.5,1.02096558,334.02362061,291.92807007,0,0,92,13.33333302,21.96078491,1470.5,0.12849215,3.21130347,53.5217247,60.7843132,0,5.46875,-4.6875,-,0.09517936,0.72491866,-,16,9.06025696,9.35738373,-,-102041964.88586381,97.62289429,0,2.37710905,18.01976457,13.33333302,36,92.9280014,92.9280014,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:04.447,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,9.19162083,-0.2370332,-0.50519198,0.00821948,0,-0.03,-0.02,21.1764698,10.5882349,-,-,15.00819397,14.65162945,-,10,14.93888701,546.5,1.02096558,334.02362061,291.92807007,0,0,92,13.33333302,21.96078491,1470.5,0.12849215,3.21130347,53.5217247,60.7843132,0,5.46875,-3.125,-,0.09517936,0.72491866,-,16,9.06025696,9.35738373,-,-102041964.88586381,97.62516785,0,2.37483478,18.01976457,14.11764717,16,93.01699829,93.01699829,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:04.547,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,10.08708,0.25858167,0.65603131,0.10028392,0.01,-0.03,0.02,21.1764698,10.5882349,-,-,15.00819397,14.65162945,-,10,14.93888701,546.5,1.02096558,334.02362061,291.92807007,0,0,92,13.33333302,21.96078491,1470.5,0.12849215,3.21130347,53.5217247,60.7843132,0,2.34375,-3.125,-,0.09517936,0.72491866,-,16,9.06025696,9.35738373,-,-102041964.88586381,97.62600708,0,2.37399244,18.01976457,14.11764717,16,93.05000305,93.05000305,0,-8.84730244,14.68299961,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:04.651,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,10.02961731,0.0287313,-0.18675344,0.09209841,0.08,0,-0.07,21.1764698,10.5882349,-,-,15.00819397,14.65162945,-,10,14.93888701,546.5,1.02096558,334.02362061,291.92807007,0,0,92,13.33333302,21.96078491,1470.5,0.12849215,3.21130347,53.5217247,60.7843132,0,2.34375,-3.125,-,0.09517936,0.72491866,-,16,9.06025696,9.35738373,-,-102041964.88586381,97.62600708,0,2.37399244,18.01976457,14.11764717,16,93.05000305,93.05000305,0,-8.84730244,14.68299961,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:04.749,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,9.77582359,0.21069619,-0.4932206,0.0675447,0.14,-0.06,-0.08,21.1764698,10.5882349,-,-,15.00819397,14.72784901,-,10,14.93888701,546.5,1.02096558,334.02362061,291.92807007,0,0,92,13.33333302,21.96078491,1470.5,0.12849215,3.21130347,53.5217247,60.7843132,0,2.34375,-3.125,-,0.09517936,0.72491866,-,16,9.06025696,9.35738373,-,-102041964.88586381,97.63269806,0,2.36730146,18.01976457,14.11764717,16,93.31300354,93.31300354,0,-8.84730244,14.68299961,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:04.848,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,10.22834206,-0.12450229,0.35914123,0.11289412,0.11,-0.02,0.06,20.7843132,10.5882349,-,-,14.92251015,14.72784901,-,10,14.93888701,546.5,1.01513672,334.02362061,291.92807007,0,0,92,13.33333302,20.3921566,1470.5,0.12849215,3.21130347,53.5217247,60.7843132,0,2.34375,-3.125,-,0.09517936,0.72491866,-,16,9.06025696,9.35738373,-,-102041964.88586381,97.63533783,0,2.36466599,18.01976457,14.11764717,16,93.41699982,93.41699982,0,-8.84730244,14.68299961,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:04.950,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,10.85324764,-0.29210153,-0.41181526,0.17707175,0.07,0.01,0.02,20.7843132,10.5882349,-,-,14.92251015,14.72784901,-,10,14.93888701,546.5,1.01513672,333.9102478,277.22549438,0,0,92,13.33333302,20.3921566,1483,0.12928624,3.0337882,50.56313705,60.7843132,0,2.34375,-3.125,-,0.09576758,0.72491866,-,16,9.54076481,9.35738754,-,-102041964.88586381,97.6384201,0,2.3615818,18.01976457,14.11764717,16,93.53900146,93.53900146,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:18:00 GMT+01:00 2022,21-Mar-2022 16:21:05.046,5.2168512744441955,52.41977328173697,8.379623413085938,3.0,48.05918812931879,59.914405822753906,9.21077538,-0.33040991,0.12210801,0.02612686,-0.01,0.07,0.08,20.7843132,10.5882349,-,-,14.92251015,14.72784901,-,10,14.93888701,546.5,1.01513672,333.9102478,277.22549438,0,0,92,12.15686321,20.3921566,1483,0.12928624,3.0337882,50.56313705,60.7843132,0,2.34375,-1.5625,-,0.09576758,0.72491866,-,16,9.54076481,9.35738754,-,-102041964.88586381,97.64083862,0,2.35916066,18.01976457,14.11764717,16,93.63500214,93.63500214,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:05.143,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,9.07190704,-0.77095652,0.34716985,-0.00170112,-0.04,0,0.03,20.7843132,10.5882349,-,-,14.92251015,14.72784901,-,10,14.93888701,546.5,1.01513672,333.9102478,277.22549438,0,0,92,12.15686321,20.3921566,1483,0.12928624,3.0337882,50.56313705,60.7843132,0,3.125,-1.5625,-,0.09576758,0.72491866,-,16,9.54076481,9.35738754,-,-102041964.88586381,97.64257812,0,2.35742331,18.01976457,13.72549057,35,93.70400238,93.70400238,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:05.251,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,10.46537495,-0.59856868,-0.05985687,0.13809758,0.07,0.06,-0.02,20.7843132,10.5882349,-,-,15.22846031,14.93498707,-,10,14.93888701,546.5,1.03594971,333.9102478,277.22549438,0,0,92,12.15686321,20,1483,0.12928624,3.0337882,50.56313705,60.7843132,0,3.125,-1.5625,-,0.09576758,0.72491866,-,16,9.54076481,9.35738754,-,-102041964.88586381,97.64588928,0,2.35410714,18.01976457,13.72549057,35,93.83599854,93.83599854,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:05.354,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,9.72315025,-0.56265455,-1.44614196,0.07321948,0.1,-0.01,0.03,20.7843132,10.5882349,-,-,15.22846031,14.93498707,-,10,14.93888701,546.5,1.03594971,333.80181885,279.58206177,0,0,91,12.15686321,20,1483,0.12977162,3.01714277,50.2857132,60.7843132,0,3.125,-1.5625,-,0.09612712,0.72491866,-,16,9.46034718,9.35738754,-,-102041964.88586381,97.64839935,0,2.35160112,18.01976457,13.72549057,35,93.93599701,93.93599701,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:05.449,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,10.2714386,0.32801566,-0.45491222,0.11812717,0.03,0.05,0.06,20.7843132,10.5882349,-,-,15.22846031,14.93498707,-,10,14.93888701,546.5,1.03594971,333.80181885,279.58206177,0,0,91,11.76470566,20,1495.25,0.12977162,3.01714277,50.2857132,60.7843132,0,3.125,-1.5625,-,0.09612712,0.71669691,-,16,9.46034718,9.35738754,-,-102041964.88586381,97.65065002,0,2.34935021,18.01976457,13.72549057,35,94.02600098,94.02600098,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:05.551,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,7.98490667,-0.07661679,-1.36713088,-0.10463321,0,0,0,20.7843132,10.5882349,-,-,15.22846031,14.93498707,-,10,14.93888701,546.5,1.03594971,333.80181885,279.58206177,0,0,91,11.76470566,20,1495.25,0.12977162,3.01714277,50.2857132,60.7843132,0,3.125,-1.5625,-,0.09612712,0.71669691,-,16,9.46034718,9.35738754,-,-102041964.88586381,97.65337372,0,2.34662986,18.01976457,13.72549057,35,94.13500214,94.13500214,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:05.647,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,10.9801445,0.76377368,-0.29928434,0.19193,0.18000001,0.06,0,20.7843132,10.5882349,-,-,15.22846031,14.93498707,-,10,14.93888701,546.5,1.03594971,333.80181885,279.58206177,0,0,91,11.76470566,20,1495.25,0.12977162,3.01714277,50.2857132,60.7843132,0,3.125,-1.5625,-,0.09612712,0.71669691,-,16,9.46034718,9.35738754,-,-102041964.88586381,97.65563965,0,2.34436345,18.01976457,13.72549057,35,94.22599792,94.22599792,0,-9.13737774,14.65600014,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:05.752,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,9.26105499,-0.6440599,-0.51716334,0.01731968,0.06,-0.11,0.01,20.7843132,10.5882349,-,-,15.22846031,14.71529579,-,10,14.93888701,546.5,1.03594971,333.80181885,279.58206177,0,0,91,11.76470566,20,1495.25,0.12977162,3.01714277,50.2857132,60.7843132,0,3.125,-1.5625,-,0.09612712,0.71669691,-,16,9.46034718,9.35738754,-,-102041964.88586381,97.65814972,0,2.34185338,18.01976457,13.72549057,35,94.32700348,94.32700348,0,-9.13737774,14.65600014,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:05.845,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,10.12299347,0.55307746,-0.54350036,0.10445851,-0.04,0.03,0,18.43137169,9.01960754,-,-,14.85656452,14.71529579,-,10,14.93888701,546.5,1.01065063,333.80181885,279.58206177,0,0,91,11.76470566,19.6078434,1495.25,0.12977162,3.01714277,50.2857132,60.7843132,0,3.125,-1.5625,-,0.09612712,0.71669691,-,16,9.46034718,9.35738754,-,-102041964.88586381,97.66033173,0,2.33967066,18.01976457,13.72549057,35,94.41500092,94.41500092,0,-9.13737774,14.65600014,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:05.952,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,10.17327404,0.16759923,0.22027329,0.10694462,0.02,-0.05,0.17,18.43137169,9.01960754,-,-,14.85656452,14.71529579,-,10,14.93888701,546.5,1.01065063,333.62786865,246.65504456,0,0,91,11.76470566,19.6078434,1478.25,0.13033997,2.70154643,45.02577591,60.7843132,0,3.125,-1.5625,-,0.09654812,0.71669691,-,16,10.72324848,9.35741711,-,-102041964.88586381,97.66334534,0,2.33665133,18.01976457,13.72549057,35,94.53700256,94.53700256,0,-9.86256599,14.65600014,14.80000019
Mon Mar 21 16:18:01 GMT+01:00 2022,21-Mar-2022 16:21:06.059,5.216957217612162,52.41981205363034,8.375947952270508,3.0,48.08541517210008,59.246761322021484,9.11260986,-0.16281068,-1.54191303,0.01179028,0.01,0.02,0.09,18.43137169,9.01960754,-,-,14.85656452,14.71529579,-,10,14.93888701,546.5,1.01065063,333.62786865,246.65504456,0,0,91,9.8039217,19.6078434,1478.25,0.13033997,2.70154643,45.02577591,60.7843132,0,3.125,-2.34375,-,0.09654812,0.71669691,-,16,10.72324848,9.35741711,-,-102041964.88586381,97.66555023,0,2.33445358,18.01976457,11.37254906,20.5,94.62599945,94.62599945,0,-9.86256599,14.65600014,14.80000019
Mon Mar 21 16:18:02 GMT+01:00 2022,21-Mar-2022 16:21:06.144,5.2170628930928,52.419851185553405,8.357891082763672,3.0,48.093027187516824,59.202816009521484,9.53160763,0.69194543,-0.30886146,0.04421699,0.07,0.02,0.02,18.43137169,9.01960754,-,-,14.85656452,14.71529579,-,10,14.93888701,546.5,1.01065063,333.62786865,246.65504456,0,0,91,9.8039217,19.6078434,1478.25,0.13033997,2.70154643,45.02577591,60.7843132,0,5.46875,-2.34375,-,0.09654812,0.71669691,-,16,10.72324848,9.35741711,-,-102041964.88586381,97.66641235,0,2.33359051,18.01976457,11.37254906,20.5,94.66100311,94.66100311,0,-9.86256599,14.68299961,14.80000019
Mon Mar 21 16:18:02 GMT+01:00 2022,21-Mar-2022 16:21:06.245,5.2170628930928,52.419851185553405,8.357891082763672,3.0,48.093027187516824,59.202816009521484,9.27302647,0.60335726,0.35195839,0.01747054,0.02,0,0,18.43137169,9.01960754,-,-,14.85656452,14.71619225,-,10,14.93888701,546.5,1.01065063,333.62786865,246.65504456,0,0,91,9.8039217,19.6078434,1478.25,0.13033997,2.70154643,45.02577591,60.7843132,0,5.46875,-2.34375,-,0.09654812,0.71669691,-,16,10.72324848,9.35741711,-,-102041964.88586381,97.66867828,0,2.33132458,18.01976457,11.37254906,20.5,94.75299835,94.75299835,0,-9.86256599,14.68299961,14.80000019
Mon Mar 21 16:18:02 GMT+01:00 2022,21-Mar-2022 16:21:06.351,5.2170628930928,52.419851185553405,8.357891082763672,3.0,48.093027187516824,59.202816009521484,11.00648117,-0.30886146,-0.6344828,0.19379896,0.2,0.04,-0.13,16.47058868,9.01960754,-,-,15.31010723,14.71619225,-,10,14.93888701,546.5,1.04150391,333.62786865,246.65504456,0,0,91,9.8039217,19.6078434,1478.25,0.13033997,2.70154643,45.02577591,60.7843132,0,5.46875,-2.34375,-,0.09654812,0.71669691,-,16,10.72324848,9.35741711,-,-102041964.88586381,97.67236328,0,2.32763982,18.01976457,11.37254906,20.5,94.94400024,94.94400024,0,-9.86256599,14.68299961,14.80000019
Mon Mar 21 16:18:02 GMT+01:00 2022,21-Mar-2022 16:21:06.448,5.2170628930928,52.419851185553405,8.357891082763672,3.0,48.093027187516824,59.202816009521484,10.52044392,0.35195839,-0.18196489,0.14271051,0.14,0.02,0.01,16.47058868,8.62745094,-,-,15.31010723,14.71619225,-,10,14.93888701,546.5,1.04150391,333.32351685,181.14625549,0,0,91,9.8039217,12.15686321,1478.25,0.13071938,1.98392558,33.06542587,60.7843132,0,5.46875,-2.34375,-,0.09682917,0.71669691,-,16,14.6011467,9.35741711,-,-102041964.88586381,97.6749115,0,2.32509184,18.01976457,11.37254906,20.5,95.00700378,95.00700378,0,-11.16790581,14.68299961,14.80000019
