GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:49.727,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,9.84286404,0.17478207,-0.15323359,0.00337982,0.01,0,0,16.47058868,8.23529434,-,-,13.99568462,13.25277805,-,3,14.93888701,763.79998779,0.9520874,397.95318604,-,0,0,82,18.03921509,23.52941132,858.5,0.19197224,2.13272357,35.5453949,99.60784149,0,1.5625,-4.6875,-,0.14220166,5.1824705,-,5,1.03525233,9.50562572,-,-80150829.12710516,53.36219788,43.5657692,3.07203388,0,12.15686321,6,43.42399979,43.10400009,0.31999999,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:49.829,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,9.44541454,0.03351985,-0.07182825,-0.03982937,0,0.02,0,16.07843208,8.23529434,-,-,14.12129498,13.25277805,-,3,14.93888701,763.79998779,0.96063232,397.95318604,-,0,0,82,18.03921509,23.52941132,858.5,0.19197224,2.13272357,35.5453949,99.60784149,0,1.5625,-4.6875,-,0.14220166,5.1824705,-,5,1.03525233,9.50562572,-,-80150829.12710516,53.21269608,43.44371414,3.34359074,0,12.15686321,6,43.54600143,43.10400009,0.442,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:49.933,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,9.82131481,-0.01436565,-0.16281068,-0.00140655,0,0,0,16.07843208,8.23529434,-,-,14.12129498,13.25277805,-,3,14.93888701,763.79998779,0.96063232,397.95318604,-,0,0,82,18.03921509,23.13725471,858.5,0.19197224,2.13272357,35.5453949,77.2549057,0,1.5625,-4.6875,-,0.14220166,5.1824705,-,5,1.03525233,9.50562572,-,-80150829.12710516,53.05309296,43.31341553,3.63349128,0,12.15686321,6,43.67699814,43.10400009,0.57300001,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:50.029,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,9.9266634,-0.02394275,-0.16041641,0.00932872,-0.02,0,0,16.07843208,8.23529434,-,-,14.12129498,13.25277805,-,3,14.93888701,763.79998779,0.96063232,397.95318604,-,0,0,82,18.03921509,23.13725471,857,0.1924919,2.14845562,35.8075943,77.2549057,0,1.5625,-4.6875,-,0.14258659,1.89932354,-,5,0,9.50561428,-,-80150829.12710516,52.94400024,43.22434616,3.83165407,0,12.15686321,6,43.76699829,43.10400009,0.66299999,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:50.130,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,10.04398251,0.21548474,-0.09337672,0.02143264,0.04,0,-0.01,16.07843208,8.23529434,-,-,14.12129498,13.25277805,-,3,14.93888701,763.79998779,0.96063232,397.95318604,-,0,0,82,18.03921509,23.13725471,857,0.1924919,2.14845562,35.8075943,77.2549057,0,1.5625,-3.90625,-,0.14258659,1.89932354,-,5,0,9.50561428,-,-80150829.12710516,52.81126785,43.11598206,4.07274866,0,12.15686321,9,43.8769989,43.10400009,0.773,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:50.229,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,10.24270725,0.04549122,-0.25139886,0.04173493,0,0,0,16.07843208,8.23529434,-,-,14.12129498,13.25277805,-,3,14.93888701,763.79998779,0.96063232,397.95318604,-,0,0,82,18.03921509,23.13725471,857,0.1924919,2.14845562,35.8075943,77.2549057,0,1.5625,-3.90625,-,0.14258659,1.89932354,-,5,0,9.50561428,-,-80150829.12710516,52.739151,43.05710602,4.20374632,0,12.15686321,9,43.93700027,43.10400009,0.833,-8.84730244,14.71000004,14.89999962
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:50.329,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,9.66568756,0.2083019,-0.25379312,-0.01684105,-0.01,0.02,-0.01,16.47058868,8.23529434,-,-,14.05534935,13.52582264,-,3,14.93888701,762.20001221,0.95614624,397.95318604,-,0,0,82,18.03921509,23.13725471,857,0.1924919,2.14845562,35.8075943,77.2549057,0,1.5625,-3.90625,-,0.14258659,1.89932354,-,5,0,9.50561428,-,-80150829.12710516,52.58356476,42.93008423,4.48635054,0,12.15686321,9,44.06700134,43.10400009,0.963,-8.84730244,14.71000004,14.89999962
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:50.431,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,9.77821827,0.00239427,-0.24421602,-0.00562745,0.03,0.02,0,16.47058868,8.23529434,-,-,14.05534935,13.52582264,-,3,14.93888701,762.20001221,0.95614624,397.95318604,-,0,0,82,18.03921509,23.52941132,857,0.19284651,2.10140681,35.02344513,77.2549057,0,1.5625,-3.90625,-,0.14284927,1.89932354,-,5,0,9.50561428,-,-80150829.12710516,52.46450806,42.83288574,4.7026062,0,12.15686321,9,44.16699982,43.10400009,1.06299996,-8.84730244,14.71000004,14.89999962
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:50.530,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,9.5483675,0.08379962,-0.22027329,-0.02907211,-0.03,0,0.01,16.47058868,8.23529434,-,-,14.05534935,13.52582264,-,3,14.93888701,762.20001221,0.95614624,397.95318604,-,0,0,82,18.03921509,23.52941132,859,0.19284651,2.10140681,35.02344513,77.2549057,0,1.5625,-3.90625,-,0.14284927,1.89932354,-,5,0,9.50561428,-,-80150829.12710516,52.3578186,42.74578094,4.89640045,0,12.15686321,9,44.25699997,43.10400009,1.153,-8.84730244,14.71000004,14.89999962
Sun Mar 20 06:19:47 GMT+01:00 2022,20-Mar-2022 06:22:50.630,5.218574121717758,52.42044188753615,0.849073588848114,3.0,48.07825308578201,60.090858459472656,9.82370949,-0.02394275,-0.10295381,-0.00075436,0,0,-0.01,16.47058868,8.23529434,-,-,14.05534935,13.52582264,-,3,14.93888701,762.20001221,0.95614624,397.95318604,-,0,0,82,18.03921509,23.52941132,859,0.19284651,2.10140681,35.02344513,77.2549057,0,1.5625,-3.90625,-,0.14284927,1.89932354,-,5,0,9.50561428,-,-80150829.12710516,52.25156021,42.65903091,5.0894084,0,12.15686321,8,44.34700012,43.10400009,1.24300003,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:50.728,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,9.82370949,-0.16520496,-0.15562786,-0.0010339,0,-0.01,0,16.47058868,8.23529434,-,-,14.02125549,13.59531689,-,3,14.93888701,762.20001221,0.9538269,397.95318604,-,0,0,82,18.03921509,23.52941132,859,0.19284651,2.10140681,35.02344513,77.2549057,0,1.5625,-3.90625,-,0.14284927,1.89932354,-,5,0,9.50561428,-,-80150829.12710516,52.10000992,42.53530121,5.36469126,0,12.15686321,8,44.47600174,43.10400009,1.37199998,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:50.827,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,10.08708,0.21309046,-0.11492519,0.02584219,-0.03,0,0,16.47058868,8.23529434,-,-,14.02125549,13.59531689,-,3,14.93888701,762.20001221,0.9538269,397.95318604,-,0,0,82,15.29411793,23.52941132,860.75,0.19311424,2.04565024,34.09416962,77.2549057,0,1.5625,-3.90625,-,0.14304759,0,-,5,0,9.50560284,-,-80150829.12710516,51.98196411,42.4389267,5.57911015,0,12.15686321,8,44.57699966,43.10400009,1.47300005,-8.99234009,14.71000004,14.80000019
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:50.932,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,9.97454929,0.0478855,-0.09816527,0.01413596,0,0.01,0,16.47058868,8.23529434,-,-,14.02125549,13.59531689,-,3,14.93888701,762.20001221,0.9538269,397.95318604,-,0,0,82,15.29411793,23.52941132,860.75,0.19311424,2.04565024,34.09416962,77.2549057,0,1.5625,0,-,0.14304759,0,-,5,0,9.50560284,-,-80150829.12710516,51.86561203,42.34393692,5.79045153,0,8.23529434,-30,44.67699814,43.10400009,1.57299995,-8.99234009,14.16399956,14.80000019
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:51.031,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,10.10862827,0.03351985,-0.18675344,0.02792418,0,0,0,16.47058868,8.23529434,-,-,14.02125549,13.58993721,-,3,14.93888701,762.20001221,0.9538269,397.95318604,-,0,0,82,15.29411793,23.52941132,860.75,0.19311424,2.04565024,34.09416962,77.2549057,0,7.8125,0,-,0.14304759,0,-,5,0,9.50560284,-,-80150829.12710516,51.7717514,42.26730347,5.96094561,0,8.23529434,-30,44.75799942,43.10400009,1.65400004,-8.99234009,14.16399956,13.80000019
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:51.131,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,9.47175121,-0.11253092,-0.28731298,-0.03666639,-0.03,-0.01,-0.01,16.47058868,8.23529434,-,-,14.69999981,13.58993721,-,3,14.93888701,762.20001221,1,397.95318604,-,0,0,82,15.29411793,15.68627453,860.75,0.19331948,1.55047584,25.84126282,77.2549057,0,7.8125,0,-,0.14319961,0,-,5,0,9.50560284,-,-80150829.12710516,51.64367294,42.1627388,6.19358587,0,8.23529434,-30,44.86899948,43.10400009,1.76499999,-10.44271755,14.16399956,13.80000019
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:51.231,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,9.7614584,0.07901107,-0.25858167,-0.00726509,0,0,-0.01,16.47058868,8.23529434,-,-,14.69999981,13.58993721,-,3,14.93888701,762.20001221,1,397.95318604,-,0,0,82,15.29411793,15.68627453,457.25,0.19331948,1.55047584,25.84126282,77.2549057,0,7.8125,0,-,0.14319961,0,-,5,0,9.50560284,-,-80150829.12710516,51.52768326,42.06804657,6.4042697,0,8.23529434,-30,44.97000122,43.10400009,1.86600006,-10.44271755,14.16399956,13.80000019
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:51.334,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,9.80455494,0.06464542,-0.17717634,-0.00306875,-0.01,0,0,16.47058868,8.23529434,-,-,14.69999981,13.58993721,-,3,14.93888701,762.20001221,1,397.95318604,-,0,0,82,15.29411793,15.68627453,457.25,0.19331948,1.55047584,25.84126282,77.2549057,0,7.8125,0,-,0.14319961,0,-,5,0,9.50560284,-,-80150829.12710516,51.39739227,41.96166992,6.64093685,0,8.23529434,-30,45.08399963,43.10400009,1.98000002,-10.44271755,14.16399956,13.80000019
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:51.430,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,9.80934429,0.14365649,-0.25858167,-0.00231087,-0.01,0,0.01,16.47058868,8.23529434,-,-,14.69999981,13.58993721,-,3,14.93888701,762.20001221,1,397.95318604,-,0,0,82,10.98039246,15.68627453,457.25,0.19331948,1.55047584,25.84126282,77.2549057,0,7.8125,0,-,0.14319961,0,-,5,0,9.50560284,-,-80150829.12710516,51.35524368,41.92726135,6.71749306,0,8.23529434,-30,45.12099838,43.10400009,2.01699996,-10.44271755,14.16399956,13.80000019
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:51.531,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,9.79497814,0.11013664,-0.23463893,-0.00388032,0,0.01,-0.01,16.47058868,8.23529434,-,-,14.69999981,13.75941277,-,3,14.93888701,762.20001221,1,397.95318604,-,0,0,82,10.98039246,15.68627453,457.25,0.19331948,1.55047584,25.84126282,77.2549057,0,3.125,0,-,0.14319961,0,-,5,0,9.50560284,-,-80150829.12710516,51.18734741,41.79018784,7.02246571,0,16.07843208,-30,45.26900101,43.10400009,2.16499996,-10.44271755,13.125,13.19999981
Sun Mar 20 06:19:48 GMT+01:00 2022,20-Mar-2022 06:22:51.628,5.218574121717758,52.42044188753615,0.0,4.0,48.076431051073286,60.090858459472656,9.83089256,0.1340794,-0.20111908,-0.00026596,0,0.01,0,16.47058868,8.23529434,-,-,14.69999981,13.75941277,-,3,14.93888701,762.20001221,1,397.95318604,-,0,0,82,10.98039246,40,457.25,0.19331948,1.55047584,25.84126282,77.2549057,0,3.125,0,-,0.14319961,0,-,5,0,9.50560284,-,-80150829.12710516,51.0677681,41.6925621,7.23966932,0,16.07843208,-30,45.375,43.10400009,2.27099991,-10.44271755,13.125,13.19999981
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:51.727,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.91469193,0.19154198,-0.08379962,0.00819802,0,0.01,0,16.47058868,8.23529434,-,-,14.69999981,13.75941277,-,3,14.93888701,762.20001221,1,397.95318604,-,0,0,82,10.98039246,40,314.5,0.19360355,1.33834374,22.30572891,79.21568298,0,3.125,0,-,0.14341003,0,-,5,0,9.50559139,-,-80150829.12710516,50.95434952,41.59996414,7.44568586,0,16.07843208,-30,45.47600174,43.10400009,2.37199998,-7.54196215,13.125,13.19999981
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:51.828,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.94342327,0.11013664,-0.11971374,0.01103783,0,0,0,16.47058868,8.23529434,-,-,14.69999981,13.75941277,-,3,14.93888701,762.20001221,1,397.95318604,-,0,0,82,52.94117737,40,314.5,0.19360355,1.33834374,22.30572891,79.21568298,0,3.125,0,-,0.14341003,0,-,5,0,9.50559139,-,-80150829.12710516,50.88609314,41.54423904,7.56966877,0,16.07843208,-30,45.53699875,43.10400009,2.43300009,-7.54196215,13.125,13.19999981
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:51.933,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.8787775,0.08140534,-0.12929083,0.0044328,0,0.01,0,16.47058868,8.23529434,-,-,14.69999981,13.75941277,-,3,14.93888701,762.20001221,1,397.95318604,-,0,0,82,52.94117737,40,314.5,0.19360355,1.33834374,22.30572891,79.21568298,0,7.8125,0,-,0.14341003,0,-,5,0,9.50559139,-,-80150829.12710516,50.76568985,41.44594193,7.78836679,0,17.25490189,-30,45.64500046,43.10400009,2.54099989,-7.54196215,13.04199982,13.19999981
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:52.032,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.85722923,0.07661679,-0.11731946,0.00221729,0,0,0,16.47058868,8.23529434,-,-,14.69999981,14.43418026,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,52.94117737,40,314.5,0.19360355,1.33834374,22.30572891,79.21568298,0,7.8125,0,-,0.14341003,0,-,5,0,9.50559139,-,-80150829.12710516,50.6325798,41.33726501,8.03015423,0,17.25490189,-30,45.76499939,43.10400009,2.66100001,-7.54196215,13.04199982,13.19999981
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:52.131,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.79018974,0.05267405,-0.14365649,-0.00459611,0,0,0,16.47058868,8.23529434,-,-,14.69999981,14.43418026,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,52.94117737,0,314.5,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50559139,-,-80150829.12710516,50.53210068,41.25523376,8.21266556,0,17.25490189,-30,45.85599899,43.10400009,2.75200009,-0.14503774,13.04199982,13.19999981
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:52.232,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.75427532,0.04549122,-0.16281068,-0.00822967,0,0,0,16.47058868,8.23529434,-,-,14.69999981,14.43418026,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50559139,-,-80150829.12710516,50.42214203,41.16546249,8.41239452,0,17.25490189,-30,45.95600128,43.10400009,2.852,-0.14503774,13.04199982,13.19999981
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:52.331,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.77342987,0.07661679,-0.09577099,-0.00634795,0,0,0,16.47058868,8.23529434,-,-,14.69999981,14.43418026,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50559139,-,-80150829.12710516,50.34545517,41.10285568,8.55168819,0,16.07843208,-30,46.08399963,43.10400009,2.98000002,-0.14503774,13.06999969,13.10000038
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:52.428,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.83089256,0.04549122,-0.19633053,-0.00035834,0,0,-0.01,16.47058868,8.23529434,-,-,14.69999981,14.71395016,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50559139,-,-80150829.12710516,50.19387054,40.97909546,8.82703304,0,16.07843208,-30,46.16500092,43.10400009,3.06100011,-0.14503774,13.06999969,13.10000038
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:52.533,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.80694962,0.0478855,-0.15562786,-0.00287175,0,0,0,16.47058868,8.23529434,-,-,14.69999981,14.71395016,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,50.08429337,40.88963699,9.02606678,0,16.07843208,-30,46.26599884,43.10400009,3.16199994,-0.14503774,13.06999969,13.10000038
Sun Mar 20 06:19:49 GMT+01:00 2022,20-Mar-2022 06:22:52.628,5.218574121717758,52.42044188753615,0.0,4.0,48.076106442928264,60.090858459472656,9.80455494,0.0478855,-0.11492519,-0.00317305,0,0,0,16.47058868,8.23529434,-,-,14.69999981,14.71395016,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,49.96657562,40.79352951,9.23989201,0,17.64705849,-30,46.375,43.10400009,3.27099991,-0.14503774,13.04199982,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:52.727,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.85962391,0.11731946,-0.06225114,0.00245106,0,0.01,0,16.47058868,8.23529434,-,-,14.69999981,15.04348755,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,49.86872101,40.71363831,9.41763878,0,17.64705849,-30,46.4659996,43.10400009,3.36199999,-0.14503774,13.04199982,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:52.830,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.88356686,0.0478855,-0.17238778,0.00496566,0,0,-0.01,16.47058868,8.23529434,-,-,14.69999981,15.04348755,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,49.83440018,40.68561935,9.47997761,0,17.64705849,-30,46.4980011,43.10400009,3.39400005,-0.14503774,13.04199982,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:52.931,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.79497814,0.04309694,-0.1340794,-0.00412667,0,0,0,16.47058868,8.23529434,-,-,14.69999981,15.04348755,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,49.66670227,40.54870987,9.78458881,0,17.64705849,-30,46.65499878,43.10400009,3.55100012,-0.14503774,13.04199982,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:53.039,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.86201763,0.05267405,-0.16041641,0.00275123,0,0,0,16.47058868,8.23529434,-,-,14.69999981,15.04348755,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,49.54881668,40.45246506,9.99871731,0,17.64705849,-30,46.76599884,43.10400009,3.66199994,-0.14503774,13.04199982,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:53.130,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.80216122,0.06225114,-0.17238778,-0.00332296,0,0,0,16.47058868,8.23529434,-,-,14.69999981,15.04348755,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,49.44414902,40.36701202,10.18883991,0,17.64705849,-30,46.86500168,43.10400009,3.76099992,-0.14503774,13.04199982,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:53.232,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.7518816,0.04309694,-0.13647367,-0.00851595,0,0,0,16.47058868,8.23529434,-,-,14.69999981,15.04348755,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,49.36935425,40.30595016,10.32469749,0,17.64705849,-30,46.93600082,43.10400009,3.83200002,-0.14503774,12.98799992,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:53.335,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.73033237,0.05267405,-0.1340794,-0.01071095,0,0,0,16.47058868,8.23529434,-,-,14.69999981,15.42637825,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,79.21568298,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,49.22253418,40.18608093,10.59138393,0,17.64705849,-30,47.07600021,43.10400009,3.97199988,-0.14503774,12.98799992,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:53.433,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.7470932,0.05506832,-0.14365649,-0.00898737,-0.01,0,0,16.47058868,8.23529434,-,-,14.69999981,15.42637825,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,72.94117737,0,7.8125,0,-,0.14361526,0,-,5,0,9.50557995,-,-80150829.12710516,49.12965012,40.11025238,10.7600975,0,17.64705849,-30,47.16500092,43.10400009,4.06099987,-0.14503774,12.98799992,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:53.531,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.77821827,0.0383084,-0.1340794,-0.00583696,-0.01,0,0,16.47058868,8.23529434,-,-,14.69999981,15.42637825,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,72.94117737,0,7.8125,0,-,0.14361526,0,-,5,0,9.50556946,-,-80150829.12710516,49.02466965,40.02454376,10.95078945,0,17.64705849,-30,47.26599884,43.10400009,4.16200018,-0.14503774,12.98799992,13.10000038
Sun Mar 20 06:19:50 GMT+01:00 2022,20-Mar-2022 06:22:53.629,5.218574121717758,52.42044188753615,0.0,4.0,48.07569977005692,60.090858459472656,9.83089256,0.0574626,-0.14126222,-0.00044835,0,0,0,16.47058868,8.23529434,-,-,14.69999981,15.42637825,-,3,14.93888701,761.40002441,1,397.95318604,-,0,0,82,0,0,0,0.19388062,1.75498104,29.24968338,72.94117737,0,7.8125,0,-,0.14361526,0,-,5,0,9.50556946,-,-80150829.12710516,48.91187286,39.93245316,11.15567303,0,17.64705849,-30,47.375,43.10400009,4.27099991,-0.14503774,12.98799992,13.10000038
